race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4320240322030001,gifu,2024-03-22,1,◎4 注6 △2 ○7 ▲1 ×3,4-7  510円(2),"4-7-2  1,550円(2)",2,樋口 有樹郎  兵,庫,35,98,A2,両,3.93,77.20,3,12.0,nan,３/４車身,nan
4320240322030001,gifu,2024-03-22,1,◎4 注6 △2 ○7 ▲1 ×3,4-7  510円(2),"4-7-2  1,550円(2)",3,藤田 竜矢  埼,玉,43,88,A2,両,3.92,81.03,6,12.7,nan,４車身,nan
4320240322030001,gifu,2024-03-22,1,◎4 注6 △2 ○7 ▲1 ×3,4-7  510円(2),"4-7-2  1,550円(2)",4,鈴木 涼介  福,島,26,115,A1,逃,3.92,86.83,1,12.0,逃,nan,nan
4320240322030001,gifu,2024-03-22,1,◎4 注6 △2 ○7 ▲1 ×3,4-7  510円(2),"4-7-2  1,550円(2)",5,豊田 一馬  群,馬,49,73,A2,追,3.86,85.09,4,11.9,nan,４車身,nan
4320240322030001,gifu,2024-03-22,1,◎4 注6 △2 ○7 ▲1 ×3,4-7  510円(2),"4-7-2  1,550円(2)",6,猪野 泰介  山,形,33,111,A2,逃,3.85,73.76,7,13.2,nan,大差,nan
4320240322030001,gifu,2024-03-22,1,◎4 注6 △2 ○7 ▲1 ×3,4-7  510円(2),"4-7-2  1,550円(2)",7,肥後 公允  奈,良,39,91,A2,両,3.92,84.11,2,11.8,差,１車身,nan
4320240322030002,gifu,2024-03-22,2,△1 ×5 ▲6 ◎3 ○7 注4,5-1  880円(3),"5-1-3  5,190円(13)",1,桜井 雄太  愛,知,32,100,A2,逃,3.92,81.20,2,12.4,逃,１/４車輪,nan
4320240322030002,gifu,2024-03-22,2,△1 ×5 ▲6 ◎3 ○7 注4,5-1  880円(3),"5-1-3  5,190円(13)",2,大西 健士,神奈川,43,88,A1,追,3.92,83.48,6,12.2,nan,３/４車輪,nan
4320240322030002,gifu,2024-03-22,2,△1 ×5 ▲6 ◎3 ○7 注4,5-1  880円(3),"5-1-3  5,190円(13)",3,杉浦 康一,北海道,58,58,A2,追,3.92,81.77,3,12.0,nan,３/４車身,nan
4320240322030002,gifu,2024-03-22,2,△1 ×5 ▲6 ◎3 ○7 注4,5-1  880円(3),"5-1-3  5,190円(13)",4,三ッ井 武,神奈川,38,96,A2,追,3.86,86.58,5,12.1,nan,１車身,nan
4320240322030002,gifu,2024-03-22,2,△1 ×5 ▲6 ◎3 ○7 注4,5-1  880円(3),"5-1-3  5,190円(13)",5,川木 敬大  兵,庫,45,84,A2,追,3.92,84.60,1,12.2,差,nan,nan
4320240322030002,gifu,2024-03-22,2,△1 ×5 ▲6 ◎3 ○7 注4,5-1  880円(3),"5-1-3  5,190円(13)",6,西郷 剛  兵,庫,54,69,A2,追,3.92,79.00,4,12.2,nan,１/２車輪,nan
4320240322030002,gifu,2024-03-22,2,△1 ×5 ▲6 ◎3 ○7 注4,5-1  880円(3),"5-1-3  5,190円(13)",7,田頭 寛之  千,葉,35,109,A1,両,3.93,87.66,7,13.4,nan,大差,nan
4320240322030003,gifu,2024-03-22,3,◎5 ○2 △7 注4 ▲1 ×6,2-5  520円(2),"2-5-7  1,640円(5)",1,梅山 英樹  群,馬,51,72,A1,追,3.92,86.95,5,12.3,nan,１車身,nan
4320240322030003,gifu,2024-03-22,3,◎5 ○2 △7 注4 ▲1 ×6,2-5  520円(2),"2-5-7  1,640円(5)",2,小川 大地  愛,知,33,98,A1,追,3.92,85.67,1,12.4,差,nan,nan
4320240322030003,gifu,2024-03-22,3,◎5 ○2 △7 注4 ▲1 ×6,2-5  520円(2),"2-5-7  1,640円(5)",3,金澤 幸司  福,島,38,91,A1,追,3.92,87.45,6,12.4,nan,３車身,nan
4320240322030003,gifu,2024-03-22,3,◎5 ○2 △7 注4 ▲1 ×6,2-5  520円(2),"2-5-7  1,640円(5)",4,増田 利明  静,岡,45,81,A1,両,3.92,85.48,4,12.2,nan,１/８車輪,nan
4320240322030003,gifu,2024-03-22,3,◎5 ○2 △7 注4 ▲1 ×6,2-5  520円(2),"2-5-7  1,640円(5)",5,疋田 力也  愛,知,22,119,A1,両,3.92,92.32,2,12.6,逃,３/４車輪,nan
4320240322030003,gifu,2024-03-22,3,◎5 ○2 △7 注4 ▲1 ×6,2-5  520円(2),"2-5-7  1,640円(5)",6,門脇 翼  秋,田,30,111,A2,逃,3.92,79.14,7,12.5,nan,２車身,nan
4320240322030003,gifu,2024-03-22,3,◎5 ○2 △7 注4 ▲1 ×6,2-5  520円(2),"2-5-7  1,640円(5)",7,冨岡 健一  岐,阜,54,64,A2,追,3.92,81.77,3,12.4,nan,３/４車輪,nan
4320240322030004,gifu,2024-03-22,4,×1 △5 注7 ◎2 ○4 ▲3,"4-7  5,480円(15)","4-7-1  28,530円(63)",1,大谷 靖茂  愛,知,41,93,A1,逃,3.92,88.19,3,12.3,nan,３/４車身,nan
4320240322030004,gifu,2024-03-22,4,×1 △5 注7 ◎2 ○4 ▲3,"4-7  5,480円(15)","4-7-1  28,530円(63)",2,榎本 光男  静,岡,46,85,A2,両,3.92,82.70,6,12.2,nan,１車輪,nan
4320240322030004,gifu,2024-03-22,4,×1 △5 注7 ◎2 ○4 ▲3,"4-7  5,480円(15)","4-7-1  28,530円(63)",3,工藤 政志  青,森,44,84,A1,追,3.92,89.88,4,12.0,nan,３/４車身,nan
4320240322030004,gifu,2024-03-22,4,×1 △5 注7 ◎2 ○4 ▲3,"4-7  5,480円(15)","4-7-1  28,530円(63)",4,矢野 昌彦  栃,木,41,91,A2,逃,3.92,94.68,1,12.0,差,nan,nan
4320240322030004,gifu,2024-03-22,4,×1 △5 注7 ◎2 ○4 ▲3,"4-7  5,480円(15)","4-7-1  28,530円(63)",5,石貞 有基  兵,庫,38,100,A1,両,3.92,81.12,7,14.0,nan,大差,nan
4320240322030004,gifu,2024-03-22,4,×1 △5 注7 ◎2 ○4 ▲3,"4-7  5,480円(15)","4-7-1  28,530円(63)",6,白石 大輔  福,島,41,88,A2,追,3.92,81.08,5,12.0,nan,３車身,nan
4320240322030004,gifu,2024-03-22,4,×1 △5 注7 ◎2 ○4 ▲3,"4-7  5,480円(15)","4-7-1  28,530円(63)",7,宮倉 勇  千,葉,59,58,A1,追,3.93,83.52,2,12.0,ク,３/４車身,nan
4320240322030005,gifu,2024-03-22,5,○3 △1 注2 ◎4 ×5 ▲6,4-3  440円(2),"4-3-2  6,930円(20)",1,本多 優  群,馬,22,120,L1,両,3.77,47.61,5,13.7,nan,３/４車輪,nan
4320240322030005,gifu,2024-03-22,5,○3 △1 注2 ◎4 ×5 ▲6,4-3  440円(2),"4-3-2  6,930円(20)",2,藤高 千恵  広,島,28,124,L1,両,3.79,44.64,3,13.7,nan,６車身,nan
4320240322030005,gifu,2024-03-22,5,○3 △1 注2 ◎4 ×5 ▲6,4-3  440円(2),"4-3-2  6,930円(20)",3,杉沢 毛伊子  静,岡,38,104,L1,両,3.77,49.37,2,13.2,捲,３/４車輪,nan
4320240322030005,gifu,2024-03-22,5,○3 △1 注2 ◎4 ×5 ▲6,4-3  440円(2),"4-3-2  6,930円(20)",4,田中 月菜  佐,賀,23,118,L1,両,3.77,49.38,1,13.0,差,nan,nan
4320240322030005,gifu,2024-03-22,5,○3 △1 注2 ◎4 ×5 ▲6,4-3  440円(2),"4-3-2  6,930円(20)",5,野寺 楓  静,岡,25,122,L1,両,3.79,49.08,4,13.7,nan,１車身１/２,nan
4320240322030005,gifu,2024-03-22,5,○3 △1 注2 ◎4 ×5 ▲6,4-3  440円(2),"4-3-2  6,930円(20)",6,中瀬 由真  大,阪,32,124,L1,両,3.71,44.59,7,14.3,nan,１/２車身,nan
4320240322030005,gifu,2024-03-22,5,○3 △1 注2 ◎4 ×5 ▲6,4-3  440円(2),"4-3-2  6,930円(20)",7,菅原 ななこ  宮,城,23,120,L1,両,3.71,45.50,6,14.1,nan,２車身,nan
4320240322030006,gifu,2024-03-22,6,○7 ◎1 ×4 注2 △5 ▲6,7-1  480円(2),"7-1-5  3,410円(7)",1,飯田 憲司  静,岡,40,96,S2,逃,3.93,94.59,2,12.2,ク,１/２車輪,nan
4320240322030006,gifu,2024-03-22,6,○7 ◎1 ×4 注2 △5 ▲6,7-1  480円(2),"7-1-5  3,410円(7)",2,梁島 邦友  茨,城,24,117,S2,逃,3.92,94.51,6,12.2,nan,３/４車輪,nan
4320240322030006,gifu,2024-03-22,6,○7 ◎1 ×4 注2 △5 ▲6,7-1  480円(2),"7-1-5  3,410円(7)",3,筒井 裕哉  兵,庫,42,89,S2,両,3.92,97.00,5,11.9,nan,１車輪,nan
4320240322030006,gifu,2024-03-22,6,○7 ◎1 ×4 注2 △5 ▲6,7-1  480円(2),"7-1-5  3,410円(7)",4,荒澤 貴史,北海道,45,85,S2,追,3.92,97.17,4,11.8,nan,３/４車輪,nan
4320240322030006,gifu,2024-03-22,6,○7 ◎1 ×4 注2 △5 ▲6,7-1  480円(2),"7-1-5  3,410円(7)",5,鈴木 謙二  東,京,38,97,S2,追,3.92,95.46,3,11.9,nan,１/８車輪,nan
4320240322030006,gifu,2024-03-22,6,○7 ◎1 ×4 注2 △5 ▲6,7-1  480円(2),"7-1-5  3,410円(7)",6,石口 慶多  兵,庫,35,103,S2,逃,3.93,92.29,7,12.3,nan,３車身,nan
4320240322030006,gifu,2024-03-22,6,○7 ◎1 ×4 注2 △5 ▲6,7-1  480円(2),"7-1-5  3,410円(7)",7,齋木 翔多  静,岡,25,115,S2,逃,3.92,98.46,1,12.3,逃,nan,nan
4320240322030007,gifu,2024-03-22,7,◎1 ○7 △5 ×2 ▲4 注6,1-7  200円(1),1-7-2  460円(1),1,田中 大我  奈,良,25,115,S2,逃,3.92,96.37,1,12.4,逃,nan,nan
4320240322030007,gifu,2024-03-22,7,◎1 ○7 △5 ×2 ▲4 注6,1-7  200円(1),1-7-2  460円(1),2,佐伯 翔  福,島,36,97,S2,追,3.92,99.21,3,12.1,nan,３/４車輪,nan
4320240322030007,gifu,2024-03-22,7,◎1 ○7 △5 ×2 ▲4 注6,1-7  200円(1),1-7-2  460円(1),3,松田 大  富,山,34,98,S2,両,3.86,92.86,5,11.9,nan,１車身１/２,nan
4320240322030007,gifu,2024-03-22,7,◎1 ○7 △5 ×2 ▲4 注6,1-7  200円(1),1-7-2  460円(1),4,土屋 壮登  埼,玉,36,101,S2,両,3.92,93.42,4,12.1,nan,３/４車身,nan
4320240322030007,gifu,2024-03-22,7,◎1 ○7 △5 ×2 ▲4 注6,1-7  200円(1),1-7-2  460円(1),5,磯島 康祐  青,森,32,105,S2,逃,3.92,95.40,7,12.8,nan,３/４車身,nan
4320240322030007,gifu,2024-03-22,7,◎1 ○7 △5 ×2 ▲4 注6,1-7  200円(1),1-7-2  460円(1),6,吉川 希望  石,川,30,111,S2,逃,3.92,91.52,6,12.3,nan,２車身,nan
4320240322030007,gifu,2024-03-22,7,◎1 ○7 △5 ×2 ▲4 注6,1-7  200円(1),1-7-2  460円(1),7,鷲田 佳史  福,井,40,88,S2,追,3.92,102.19,2,12.3,ク,１/２車輪,nan
4320240322030008,gifu,2024-03-22,8,注1 ▲5 △6 ×2 ◎3 ○4,"2-6  1,230円(4)","2-6-1  5,650円(18)",1,山田 雄大  埼,玉,23,117,S1,逃,3.92,98.00,3,11.7,nan,３/４車身,nan
4320240322030008,gifu,2024-03-22,8,注1 ▲5 △6 ×2 ◎3 ○4,"2-6  1,230円(4)","2-6-1  5,650円(18)",2,谷口 明正  三,重,40,103,S2,両,3.92,97.13,1,11.8,差,nan,nan
4320240322030008,gifu,2024-03-22,8,注1 ▲5 △6 ×2 ◎3 ○4,"2-6  1,230円(4)","2-6-1  5,650円(18)",3,佐々木 眞也,神奈川,29,117,S1,両,3.92,104.90,4,11.5,nan,３/４車輪,nan
4320240322030008,gifu,2024-03-22,8,注1 ▲5 △6 ×2 ◎3 ○4,"2-6  1,230円(4)","2-6-1  5,650円(18)",4,渡邉 晴智  静,岡,50,73,S2,追,3.92,96.53,7,11.6,nan,３/４車身,nan
4320240322030008,gifu,2024-03-22,8,注1 ▲5 △6 ×2 ◎3 ○4,"2-6  1,230円(4)","2-6-1  5,650円(18)",5,飯嶋 則之  栃,木,45,81,S2,追,3.92,97.20,5,11.7,nan,１車輪,nan
4320240322030008,gifu,2024-03-22,8,注1 ▲5 △6 ×2 ◎3 ○4,"2-6  1,230円(4)","2-6-1  5,650円(18)",6,中西 大,和歌山,33,107,S1,逃,3.93,95.28,2,12.0,逃,１/４車輪,nan
4320240322030008,gifu,2024-03-22,8,注1 ▲5 △6 ×2 ◎3 ○4,"2-6  1,230円(4)","2-6-1  5,650円(18)",7,大木 雅也  静,岡,48,83,S2,追,3.92,95.93,6,11.4,nan,１車輪,nan
4320240322030009,gifu,2024-03-22,9,△6 ×1 注2 ▲4 ◎7 ○5,"1-5  1,910円(8)","1-5-3  5,180円(16)",1,神田 龍  三,重,34,105,S2,逃,3.92,96.94,1,11.6,差,nan,nan
4320240322030009,gifu,2024-03-22,9,△6 ×1 注2 ▲4 ◎7 ○5,"1-5  1,910円(8)","1-5-3  5,180円(16)",2,佐藤 博紀  岩,手,38,96,S2,両,3.92,101.96,4,12.0,nan,１/４車輪,nan
4320240322030009,gifu,2024-03-22,9,△6 ×1 注2 ▲4 ◎7 ○5,"1-5  1,910円(8)","1-5-3  5,180円(16)",3,岡田 泰地  栃,木,32,100,S1,追,3.92,100.38,3,11.5,nan,１/２車輪,nan
4320240322030009,gifu,2024-03-22,9,△6 ×1 注2 ▲4 ◎7 ○5,"1-5  1,910円(8)","1-5-3  5,180円(16)",4,尾形 鉄馬  宮,城,34,107,S2,追,3.92,102.50,7,12.3,nan,３車身,nan
4320240322030009,gifu,2024-03-22,9,△6 ×1 注2 ▲4 ◎7 ○5,"1-5  1,910円(8)","1-5-3  5,180円(16)",5,杉森 輝大  茨,城,41,103,S1,両,3.92,109.12,2,11.6,ク,１/４車輪,nan
4320240322030009,gifu,2024-03-22,9,△6 ×1 注2 ▲4 ◎7 ○5,"1-5  1,910円(8)","1-5-3  5,180円(16)",6,福元 啓太  大,阪,27,119,S2,逃,3.92,93.30,6,12.2,nan,２車身,nan
4320240322030009,gifu,2024-03-22,9,△6 ×1 注2 ▲4 ◎7 ○5,"1-5  1,910円(8)","1-5-3  5,180円(16)",7,竹村 勇祐  秋,田,34,96,S2,追,3.92,98.76,5,11.5,nan,２車身,nan
4320240322030010,gifu,2024-03-22,10,△6 ×3 注7 ▲1 ◎5 ○2,"3-1  7,720円(15)","3-1-5  43,380円(70)",1,後藤 彰仁  岐,阜,38,92,A1,追,3.92,91.14,2,12.1,ク,３/４車身,nan
4320240322030010,gifu,2024-03-22,10,△6 ×3 注7 ▲1 ◎5 ○2,"3-1  7,720円(15)","3-1-5  43,380円(70)",2,篠田 幸希  群,馬,25,123,A2,逃,3.92,95.47,4,12.5,nan,２車身,nan
4320240322030010,gifu,2024-03-22,10,△6 ×3 注7 ▲1 ◎5 ○2,"3-1  7,720円(15)","3-1-5  43,380円(70)",3,丹波 孝佑  大,阪,35,98,A1,逃,3.92,90.76,1,12.2,捲,nan,nan
4320240322030010,gifu,2024-03-22,10,△6 ×3 注7 ▲1 ◎5 ○2,"3-1  7,720円(15)","3-1-5  43,380円(70)",4,柿沼 信也  埼,玉,39,91,A1,追,3.92,93.74,落,nan,nan,nan,nan
4320240322030010,gifu,2024-03-22,10,△6 ×3 注7 ▲1 ◎5 ○2,"3-1  7,720円(15)","3-1-5  43,380円(70)",5,坂上 忠克  石,川,50,71,A1,追,3.92,90.09,3,12.1,nan,１車身,nan
4320240322030010,gifu,2024-03-22,10,△6 ×3 注7 ▲1 ◎5 ○2,"3-1  7,720円(15)","3-1-5  43,380円(70)",6,枠元 一葵  福,井,24,117,A2,逃,3.92,87.22,5,14.6,nan,大差,nan
4320240322030010,gifu,2024-03-22,10,△6 ×3 注7 ▲1 ◎5 ○2,"3-1  7,720円(15)","3-1-5  43,380円(70)",7,柴崎 俊光  三,重,39,91,A1,追,3.92,95.09,失,nan,nan,nan,nan
4320240322030011,gifu,2024-03-22,11,▲4 △5 ◎2 ×3 注1 ○6,"2-6  1,780円(7)","2-6-1  12,140円(40)",1,下条 未悠  富,山,23,118,L1,両,3.77,50.44,3,12.9,nan,３/４車輪,nan
4320240322030011,gifu,2024-03-22,11,▲4 △5 ◎2 ×3 注1 ○6,"2-6  1,780円(7)","2-6-1  12,140円(40)",2,細田 愛未  埼,玉,28,108,L1,両,3.79,54.57,1,12.6,差,nan,nan
4320240322030011,gifu,2024-03-22,11,▲4 △5 ◎2 ×3 注1 ○6,"2-6  1,780円(7)","2-6-1  12,140円(40)",3,増田 夕華  岐,阜,23,118,L1,両,3.77,52.78,5,12.6,nan,３/４車身,nan
4320240322030011,gifu,2024-03-22,11,▲4 △5 ◎2 ×3 注1 ○6,"2-6  1,780円(7)","2-6-1  12,140円(40)",4,比嘉 真梨代  沖,縄,35,114,L1,両,3.77,51.03,7,13.1,nan,１車身１/２,nan
4320240322030011,gifu,2024-03-22,11,▲4 △5 ◎2 ×3 注1 ○6,"2-6  1,780円(7)","2-6-1  12,140円(40)",5,増茂 るるこ  東,京,32,102,L1,両,3.77,51.50,6,12.6,nan,１車身１/２,nan
4320240322030011,gifu,2024-03-22,11,▲4 △5 ◎2 ×3 注1 ○6,"2-6  1,780円(7)","2-6-1  12,140円(40)",6,小泉 夢菜  埼,玉,25,122,L1,両,3.79,52.13,2,12.6,ク,１車身,nan
4320240322030011,gifu,2024-03-22,11,▲4 △5 ◎2 ×3 注1 ○6,"2-6  1,780円(7)","2-6-1  12,140円(40)",7,太田 瑛美  三,重,23,120,L1,両,3.77,54.71,4,12.7,nan,３/４車身,nan
4320240322030012,gifu,2024-03-22,12,○7 ▲1 ◎5 △2 ×6 注3,2-1  680円(3),"2-1-5  1,710円(5)",1,佐藤 友和  岩,手,41,88,S1,両,3.92,108.14,2,12.0,差,１/４車輪,nan
4320240322030012,gifu,2024-03-22,12,○7 ▲1 ◎5 △2 ×6 注3,2-1  680円(3),"2-1-5  1,710円(5)",2,金子 幸央  栃,木,31,101,S2,逃,3.93,106.10,1,11.8,捲,nan,nan
4320240322030012,gifu,2024-03-22,12,○7 ▲1 ◎5 △2 ×6 注3,2-1  680円(3),"2-1-5  1,710円(5)",3,小森 貴大  福,井,34,111,S1,逃,3.92,100.89,4,11.8,nan,１/２車身,nan
4320240322030012,gifu,2024-03-22,12,○7 ▲1 ◎5 △2 ×6 注3,2-1  680円(3),"2-1-5  1,710円(5)",4,中村 浩士  千,葉,46,79,S1,追,3.85,102.55,5,11.6,nan,１/４車輪,nan
4320240322030012,gifu,2024-03-22,12,○7 ▲1 ◎5 △2 ×6 注3,2-1  680円(3),"2-1-5  1,710円(5)",5,川津 悠揮,北海道,35,96,S1,追,3.85,102.23,3,11.9,nan,１車輪,nan
4320240322030012,gifu,2024-03-22,12,○7 ▲1 ◎5 △2 ×6 注3,2-1  680円(3),"2-1-5  1,710円(5)",6,鰐淵 圭佑  群,馬,40,90,S2,追,3.92,96.40,7,12.1,nan,３車身,nan
4320240322030012,gifu,2024-03-22,12,○7 ▲1 ◎5 △2 ×6 注3,2-1  680円(3),"2-1-5  1,710円(5)",7,坂本 紘規  青,森,27,117,S2,逃,3.92,101.37,6,12.2,nan,１/４車輪,nan
5620240323020001,kishiwada,2024-03-23,1,×3 ◎1 ○2 △4 注5 ▲6,1-2  290円(1),"1-2-5  1,160円(4)",1,鈴木 奈央  静,岡,27,110,L1,両,3.79,53.39,1,12.5,差,nan,nan
5620240323020001,kishiwada,2024-03-23,1,×3 ◎1 ○2 △4 注5 ▲6,1-2  290円(1),"1-2-5  1,160円(4)",2,松井 優佳  大,阪,24,124,L1,両,3.77,52.62,2,12.7,捲,１/２車身,nan
5620240323020001,kishiwada,2024-03-23,1,×3 ◎1 ○2 △4 注5 ▲6,1-2  290円(1),"1-2-5  1,160円(4)",3,伊藤 のぞみ,北海道,36,116,L1,両,3.77,50.85,4,12.5,nan,１/８車輪,nan
5620240323020001,kishiwada,2024-03-23,1,×3 ◎1 ○2 △4 注5 ▲6,1-2  290円(1),"1-2-5  1,160円(4)",4,佐藤 友香  青,森,42,110,L1,両,3.77,49.32,6,12.7,nan,１車身,nan
5620240323020001,kishiwada,2024-03-23,1,×3 ◎1 ○2 △4 注5 ▲6,1-2  290円(1),"1-2-5  1,160円(4)",5,小林 真矢香  石,川,23,122,L1,両,3.77,49.22,3,12.5,nan,３/４車身,nan
5620240323020001,kishiwada,2024-03-23,1,×3 ◎1 ○2 △4 注5 ▲6,1-2  290円(1),"1-2-5  1,160円(4)",6,青木 美優  栃,木,29,106,L1,両,3.71,47.92,5,12.5,nan,１車身,nan
5620240323020001,kishiwada,2024-03-23,1,×3 ◎1 ○2 △4 注5 ▲6,1-2  290円(1),"1-2-5  1,160円(4)",7,星野 しほ  東,京,24,124,L1,両,3.71,46.11,7,12.7,nan,３/４車身,nan
5620240323020002,kishiwada,2024-03-23,2,▲6 ◎1 ○2 ×3 △4 注5,"2-3  1,790円(5)","2-3-1  3,000円(12)",1,山口 真未  静,岡,32,120,L1,両,3.79,54.22,3,13.0,nan,３/４車輪,nan
5620240323020002,kishiwada,2024-03-23,2,▲6 ◎1 ○2 ×3 △4 注5,"2-3  1,790円(5)","2-3-1  3,000円(12)",2,石井 貴子  東,京,36,104,L1,両,3.79,54.07,1,12.8,差,nan,nan
5620240323020002,kishiwada,2024-03-23,2,▲6 ◎1 ○2 ×3 △4 注5,"2-3  1,790円(5)","2-3-1  3,000円(12)",3,吉田 りんご  大,阪,23,120,L1,両,3.71,49.77,2,12.8,ク,１車身,nan
5620240323020002,kishiwada,2024-03-23,2,▲6 ◎1 ○2 ×3 △4 注5,"2-3  1,790円(5)","2-3-1  3,000円(12)",4,山口 優依  愛,知,29,124,L1,両,3.77,48.73,5,13.0,nan,３/４車輪,nan
5620240323020002,kishiwada,2024-03-23,2,▲6 ◎1 ○2 ×3 △4 注5,"2-3  1,790円(5)","2-3-1  3,000円(12)",5,猪頭 香緒里  岡,山,47,104,L1,両,3.71,47.72,4,12.8,nan,１車身１/２,nan
5620240323020002,kishiwada,2024-03-23,2,▲6 ◎1 ○2 ×3 △4 注5,"2-3  1,790円(5)","2-3-1  3,000円(12)",6,刈込 奈那  千,葉,23,120,L1,両,3.79,45.85,7,14.1,nan,９車身,nan
5620240323020002,kishiwada,2024-03-23,2,▲6 ◎1 ○2 ×3 △4 注5,"2-3  1,790円(5)","2-3-1  3,000円(12)",7,齊藤 由紀  愛,知,38,110,L1,両,3.71,45.81,6,12.8,nan,１車身,nan
5620240323020003,kishiwada,2024-03-23,3,◎1 ○4 注5 ×2 △3 ▲6,1-4  570円(1),"1-4-5  2,730円(4)",1,永井 清史  岐,阜,40,88,A2,両,3.92,83.70,1,11.8,捲,nan,nan
5620240323020003,kishiwada,2024-03-23,3,◎1 ○4 注5 ×2 △3 ▲6,1-4  570円(1),"1-4-5  2,730円(4)",2,吉川 裕二  大,分,42,86,A2,追,3.93,82.42,4,11.5,nan,３/４車身,nan
5620240323020003,kishiwada,2024-03-23,3,◎1 ○4 注5 ×2 △3 ▲6,1-4  570円(1),"1-4-5  2,730円(4)",3,善利 裕生  滋,賀,46,82,A2,両,3.92,82.17,7,12.4,nan,３/４車身,nan
5620240323020003,kishiwada,2024-03-23,3,◎1 ○4 注5 ×2 △3 ▲6,1-4  570円(1),"1-4-5  2,730円(4)",4,白井 一機  愛,知,54,65,A2,追,3.85,80.73,2,11.7,ク,３/４車輪,nan
5620240323020003,kishiwada,2024-03-23,3,◎1 ○4 注5 ×2 △3 ▲6,1-4  570円(1),"1-4-5  2,730円(4)",5,楢原 由将  福,岡,36,94,A2,両,3.92,80.00,3,11.5,nan,１/４車輪,nan
5620240323020003,kishiwada,2024-03-23,3,◎1 ○4 注5 ×2 △3 ▲6,1-4  570円(1),"1-4-5  2,730円(4)",6,中川 博文  福,井,56,61,A2,追,3.92,78.07,6,12.1,nan,１車身,nan
5620240323020003,kishiwada,2024-03-23,3,◎1 ○4 注5 ×2 △3 ▲6,1-4  570円(1),"1-4-5  2,730円(4)",7,内村 竜也  山,口,47,93,A2,両,3.92,76.66,5,11.6,nan,２車身,nan
5620240323020004,kishiwada,2024-03-23,4,○5 ◎1 ▲4 ×3 △2 注6,"2-6  1,650円(5)","2-6-1  5,040円(13)",1,小野 俊之  大,分,47,77,A1,追,3.92,84.03,3,12.4,nan,３/４車身,nan
5620240323020004,kishiwada,2024-03-23,4,○5 ◎1 ▲4 ×3 △2 注6,"2-6  1,650円(5)","2-6-1  5,040円(13)",2,吉田 篤史  奈,良,35,109,A1,逃,3.92,83.83,1,11.9,捲,nan,nan
5620240323020004,kishiwada,2024-03-23,4,○5 ◎1 ▲4 ×3 △2 注6,"2-6  1,650円(5)","2-6-1  5,040円(13)",3,阿部 功  高,知,40,93,A2,追,3.92,81.90,4,12.1,nan,１/８車輪,nan
5620240323020004,kishiwada,2024-03-23,4,○5 ◎1 ▲4 ×3 △2 注6,"2-6  1,650円(5)","2-6-1  5,040円(13)",4,倉岡 慎太郎  熊,本,56,59,A2,追,3.92,81.37,6,12.4,nan,１車身１/２,nan
5620240323020004,kishiwada,2024-03-23,4,○5 ◎1 ▲4 ×3 △2 注6,"2-6  1,650円(5)","2-6-1  5,040円(13)",5,川野 深  福,岡,26,119,A2,逃,3.92,80.25,7,13.0,nan,３車身,nan
5620240323020004,kishiwada,2024-03-23,4,○5 ◎1 ▲4 ×3 △2 注6,"2-6  1,650円(5)","2-6-1  5,040円(13)",6,武智 尚之  愛,媛,52,70,A2,追,3.92,78.96,2,12.1,ク,３車身,nan
5620240323020004,kishiwada,2024-03-23,4,○5 ◎1 ▲4 ×3 △2 注6,"2-6  1,650円(5)","2-6-1  5,040円(13)",7,葉狩 伸泰  大,阪,50,78,A2,両,3.93,77.09,5,12.0,nan,３/４車輪,nan
5620240323020005,kishiwada,2024-03-23,5,◎2 ○1 △4 ×3 ▲5 注7,"1-7  11,600円(26)","1-7-3  64,160円(123)",1,那須 久幸  福,岡,51,71,A1,追,3.92,94.06,1,11.7,差,nan,nan
5620240323020005,kishiwada,2024-03-23,5,◎2 ○1 △4 ×3 ▲5 注7,"1-7  11,600円(26)","1-7-3  64,160円(123)",2,曽我 圭佑  熊,本,29,113,A1,逃,3.92,92.26,4,11.8,nan,１/８車輪,nan
5620240323020005,kishiwada,2024-03-23,5,◎2 ○1 △4 ×3 ▲5 注7,"1-7  11,600円(26)","1-7-3  64,160円(123)",3,三谷 政史  奈,良,41,93,A1,追,3.92,92.10,3,11.5,nan,１/８車輪,nan
5620240323020005,kishiwada,2024-03-23,5,◎2 ○1 △4 ×3 ▲5 注7,"1-7  11,600円(26)","1-7-3  64,160円(123)",4,小笹 隼人  奈,良,34,105,A1,逃,3.92,88.50,6,11.8,nan,３/４車身,nan
5620240323020005,kishiwada,2024-03-23,5,◎2 ○1 △4 ×3 ▲5 注7,"1-7  11,600円(26)","1-7-3  64,160円(123)",5,河村 章憲  京,都,46,83,A1,追,3.92,87.50,5,11.4,nan,１車身,nan
5620240323020005,kishiwada,2024-03-23,5,◎2 ○1 △4 ×3 ▲5 注7,"1-7  11,600円(26)","1-7-3  64,160円(123)",6,小川 巧  岡,山,57,57,A2,追,3.92,86.93,7,11.4,nan,１/２車輪,nan
