race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
1220230901010007,aomori,2023-09-01,7,○3 注1 ×2 ◎6 △5 ▲4,6-3  190円(1),6-3-5  580円(2),3=5=6  230円(1),1,小林 真矢香  石,川,22,122,L1,両,3.77,48.50,4,12.2,nan,１車輪,仕掛られず
1220230901010007,aomori,2023-09-01,7,○3 注1 ×2 ◎6 △5 ▲4,6-3  190円(1),6-3-5  580円(2),3=5=6  230円(1),2,田口 梓乃  山,口,31,102,L1,両,3.79,51.15,5,12.7,nan,１車輪,番手伸びず
1220230901010007,aomori,2023-09-01,7,○3 注1 ×2 ◎6 △5 ▲4,6-3  190円(1),6-3-5  580円(2),3=5=6  230円(1),3,石井 貴子  東,京,35,104,L1,両,3.79,53.33,2,12.6,逃,１車身１/２,正攻法逃げ
1220230901010007,aomori,2023-09-01,7,○3 注1 ×2 ◎6 △5 ▲4,6-3  190円(1),6-3-5  580円(2),3=5=6  230円(1),4,菅原 ななこ  宮,城,22,120,L1,両,3.71,47.00,7,12.6,nan,１/２車身,内併走一杯
1220230901010007,aomori,2023-09-01,7,○3 注1 ×2 ◎6 △5 ▲4,6-3  190円(1),6-3-5  580円(2),3=5=6  230円(1),5,佐藤 友香  青,森,42,110,L1,両,3.77,49.85,3,12.3,nan,１/２車身,追上◎追う
1220230901010007,aomori,2023-09-01,7,○3 注1 ×2 ◎6 △5 ▲4,6-3  190円(1),6-3-5  580円(2),3=5=6  230円(1),6,柳原 真緒  福,井,26,114,L1,両,3.77,56.15,1,12.2,差,nan,３番手一気
1220230901010007,aomori,2023-09-01,7,○3 注1 ×2 ◎6 △5 ▲4,6-3  190円(1),6-3-5  580円(2),3=5=6  230円(1),7,白井 美早子  大,阪,35,102,L1,両,3.71,43.55,6,12.5,nan,４車身,最後方では
1220230901010008,aomori,2023-09-01,8,△2 ×5 ○4 ◎1 注7 ▲3,5-2  330円(1),"5-2-4  3,120円(8)","2=4=5  1,710円(6)",1,清水 一幸  徳,島,36,109,S2,両,3.93,103.34,4,11.6,nan,１/２車輪,前は立直す
1220230901010008,aomori,2023-09-01,8,△2 ×5 ○4 ◎1 注7 ▲3,5-2  330円(1),"5-2-4  3,120円(8)","2=4=5  1,710円(6)",2,磯島 康祐  青,森,31,105,S2,逃,3.92,96.86,2,11.9,逃,３/４車輪,Ｈスパート
1220230901010008,aomori,2023-09-01,8,△2 ×5 ○4 ◎1 注7 ▲3,5-2  330円(1),"5-2-4  3,120円(8)","2=4=5  1,710円(6)",3,高橋 泰裕  埼,玉,38,107,S2,両,3.92,93.47,5,11.5,nan,１車身１/２,目標叩かれ
1220230901010008,aomori,2023-09-01,8,△2 ×5 ○4 ◎1 注7 ▲3,5-2  330円(1),"5-2-4  3,120円(8)","2=4=5  1,710円(6)",4,薦田 将伍  愛,媛,25,113,S2,逃,3.92,95.92,3,11.7,nan,３/４車身,叩れ立直す
1220230901010008,aomori,2023-09-01,8,△2 ×5 ○4 ◎1 注7 ▲3,5-2  330円(1),"5-2-4  3,120円(8)","2=4=5  1,710円(6)",5,高橋 陽介  青,森,41,89,S1,両,3.92,99.93,1,11.7,差,nan,番手で差す
1220230901010008,aomori,2023-09-01,8,△2 ×5 ○4 ◎1 注7 ▲3,5-2  330円(1),"5-2-4  3,120円(8)","2=4=5  1,710円(6)",6,名川 豊  福,岡,32,99,S2,追,3.92,92.07,7,11.7,nan,２車身,単騎で不発
1220230901010008,aomori,2023-09-01,8,△2 ×5 ○4 ◎1 注7 ▲3,5-2  330円(1),"5-2-4  3,120円(8)","2=4=5  1,710円(6)",7,和田 禎嗣  埼,玉,38,99,S2,両,3.92,95.48,6,11.6,nan,タイヤ差,叩かれ一杯
1220230901010009,aomori,2023-09-01,9,◎7 ○1 ▲6 注2 △5 ×3,"4-2  3,780円(14)","4-2-3  12,270円(40)","2=3=4  1,730円(7)",1,春日 勇人  千,葉,47,82,S2,追,3.92,97.31,6,12.0,nan,１/８車輪,踏出し離れ
1220230901010009,aomori,2023-09-01,9,◎7 ○1 ▲6 注2 △5 ×3,"4-2  3,780円(14)","4-2-3  12,270円(40)","2=3=4  1,730円(7)",2,今野 有樹  愛,媛,26,115,S2,逃,3.92,93.06,2,12.0,ク,１/４車輪,３番手入る
1220230901010009,aomori,2023-09-01,9,◎7 ○1 ▲6 注2 △5 ×3,"4-2  3,780円(14)","4-2-3  12,270円(40)","2=3=4  1,730円(7)",3,堀江 省吾  長,野,26,119,S2,逃,3.92,97.18,3,12.2,nan,１車輪,踏合い制す
1220230901010009,aomori,2023-09-01,9,◎7 ○1 ▲6 注2 △5 ×3,"4-2  3,780円(14)","4-2-3  12,270円(40)","2=3=4  1,730円(7)",4,山田 義彦  埼,玉,37,92,S2,両,3.92,101.68,1,12.1,差,nan,番手有利に
1220230901010009,aomori,2023-09-01,9,◎7 ○1 ▲6 注2 △5 ×3,"4-2  3,780円(14)","4-2-3  12,270円(40)","2=3=4  1,730円(7)",5,才迫 開  広,島,31,101,S1,逃,3.92,101.50,5,12.0,nan,１/８車輪,前は流込む
1220230901010009,aomori,2023-09-01,9,◎7 ○1 ▲6 注2 △5 ×3,"4-2  3,780円(14)","4-2-3  12,270円(40)","2=3=4  1,730円(7)",6,川崎 健次,神奈川,44,88,S2,追,3.92,91.42,7,12.0,nan,１車身１/２,前離れ一緒
1220230901010009,aomori,2023-09-01,9,◎7 ○1 ▲6 注2 △5 ×3,"4-2  3,780円(14)","4-2-3  12,270円(40)","2=3=4  1,730円(7)",7,渡邉 雅也  静,岡,22,117,S2,両,3.92,102.05,4,12.2,nan,２車身,先行争い負
1220230901010010,aomori,2023-09-01,10,○1 ◎5 ▲6 注2 △7 ×3,"1-7  6,140円(15)","1-7-4  69,650円(95)","1=4=7  9,170円(17)",1,照井 拓成  岩,手,27,115,S2,逃,3.92,100.81,1,11.6,差,nan,６番手一気
1220230901010010,aomori,2023-09-01,10,○1 ◎5 ▲6 注2 △7 ×3,"1-7  6,140円(15)","1-7-4  69,650円(95)","1=4=7  9,170円(17)",2,成田 健児,神奈川,48,75,S2,追,3.93,96.73,6,12.2,nan,４車身,目標捲られ
1220230901010010,aomori,2023-09-01,10,○1 ◎5 ▲6 注2 △7 ×3,"1-7  6,140円(15)","1-7-4  69,650円(95)","1=4=7  9,170円(17)",3,小林 圭介  茨,城,47,83,S2,追,3.92,97.60,5,11.9,nan,１/２車輪,４角ハコも
1220230901010010,aomori,2023-09-01,10,○1 ◎5 ▲6 注2 △7 ×3,"1-7  6,140円(15)","1-7-4  69,650円(95)","1=4=7  9,170円(17)",4,田中 洋輔  宮,崎,43,84,S2,追,3.92,92.84,3,11.7,nan,１/２車輪,３番手伸び
1220230901010010,aomori,2023-09-01,10,○1 ◎5 ▲6 注2 △7 ×3,"1-7  6,140円(15)","1-7-4  69,650円(95)","1=4=7  9,170円(17)",5,荻原 尚人  宮,城,39,89,S2,追,3.92,105.86,4,11.5,nan,１/４車輪,前遅仕掛け
1220230901010010,aomori,2023-09-01,10,○1 ◎5 ▲6 注2 △7 ×3,"1-7  6,140円(15)","1-7-4  69,650円(95)","1=4=7  9,170円(17)",6,柏木 伸介  静,岡,44,84,S2,両,3.92,90.00,7,13.5,nan,大差,叩き捲られ
1220230901010010,aomori,2023-09-01,10,○1 ◎5 ▲6 注2 △7 ×3,"1-7  6,140円(15)","1-7-4  69,650円(95)","1=4=7  9,170円(17)",7,小原 唯志  茨,城,40,101,S2,逃,3.92,97.51,2,11.9,捲,１/４車輪,捲り末甘く
1220230901010011,aomori,2023-09-01,11,◎4 ○2 ×7 注5 ▲1 △6,4-2  150円(1),4-2-3  580円(1),2=3=4  280円(1),1,上吹越 直樹,鹿児島,41,86,S2,追,3.92,95.60,4,11.3,nan,１/４車輪,外回し迫る
1220230901010011,aomori,2023-09-01,11,◎4 ○2 ×7 注5 ▲1 △6,4-2  150円(1),4-2-3  580円(1),2=3=4  280円(1),2,志村 太賀  山,梨,40,90,S2,追,3.92,104.75,2,11.2,ク,１車身１/２,捲りマーク
1220230901010011,aomori,2023-09-01,11,◎4 ○2 ×7 注5 ▲1 △6,4-2  150円(1),4-2-3  580円(1),2=3=4  280円(1),3,棚橋 勉  岡,山,42,96,S2,追,3.92,100.80,3,11.5,nan,１/２車身,番手前残り
1220230901010011,aomori,2023-09-01,11,◎4 ○2 ×7 注5 ▲1 △6,4-2  150円(1),4-2-3  580円(1),2=3=4  280円(1),4,河合 佑弥  東,京,28,113,S2,逃,3.92,104.80,1,11.2,捲,nan,６番手捲る
1220230901010011,aomori,2023-09-01,11,◎4 ○2 ×7 注5 ▲1 △6,4-2  150円(1),4-2-3  580円(1),2=3=4  280円(1),5,安東 宏高  大,分,41,90,S2,追,3.92,97.93,6,11.4,nan,１/８車輪,目標捲進ず
1220230901010011,aomori,2023-09-01,11,◎4 ○2 ×7 注5 ▲1 △6,4-2  150円(1),4-2-3  580円(1),2=3=4  280円(1),6,三登 誉哲  広,島,36,100,S2,両,3.92,92.08,5,11.6,nan,３/４車輪,押え捲られ
1220230901010011,aomori,2023-09-01,11,◎4 ○2 ×7 注5 ▲1 △6,4-2  150円(1),4-2-3  580円(1),2=3=4  280円(1),7,松岡 孔明  熊,本,41,91,S2,両,3.92,95.91,7,11.6,nan,３/４車身,中団捲進ず
1220230901010012,aomori,2023-09-01,12,◎3 ○5 ×1 ▲7 △2 注4,"4-1  6,460円(14)","4-1-6  32,190円(66)","1=4=6  9,260円(22)",1,杉森 輝大  茨,城,40,103,S1,両,3.92,110.33,2,11.2,差,３/４車輪,中団踏上げ
1220230901010012,aomori,2023-09-01,12,◎3 ○5 ×1 ▲7 △2 注4,"4-1  6,460円(14)","4-1-6  32,190円(66)","1=4=6  9,260円(22)",2,飯野 祐太  福,島,38,90,S1,両,3.92,106.88,5,11.8,nan,タイヤ差,押え末欠く
1220230901010012,aomori,2023-09-01,12,◎3 ○5 ×1 ▲7 △2 注4,"4-1  6,460円(14)","4-1-6  32,190円(66)","1=4=6  9,260円(22)",3,北津留 翼  福,岡,38,90,S1,逃,3.93,110.21,4,10.9,nan,１/２車輪,組立て失敗
1220230901010012,aomori,2023-09-01,12,◎3 ○5 ×1 ▲7 △2 注4,"4-1  6,460円(14)","4-1-6  32,190円(66)","1=4=6  9,260円(22)",4,内藤 秀久,神奈川,41,89,S1,追,3.92,111.64,1,11.5,差,nan,番手有利に
1220230901010012,aomori,2023-09-01,12,◎3 ○5 ×1 ▲7 △2 注4,"4-1  6,460円(14)","4-1-6  32,190円(66)","1=4=6  9,260円(22)",5,小岩 大介  大,分,39,90,S1,追,3.92,108.69,7,11.0,nan,１車身,北津留共倒
1220230901010012,aomori,2023-09-01,12,◎3 ○5 ×1 ▲7 △2 注4,"4-1  6,460円(14)","4-1-6  32,190円(66)","1=4=6  9,260円(22)",6,大塚 玲,神奈川,42,89,S1,追,3.92,101.88,3,11.4,nan,１/４車輪,先制３番手
1220230901010012,aomori,2023-09-01,12,◎3 ○5 ×1 ▲7 △2 注4,"4-1  6,460円(14)","4-1-6  32,190円(66)","1=4=6  9,260円(22)",7,田尾 駿介  高,知,31,111,S1,追,3.92,106.07,6,11.2,nan,３/４車身,前追込み策
2320230831020001,toride,2023-08-31,1,×1 注5 ◎4 ○3 ▲7 △6,"3-5  2,250円(6)","3-5-2  15,630円(50)","2=3=5  4,770円(17)",1,高田 隼人  千,葉,42,88,A3,両,3.92,70.56,5,12.0,nan,１/２車身,逃げ捲られ
2320230831020001,toride,2023-08-31,1,×1 注5 ◎4 ○3 ▲7 △6,"3-5  2,250円(6)","3-5-2  15,630円(50)","2=3=5  4,770円(17)",2,三澤 勝成  宮,城,46,83,A3,追,3.92,68.60,3,11.4,nan,１車身１/２,前不発も伸
2320230831020001,toride,2023-08-31,1,×1 注5 ◎4 ○3 ▲7 △6,"3-5  2,250円(6)","3-5-2  15,630円(50)","2=3=5  4,770円(17)",3,細田 純平  広,島,34,99,A3,逃,3.85,71.55,1,11.6,捲,nan,３番手捲る
2320230831020001,toride,2023-08-31,1,×1 注5 ◎4 ○3 ▲7 △6,"3-5  2,250円(6)","3-5-2  15,630円(50)","2=3=5  4,770円(17)",4,河添 信也  熊,本,48,74,A3,追,3.86,67.37,7,12.3,nan,７車身,単騎苦戦し
2320230831020001,toride,2023-08-31,1,×1 注5 ◎4 ○3 ▲7 △6,"3-5  2,250円(6)","3-5-2  15,630円(50)","2=3=5  4,770円(17)",5,野崎 修一  栃,木,60,57,A3,追,3.92,70.33,2,11.7,差,１車身１/２,番手前残り
2320230831020001,toride,2023-08-31,1,×1 注5 ◎4 ○3 ▲7 △6,"3-5  2,250円(6)","3-5-2  15,630円(50)","2=3=5  4,770円(17)",6,高橋 海月  青,森,22,123,A3,逃,3.85,65.00,6,11.6,nan,１車身,捲り不発で
2320230831020001,toride,2023-08-31,1,×1 注5 ◎4 ○3 ▲7 △6,"3-5  2,250円(6)","3-5-2  15,630円(50)","2=3=5  4,770円(17)",7,沖 健一  高,知,51,75,A3,追,3.92,67.66,4,11.7,nan,１/２車輪,細田共倒れ
2320230831020002,toride,2023-08-31,2,×1 △4 注6 ◎3 ○2 ▲7,"4-2  4,480円(13)","4-2-1  12,270円(28)","1=2=4  1,320円(4)",1,吉田 悟  熊,本,29,119,A3,逃,3.92 3.86,68.07,3,12.8,nan,３/４車輪,逃げ残って
2320230831020002,toride,2023-08-31,2,×1 △4 注6 ◎3 ○2 ▲7,"4-2  4,480円(13)","4-2-1  12,270円(28)","1=2=4  1,320円(4)",2,藤本 龍也  長,野,39,98,A3,両,3.92,73.50,2,12.2,差,３/４車身,直線外伸び
2320230831020002,toride,2023-08-31,2,×1 △4 注6 ◎3 ○2 ▲7,"4-2  4,480円(13)","4-2-1  12,270円(28)","1=2=4  1,320円(4)",3,宮下 潤,神奈川,45,86,A3,追,3.92,66.55,4,12.4,nan,１/４車輪,中団中団で
2320230831020002,toride,2023-08-31,2,×1 △4 注6 ◎3 ○2 ▲7,"4-2  4,480円(13)","4-2-1  12,270円(28)","1=2=4  1,320円(4)",4,澤亀 浩司  福,岡,55,60,A3,追,3.92,71.40,1,12.5,差,nan,番手差切る
2320230831020002,toride,2023-08-31,2,×1 △4 注6 ◎3 ○2 ▲7,"4-2  4,480円(13)","4-2-1  12,270円(28)","1=2=4  1,320円(4)",5,関 敬  栃,木,46,81,A3,追,3.92,70.00,7,12.2,nan,３/４車輪,不発ドン尻
2320230831020002,toride,2023-08-31,2,×1 △4 注6 ◎3 ○2 ▲7,"4-2  4,480円(13)","4-2-1  12,270円(28)","1=2=4  1,320円(4)",6,橋本 忠延  高,知,58,53,A3,追,3.92,63.33,5,12.6,nan,１/２車身,先制３番手
2320230831020002,toride,2023-08-31,2,×1 △4 注6 ◎3 ○2 ▲7,"4-2  4,480円(13)","4-2-1  12,270円(28)","1=2=4  1,320円(4)",7,宮澤 晃  山,梨,48,75,A3,追,3.92,70.34,6,12.2,nan,１車身,前仕掛遅く
2320230831020003,toride,2023-08-31,3,×5 △1 ▲7 ◎2 ○4 注3,1-5  500円(1),"1-5-2  1,690円(5)",1=2=5  300円(1),1,阿部 利光  宮,城,48,77,A3,追,3.86,73.48,1,11.8,差,nan,三浦を差す
2320230831020003,toride,2023-08-31,3,×5 △1 ▲7 ◎2 ○4 注3,1-5  500円(1),"1-5-2  1,690円(5)",1=2=5  300円(1),2,岡崎 陸登  愛,媛,25,123,A3,逃,3.92,73.42,3,11.6,nan,３/４車輪,捲り上げも
2320230831020003,toride,2023-08-31,3,×5 △1 ▲7 ◎2 ○4 注3,1-5  500円(1),"1-5-2  1,690円(5)",1=2=5  300円(1),3,上原 直樹  岡,山,50,75,A3,追,3.85,71.04,6,11.6,nan,１車身,前が離れて
2320230831020003,toride,2023-08-31,3,×5 △1 ▲7 ◎2 ○4 注3,1-5  500円(1),"1-5-2  1,690円(5)",1=2=5  300円(1),4,松木 竜也  愛,媛,54,65,A3,追,3.92,72.34,7,12.0,nan,４車身,岡崎に離れ
2320230831020003,toride,2023-08-31,3,×5 △1 ▲7 ◎2 ○4 注3,1-5  500円(1),"1-5-2  1,690円(5)",1=2=5  300円(1),5,三浦 平志郎  秋,田,34,100,A3,逃,3.92,73.85,2,11.9,逃,３/４車輪,ペース駆け
2320230831020003,toride,2023-08-31,3,×5 △1 ▲7 ◎2 ○4 注3,1-5  500円(1),"1-5-2  1,690円(5)",1=2=5  300円(1),6,脇田 良雄  広,島,54,66,A3,追,3.93,68.86,5,11.8,nan,３/４車身,切り替えて
2320230831020003,toride,2023-08-31,3,×5 △1 ▲7 ◎2 ○4 注3,1-5  500円(1),"1-5-2  1,690円(5)",1=2=5  300円(1),7,郷坪 和博,神奈川,53,70,A3,追,3.93,69.06,4,11.8,nan,１/２車身,先制３番手
2320230831020004,toride,2023-08-31,4,◎7 ○1 ×6 △2 注5 ▲3,"2-5  2,390円(6)","2-5-1  8,840円(22)","1=2=5  3,160円(10)",1,水本 博行  岡,山,48,78,A3,追,3.92,76.71,3,11.8,nan,１車身１/２,番手前残り
2320230831020004,toride,2023-08-31,4,◎7 ○1 ×6 △2 注5 ▲3,"2-5  2,390円(6)","2-5-1  8,840円(22)","1=2=5  3,160円(10)",2,山口 直樹,神奈川,27,123,A3,逃,3.92,75.00,1,11.5,捲,nan,バック捲る
2320230831020004,toride,2023-08-31,4,◎7 ○1 ×6 △2 注5 ▲3,"2-5  2,390円(6)","2-5-1  8,840円(22)","1=2=5  3,160円(10)",3,相川 巧  埼,玉,34,98,A3,両,3.92,72.04,7,11.7,nan,３/４車身,叩き叩かれ
2320230831020004,toride,2023-08-31,4,◎7 ○1 ×6 △2 注5 ▲3,"2-5  2,390円(6)","2-5-1  8,840円(22)","1=2=5  3,160円(10)",4,藤光 健一  東,京,53,63,A3,追,3.92,71.75,6,11.5,nan,１/２車輪,相川マーク
2320230831020004,toride,2023-08-31,4,◎7 ○1 ×6 △2 注5 ▲3,"2-5  2,390円(6)","2-5-1  8,840円(22)","1=2=5  3,160円(10)",5,吉竹 雄城  千,葉,33,99,A3,追,3.92,71.85,2,11.4,ク,１/４車輪,山口直続く
2320230831020004,toride,2023-08-31,4,◎7 ○1 ×6 △2 注5 ▲3,"2-5  2,390円(6)","2-5-1  8,840円(22)","1=2=5  3,160円(10)",6,大林 亮介  香,川,42,86,A3,追,3.92,69.57,4,11.7,nan,１車輪,先制ライン
2320230831020004,toride,2023-08-31,4,◎7 ○1 ×6 △2 注5 ▲3,"2-5  2,390円(6)","2-5-1  8,840円(22)","1=2=5  3,160円(10)",7,堀越 翔己  福,岡,25,123,A3,逃,3.92,73.55,5,12.0,nan,３/４車身,ＨＳ叩いて
2320230831020005,toride,2023-08-31,5,◎7 ○1 ×4 注5 ▲2 △6,"5-7  4,070円(8)","5-7-2  15,380円(28)",2=5=7  880円(4),1,桜井 宏樹  東,京,34,98,A3,両,3.92,71.52,7,12.6,nan,大差,踏み遅れて
2320230831020005,toride,2023-08-31,5,◎7 ○1 ×4 注5 ▲2 △6,"5-7  4,070円(8)","5-7-2  15,380円(28)",2=5=7  880円(4),2,濱田 昭一郎,鹿児島,55,67,A3,追,3.85,72.66,3,11.5,nan,１/２車身,徳吉マーク
2320230831020005,toride,2023-08-31,5,◎7 ○1 ×4 注5 ▲2 △6,"5-7  4,070円(8)","5-7-2  15,380円(28)",2=5=7  880円(4),3,河合 康晴  静,岡,53,68,A3,追,3.93,71.50,5,11.6,nan,１/４車輪,大沢マーク
2320230831020005,toride,2023-08-31,5,◎7 ○1 ×4 注5 ▲2 △6,"5-7  4,070円(8)","5-7-2  15,380円(28)",2=5=7  880円(4),4,古寺 伸洋  埼,玉,51,78,A3,追,3.92,68.87,6,11.5,nan,１/４車輪,前が競負け
2320230831020005,toride,2023-08-31,5,◎7 ○1 ×4 注5 ▲2 △6,"5-7  4,070円(8)","5-7-2  15,380円(28)",2=5=7  880円(4),5,徳吉 正治  福,岡,40,89,A3,両,3.92,73.17,1,11.5,捲,nan,バック捲る
2320230831020005,toride,2023-08-31,5,◎7 ○1 ×4 注5 ▲2 △6,"5-7  4,070円(8)","5-7-2  15,380円(28)",2=5=7  880円(4),6,大澤 哉太,北海道,35,95,A3,両,3.85,67.84,4,11.7,nan,１車身,番手追上も
2320230831020005,toride,2023-08-31,5,◎7 ○1 ×4 注5 ▲2 △6,"5-7  4,070円(8)","5-7-2  15,380円(28)",2=5=7  880円(4),7,石田 典大  東,京,25,123,A3,逃,3.92,78.38,2,11.6,逃,１/４車輪,捲られ残る
2320230831020006,toride,2023-08-31,6,○5 注1 △4 ▲2 ◎3 ×6,3-5  180円(1),"3-5-1  1,290円(5)",1=3=5  590円(3),1,戸邉 香奈実  茨,城,29,124,L1,両,3.79,46.41,3,12.7,nan,１車輪,藤田マーク
2320230831020006,toride,2023-08-31,6,○5 注1 △4 ▲2 ◎3 ×6,3-5  180円(1),"3-5-1  1,290円(5)",1=3=5  590円(3),2,藤高 千恵  広,島,28,124,L1,両,3.77,44.20,6,12.6,nan,２車身,ドン尻では
2320230831020006,toride,2023-08-31,6,○5 注1 △4 ▲2 ◎3 ×6,3-5  180円(1),"3-5-1  1,290円(5)",1=3=5  590円(3),3,藤田 まりあ  埼,玉,23,116,L1,両,3.77,53.59,1,12.7,差,nan,４角番手で
2320230831020006,toride,2023-08-31,6,○5 注1 △4 ▲2 ◎3 ×6,3-5  180円(1),"3-5-1  1,290円(5)",1=3=5  590円(3),4,山本 さくら  愛,知,22,120,L1,両,3.77,47.52,5,12.7,nan,３/４車身,カマされて
2320230831020006,toride,2023-08-31,6,○5 注1 △4 ▲2 ◎3 ×6,3-5  180円(1),"3-5-1  1,290円(5)",1=3=5  590円(3),5,山口 真未  静,岡,31,120,L1,両,3.79,52.68,2,12.9,逃,３/４車身,一気カマす
2320230831020006,toride,2023-08-31,6,○5 注1 △4 ▲2 ◎3 ×6,3-5  180円(1),"3-5-1  1,290円(5)",1=3=5  590円(3),6,杉沢 毛伊子  静,岡,37,104,L1,両,3.77,48.38,4,12.4,nan,１車輪,好位なくて
2320230831020007,toride,2023-08-31,7,△6 ▲3 注2 ×4 ○1 ◎5,7-4  690円(3),"7-4-1  1,990円(8)",1=4=7  580円(3),1,池上 あかり  福,岡,23,122,L1,両,3.77,49.52,3,12.2,nan,１/２車身,飯田マーク
2320230831020007,toride,2023-08-31,7,△6 ▲3 注2 ×4 ○1 ◎5,7-4  690円(3),"7-4-1  1,990円(8)",1=4=7  580円(3),2,大谷 杏奈  大,阪,26,110,L1,両,3.77,47.91,6,12.6,nan,１/４車輪,前を追って
2320230831020007,toride,2023-08-31,7,△6 ▲3 注2 ×4 ○1 ◎5,7-4  690円(3),"7-4-1  1,990円(8)",1=4=7  580円(3),3,谷元 音羽,鹿児島,19,124,L1,両,3.77,47.15,7,12.3,nan,３/４車輪,後方置かれ
2320230831020007,toride,2023-08-31,7,△6 ▲3 注2 ×4 ○1 ◎5,7-4  690円(3),"7-4-1  1,990円(8)",1=4=7  580円(3),4,刈込 奈那  千,葉,22,120,L1,両,3.79,47.35,2,12.5,逃,３/４車身,逃げ粘るも
2320230831020007,toride,2023-08-31,7,△6 ▲3 注2 ×4 ○1 ◎5,7-4  690円(3),"7-4-1  1,990円(8)",1=4=7  580円(3),5,新井 美菜  埼,玉,24,116,L1,両,3.79,46.81,5,12.3,nan,３/４車身,外に浮いて
2320230831020007,toride,2023-08-31,7,△6 ▲3 注2 ×4 ○1 ◎5,7-4  690円(3),"7-4-1  1,990円(8)",1=4=7  580円(3),6,中西 叶美  愛,知,26,112,L1,両,3.77,48.09,4,12.7,nan,１/２車身,捲り上げも
2320230831020007,toride,2023-08-31,7,△6 ▲3 注2 ×4 ○1 ◎5,7-4  690円(3),"7-4-1  1,990円(8)",1=4=7  580円(3),7,飯田 風音  埼,玉,22,120,L1,両,3.79,54.89,1,12.2,差,nan,捲り追込み
2320230831020008,toride,2023-08-31,8,○1 ◎4 △2 ×3 注7 ▲5,1-4  240円(1),1-4-2  400円(1),1=2=4  260円(1),1,伊早坂 駿一  茨,城,28,105,A1,逃,3.92,81.96,1,11.8,逃,nan,カマシ勝つ
2320230831020008,toride,2023-08-31,8,○1 ◎4 △2 ×3 注7 ▲5,1-4  240円(1),1-4-2  400円(1),1=2=4  260円(1),2,山根 泰道  岡,山,54,64,A2,追,3.85,80.33,3,11.5,nan,１/２車身,前を追って
2320230831020008,toride,2023-08-31,8,○1 ◎4 △2 ×3 注7 ▲5,1-4  240円(1),1-4-2  400円(1),1=2=4  260円(1),3,渋谷 錬,神奈川,32,103,A1,追,3.93,82.42,6,12.1,nan,２車身,競り負けて
2320230831020008,toride,2023-08-31,8,○1 ◎4 △2 ×3 注7 ▲5,1-4  240円(1),1-4-2  400円(1),1=2=4  260円(1),4,高瀬 卓  埼,玉,44,87,A1,両,3.93,82.33,2,11.6,ク,微差,競勝ち迫る
2320230831020008,toride,2023-08-31,8,○1 ◎4 △2 ×3 注7 ▲5,1-4  240円(1),1-4-2  400円(1),1=2=4  260円(1),5,鳥生 知八  愛,媛,47,77,A2,追,3.92,79.76,4,11.4,nan,１車身,切り替えて
2320230831020008,toride,2023-08-31,8,○1 ◎4 △2 ×3 注7 ▲5,1-4  240円(1),1-4-2  400円(1),1=2=4  260円(1),6,山本 淳,神奈川,47,94,A2,両,3.92,78.42,5,12.1,nan,９車身,斬り斬られ
2320230831020008,toride,2023-08-31,8,○1 ◎4 △2 ×3 注7 ▲5,1-4  240円(1),1-4-2  400円(1),1=2=4  260円(1),7,門馬 琢麿,北海道,38,105,A2,逃,3.92,79.00,7,12.6,nan,３車身,叩き叩かれ
2320230831020009,toride,2023-08-31,9,◎1 ○7 注5 ▲4 ×6 △3,7-1  400円(1),"7-1-3  1,350円(3)",1=3=7  300円(1),1,下沖 功児  宮,崎,40,95,A2,逃,3.93,82.63,2,11.3,捲,１/２車身,捲り上げて
2320230831020009,toride,2023-08-31,9,◎1 ○7 注5 ▲4 ×6 △3,7-1  400円(1),"7-1-3  1,350円(3)",1=3=7  300円(1),2,藤原 義晴  岩,手,42,88,A2,追,3.92,77.48,6,11.6,nan,１車身１/２,先制ライン
2320230831020009,toride,2023-08-31,9,◎1 ○7 注5 ▲4 ×6 △3,7-1  400円(1),"7-1-3  1,350円(3)",1=3=7  300円(1),3,伊藤 太一  山,梨,40,91,A2,追,3.92,87.40,3,11.4,nan,３/４車身,番手前残り
2320230831020009,toride,2023-08-31,9,◎1 ○7 注5 ▲4 ×6 △3,7-1  400円(1),"7-1-3  1,350円(3)",1=3=7  300円(1),4,木田 有隆  福,島,38,92,A2,追,3.86,75.75,7,13.5,nan,大差,流れ乗れず
2320230831020009,toride,2023-08-31,9,◎1 ○7 注5 ▲4 ×6 △3,7-1  400円(1),"7-1-3  1,350円(3)",1=3=7  300円(1),5,梶應 弘樹  愛,媛,57,57,A2,追,3.92,81.60,4,11.2,nan,１車身,流れ込めず
2320230831020009,toride,2023-08-31,9,◎1 ○7 注5 ▲4 ×6 △3,7-1  400円(1),"7-1-3  1,350円(3)",1=3=7  300円(1),6,小川 辰徳  埼,玉,35,100,A2,両,3.92,75.33,5,11.8,nan,１/２車身,逃げ捲られ
2320230831020009,toride,2023-08-31,9,◎1 ○7 注5 ▲4 ×6 △3,7-1  400円(1),"7-1-3  1,350円(3)",1=3=7  300円(1),7,高木 竜司  熊,本,47,82,A1,追,3.92,86.88,1,11.2,差,nan,下沖を差す
