race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
7120240225010008,takamatsu,2024-02-25,8,△1 ×7 ▲5 注2 ◎3 ○4,"7-3  1,050円(5)","7-3-2  14,680円(37)",2,福森 慎太郎  千,葉,47,84,A2,逃,3.92,79.75,3,11.9,nan,１/４車輪,単騎捲追込
7120240225010008,takamatsu,2024-02-25,8,△1 ×7 ▲5 注2 ◎3 ○4,"7-3  1,050円(5)","7-3-2  14,680円(37)",3,上吹越 俊一,鹿児島,46,99,A1,両,3.92,89.86,2,12.4,捲,１車身,嵌り２角捲
7120240225010008,takamatsu,2024-02-25,8,△1 ×7 ▲5 注2 ◎3 ○4,"7-3  1,050円(5)","7-3-2  14,680円(37)",4,高木 竜司  熊,本,47,82,A1,追,3.92,87.28,失,nan,nan,nan,上吹越続触
7120240225010008,takamatsu,2024-02-25,8,△1 ×7 ▲5 注2 ◎3 ○4,"7-3  1,050円(5)","7-3-2  14,680円(37)",5,山本 淳,神奈川,48,94,A2,両,3.92,80.06,5,12.1,nan,１車輪,四国勢に離
7120240225010008,takamatsu,2024-02-25,8,△1 ×7 ▲5 注2 ◎3 ○4,"7-3  1,050円(5)","7-3-2  14,680円(37)",6,松本 大地  熊,本,46,81,A2,追,3.86 3.79,78.28,4,12.2,nan,１/２車身,本線落車避
7120240225010008,takamatsu,2024-02-25,8,△1 ×7 ▲5 注2 ◎3 ○4,"7-3  1,050円(5)","7-3-2  14,680円(37)",7,越智 展孝  愛,媛,42,88,A1,追,3.92,87.44,1,12.2,差,nan,離れ併走鋭
7120240225010009,takamatsu,2024-02-25,9,◎3 ○5 注6 △1 ×4 ▲2,"3-4  1,190円(3)","3-4-2  2,670円(7)",1,渡邉 満  福,岡,51,73,A2,追,3.92,80.84,6,12.0,nan,３/４車輪,吉田共倒れ
7120240225010009,takamatsu,2024-02-25,9,◎3 ○5 注6 △1 ×4 ▲2,"3-4  1,190円(3)","3-4-2  2,670円(7)",2,近藤 修康  岡,山,52,67,A1,追,3.92,85.90,3,11.7,nan,１/２車輪,増田マーク
7120240225010009,takamatsu,2024-02-25,9,◎3 ○5 注6 △1 ×4 ▲2,"3-4  1,190円(3)","3-4-2  2,670円(7)",3,安倍 大成  埼,玉,25,121,A2,逃,3.92,91.72,1,12.0,捲,nan,鐘４捲返し
7120240225010009,takamatsu,2024-02-25,9,◎3 ○5 注6 △1 ×4 ▲2,"3-4  1,190円(3)","3-4-2  2,670円(7)",4,増田 仁  広,島,38,113,A1,逃,3.92,85.32,2,11.9,逃,１/２車身,叩き逃げ嵌
7120240225010009,takamatsu,2024-02-25,9,◎3 ○5 注6 △1 ×4 ▲2,"3-4  1,190円(3)","3-4-2  2,670円(7)",5,佐藤 清之  千,葉,41,93,A1,追,3.92,88.12,7,12.4,nan,３/４車輪,安倍に離れ
7120240225010009,takamatsu,2024-02-25,9,◎3 ○5 注6 △1 ×4 ▲2,"3-4  1,190円(3)","3-4-2  2,670円(7)",6,吉田 勇気  福,岡,35,117,A2,両,3.92,76.18,4,11.9,nan,３車身,ＢＳ捲上げ
7120240225010009,takamatsu,2024-02-25,9,◎3 ○5 注6 △1 ×4 ▲2,"3-4  1,190円(3)","3-4-2  2,670円(7)",7,山本 貴章  岡,山,49,76,A2,追,3.92,80.58,5,12.1,nan,３車身,ライン続絡
7120240225010010,takamatsu,2024-02-25,10,×1 ▲5 ◎2 ○7 注4 △6,7-2  350円(2),7-2-4  880円(3),1,宇佐見 裕輝  福,島,38,94,A2,両,3.92,87.64,4,11.9,nan,１/２車輪,中団及ばず
7120240225010010,takamatsu,2024-02-25,10,×1 ▲5 ◎2 ○7 注4 △6,7-2  350円(2),7-2-4  880円(3),2,森本 桂太郎  愛,媛,25,121,A2,逃,3.92,90.33,2,12.2,逃,１/２車輪,突張り先行
7120240225010010,takamatsu,2024-02-25,10,×1 ▲5 ◎2 ○7 注4 △6,7-2  350円(2),7-2-4  880円(3),3,照屋 将貴  沖,縄,28,111,A2,両,3.85,82.13,6,11.9,nan,１/２車身,池田共倒れ
7120240225010010,takamatsu,2024-02-25,10,×1 ▲5 ◎2 ○7 注4 △6,7-2  350円(2),7-2-4  880円(3),4,隅 直幸  山,口,45,84,A2,追,3.92,82.09,3,12.1,nan,１/２車身,本線３番手
7120240225010010,takamatsu,2024-02-25,10,×1 ▲5 ◎2 ○7 注4 △6,7-2  350円(2),7-2-4  880円(3),5,坂本 毅  岩,手,52,77,A2,追,3.92,81.00,5,11.9,nan,１車身,宇佐見共倒
7120240225010010,takamatsu,2024-02-25,10,×1 ▲5 ◎2 ○7 注4 △6,7-2  350円(2),7-2-4  880円(3),6,池田 伍功羽  熊,本,21,121,A2,逃,3.85,79.43,7,12.2,nan,２車身,叩ず捲れず
7120240225010010,takamatsu,2024-02-25,10,×1 ▲5 ◎2 ○7 注4 △6,7-2  350円(2),7-2-4  880円(3),7,吉川 嘉斗  徳,島,31,105,A2,追,3.93,88.39,1,12.1,差,nan,森本を交し
7120240225010011,takamatsu,2024-02-25,11,◎1 ○5 注3 ×6 △7 ▲2,1-5  120円(1),1-5-3  220円(1),1,山根 慶太  岡,山,24,123,A2,逃,3.85,92.00,1,12.7,逃,nan,突張り先行
7120240225010011,takamatsu,2024-02-25,11,◎1 ○5 注3 ×6 △7 ▲2,1-5  120円(1),1-5-3  220円(1),2,北村 貴幸  群,馬,52,71,A1,追,3.85,86.19,4,12.6,nan,１/２車身,坂本追切替
7120240225010011,takamatsu,2024-02-25,11,◎1 ○5 注3 ×6 △7 ▲2,1-5  120円(1),1-5-3  220円(1),3,船曳 義之  香,川,47,83,A2,追,3.92,80.21,3,12.6,nan,２車身,本線３番手
7120240225010011,takamatsu,2024-02-25,11,◎1 ○5 注3 ×6 △7 ▲2,1-5  120円(1),1-5-3  220円(1),4,岩崎 大和  茨,城,39,94,A2,追,3.92,80.50,5,12.6,nan,１車身１/２,北村再追走
7120240225010011,takamatsu,2024-02-25,11,◎1 ○5 注3 ×6 △7 ▲2,1-5  120円(1),1-5-3  220円(1),5,二條 祐也  徳,島,38,97,A1,追,3.92,89.30,2,12.6,ク,１/２車輪,山根マーク
7120240225010011,takamatsu,2024-02-25,11,◎1 ○5 注3 ×6 △7 ▲2,1-5  120円(1),1-5-3  220円(1),6,武智 尚之  愛,媛,52,70,A2,追,3.92,77.96,7,14.2,nan,大差,４番手阻れ
7120240225010011,takamatsu,2024-02-25,11,◎1 ○5 注3 ×6 △7 ▲2,1-5  120円(1),1-5-3  220円(1),7,坂本 拓也  福,島,38,111,A1,両,3.92,87.63,6,12.6,nan,３車身,叩ず捲れず
7120240225010012,takamatsu,2024-02-25,12,▲7 △1 ○6 ◎2 ×4 注3,"6-2  1,210円(4)","6-2-4  1,750円(4)",1,丸山 直樹  埼,玉,38,93,A1,両,3.92,92.00,6,11.9,nan,３/４車輪,猪俣共倒れ
7120240225010012,takamatsu,2024-02-25,12,▲7 △1 ○6 ◎2 ×4 注3,"6-2  1,210円(4)","6-2-4  1,750円(4)",2,吉本 哲郎  広,島,44,84,A1,両,3.92,95.57,2,11.7,ク,３/４車輪,宮本マーク
7120240225010012,takamatsu,2024-02-25,12,▲7 △1 ○6 ◎2 ×4 注3,"6-2  1,210円(4)","6-2-4  1,750円(4)",3,野口 大誠  熊,本,34,105,A1,両,3.93,90.83,5,12.1,nan,３/４車輪,叩逃げ捲れ
7120240225010012,takamatsu,2024-02-25,12,▲7 △1 ○6 ◎2 ×4 注3,"6-2  1,210円(4)","6-2-4  1,750円(4)",4,守谷 陽介  岡,山,43,87,A1,両,3.92,91.95,3,11.6,nan,１/２車輪,捲り３番手
7120240225010012,takamatsu,2024-02-25,12,▲7 △1 ○6 ◎2 ×4 注3,"6-2  1,210円(4)","6-2-4  1,750円(4)",5,内山 拓  福,岡,41,88,A1,両,3.86,90.26,7,12.3,nan,５車身,野口追掬れ
7120240225010012,takamatsu,2024-02-25,12,▲7 △1 ○6 ◎2 ×4 注3,"6-2  1,210円(4)","6-2-4  1,750円(4)",6,宮本 隼輔  山,口,29,113,A1,両,3.92,90.10,1,11.8,捲,nan,ＨＳ鋭捲り
7120240225010012,takamatsu,2024-02-25,12,▲7 △1 ○6 ◎2 ×4 注3,"6-2  1,210円(4)","6-2-4  1,750円(4)",7,猪俣 康一,神奈川,47,99,A1,両,3.92 3.93,92.00,4,11.9,nan,３車身,番手掬うも
7520240223030001,matsuyama,2024-02-23,1,○7 ◎1 △5 注3 ×6 ▲2,1-7  810円(2),"1-7-5  1,290円(2)",1,大泉 英則  宮,城,43,89,A2,追,3.92,80.03,1,12.8,差,nan,nan
7520240223030001,matsuyama,2024-02-23,1,○7 ◎1 △5 注3 ×6 ▲2,1-7  810円(2),"1-7-5  1,290円(2)",2,井手 健  長,崎,50,79,A1,追,3.85,89.41,4,12.7,nan,１/２車身,nan
7520240223030001,matsuyama,2024-02-23,1,○7 ◎1 △5 注3 ×6 ▲2,1-7  810円(2),"1-7-5  1,290円(2)",3,村上 貴彦  栃,木,38,100,A2,両,3.85,76.00,6,12.5,nan,３/４車身,nan
7520240223030001,matsuyama,2024-02-23,1,○7 ◎1 △5 注3 ×6 ▲2,1-7  810円(2),"1-7-5  1,290円(2)",4,三槻 智清  佐,賀,46,80,A2,追,3.92,80.42,5,12.7,nan,１/２車身,nan
7520240223030001,matsuyama,2024-02-23,1,○7 ◎1 △5 注3 ×6 ▲2,1-7  810円(2),"1-7-5  1,290円(2)",5,奥山 雅士  静,岡,53,65,A2,追,3.92,76.90,3,12.8,nan,１/２車輪,nan
7520240223030001,matsuyama,2024-02-23,1,○7 ◎1 △5 注3 ×6 ▲2,1-7  810円(2),"1-7-5  1,290円(2)",6,ラモス レオ  沖,縄,26,113,A2,逃,3.93,72.77,7,13.0,nan,１/８車輪,nan
7520240223030001,matsuyama,2024-02-23,1,○7 ◎1 △5 注3 ×6 ▲2,1-7  810円(2),"1-7-5  1,290円(2)",7,荻原 寿嗣,北海道,29,119,A2,逃,3.85,80.58,2,12.9,逃,１/２車身,nan
7520240223030002,matsuyama,2024-02-23,2,△3 ×1 ▲5 ◎4 ○2 注7,"4-1  1,250円(3)","4-1-5  2,780円(6)",1,加藤 大輔  大,分,44,87,A2,追,3.93,82.81,2,12.4,差,１/４車輪,nan
7520240223030002,matsuyama,2024-02-23,2,△3 ×1 ▲5 ◎4 ○2 注7,"4-1  1,250円(3)","4-1-5  2,780円(6)",2,齋藤 昌弘  群,馬,42,90,A2,追,3.92,82.23,5,12.0,nan,１/２車身,nan
7520240223030002,matsuyama,2024-02-23,2,△3 ×1 ▲5 ◎4 ○2 注7,"4-1  1,250円(3)","4-1-5  2,780円(6)",3,久保 光司  佐,賀,26,119,A2,逃,3.92,77.80,4,12.5,nan,１/８車輪,nan
7520240223030002,matsuyama,2024-02-23,2,△3 ×1 ▲5 ◎4 ○2 注7,"4-1  1,250円(3)","4-1-5  2,780円(6)",4,大高 彰馬  福,島,24,119,A1,逃,3.92,86.16,1,12.0,捲,nan,nan
7520240223030002,matsuyama,2024-02-23,2,△3 ×1 ▲5 ◎4 ○2 注7,"4-1  1,250円(3)","4-1-5  2,780円(6)",5,森岡 正臣  高,知,48,75,A2,追,3.92,82.12,3,12.2,nan,１/２車輪,nan
7520240223030002,matsuyama,2024-02-23,2,△3 ×1 ▲5 ◎4 ○2 注7,"4-1  1,250円(3)","4-1-5  2,780円(6)",6,長崎 達也,神奈川,42,89,A2,両,3.93,74.32,7,12.7,nan,５車身,nan
7520240223030002,matsuyama,2024-02-23,2,△3 ×1 ▲5 ◎4 ○2 注7,"4-1  1,250円(3)","4-1-5  2,780円(6)",7,小室 貴広  茨,城,49,75,A2,追,3.92,78.00,6,12.0,nan,１車身,nan
7520240223030003,matsuyama,2024-02-23,3,◎3 ○7 △1 注6 ×2 ▲4,"4-1  1,320円(4)","4-1-2  4,430円(10)",1,大矢 将大  埼,玉,45,81,A1,追,3.92,90.62,2,12.4,差,１/２車身,nan
7520240223030003,matsuyama,2024-02-23,3,◎3 ○7 △1 注6 ×2 ▲4,"4-1  1,320円(4)","4-1-2  4,430円(10)",2,大久保 直也  徳,島,46,85,A1,追,3.93,84.90,3,12.4,nan,１/４車輪,nan
7520240223030003,matsuyama,2024-02-23,3,◎3 ○7 △1 注6 ×2 ▲4,"4-1  1,320円(4)","4-1-2  4,430円(10)",3,屋良 朝春  沖,縄,39,94,A1,両,3.92,86.70,7,12.8,nan,１車輪,nan
7520240223030003,matsuyama,2024-02-23,3,◎3 ○7 △1 注6 ×2 ▲4,"4-1  1,320円(4)","4-1-2  4,430円(10)",4,戸伏 康夫  岡,山,43,96,A2,追,3.93,85.83,1,12.2,差,nan,nan
7520240223030003,matsuyama,2024-02-23,3,◎3 ○7 △1 注6 ×2 ▲4,"4-1  1,320円(4)","4-1-2  4,430円(10)",5,水本 博行  岡,山,48,78,A2,追,3.93,77.42,4,12.2,nan,３/４車輪,nan
7520240223030003,matsuyama,2024-02-23,3,◎3 ○7 △1 注6 ×2 ▲4,"4-1  1,320円(4)","4-1-2  4,430円(10)",6,塚本 勝士  栃,木,46,81,A1,両,3.93,77.26,5,12.6,nan,１/２車輪,nan
7520240223030003,matsuyama,2024-02-23,3,◎3 ○7 △1 注6 ×2 ▲4,"4-1  1,320円(4)","4-1-2  4,430円(10)",7,茅野 寛史,鹿児島,45,99,A1,両,3.92,85.28,6,12.6,nan,１車身,nan
7520240223030004,matsuyama,2024-02-23,4,◎7 ○1 ×4 ▲2 注6 △3,"4-2  37,840円(39)","4-2-1  138,960円(172)",1,岡田 啓渡  愛,媛,33,100,A2,両,3.92,84.00,3,12.6,nan,１/２車輪,nan
7520240223030004,matsuyama,2024-02-23,4,◎7 ○1 ×4 ▲2 注6 △3,"4-2  37,840円(39)","4-2-1  138,960円(172)",2,山崎 翼  大,分,35,95,A2,逃,3.92,84.37,2,12.2,差,１車輪,nan
7520240223030004,matsuyama,2024-02-23,4,◎7 ○1 ×4 ▲2 注6 △3,"4-2  37,840円(39)","4-2-1  138,960円(172)",3,櫻井 丈  静,岡,41,89,A1,追,3.92,89.00,4,12.3,nan,１車輪,nan
7520240223030004,matsuyama,2024-02-23,4,◎7 ○1 ×4 ▲2 注6 △3,"4-2  37,840円(39)","4-2-1  138,960円(172)",4,郡 英治  広,島,54,68,A2,追,3.92,84.14,1,12.5,差,nan,nan
7520240223030004,matsuyama,2024-02-23,4,◎7 ○1 ×4 ▲2 注6 △3,"4-2  37,840円(39)","4-2-1  138,960円(172)",5,明田 春喜,北海道,42,89,A1,追,3.92,87.81,5,12.5,nan,１/２車輪,nan
7520240223030004,matsuyama,2024-02-23,4,◎7 ○1 ×4 ▲2 注6 △3,"4-2  37,840円(39)","4-2-1  138,960円(172)",6,松尾 大樹  長,崎,43,87,A2,追,3.85,77.66,7,12.3,nan,２車身,nan
7520240223030004,matsuyama,2024-02-23,4,◎7 ○1 ×4 ▲2 注6 △3,"4-2  37,840円(39)","4-2-1  138,960円(172)",7,今野 有樹  愛,媛,26,115,A1,逃,3.92,96.39,6,12.9,nan,１/４車輪,nan
7520240223030005,matsuyama,2024-02-23,5,◎3 ○2 ×1 ▲5 △4 注6,3-1  620円(3),"3-1-7  1,980円(6)",1,金田 舞夏  福,岡,21,124,L1,両,3.77,48.16,2,13.2,ク,１車輪,nan
7520240223030005,matsuyama,2024-02-23,5,◎3 ○2 ×1 ▲5 △4 注6,3-1  620円(3),"3-1-7  1,980円(6)",2,塩田 日海,神奈川,25,122,L1,両,3.77,48.76,5,13.6,nan,３/４車輪,nan
7520240223030005,matsuyama,2024-02-23,5,◎3 ○2 ×1 ▲5 △4 注6,3-1  620円(3),"3-1-7  1,980円(6)",3,渡口 まりあ  山,口,29,114,L1,両,3.77,50.50,1,13.3,捲,nan,nan
7520240223030005,matsuyama,2024-02-23,5,◎3 ○2 ×1 ▲5 △4 注6,3-1  620円(3),"3-1-7  1,980円(6)",4,佐々木 綾  福,島,24,116,L1,両,3.71,48.30,4,13.8,nan,３車身,nan
7520240223030005,matsuyama,2024-02-23,5,◎3 ○2 ×1 ▲5 △4 注6,3-1  620円(3),"3-1-7  1,980円(6)",5,高木 香帆  岩,手,23,120,L1,両,3.77,46.12,7,13.5,nan,１/２車輪,nan
7520240223030005,matsuyama,2024-02-23,5,◎3 ○2 ×1 ▲5 △4 注6,3-1  620円(3),"3-1-7  1,980円(6)",6,出口 倫子  長,崎,27,116,L1,両,3.71,46.00,6,13.7,nan,３/４車輪,nan
7520240223030005,matsuyama,2024-02-23,5,◎3 ○2 ×1 ▲5 △4 注6,3-1  620円(3),"3-1-7  1,980円(6)",7,三谷 尚子  愛,媛,38,122,L1,両,3.77,48.56,3,13.5,nan,１/４車輪,nan
7520240223030006,matsuyama,2024-02-23,6,△1 ×5 注3 ◎2 ○4 ▲6,"1-5  1,550円(6)","1-5-3  9,510円(27)",1,畝木 聖  岡,山,27,117,S2,逃,3.92,93.47,1,11.9,捲,nan,nan
7520240223030006,matsuyama,2024-02-23,6,△1 ×5 注3 ◎2 ○4 ▲6,"1-5  1,550円(6)","1-5-3  9,510円(27)",2,小笠原 光  岩,手,27,117,S2,逃,3.92,98.20,落,nan,nan,nan,nan
7520240223030006,matsuyama,2024-02-23,6,△1 ×5 注3 ◎2 ○4 ▲6,"1-5  1,550円(6)","1-5-3  9,510円(27)",3,柏木 伸介  静,岡,44,84,S2,両,3.92,92.96,3,12.8,nan,８車身,nan
7520240223030006,matsuyama,2024-02-23,6,△1 ×5 注3 ◎2 ○4 ▲6,"1-5  1,550円(6)","1-5-3  9,510円(27)",4,金成 和幸  福,島,44,88,S2,追,3.92,97.75,4,12.2,nan,８車身,nan
7520240223030006,matsuyama,2024-02-23,6,△1 ×5 注3 ◎2 ○4 ▲6,"1-5  1,550円(6)","1-5-3  9,510円(27)",5,高市 訓但  愛,媛,36,97,S2,追,3.92,97.26,2,11.8,ク,１/２車身,nan
7520240223030006,matsuyama,2024-02-23,6,△1 ×5 注3 ◎2 ○4 ▲6,"1-5  1,550円(6)","1-5-3  9,510円(27)",6,神山 尚  栃,木,32,109,S2,追,3.92,87.70,5,12.1,nan,１/８車輪,nan
7520240223030007,matsuyama,2024-02-23,7,×2 注5 ▲6 △1 ◎3 ○4,3-4  400円(1),"3-4-5  1,070円(2)",1,宮崎 大空  熊,本,24,115,S2,両,3.92,94.50,6,12.0,nan,４車身,nan
7520240223030007,matsuyama,2024-02-23,7,×2 注5 ▲6 △1 ◎3 ○4,3-4  400円(1),"3-4-5  1,070円(2)",2,大西 祐  愛,媛,37,91,S2,逃,3.92,93.63,5,11.8,nan,３/４車輪,nan
7520240223030007,matsuyama,2024-02-23,7,×2 注5 ▲6 △1 ◎3 ○4,3-4  400円(1),"3-4-5  1,070円(2)",3,小畑 勝広  茨,城,24,115,S2,逃,3.92,100.26,1,11.6,逃,nan,nan
7520240223030007,matsuyama,2024-02-23,7,×2 注5 ▲6 △1 ◎3 ○4,3-4  400円(1),"3-4-5  1,070円(2)",4,磯田 旭  栃,木,34,96,S1,追,3.92,99.19,2,11.5,ク,３/４車身,nan
7520240223030007,matsuyama,2024-02-23,7,×2 注5 ▲6 △1 ◎3 ○4,3-4  400円(1),"3-4-5  1,070円(2)",5,溪 飛雄馬  愛,媛,45,86,S2,追,3.92,94.26,3,11.6,nan,１車身,nan
7520240223030007,matsuyama,2024-02-23,7,×2 注5 ▲6 △1 ◎3 ○4,3-4  400円(1),"3-4-5  1,070円(2)",6,峰重 祐之介  岡,山,34,100,S2,追,3.92,89.89,4,11.5,nan,３/４車身,nan
7520240223030008,matsuyama,2024-02-23,8,▲6 ×1 注4 △2 ◎5 ○7,"3-7  3,350円(13)","3-7-5  16,840円(64)",1,内藤 宣彦  秋,田,52,67,S1,追,3.92,107.91,5,12.0,nan,１車身１/２,nan
7520240223030008,matsuyama,2024-02-23,8,▲6 ×1 注4 △2 ◎5 ○7,"3-7  3,350円(13)","3-7-5  16,840円(64)",2,田中 勇二  岡,山,36,95,S2,追,3.92,102.30,4,12.0,nan,１/２車身,nan
7520240223030008,matsuyama,2024-02-23,8,▲6 ×1 注4 △2 ◎5 ○7,"3-7  3,350円(13)","3-7-5  16,840円(64)",3,白岩 大助  埼,玉,44,84,S2,追,3.92,99.34,1,12.1,差,nan,nan
7520240223030008,matsuyama,2024-02-23,8,▲6 ×1 注4 △2 ◎5 ○7,"3-7  3,350円(13)","3-7-5  16,840円(64)",4,鈴木 陸来  静,岡,27,117,S2,逃,3.92,97.35,7,13.0,nan,６車身,nan
7520240223030008,matsuyama,2024-02-23,8,▲6 ×1 注4 △2 ◎5 ○7,"3-7  3,350円(13)","3-7-5  16,840円(64)",5,田中 陽平  熊,本,33,97,S2,追,3.92,97.95,3,12.1,nan,３/４車身,nan
7520240223030008,matsuyama,2024-02-23,8,▲6 ×1 注4 △2 ◎5 ○7,"3-7  3,350円(13)","3-7-5  16,840円(64)",6,木村 佑来  宮,城,22,119,S2,逃,3.92,91.90,6,12.3,nan,１車身,nan
7520240223030008,matsuyama,2024-02-23,8,▲6 ×1 注4 △2 ◎5 ○7,"3-7  3,350円(13)","3-7-5  16,840円(64)",7,山岸 佳太  茨,城,34,107,S1,両,3.92,104.07,2,12.2,捲,１/４車輪,nan
7520240223030009,matsuyama,2024-02-23,9,○3 ◎4 △5 ▲1 注6 ×7,"7-2  1,500円(7)","7-2-3  8,980円(27)",1,山田 義彦  埼,玉,37,92,S2,両,3.92,100.64,7,12.8,nan,１/４車輪,nan
7520240223030009,matsuyama,2024-02-23,9,○3 ◎4 △5 ▲1 注6 ×7,"7-2  1,500円(7)","7-2-3  8,980円(27)",2,内藤 秀久,神奈川,42,89,S1,追,3.92,107.84,2,12.4,差,２車身,nan
7520240223030009,matsuyama,2024-02-23,9,○3 ◎4 △5 ▲1 注6 ×7,"7-2  1,500円(7)","7-2-3  8,980円(27)",3,緒方 将樹  熊,本,25,117,S2,逃,3.92,98.87,3,12.7,nan,１/２車輪,nan
7520240223030009,matsuyama,2024-02-23,9,○3 ◎4 △5 ▲1 注6 ×7,"7-2  1,500円(7)","7-2-3  8,980円(27)",4,小川 勇介  福,岡,39,90,S1,追,3.92,109.09,4,12.5,nan,３/４車輪,nan
7520240223030009,matsuyama,2024-02-23,9,○3 ◎4 △5 ▲1 注6 ×7,"7-2  1,500円(7)","7-2-3  8,980円(27)",5,中村 昌弘  広,島,47,81,S2,追,3.93,102.00,5,12.3,nan,３/４車身,nan
7520240223030009,matsuyama,2024-02-23,9,○3 ◎4 △5 ▲1 注6 ×7,"7-2  1,500円(7)","7-2-3  8,980円(27)",6,伊藤 亮  埼,玉,41,92,S2,追,3.92,95.78,6,12.7,nan,１車輪,nan
7520240223030009,matsuyama,2024-02-23,9,○3 ◎4 △5 ▲1 注6 ×7,"7-2  1,500円(7)","7-2-3  8,980円(27)",7,菅原 大也,神奈川,32,107,S2,逃,3.92,100.13,1,12.4,捲,nan,nan
7520240223030010,matsuyama,2024-02-23,10,◎2 △5 ×1 ○4 ▲7 注6,"4-3  2,160円(9)","4-3-6  25,840円(60)",1,今村 麟太郎  高,知,28,111,A1,逃,3.92,90.52,4,12.2,nan,１/２車輪,nan
7520240223030010,matsuyama,2024-02-23,10,◎2 △5 ×1 ○4 ▲7 注6,"4-3  2,160円(9)","4-3-6  25,840円(60)",2,小酒 大勇  宮,崎,30,103,A1,追,3.92,97.50,6,11.9,nan,１/４車輪,nan
7520240223030010,matsuyama,2024-02-23,10,◎2 △5 ×1 ○4 ▲7 注6,"4-3  2,160円(9)","4-3-6  25,840円(60)",3,藤田 大輔  千,葉,39,91,A1,両,3.92,90.60,2,11.8,差,１車身,nan
7520240223030010,matsuyama,2024-02-23,10,◎2 △5 ×1 ○4 ▲7 注6,"4-3  2,160円(9)","4-3-6  25,840円(60)",4,吉松 直人  高,知,42,90,A1,追,3.92,95.51,1,12.0,差,nan,nan
7520240223030010,matsuyama,2024-02-23,10,◎2 △5 ×1 ○4 ▲7 注6,"4-3  2,160円(9)","4-3-6  25,840円(60)",5,是永 幸寛  福,岡,37,94,A1,追,3.92,85.20,5,11.8,nan,１車身,nan
7520240223030010,matsuyama,2024-02-23,10,◎2 △5 ×1 ○4 ▲7 注6,"4-3  2,160円(9)","4-3-6  25,840円(60)",6,小林 裕一朗  千,葉,29,111,A1,逃,3.85,85.04,3,12.0,nan,１/２車輪,nan
7520240223030010,matsuyama,2024-02-23,10,◎2 △5 ×1 ○4 ▲7 注6,"4-3  2,160円(9)","4-3-6  25,840円(60)",7,丹波 靖貴  岡,山,49,74,A1,追,3.92,85.81,7,13.4,nan,大差,nan
7520240223030011,matsuyama,2024-02-23,11,○3 ×1 △2 ▲4 注5 ◎6,"7-2  1,060円(5)","7-2-3  2,890円(9)",1,細田 愛未  埼,玉,28,108,L1,両,3.79,54.85,5,12.6,nan,３/４車身,nan
7520240223030011,matsuyama,2024-02-23,11,○3 ×1 △2 ▲4 注5 ◎6,"7-2  1,060円(5)","7-2-3  2,890円(9)",2,渡部 遥  愛,媛,21,122,L1,両,3.77,53.92,2,12.7,差,１/４車輪,nan
7520240223030011,matsuyama,2024-02-23,11,○3 ×1 △2 ▲4 注5 ◎6,"7-2  1,060円(5)","7-2-3  2,890円(9)",3,飯田 風音  埼,玉,22,120,L1,両,3.79,55.54,3,12.4,nan,１/２車輪,nan
7520240223030011,matsuyama,2024-02-23,11,○3 ×1 △2 ▲4 注5 ◎6,"7-2  1,060円(5)","7-2-3  2,890円(9)",4,清水 彩那  静,岡,25,116,L1,両,3.79,48.93,6,12.6,nan,１車身１/２,nan
7520240223030011,matsuyama,2024-02-23,11,○3 ×1 △2 ▲4 注5 ◎6,"7-2  1,060円(5)","7-2-3  2,890円(9)",5,岩崎 ゆみこ  茨,城,28,116,L1,両,3.79,51.83,7,13.3,nan,５車身,nan
7520240223030011,matsuyama,2024-02-23,11,○3 ×1 △2 ▲4 注5 ◎6,"7-2  1,060円(5)","7-2-3  2,890円(9)",6,吉岡 詩織  広,島,29,116,L1,両,3.77,54.61,4,13.0,nan,１車身,nan
7520240223030011,matsuyama,2024-02-23,11,○3 ×1 △2 ▲4 注5 ◎6,"7-2  1,060円(5)","7-2-3  2,890円(9)",7,石井 貴子  千,葉,34,106,L1,両,3.79,56.00,1,12.6,差,nan,nan
7520240223030012,matsuyama,2024-02-23,12,◎1 ▲4 △6 ○5 ×2 注3,"3-7  1,010円(3)","3-7-1  2,840円(5)",1,島川 将貴  徳,島,29,109,S1,逃,3.92,110.65,3,12.2,nan,１/２車輪,nan
7520240223030012,matsuyama,2024-02-23,12,◎1 ▲4 △6 ○5 ×2 注3,"3-7  1,010円(3)","3-7-1  2,840円(5)",2,永澤 剛  青,森,38,91,S2,追,3.92,111.33,4,11.2,nan,１車輪,nan
7520240223030012,matsuyama,2024-02-23,12,◎1 ▲4 △6 ○5 ×2 注3,"3-7  1,010円(3)","3-7-1  2,840円(5)",3,伊藤 旭  熊,本,23,117,S1,逃,3.92,109.70,1,11.6,差,nan,nan
7520240223030012,matsuyama,2024-02-23,12,◎1 ▲4 △6 ○5 ×2 注3,"3-7  1,010円(3)","3-7-1  2,840円(5)",4,佐々木 龍,神奈川,33,109,S1,追,3.92,108.65,7,12.0,nan,１/８車輪,nan
7520240223030012,matsuyama,2024-02-23,12,◎1 ▲4 △6 ○5 ×2 注3,"3-7  1,010円(3)","3-7-1  2,840円(5)",5,山崎 芳仁  福,島,44,88,S1,両,3.92,108.88,6,11.5,nan,１車輪,nan
