race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
1120240516040001,hakodate,2024-05-16,1,◎1 ○9 注7 ×2 △5 ▲8,"5-2  1,200円(3)","5-2-1  4,750円(9)",1=2=5  950円(2),9,八日市屋 浩之  石,川,49,79,S2,追,3.92,97.90,4,11.8,nan,１/２車身,nan
1120240516040002,hakodate,2024-05-16,2,×6 ▲2 ○4 ◎9 △1 注5,5-1  480円(1),"5-1-7  1,460円(1)",1=5=7  960円(4),1,竹内 雄作  岐,阜,36,99,S2,逃,3.92,100.03,2,11.9,逃,１/２車輪,nan
1120240516040002,hakodate,2024-05-16,2,×6 ▲2 ○4 ◎9 △1 注5,5-1  480円(1),"5-1-7  1,460円(1)",1=5=7  960円(4),2,小笠原 光  岩,手,28,117,S2,逃,3.92,97.33,4,11.6,nan,８車身,nan
1120240516040002,hakodate,2024-05-16,2,×6 ▲2 ○4 ◎9 △1 注5,5-1  480円(1),"5-1-7  1,460円(1)",1=5=7  960円(4),3,関 貴之  茨,城,40,93,S2,追,3.92,97.34,5,11.9,nan,２車身,nan
1120240516040002,hakodate,2024-05-16,2,×6 ▲2 ○4 ◎9 △1 注5,5-1  480円(1),"5-1-7  1,460円(1)",1=5=7  960円(4),4,太刀川 一成  千,葉,43,100,S2,追,3.92,96.19,6,11.8,nan,３/４車輪,nan
1120240516040002,hakodate,2024-05-16,2,×6 ▲2 ○4 ◎9 △1 注5,5-1  480円(1),"5-1-7  1,460円(1)",1=5=7  960円(4),5,不破 将登  岐,阜,35,94,S2,両,3.92,101.18,1,11.7,差,nan,nan
1120240516040002,hakodate,2024-05-16,2,×6 ▲2 ○4 ◎9 △1 注5,5-1  480円(1),"5-1-7  1,460円(1)",1=5=7  960円(4),6,阿部 架惟都  宮,城,24,115,S2,逃,3.92,94.30,落,nan,nan,nan,nan
1120240516040002,hakodate,2024-05-16,2,×6 ▲2 ○4 ◎9 △1 注5,5-1  480円(1),"5-1-7  1,460円(1)",1=5=7  960円(4),7,前反 祐一郎  広,島,50,81,S2,追,3.92,96.71,3,11.8,nan,１車身,nan
1120240516040002,hakodate,2024-05-16,2,×6 ▲2 ○4 ◎9 △1 注5,5-1  480円(1),"5-1-7  1,460円(1)",1=5=7  960円(4),8,中村 隆生  栃,木,23,117,S2,逃,3.92,94.68,失,nan,nan,nan,nan
1120240516040002,hakodate,2024-05-16,2,×6 ▲2 ○4 ◎9 △1 注5,5-1  480円(1),"5-1-7  1,460円(1)",1=5=7  960円(4),9,松坂 英司,神奈川,49,82,S2,追,3.92,97.62,落,nan,nan,nan,nan
1120240516040003,hakodate,2024-05-16,3,◎9 ○1 ×5 △3 注2 ▲7,1-9  540円(2),"1-9-5  1,250円(2)",1=5=9  400円(1),1,山田 敦也,北海道,40,88,S2,追,3.92,97.36,1,12.0,差,nan,nan
1120240516040003,hakodate,2024-05-16,3,◎9 ○1 ×5 △3 注2 ▲7,1-9  540円(2),"1-9-5  1,250円(2)",1=5=9  400円(1),2,小林 稜武  千,葉,31,113,S2,逃,3.92,95.68,5,11.9,nan,１車輪,nan
1120240516040003,hakodate,2024-05-16,3,◎9 ○1 ×5 △3 注2 ▲7,1-9  540円(2),"1-9-5  1,250円(2)",1=5=9  400円(1),3,平原 啓多  埼,玉,39,97,S2,追,3.92,97.84,7,12.2,nan,１車身,nan
1120240516040003,hakodate,2024-05-16,3,◎9 ○1 ×5 △3 注2 ▲7,1-9  540円(2),"1-9-5  1,250円(2)",1=5=9  400円(1),4,原田 隆  大,阪,48,77,S2,追,3.92,93.38,8,12.2,nan,２車身,nan
1120240516040003,hakodate,2024-05-16,3,◎9 ○1 ×5 △3 注2 ▲7,1-9  540円(2),"1-9-5  1,250円(2)",1=5=9  400円(1),5,平沼 由充  福,島,48,83,S2,追,3.92,95.33,3,12.0,nan,１/２車身,nan
1120240516040003,hakodate,2024-05-16,3,◎9 ○1 ×5 △3 注2 ▲7,1-9  540円(2),"1-9-5  1,250円(2)",1=5=9  400円(1),6,吉川 希望  石,川,31,111,S2,逃,3.92,91.96,9,12.8,nan,１車身１/２,nan
1120240516040003,hakodate,2024-05-16,3,◎9 ○1 ×5 △3 注2 ▲7,1-9  540円(2),"1-9-5  1,250円(2)",1=5=9  400円(1),7,小野 裕次  千,葉,35,95,S2,追,3.92,95.96,6,12.1,nan,２車身,nan
1120240516040003,hakodate,2024-05-16,3,◎9 ○1 ×5 △3 注2 ▲7,1-9  540円(2),"1-9-5  1,250円(2)",1=5=9  400円(1),8,坂本 将太郎  栃,木,31,101,S2,追,3.92,92.38,4,11.7,nan,３/４車輪,nan
1120240516040003,hakodate,2024-05-16,3,◎9 ○1 ×5 △3 注2 ▲7,1-9  540円(2),"1-9-5  1,250円(2)",1=5=9  400円(1),9,坂本 紘規  青,森,27,117,S2,逃,3.92,102.81,2,12.1,逃,１/４車輪,nan
1120240516040004,hakodate,2024-05-16,4,△4 ×2 ◎7 ○1 ▲9 注3,"2-5  2,560円(11)","2-5-7  13,080円(45)","2=5=7  2,970円(12)",1,山賀 雅仁  千,葉,42,87,S1,両,3.92,105.75,9,11.8,nan,１/４車輪,nan
1120240516040004,hakodate,2024-05-16,4,△4 ×2 ◎7 ○1 ▲9 注3,"2-5  2,560円(11)","2-5-7  13,080円(45)","2=5=7  2,970円(12)",2,大矢 崇弘  東,京,33,107,S2,逃,3.93,100.87,1,12.0,差,nan,nan
1120240516040004,hakodate,2024-05-16,4,△4 ×2 ◎7 ○1 ▲9 注3,"2-5  2,560円(11)","2-5-7  13,080円(45)","2=5=7  2,970円(12)",3,佐方 良行  熊,本,43,97,S2,追,3.92,100.36,4,11.9,nan,タイヤ差,nan
1120240516040004,hakodate,2024-05-16,4,△4 ×2 ◎7 ○1 ▲9 注3,"2-5  2,560円(11)","2-5-7  13,080円(45)","2=5=7  2,970円(12)",4,武田 亮  東,京,25,115,S2,逃,3.92,99.05,8,12.4,nan,１/２車身,nan
1120240516040004,hakodate,2024-05-16,4,△4 ×2 ◎7 ○1 ▲9 注3,"2-5  2,560円(11)","2-5-7  13,080円(45)","2=5=7  2,970円(12)",5,佐伯 亮輔  岡,山,29,113,S2,逃,3.92,101.30,2,11.9,捲,３/４車身,nan
1120240516040004,hakodate,2024-05-16,4,△4 ×2 ◎7 ○1 ▲9 注3,"2-5  2,560円(11)","2-5-7  13,080円(45)","2=5=7  2,970円(12)",6,大野 悟郎  大,分,44,83,S2,追,3.83,97.27,7,11.9,nan,１車輪,nan
1120240516040004,hakodate,2024-05-16,4,△4 ×2 ◎7 ○1 ▲9 注3,"2-5  2,560円(11)","2-5-7  13,080円(45)","2=5=7  2,970円(12)",7,小沼 良  埼,玉,52,68,S2,追,3.92,101.35,3,12.0,nan,１/２車身,nan
1120240516040004,hakodate,2024-05-16,4,△4 ×2 ◎7 ○1 ▲9 注3,"2-5  2,560円(11)","2-5-7  13,080円(45)","2=5=7  2,970円(12)",8,溪 飛雄馬  愛,媛,45,86,S2,追,3.92,97.60,6,11.8,nan,３/４車輪,nan
1120240516040004,hakodate,2024-05-16,4,△4 ×2 ◎7 ○1 ▲9 注3,"2-5  2,560円(11)","2-5-7  13,080円(45)","2=5=7  2,970円(12)",9,石毛 克幸  千,葉,47,84,S2,追,3.92,103.43,5,11.5,nan,１/４車輪,nan
1120240516040005,hakodate,2024-05-16,5,▲9 ×1 △4 ◎3 ○7 注2,"2-7  1,040円(3)","2-7-6  2,390円(1)","2=6=7  1,090円(1)",1,澤田 義和  兵,庫,51,69,S2,追,3.92,104.85,6,11.2,nan,１/２車輪,nan
1120240516040005,hakodate,2024-05-16,5,▲9 ×1 △4 ◎3 ○7 注2,"2-7  1,040円(3)","2-7-6  2,390円(1)","2=6=7  1,090円(1)",2,荻原 尚人  宮,城,40,89,S2,追,3.92,101.32,1,11.5,差,nan,nan
1120240516040005,hakodate,2024-05-16,5,▲9 ×1 △4 ◎3 ○7 注2,"2-7  1,040円(3)","2-7-6  2,390円(1)","2=6=7  1,090円(1)",3,志村 太賀  山,梨,40,90,S2,追,3.92,101.00,4,11.4,nan,１車輪,nan
1120240516040005,hakodate,2024-05-16,5,▲9 ×1 △4 ◎3 ○7 注2,"2-7  1,040円(3)","2-7-6  2,390円(1)","2=6=7  1,090円(1)",4,蕗澤 鴻太郎  群,馬,29,111,S1,逃,3.92,99.77,5,11.5,nan,タイヤ差,nan
1120240516040005,hakodate,2024-05-16,5,▲9 ×1 △4 ◎3 ○7 注2,"2-7  1,040円(3)","2-7-6  2,390円(1)","2=6=7  1,090円(1)",5,島田 竜二  熊,本,49,76,S1,追,3.92,101.20,9,11.2,nan,１/２車身,nan
1120240516040005,hakodate,2024-05-16,5,▲9 ×1 △4 ◎3 ○7 注2,"2-7  1,040円(3)","2-7-6  2,390円(1)","2=6=7  1,090円(1)",6,庄子 信弘  宮,城,45,84,S2,追,3.92,97.00,3,11.5,nan,３/４車身,nan
1120240516040005,hakodate,2024-05-16,5,▲9 ×1 △4 ◎3 ○7 注2,"2-7  1,040円(3)","2-7-6  2,390円(1)","2=6=7  1,090円(1)",7,堀内 俊介,神奈川,34,107,S1,逃,3.93,104.36,2,11.6,捲,１/８車輪,nan
1120240516040005,hakodate,2024-05-16,5,▲9 ×1 △4 ◎3 ○7 注2,"2-7  1,040円(3)","2-7-6  2,390円(1)","2=6=7  1,090円(1)",8,久島 尚樹  宮,崎,33,100,S1,両,3.92,98.00,7,11.2,nan,３/４車身,nan
1120240516040005,hakodate,2024-05-16,5,▲9 ×1 △4 ◎3 ○7 注2,"2-7  1,040円(3)","2-7-6  2,390円(1)","2=6=7  1,090円(1)",9,古賀 勝大,和歌山,32,115,S2,逃,3.93,100.73,8,11.6,nan,３/４車身,nan
1120240516040006,hakodate,2024-05-16,6,×1 ▲4 ◎9 ○2 注5 △8,"7-6  3,330円(16)","7-6-3  11,240円(38)","3=6=7  2,780円(12)",1,寺沼 拓摩  東,京,25,115,S2,逃,3.93,105.90,8,12.6,nan,１車身,nan
1120240516040006,hakodate,2024-05-16,6,×1 ▲4 ◎9 ○2 注5 △8,"7-6  3,330円(16)","7-6-3  11,240円(38)","3=6=7  2,780円(12)",2,菅原 大也,神奈川,33,107,S2,逃,3.92,105.90,6,12.2,nan,１/８車輪,nan
1120240516040006,hakodate,2024-05-16,6,×1 ▲4 ◎9 ○2 注5 △8,"7-6  3,330円(16)","7-6-3  11,240円(38)","3=6=7  2,780円(12)",3,田村 大  宮,崎,26,119,S2,逃,3.92,98.96,3,12.2,nan,１/４車輪,nan
1120240516040006,hakodate,2024-05-16,6,×1 ▲4 ◎9 ○2 注5 △8,"7-6  3,330円(16)","7-6-3  11,240円(38)","3=6=7  2,780円(12)",4,佐藤 真一  東,京,49,79,S2,追,3.92,98.43,5,12.3,nan,１/２車輪,nan
1120240516040006,hakodate,2024-05-16,6,×1 ▲4 ◎9 ○2 注5 △8,"7-6  3,330円(16)","7-6-3  11,240円(38)","3=6=7  2,780円(12)",5,佐藤 龍二,神奈川,35,94,S2,両,3.92,105.30,9,12.2,nan,１/８車輪,nan
1120240516040006,hakodate,2024-05-16,6,×1 ▲4 ◎9 ○2 注5 △8,"7-6  3,330円(16)","7-6-3  11,240円(38)","3=6=7  2,780円(12)",6,高津 晃治  岡,山,44,87,S2,追,3.93,94.94,2,11.9,ク,３/４車身,nan
1120240516040006,hakodate,2024-05-16,6,×1 ▲4 ◎9 ○2 注5 △8,"7-6  3,330円(16)","7-6-3  11,240円(38)","3=6=7  2,780円(12)",7,大坪 功一  福,岡,47,81,S2,追,3.92,104.21,1,12.0,差,nan,nan
1120240516040006,hakodate,2024-05-16,6,×1 ▲4 ◎9 ○2 注5 △8,"7-6  3,330円(16)","7-6-3  11,240円(38)","3=6=7  2,780円(12)",8,岩本 和也  石,川,48,76,S2,追,3.92,97.45,4,11.9,nan,３/４車輪,nan
1120240516040006,hakodate,2024-05-16,6,×1 ▲4 ◎9 ○2 注5 △8,"7-6  3,330円(16)","7-6-3  11,240円(38)","3=6=7  2,780円(12)",9,松永 将  茨,城,43,89,S2,追,3.92,99.92,7,12.3,nan,１/２車輪,nan
1120240516040007,hakodate,2024-05-16,7,×9 △1 ○7 ◎2 注5 ▲6,"2-5  1,130円(2)","2-5-9  5,010円(13)",2=5=9  820円(3),1,武藤 篤弘  埼,玉,39,95,S2,追,3.92,102.75,9,11.6,nan,３車身,nan
1120240516040007,hakodate,2024-05-16,7,×9 △1 ○7 ◎2 注5 ▲6,"2-5  1,130円(2)","2-5-9  5,010円(13)",2=5=9  820円(3),2,高橋 晋也  福,島,29,115,S1,逃,3.92,108.28,1,10.8,捲,nan,nan
1120240516040007,hakodate,2024-05-16,7,×9 △1 ○7 ◎2 注5 ▲6,"2-5  1,130円(2)","2-5-9  5,010円(13)",2=5=9  820円(3),3,塚本 大樹  熊,本,35,96,S2,追,3.93,105.22,4,11.1,nan,２車身,nan
1120240516040007,hakodate,2024-05-16,7,×9 △1 ○7 ◎2 注5 ▲6,"2-5  1,130円(2)","2-5-9  5,010円(13)",2=5=9  820円(3),4,小川 賢人  福,岡,39,103,S2,両,3.93,100.04,8,10.9,nan,３/４車身,nan
1120240516040007,hakodate,2024-05-16,7,×9 △1 ○7 ◎2 注5 ▲6,"2-5  1,130円(2)","2-5-9  5,010円(13)",2=5=9  820円(3),5,守澤 太志  秋,田,38,96,S1,追,3.92,116.25,2,10.8,ク,３/４車身,nan
1120240516040007,hakodate,2024-05-16,7,×9 △1 ○7 ◎2 注5 ▲6,"2-5  1,130円(2)","2-5-9  5,010円(13)",2=5=9  820円(3),6,佐伯 翔  福,島,37,97,S2,追,3.92,98.78,6,10.8,nan,１車身,nan
1120240516040007,hakodate,2024-05-16,7,×9 △1 ○7 ◎2 注5 ▲6,"2-5  1,130円(2)","2-5-9  5,010円(13)",2=5=9  820円(3),7,萩原 孝之  静,岡,46,80,S1,追,3.92,105.23,5,11.1,nan,１/４車輪,nan
1120240516040007,hakodate,2024-05-16,7,×9 △1 ○7 ◎2 注5 ▲6,"2-5  1,130円(2)","2-5-9  5,010円(13)",2=5=9  820円(3),8,松尾 勇吾  熊,本,25,115,S2,両,3.92,99.20,7,11.4,nan,１/２車身,nan
1120240516040007,hakodate,2024-05-16,7,×9 △1 ○7 ◎2 注5 ▲6,"2-5  1,130円(2)","2-5-9  5,010円(13)",2=5=9  820円(3),9,菊池 岳仁  長,野,23,117,S1,逃,3.92,105.66,3,11.2,nan,３/４車身,nan
1120240516040008,hakodate,2024-05-16,8,◎1 ○9 ×5 ▲7 △3 注6,1-9  240円(1),"1-9-7  1,510円(3)",1=7=9  710円(2),1,新山 響平  青,森,30,107,SS,逃,3.92,113.67,1,11.4,捲,nan,nan
1120240516040008,hakodate,2024-05-16,8,◎1 ○9 ×5 ▲7 △3 注6,1-9  240円(1),"1-9-7  1,510円(3)",1=7=9  710円(2),2,志智 俊夫  岐,阜,51,70,S1,追,3.92,108.00,4,11.3,nan,１/４車輪,nan
1120240516040008,hakodate,2024-05-16,8,◎1 ○9 ×5 ▲7 △3 注6,1-9  240円(1),"1-9-7  1,510円(3)",1=7=9  710円(2),3,山形 一気  徳,島,35,96,S2,両,3.92,103.27,5,11.2,nan,３/４車身,nan
1120240516040008,hakodate,2024-05-16,8,◎1 ○9 ×5 ▲7 △3 注6,1-9  240円(1),"1-9-7  1,510円(3)",1=7=9  710円(2),4,谷 和也  大,阪,25,115,S2,逃,3.92,102.68,9,13.8,nan,大差,nan
1120240516040008,hakodate,2024-05-16,8,◎1 ○9 ×5 ▲7 △3 注6,1-9  240円(1),"1-9-7  1,510円(3)",1=7=9  710円(2),5,伏見 俊昭  福,島,48,75,S2,追,3.92,103.50,6,11.4,nan,１車身１/２,nan
1120240516040008,hakodate,2024-05-16,8,◎1 ○9 ×5 ▲7 △3 注6,1-9  240円(1),"1-9-7  1,510円(3)",1=7=9  710円(2),6,真鍋 顕汰  三,重,29,121,S2,逃,3.92,99.33,8,11.5,nan,１/２車身,nan
1120240516040008,hakodate,2024-05-16,8,◎1 ○9 ×5 ▲7 △3 注6,1-9  240円(1),"1-9-7  1,510円(3)",1=7=9  710円(2),7,久米 康平  徳,島,32,100,S1,逃,3.92,105.44,3,11.3,nan,３/４車身,nan
1120240516040008,hakodate,2024-05-16,8,◎1 ○9 ×5 ▲7 △3 注6,1-9  240円(1),"1-9-7  1,510円(3)",1=7=9  710円(2),8,高久保 雄介  京,都,37,100,S2,両,3.92,102.33,7,11.8,nan,１車身,nan
1120240516040008,hakodate,2024-05-16,8,◎1 ○9 ×5 ▲7 △3 注6,1-9  240円(1),"1-9-7  1,510円(3)",1=7=9  710円(2),9,永澤 剛  青,森,38,91,S2,追,3.92,110.55,2,11.3,ク,１/８車輪,nan
1120240516040009,hakodate,2024-05-16,9,◎7 ○1 ▲5 注2 △8 ×3,7-1  250円(1),7-1-9  650円(1),1=7=9  350円(1),1,高橋 築  東,京,32,109,S1,両,3.93,105.60,2,11.4,ク,１車輪,nan
1120240516040009,hakodate,2024-05-16,9,◎7 ○1 ▲5 注2 △8 ×3,7-1  250円(1),7-1-9  650円(1),1=7=9  350円(1),2,小川 勇介  福,岡,39,90,S1,追,3.92,109.09,5,11.1,nan,１車身,nan
1120240516040009,hakodate,2024-05-16,9,◎7 ○1 ▲5 注2 △8 ×3,7-1  250円(1),7-1-9  650円(1),1=7=9  350円(1),3,渡邉 一成  福,島,40,88,S1,逃,3.93,104.79,6,11.4,nan,１車身１/２,nan
1120240516040009,hakodate,2024-05-16,9,◎7 ○1 ▲5 注2 △8 ×3,7-1  250円(1),7-1-9  650円(1),1=7=9  350円(1),4,清水 一幸  大,阪,37,109,S2,追,3.93,104.15,4,11.2,nan,１車輪,nan
1120240516040009,hakodate,2024-05-16,9,◎7 ○1 ▲5 注2 △8 ×3,7-1  250円(1),7-1-9  650円(1),1=7=9  350円(1),5,晝田 宗一郎  岡,山,25,115,S2,逃,3.92,106.92,8,11.9,nan,４車身,nan
1120240516040009,hakodate,2024-05-16,9,◎7 ○1 ▲5 注2 △8 ×3,7-1  250円(1),7-1-9  650円(1),1=7=9  350円(1),6,田中 大我  奈,良,25,115,S2,逃,3.92,97.90,9,14.1,nan,大差,nan
1120240516040009,hakodate,2024-05-16,9,◎7 ○1 ▲5 注2 △8 ×3,7-1  250円(1),7-1-9  650円(1),1=7=9  350円(1),7,眞杉 匠  栃,木,25,113,SS,逃,3.92,114.95,1,11.5,逃,nan,nan
1120240516040009,hakodate,2024-05-16,9,◎7 ○1 ▲5 注2 △8 ×3,7-1  250円(1),7-1-9  650円(1),1=7=9  350円(1),8,嵯峨 昇喜郎  青,森,25,113,S2,逃,3.92,101.52,7,12.0,nan,２車身,nan
1120240516040009,hakodate,2024-05-16,9,◎7 ○1 ▲5 注2 △8 ×3,7-1  250円(1),7-1-9  650円(1),1=7=9  350円(1),9,山田 久徳  京,都,36,93,S1,両,3.92,112.27,3,11.3,nan,１/２車身,nan
1120240516040010,hakodate,2024-05-16,10,◎2 ○7 注8 ×4 ▲3 △9,7-2  490円(2),"7-2-1  3,430円(9)","1=2=7  1,200円(4)",1,木村 隆弘  徳,島,38,91,S2,追,3.92,104.41,3,11.4,nan,３車身,nan
1120240516040010,hakodate,2024-05-16,10,◎2 ○7 注8 ×4 ▲3 △9,7-2  490円(2),"7-2-1  3,430円(9)","1=2=7  1,200円(4)",2,小林 泰正  群,馬,29,113,S1,逃,3.92,112.71,2,11.1,捲,微差,nan
1120240516040010,hakodate,2024-05-16,10,◎2 ○7 注8 ×4 ▲3 △9,7-2  490円(2),"7-2-1  3,430円(9)","1=2=7  1,200円(4)",3,長尾 拳太  岐,阜,30,103,S2,両,3.92,103.35,6,11.2,nan,１/４車輪,nan
1120240516040010,hakodate,2024-05-16,10,◎2 ○7 注8 ×4 ▲3 △9,7-2  490円(2),"7-2-1  3,430円(9)","1=2=7  1,200円(4)",4,松岡 篤哉  岐,阜,41,97,S2,逃,3.92,103.28,5,11.2,nan,３/４車輪,nan
1120240516040010,hakodate,2024-05-16,10,◎2 ○7 注8 ×4 ▲3 △9,7-2  490円(2),"7-2-1  3,430円(9)","1=2=7  1,200円(4)",5,林 慶次郎  福,岡,26,111,S2,逃,3.92,105.40,7,11.2,nan,１車身,nan
1120240516040010,hakodate,2024-05-16,10,◎2 ○7 注8 ×4 ▲3 △9,7-2  490円(2),"7-2-1  3,430円(9)","1=2=7  1,200円(4)",6,津村 洸次郎  福,岡,32,101,S2,両,3.93,98.85,9,11.1,nan,３/４車身,nan
1120240516040010,hakodate,2024-05-16,10,◎2 ○7 注8 ×4 ▲3 △9,7-2  490円(2),"7-2-1  3,430円(9)","1=2=7  1,200円(4)",7,渡部 幸訓  福,島,40,89,S1,追,3.92,111.40,1,11.1,差,nan,nan
1120240516040010,hakodate,2024-05-16,10,◎2 ○7 注8 ×4 ▲3 △9,7-2  490円(2),"7-2-1  3,430円(9)","1=2=7  1,200円(4)",8,須永 優太  福,島,35,94,S2,追,3.92,101.51,4,11.3,nan,３/４車身,nan
1120240516040010,hakodate,2024-05-16,10,◎2 ○7 注8 ×4 ▲3 △9,7-2  490円(2),"7-2-1  3,430円(9)","1=2=7  1,200円(4)",9,町田 太我  広,島,23,117,S1,逃,3.92,111.75,8,11.8,nan,３/４車身,nan
1120240516040011,hakodate,2024-05-16,11,注8 ◎3 ○4 ×1 ▲9 △2,"9-1  1,540円(6)","9-1-2  5,680円(15)",1=2=9  660円(1),1,山口 拳矢  岐,阜,28,117,SS,逃,3.92,113.70,2,11.7,逃,１/２車身,nan
1120240516040011,hakodate,2024-05-16,11,注8 ◎3 ○4 ×1 ▲9 △2,"9-1  1,540円(6)","9-1-2  5,680円(15)",1=2=9  660円(1),2,和田 真久留,神奈川,33,99,S1,両,3.92,112.14,3,11.4,nan,４車身,nan
1120240516040011,hakodate,2024-05-16,11,注8 ◎3 ○4 ×1 ▲9 △2,"9-1  1,540円(6)","9-1-2  5,680円(15)",1=2=9  660円(1),3,大森 慶一,北海道,42,88,S1,追,3.86,105.12,9,11.9,nan,１車身１/２,nan
1120240516040011,hakodate,2024-05-16,11,注8 ◎3 ○4 ×1 ▲9 △2,"9-1  1,540円(6)","9-1-2  5,680円(15)",1=2=9  660円(1),4,川津 悠揮,北海道,35,96,S1,追,3.85,104.60,8,11.6,nan,３/４車身,nan
1120240516040011,hakodate,2024-05-16,11,注8 ◎3 ○4 ×1 ▲9 △2,"9-1  1,540円(6)","9-1-2  5,680円(15)",1=2=9  660円(1),5,山本 伸一  奈,良,41,101,S1,逃,3.92,110.70,4,11.5,nan,１車身,nan
1120240516040011,hakodate,2024-05-16,11,注8 ◎3 ○4 ×1 ▲9 △2,"9-1  1,540円(6)","9-1-2  5,680円(15)",1=2=9  660円(1),6,村田 雅一  兵,庫,39,90,S1,追,3.92,104.14,5,11.3,nan,３/４車輪,nan
1120240516040011,hakodate,2024-05-16,11,注8 ◎3 ○4 ×1 ▲9 △2,"9-1  1,540円(6)","9-1-2  5,680円(15)",1=2=9  660円(1),7,松坂 洋平,神奈川,41,89,S2,両,3.92,105.69,7,11.5,nan,３/４車輪,nan
1120240516040011,hakodate,2024-05-16,11,注8 ◎3 ○4 ×1 ▲9 △2,"9-1  1,540円(6)","9-1-2  5,680円(15)",1=2=9  660円(1),8,佐藤 一伸  福,島,36,94,S1,両,3.92,104.43,6,11.7,nan,１車身,nan
1120240516040011,hakodate,2024-05-16,11,注8 ◎3 ○4 ×1 ▲9 △2,"9-1  1,540円(6)","9-1-2  5,680円(15)",1=2=9  660円(1),9,佐藤 礼文  茨,城,32,115,S1,追,3.92,106.03,1,11.5,差,nan,nan
1120240516040012,hakodate,2024-05-16,12,△2 ×5 ▲1 注3 ◎9 ○4,"9-2  3,570円(12)","9-2-7  31,500円(86)","2=7=9  10,880円(31)",1,佐藤 慎太郎  福,島,47,78,SS,追,3.92,114.77,5,11.5,nan,３車身,nan
1120240516040012,hakodate,2024-05-16,12,△2 ×5 ▲1 注3 ◎9 ○4,"9-2  3,570円(12)","9-2-7  31,500円(86)","2=7=9  10,880円(31)",2,松井 宏佑,神奈川,31,113,S1,逃,3.92,114.36,2,11.6,逃,１車身,nan
1120240516040012,hakodate,2024-05-16,12,△2 ×5 ▲1 注3 ◎9 ○4,"9-2  3,570円(12)","9-2-7  31,500円(86)","2=7=9  10,880円(31)",3,小倉 竜二  徳,島,48,77,S1,追,3.92,111.87,落,nan,nan,nan,nan
1120240516040012,hakodate,2024-05-16,12,△2 ×5 ▲1 注3 ◎9 ○4,"9-2  3,570円(12)","9-2-7  31,500円(86)","2=7=9  10,880円(31)",4,三谷 竜生  奈,良,36,101,S1,両,3.92,111.40,失,nan,nan,nan,nan
1120240516040012,hakodate,2024-05-16,12,△2 ×5 ▲1 注3 ◎9 ○4,"9-2  3,570円(12)","9-2-7  31,500円(86)","2=7=9  10,880円(31)",5,郡司 浩平,神奈川,33,99,S1,両,3.92,116.83,4,11.5,nan,１/２車身,nan
1120240516040012,hakodate,2024-05-16,12,△2 ×5 ▲1 注3 ◎9 ○4,"9-2  3,570円(12)","9-2-7  31,500円(86)","2=7=9  10,880円(31)",6,棚橋 勉  岡,山,43,96,S2,追,3.93,99.26,6,11.7,nan,１車身,nan
1120240516040012,hakodate,2024-05-16,12,△2 ×5 ▲1 注3 ◎9 ○4,"9-2  3,570円(12)","9-2-7  31,500円(86)","2=7=9  10,880円(31)",7,東口 善朋,和歌山,44,85,S1,追,3.92,113.24,3,11.2,nan,１/２車輪,nan
1120240516040012,hakodate,2024-05-16,12,△2 ×5 ▲1 注3 ◎9 ○4,"9-2  3,570円(12)","9-2-7  31,500円(86)","2=7=9  10,880円(31)",8,岩津 裕介  岡,山,42,87,S1,追,3.92,109.62,7,12.1,nan,３車身,nan
1120240516040012,hakodate,2024-05-16,12,△2 ×5 ▲1 注3 ◎9 ○4,"9-2  3,570円(12)","9-2-7  31,500円(86)","2=7=9  10,880円(31)",9,古性 優作  大,阪,33,100,SS,両,3.92,119.37,1,11.4,差,nan,nan
3620240518020001,odawara,2024-05-18,1,◎1 ×5 ○2 ▲4 注3 △7,"4-1  4,120円(13)","4-1-6  41,280円(93)","1=4=6  7,120円(23)",1,荻原 寿嗣,北海道,29,119,A2,逃,3.85,81.11,2,10.2,捲,３/４車身,立直し捲る
3620240518020001,odawara,2024-05-18,1,◎1 ×5 ○2 ▲4 注3 △7,"4-1  4,120円(13)","4-1-6  41,280円(93)","1=4=6  7,120円(23)",2,真田 晃  兵,庫,45,86,A1,追,3.92,87.69,4,10.2,nan,１/４車輪,競勝追えず
3620240518020001,odawara,2024-05-18,1,◎1 ×5 ○2 ▲4 注3 △7,"4-1  4,120円(13)","4-1-6  41,280円(93)","1=4=6  7,120円(23)",3,瀧野 勝太  群,馬,37,92,A2,追,3.92,81.88,7,10.5,nan,１車身１/２,追上げ一杯
3620240518020001,odawara,2024-05-18,1,◎1 ×5 ○2 ▲4 注3 △7,"4-1  4,120円(13)","4-1-6  41,280円(93)","1=4=6  7,120円(23)",4,坂本 毅  岩,手,52,77,A2,追,3.92,80.88,1,9.8,差,nan,後方外強襲
3620240518020001,odawara,2024-05-18,1,◎1 ×5 ○2 ▲4 注3 △7,"4-1  4,120円(13)","4-1-6  41,280円(93)","1=4=6  7,120円(23)",5,十文字 菊雄  福,島,52,75,A2,追,3.92,82.60,5,10.0,nan,１/２車輪,競負け後退
