race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
1220251027010008,aomori,2025-10-27,8,○3 ◎4 △1 ▲6 ×7 注2,4-3  330円(2),"4-3-5  4,520円(12)",6,長田 祐弥,神奈川,43,87,S2,追,3.92,92.54,6,12.2,nan,１/４車輪,先制ライン
1220251027010008,aomori,2025-10-27,8,○3 ◎4 △1 ▲6 ×7 注2,4-3  330円(2),"4-3-5  4,520円(12)",7,秋本 耀太郎  栃,木,27,117,S2,逃,3.92,96.65,5,12.3,nan,１車身,捲り張られ
1220251027010009,aomori,2025-10-27,9,○1 ◎4 △7 ▲3 ×5 注2,"7-4  4,440円(9)","7-4-3  17,990円(30)",1,木村 佑来  宮,城,23,119,S2,逃,3.92,102.69,5,12.5,nan,１/２車身,突っ張って
1220251027010009,aomori,2025-10-27,9,○1 ◎4 △7 ▲3 ×5 注2,"7-4  4,440円(9)","7-4-3  17,990円(30)",2,重倉 高史  富,山,40,95,S2,両,3.92,97.26,6,11.9,nan,４車身,後方になり
1220251027010009,aomori,2025-10-27,9,○1 ◎4 △7 ▲3 ×5 注2,"7-4  4,440円(9)","7-4-3  17,990円(30)",3,望月 永悟  静,岡,48,77,S2,追,3.92,101.75,3,12.0,nan,１車輪,前に続いて
1220251027010009,aomori,2025-10-27,9,○1 ◎4 △7 ▲3 ×5 注2,"7-4  4,440円(9)","7-4-3  17,990円(30)",4,坂本 貴史  青,森,36,94,S1,両,3.92,101.47,2,12.2,差,１/８車輪,番手絶好も
1220251027010009,aomori,2025-10-27,9,○1 ◎4 △7 ▲3 ×5 注2,"7-4  4,440円(9)","7-4-3  17,990円(30)",5,近藤 隆司  千,葉,41,90,S2,両,3.92,97.42,4,11.6,nan,１/４車輪,捲り上げて
1220251027010009,aomori,2025-10-27,9,○1 ◎4 △7 ▲3 ×5 注2,"7-4  4,440円(9)","7-4-3  17,990円(30)",6,富永 益生  愛,知,54,66,S2,追,3.92,95.65,7,13.1,nan,大差,切り替えて
1220251027010009,aomori,2025-10-27,9,○1 ◎4 △7 ▲3 ×5 注2,"7-4  4,440円(9)","7-4-3  17,990円(30)",7,山田 敦也,北海道,42,88,S2,追,3.92,99.29,1,12.1,差,nan,３番手中割
1220251027010010,aomori,2025-10-27,10,×1 注5 △2 ◎6 ○3 ▲7,3-7  220円(1),3-7-1  770円(3),1,不破 将登  岐,阜,37,94,S1,両,3.92,100.54,3,11.8,nan,１/２車輪,直前外回し
1220251027010010,aomori,2025-10-27,10,×1 注5 △2 ◎6 ○3 ▲7,3-7  220円(1),3-7-1  770円(3),2,加賀山 淳  千,葉,41,94,S2,逃,3.92,96.00,6,12.2,nan,３/４車身,逃げ捲られ
1220251027010010,aomori,2025-10-27,10,×1 注5 △2 ◎6 ○3 ▲7,3-7  220円(1),3-7-1  770円(3),3,橋本 瑠偉  栃,木,30,113,S1,逃,3.92,104.87,1,11.5,捲,nan,バック捲る
1220251027010010,aomori,2025-10-27,10,×1 注5 △2 ◎6 ○3 ▲7,3-7  220円(1),3-7-1  770円(3),4,山崎 輝夫  埼,玉,34,99,S2,追,3.92,96.28,5,11.7,nan,３/４車身,前に離れて
1220251027010010,aomori,2025-10-27,10,×1 注5 △2 ◎6 ○3 ▲7,3-7  220円(1),3-7-1  770円(3),5,篠原 忍  愛,知,43,91,S2,両,3.92,96.13,7,11.9,nan,タイヤ差,不破マーク
1220251027010010,aomori,2025-10-27,10,×1 注5 △2 ◎6 ○3 ▲7,3-7  220円(1),3-7-1  770円(3),6,山田 幸司,神奈川,53,78,S2,追,3.92,95.58,4,11.9,nan,１/４車輪,番手回りも
1220251027010010,aomori,2025-10-27,10,×1 注5 △2 ◎6 ○3 ▲7,3-7  220円(1),3-7-1  770円(3),7,杉本 正隆  茨,城,39,96,S2,追,3.92,103.75,2,11.8,ク,６車身,離気味続く
1220251027010011,aomori,2025-10-27,11,◎1 ○4 △7 注3 ×6 ▲5,1-4  220円(1),1-4-5  760円(2),1,佐藤 一伸  福,島,38,94,S2,両,3.92,105.21,1,11.8,捲,nan,好回転捲る
1220251027010011,aomori,2025-10-27,11,◎1 ○4 △7 注3 ×6 ▲5,1-4  220円(1),1-4-5  760円(2),2,上原 龍  長,野,40,95,S2,追,3.92,94.64,5,12.3,nan,３/４車身,先制ライン
1220251027010011,aomori,2025-10-27,11,◎1 ○4 △7 注3 ×6 ▲5,1-4  220円(1),1-4-5  760円(2),3,岩本 和也  石,川,50,76,S2,追,3.92,99.34,4,11.9,nan,３/４車身,吉川共倒れ
1220251027010011,aomori,2025-10-27,11,◎1 ○4 △7 注3 ×6 ▲5,1-4  220円(1),1-4-5  760円(2),4,箱田 優樹  青,森,35,98,S2,追,3.92,101.41,2,11.7,ク,１/２車輪,佐藤一続く
1220251027010011,aomori,2025-10-27,11,◎1 ○4 △7 注3 ×6 ▲5,1-4  220円(1),1-4-5  760円(2),5,城 幸弘  山,梨,39,96,S2,追,3.92,97.96,3,12.4,nan,１/２車身,番手仕事も
1220251027010011,aomori,2025-10-27,11,◎1 ○4 △7 注3 ×6 ▲5,1-4  220円(1),1-4-5  760円(2),6,伊藤 慶太郎  埼,玉,31,107,S2,逃,3.92,93.16,6,12.7,nan,３/４車身,逃げ捲られ
1220251027010011,aomori,2025-10-27,11,◎1 ○4 △7 注3 ×6 ▲5,1-4  220円(1),1-4-5  760円(2),7,吉川 起也  富,山,42,92,S2,両,3.92,100.00,7,12.5,nan,４車身,斬って中団
1220251027010012,aomori,2025-10-27,12,×5 △1 ▲4 ◎3 ○7 注6,"3-5  1,730円(6)","3-5-7  4,280円(14)",1,新田 康仁  静,岡,51,74,S1,追,3.92,105.83,4,11.6,nan,２車身,番手仕事し
1220251027010012,aomori,2025-10-27,12,×5 △1 ▲4 ◎3 ○7 注6,"3-5  1,730円(6)","3-5-7  4,280円(14)",2,新山 将史  青,森,34,98,S1,追,3.92,105.00,6,11.4,nan,３/４車身,山岸共倒れ
1220251027010012,aomori,2025-10-27,12,×5 △1 ▲4 ◎3 ○7 注6,"3-5  1,730円(6)","3-5-7  4,280円(14)",3,志田 龍星  岐,阜,28,119,S1,逃,3.92,109.55,1,10.8,捲,nan,バック捲る
1220251027010012,aomori,2025-10-27,12,×5 △1 ▲4 ◎3 ○7 注6,"3-5  1,730円(6)","3-5-7  4,280円(14)",4,嶋津 拓弥,神奈川,39,103,S1,追,3.92,106.55,5,11.3,nan,タイヤ差,流れ込みで
1220251027010012,aomori,2025-10-27,12,×5 △1 ▲4 ◎3 ○7 注6,"3-5  1,730円(6)","3-5-7  4,280円(14)",5,道場 晃規  静,岡,28,117,S1,逃,3.92,107.35,2,11.4,逃,４車身,突張り残る
1220251027010012,aomori,2025-10-27,12,×5 △1 ▲4 ◎3 ○7 注6,"3-5  1,730円(6)","3-5-7  4,280円(14)",6,山岸 佳太  茨,城,35,107,S1,両,3.92,104.91,7,12.3,nan,７車身,突っ張られ
1220251027010012,aomori,2025-10-27,12,×5 △1 ▲4 ◎3 ○7 注6,"3-5  1,730円(6)","3-5-7  4,280円(14)",7,西村 光太  三,重,39,96,S1,追,3.92,107.61,3,11.2,nan,３/４車身,新田張られ
1320251027010001,iwakitaira,2025-10-27,1,○2 ◎1 ×3 △4 注5 ▲6,1-3  320円(2),1-3-2  510円(2),1,藤田 まりあ  埼,玉,25,116,L1,両,3.77,55.04,1,12.3,差,nan,nan
1320251027010001,iwakitaira,2025-10-27,1,○2 ◎1 ×3 △4 注5 ▲6,1-3  320円(2),1-3-2  510円(2),2,五味田 奈穂  千,葉,28,124,L1,逃,3.71,53.00,3,12.8,nan,３/４車輪,nan
1320251027010001,iwakitaira,2025-10-27,1,○2 ◎1 ×3 △4 注5 ▲6,1-3  320円(2),1-3-2  510円(2),3,宮地 寧々  岐,阜,30,110,L1,両,3.77,51.25,2,12.2,ク,１車身,nan
1320251027010001,iwakitaira,2025-10-27,1,○2 ◎1 ×3 △4 注5 ▲6,1-3  320円(2),1-3-2  510円(2),4,三森 彩桜  福,島,25,116,L1,追,3.77,50.29,5,12.4,nan,２車身,nan
1320251027010001,iwakitaira,2025-10-27,1,○2 ◎1 ×3 △4 注5 ▲6,1-3  320円(2),1-3-2  510円(2),5,佐々木 恵理  愛,知,35,110,L1,両,3.77,48.56,4,12.7,nan,１車輪,nan
1320251027010001,iwakitaira,2025-10-27,1,○2 ◎1 ×3 △4 注5 ▲6,1-3  320円(2),1-3-2  510円(2),6,戸邉 香奈実  茨,城,32,124,L1,両,3.77,47.14,7,12.9,nan,２車身,nan
1320251027010001,iwakitaira,2025-10-27,1,○2 ◎1 ×3 △4 注5 ▲6,1-3  320円(2),1-3-2  510円(2),7,松本 ちひろ  山,口,30,120,L1,両,3.77,46.85,6,12.6,nan,２車身,nan
1320251027010002,iwakitaira,2025-10-27,2,注7 ◎5 ○1 ×2 △3 ▲4,2-1  220円(2),2-1-4  800円(4),1,那須 萌美  宮,崎,35,114,L1,両,3.77,55.42,2,12.8,ク,１/２車身,nan
1320251027010002,iwakitaira,2025-10-27,2,注7 ◎5 ○1 ×2 △3 ▲4,2-1  220円(2),2-1-4  800円(4),2,石井 寛子  東,京,39,104,L1,両,3.79,53.72,1,12.8,捲,nan,nan
1320251027010002,iwakitaira,2025-10-27,2,注7 ◎5 ○1 ×2 △3 ▲4,2-1  220円(2),2-1-4  800円(4),3,清水 彩那  静,岡,27,116,L1,両,3.79,51.51,4,13.2,nan,１/２車輪,nan
1320251027010002,iwakitaira,2025-10-27,2,注7 ◎5 ○1 ×2 △3 ▲4,2-1  220円(2),2-1-4  800円(4),4,佐々木 綾  東,京,26,116,L1,両,3.79,48.90,3,13.0,nan,３車身,nan
1320251027010002,iwakitaira,2025-10-27,2,注7 ◎5 ○1 ×2 △3 ▲4,2-1  220円(2),2-1-4  800円(4),5,浦部 郁里  千,葉,38,102,L1,追,3.77,48.56,5,13.0,nan,３/４車身,nan
1320251027010002,iwakitaira,2025-10-27,2,注7 ◎5 ○1 ×2 △3 ▲4,2-1  220円(2),2-1-4  800円(4),6,布居 光,和歌山,25,118,L1,両,3.77,47.03,7,13.6,nan,３車身,nan
1320251027010002,iwakitaira,2025-10-27,2,注7 ◎5 ○1 ×2 △3 ▲4,2-1  220円(2),2-1-4  800円(4),7,中西 叶美  愛,知,29,112,L1,両,3.77,45.48,6,13.2,nan,２車身,nan
1320251027010003,iwakitaira,2025-10-27,3,○2 ◎1 注6 ×3 △4 ▲7,"2-3  3,390円(11)","2-3-1  7,980円(18)",1,栗田 貴徳  愛,媛,42,93,A1,追,3.92,87.19,3,11.6,nan,１/４車輪,nan
1320251027010003,iwakitaira,2025-10-27,3,○2 ◎1 注6 ×3 △4 ▲7,"2-3  3,390円(11)","2-3-1  7,980円(18)",2,岡崎 陸登  愛,媛,28,123,A2,逃,3.92,86.33,1,11.7,逃,nan,nan
1320251027010003,iwakitaira,2025-10-27,3,○2 ◎1 注6 ×3 △4 ▲7,"2-3  3,390円(11)","2-3-1  7,980円(18)",3,菅田 和宏  宮,城,43,88,A2,逃,3.92,84.20,2,11.6,捲,３/４車輪,nan
1320251027010003,iwakitaira,2025-10-27,3,○2 ◎1 注6 ×3 △4 ▲7,"2-3  3,390円(11)","2-3-1  7,980円(18)",4,外崎 一成,北海道,38,94,A1,追,3.92,83.75,4,11.5,nan,１/４車輪,nan
1320251027010003,iwakitaira,2025-10-27,3,○2 ◎1 注6 ×3 △4 ▲7,"2-3  3,390円(11)","2-3-1  7,980円(18)",5,佐野 恭太  静,岡,46,94,A2,両,3.92,82.22,6,11.5,nan,１/２車身,nan
1320251027010003,iwakitaira,2025-10-27,3,○2 ◎1 注6 ×3 △4 ▲7,"2-3  3,390円(11)","2-3-1  7,980円(18)",6,内村 泰三  山,口,51,72,A2,追,3.85,81.03,5,11.6,nan,１車身１/２,nan
1320251027010003,iwakitaira,2025-10-27,3,○2 ◎1 注6 ×3 △4 ▲7,"2-3  3,390円(11)","2-3-1  7,980円(18)",7,奥山 雅士  静,岡,55,65,A2,追,3.92,79.04,7,11.7,nan,１車身１/２,nan
1320251027010004,iwakitaira,2025-10-27,4,○2 ◎1 △5 ×7 注3 ▲4,"4-1  1,690円(5)","4-1-2  4,660円(10)",1,長沼 謙太  東,京,36,99,A1,追,3.92,87.38,2,12.2,差,１/２車輪,nan
1320251027010004,iwakitaira,2025-10-27,4,○2 ◎1 △5 ×7 注3 ▲4,"4-1  1,690円(5)","4-1-2  4,660円(10)",2,土田 武志  茨,城,26,115,A1,逃,3.92,86.48,3,12.4,nan,１/２車身,nan
1320251027010004,iwakitaira,2025-10-27,4,○2 ◎1 △5 ×7 注3 ▲4,"4-1  1,690円(5)","4-1-2  4,660円(10)",3,三ッ井 武,神奈川,40,96,A1,追,3.93,85.06,6,11.8,nan,１/８車輪,nan
1320251027010004,iwakitaira,2025-10-27,4,○2 ◎1 △5 ×7 注3 ▲4,"4-1  1,690円(5)","4-1-2  4,660円(10)",4,上野 恭哉  福,岡,27,119,A1,逃,3.92,84.80,1,11.9,差,nan,nan
1320251027010004,iwakitaira,2025-10-27,4,○2 ◎1 △5 ×7 注3 ▲4,"4-1  1,690円(5)","4-1-2  4,660円(10)",5,新井 剛央  埼,玉,47,86,A2,追,3.92,83.43,5,12.3,nan,３/４車身,nan
1320251027010004,iwakitaira,2025-10-27,4,○2 ◎1 △5 ×7 注3 ▲4,"4-1  1,690円(5)","4-1-2  4,660円(10)",6,山口 幸太郎  長,崎,46,99,A2,両,3.92,81.73,4,11.9,nan,タイヤ差,nan
1320251027010004,iwakitaira,2025-10-27,4,○2 ◎1 △5 ×7 注3 ▲4,"4-1  1,690円(5)","4-1-2  4,660円(10)",7,望月 嘉人  静,岡,29,123,A2,逃,3.85,79.95,7,13.9,nan,大差,nan
1320251027010005,iwakitaira,2025-10-27,5,○1 ◎2 注5 ×3 △4 ▲6,"2-5  1,260円(6)","2-5-7  39,390円(63)",1,川田 真也  埼,玉,24,125,A2,逃,3.85,88.39,4,12.9,nan,１/２車身,nan
1320251027010005,iwakitaira,2025-10-27,5,○1 ◎2 注5 ×3 △4 ▲6,"2-5  1,260円(6)","2-5-7  39,390円(63)",2,寺沼 将彦  東,京,33,111,A1,追,3.92,86.63,1,12.6,差,nan,nan
1320251027010005,iwakitaira,2025-10-27,5,○1 ◎2 注5 ×3 △4 ▲6,"2-5  1,260円(6)","2-5-7  39,390円(63)",3,田中 和磨  岡,山,29,113,A2,逃,3.92,84.28,6,12.4,nan,１/２車輪,nan
1320251027010005,iwakitaira,2025-10-27,5,○1 ◎2 注5 ×3 △4 ▲6,"2-5  1,260円(6)","2-5-7  39,390円(63)",4,榊原 洋  岡,山,47,85,A1,追,3.92,83.80,5,12.3,nan,１/４車輪,nan
1320251027010005,iwakitaira,2025-10-27,5,○1 ◎2 注5 ×3 △4 ▲6,"2-5  1,260円(6)","2-5-7  39,390円(63)",5,瀧野 勝太  群,馬,38,92,A2,追,3.93,82.25,2,12.5,ク,３/４車身,nan
1320251027010005,iwakitaira,2025-10-27,5,○1 ◎2 注5 ×3 △4 ▲6,"2-5  1,260円(6)","2-5-7  39,390円(63)",6,高谷 雅彦  青,森,54,67,A2,両,3.92,81.33,7,12.6,nan,１/２車身,nan
1320251027010005,iwakitaira,2025-10-27,5,○1 ◎2 注5 ×3 △4 ▲6,"2-5  1,260円(6)","2-5-7  39,390円(63)",7,坂本 昌宏  青,森,41,91,A2,追,3.92,80.78,3,12.3,nan,１/２車身,nan
1320251027010006,iwakitaira,2025-10-27,6,○4 ◎2 注5 ×1 △3 ▲6,2-4  440円(1),2-4-5  950円(1),1,枝村 弘樹  宮,崎,26,123,A1,逃,3.92,89.12,4,12.0,nan,３/４車身,nan
1320251027010006,iwakitaira,2025-10-27,6,○4 ◎2 注5 ×1 △3 ▲6,2-4  440円(1),2-4-5  950円(1),2,渋谷 錬,神奈川,34,103,A2,追,3.92,88.61,1,11.9,差,nan,nan
1320251027010006,iwakitaira,2025-10-27,6,○4 ◎2 注5 ×1 △3 ▲6,2-4  440円(1),2-4-5  950円(1),3,内山 拓  福,岡,42,88,A1,追,3.92,86.37,6,11.9,nan,１/４車輪,nan
1320251027010006,iwakitaira,2025-10-27,6,○4 ◎2 注5 ×1 △3 ▲6,2-4  440円(1),2-4-5  950円(1),4,添田 龍児,神奈川,25,121,A1,逃,3.92,85.71,2,12.2,逃,１/２車身,nan
1320251027010006,iwakitaira,2025-10-27,6,○4 ◎2 注5 ×1 △3 ▲6,2-4  440円(1),2-4-5  950円(1),5,高橋 隆太  静,岡,42,90,A2,追,3.92,83.93,3,11.9,nan,３/４車輪,nan
1320251027010006,iwakitaira,2025-10-27,6,○4 ◎2 注5 ×1 △3 ▲6,2-4  440円(1),2-4-5  950円(1),6,飯島 淳  東,京,49,78,A2,追,3.92,81.04,7,12.5,nan,大差,nan
1320251027010006,iwakitaira,2025-10-27,6,○4 ◎2 注5 ×1 △3 ▲6,2-4  440円(1),2-4-5  950円(1),7,小宮 剛  東,京,49,82,A1,追,3.92,78.25,5,11.9,nan,３/４車輪,nan
1320251027010007,iwakitaira,2025-10-27,7,○2 ◎1 △5 注4 ×3 ▲6,"2-4  5,540円(14)","2-4-1  12,430円(30)",1,鹿内 翔  青,森,39,95,A1,追,3.92,90.41,3,11.7,nan,タイヤ差,nan
1320251027010007,iwakitaira,2025-10-27,7,○2 ◎1 △5 注4 ×3 ▲6,"2-4  5,540円(14)","2-4-1  12,430円(30)",2,深瀬 泰我  静,岡,32,119,A1,逃,3.92,87.30,1,11.8,捲,nan,nan
1320251027010007,iwakitaira,2025-10-27,7,○2 ◎1 △5 注4 ×3 ▲6,"2-4  5,540円(14)","2-4-1  12,430円(30)",3,隅 直幸  山,口,47,84,A2,追,3.92,84.11,4,11.3,nan,１車身１/２,nan
1320251027010007,iwakitaira,2025-10-27,7,○2 ◎1 △5 注4 ×3 ▲6,"2-4  5,540円(14)","2-4-1  12,430円(30)",4,横内 裕人  愛,媛,33,100,A1,両,3.92,82.63,2,11.4,差,タイヤ差,nan
1320251027010007,iwakitaira,2025-10-27,7,○2 ◎1 △5 注4 ×3 ▲6,"2-4  5,540円(14)","2-4-1  12,430円(30)",5,野木 義規,北海道,52,72,A2,追,3.92,82.42,7,12.5,nan,９車身,nan
1320251027010007,iwakitaira,2025-10-27,7,○2 ◎1 △5 注4 ×3 ▲6,"2-4  5,540円(14)","2-4-1  12,430円(30)",6,入田 龍馬,鹿児島,22,125,A2,逃,3.92,80.53,6,12.4,nan,３車身,nan
1320251027010007,iwakitaira,2025-10-27,7,○2 ◎1 △5 注4 ×3 ▲6,"2-4  5,540円(14)","2-4-1  12,430円(30)",7,吉成 貴博  熊,本,37,97,A2,追,3.93,80.09,5,11.7,nan,１/２車輪,nan
1320251027010008,iwakitaira,2025-10-27,8,◎1 ○3 △4 注5 ×2 ▲7,1-3  120円(1),1-3-2  540円(2),1,角田 光  福,島,26,125,A2,逃,3.92,92.04,1,12.2,逃,nan,nan
1320251027010008,iwakitaira,2025-10-27,8,◎1 ○3 △4 注5 ×2 ▲7,1-3  120円(1),1-3-2  540円(2),2,田村 真広  群,馬,50,83,A1,追,3.92,85.33,3,12.3,nan,１車身１/２,nan
1320251027010008,iwakitaira,2025-10-27,8,◎1 ○3 △4 注5 ×2 ▲7,1-3  120円(1),1-3-2  540円(2),3,坂本 拓也  福,島,39,111,A1,両,3.92,84.90,2,12.2,ク,３/４車身,nan
1320251027010008,iwakitaira,2025-10-27,8,◎1 ○3 △4 注5 ×2 ▲7,1-3  120円(1),1-3-2  540円(2),4,佐々木 健司  青,森,51,76,A2,追,3.92,82.06,5,12.7,nan,６車身,nan
1320251027010008,iwakitaira,2025-10-27,8,◎1 ○3 △4 注5 ×2 ▲7,1-3  120円(1),1-3-2  540円(2),5,伊早坂 駿一  茨,城,31,105,A2,逃,3.92,81.44,7,14.5,nan,大差,nan
1320251027010008,iwakitaira,2025-10-27,8,◎1 ○3 △4 注5 ×2 ▲7,1-3  120円(1),1-3-2  540円(2),6,廣田 樹里  熊,本,44,89,A2,両,3.93,78.96,6,13.3,nan,３車身,nan
1320251027010008,iwakitaira,2025-10-27,8,◎1 ○3 △4 注5 ×2 ▲7,1-3  120円(1),1-3-2  540円(2),7,北村 貴幸  群,馬,54,71,A2,追,3.85,78.44,4,12.1,nan,３/４車身,nan
1320251027010009,iwakitaira,2025-10-27,9,◎1 ○7 △3 ×2 ▲5 注4,"1-7  1,870円(6)","1-7-2  5,950円(13)",1,原 大智  宮,城,28,117,A1,逃,3.92,94.25,1,11.8,捲,nan,nan
1320251027010009,iwakitaira,2025-10-27,9,◎1 ○7 △3 ×2 ▲5 注4,"1-7  1,870円(6)","1-7-2  5,950円(13)",2,柿沼 信也  埼,玉,41,91,A1,追,3.92,92.11,3,11.8,nan,１/２車輪,nan
1320251027010009,iwakitaira,2025-10-27,9,◎1 ○7 △3 ×2 ▲5 注4,"1-7  1,870円(6)","1-7-2  5,950円(13)",3,加藤 将武  埼,玉,24,121,A1,逃,3.92,91.87,7,12.5,nan,４車身,nan
1320251027010009,iwakitaira,2025-10-27,9,◎1 ○7 △3 ×2 ▲5 注4,"1-7  1,870円(6)","1-7-2  5,950円(13)",4,野崎 将史  岡,山,39,109,A1,両,3.92,91.70,4,12.0,nan,１車身,nan
1320251027010009,iwakitaira,2025-10-27,9,◎1 ○7 △3 ×2 ▲5 注4,"1-7  1,870円(6)","1-7-2  5,950円(13)",5,小柳 智徳  長,崎,27,123,A1,逃,3.92,91.66,6,12.3,nan,１車身,nan
1320251027010009,iwakitaira,2025-10-27,9,◎1 ○7 △3 ×2 ▲5 注4,"1-7  1,870円(6)","1-7-2  5,950円(13)",6,小榑 佑弥  群,馬,26,121,A1,逃,3.92,91.27,5,11.9,nan,３/４車輪,nan
1320251027010009,iwakitaira,2025-10-27,9,◎1 ○7 △3 ×2 ▲5 注4,"1-7  1,870円(6)","1-7-2  5,950円(13)",7,落合 達彦  静,岡,39,96,A1,追,3.92,90.62,2,11.7,ク,３/４車身,nan
2420251027010001,utsunomiya,2025-10-27,1,◎1 注5 ○7 ×2 △3 ▲4,1-3  350円(2),1-3-2  620円(2),1,大浦 彩瑛,神奈川,30,126,L1,逃,3.79,55.44,1,15.2,捲,nan,nan
2420251027010001,utsunomiya,2025-10-27,1,◎1 注5 ○7 ×2 △3 ▲4,1-3  350円(2),1-3-2  620円(2),2,中島 瞳  埼,玉,21,126,L1,両,3.79,53.44,3,15.5,nan,３車身,nan
2420251027010001,utsunomiya,2025-10-27,1,◎1 注5 ○7 ×2 △3 ▲4,1-3  350円(2),1-3-2  620円(2),3,豊田 美香  徳,島,30,126,L1,両,3.79,52.81,2,15.2,ク,１車身,nan
2420251027010001,utsunomiya,2025-10-27,1,◎1 注5 ○7 ×2 △3 ▲4,1-3  350円(2),1-3-2  620円(2),4,東 美月  兵,庫,23,124,L1,両,3.77,51.13,6,15.5,nan,１車身,nan
2420251027010001,utsunomiya,2025-10-27,1,◎1 注5 ○7 ×2 △3 ▲4,1-3  350円(2),1-3-2  620円(2),5,渡口 まりあ  山,口,30,114,L1,両,3.77,50.39,4,15.6,nan,１/８車輪,nan
2420251027010001,utsunomiya,2025-10-27,1,◎1 注5 ○7 ×2 △3 ▲4,1-3  350円(2),1-3-2  620円(2),6,普久原 美海  栃,木,20,126,L1,追,3.77,47.79,5,15.4,nan,３/４車身,nan
2420251027010001,utsunomiya,2025-10-27,1,◎1 注5 ○7 ×2 △3 ▲4,1-3  350円(2),1-3-2  620円(2),7,浜地 晴帆  三,重,24,122,L1,両,3.77,47.40,7,15.2,nan,３/４車輪,nan
2420251027010002,utsunomiya,2025-10-27,2,○2 注7 ◎5 △1 ×4 ▲3,1-3  250円(2),1-3-2  490円(2),1,坂口 楓華  愛,知,28,112,L1,両,3.79,56.80,1,15.0,差,nan,nan
2420251027010002,utsunomiya,2025-10-27,2,○2 注7 ◎5 △1 ×4 ▲3,1-3  250円(2),1-3-2  490円(2),2,熊谷 芽緯  岩,手,21,124,L1,逃,3.79,53.67,3,15.3,nan,１車身,nan
2420251027010002,utsunomiya,2025-10-27,2,○2 注7 ◎5 △1 ×4 ▲3,1-3  250円(2),1-3-2  490円(2),3,高橋 梨香  埼,玉,45,106,L1,両,3.69,53.14,2,15.0,ク,３/４車身,nan
2420251027010002,utsunomiya,2025-10-27,2,○2 注7 ◎5 △1 ×4 ▲3,1-3  250円(2),1-3-2  490円(2),4,林 真奈美  福,岡,39,110,L1,両,3.77,51.29,5,15.0,nan,１車身１/２,nan
2420251027010002,utsunomiya,2025-10-27,2,○2 注7 ◎5 △1 ×4 ▲3,1-3  250円(2),1-3-2  490円(2),5,片岡 美奈  栃,木,26,126,L1,両,3.77,48.44,6,14.9,nan,３/４車身,nan
2420251027010002,utsunomiya,2025-10-27,2,○2 注7 ◎5 △1 ×4 ▲3,1-3  250円(2),1-3-2  490円(2),6,川路 遥香  埼,玉,28,120,L1,両,3.79,48.00,4,14.9,nan,微差,nan
2420251027010002,utsunomiya,2025-10-27,2,○2 注7 ◎5 △1 ×4 ▲3,1-3  250円(2),1-3-2  490円(2),7,宮西 令奈  石,川,24,124,L1,両,3.77,46.81,7,15.2,nan,３車身,nan
2420251027010003,utsunomiya,2025-10-27,3,○4 ◎1 注5 ×3 △2 ▲6,"4-1  1,630円(7)","4-1-5  2,950円(9)",1,高橋 泰裕  埼,玉,41,107,A1,追,3.92,88.58,2,14.3,ク,１車輪,nan
2420251027010003,utsunomiya,2025-10-27,3,○4 ◎1 注5 ×3 △2 ▲6,"4-1  1,630円(7)","4-1-5  2,950円(9)",2,三浦 稔希  愛,知,49,76,A2,追,3.86,86.70,6,14.6,nan,３/４車輪,nan
2420251027010003,utsunomiya,2025-10-27,3,○4 ◎1 注5 ×3 △2 ▲6,"4-1  1,630円(7)","4-1-5  2,950円(9)",3,堀 僚介  大,阪,30,109,A1,逃,3.92,85.37,7,18.3,nan,大差,nan
2420251027010003,utsunomiya,2025-10-27,3,○4 ◎1 注5 ×3 △2 ▲6,"4-1  1,630円(7)","4-1-5  2,950円(9)",4,戸塚 涼介  埼,玉,31,111,A2,逃,3.92,82.15,1,14.5,逃,nan,nan
2420251027010003,utsunomiya,2025-10-27,3,○4 ◎1 注5 ×3 △2 ▲6,"4-1  1,630円(7)","4-1-5  2,950円(9)",5,小室 貴広  茨,城,51,75,A2,追,3.92,81.33,3,14.2,nan,１/４車輪,nan
2420251027010003,utsunomiya,2025-10-27,3,○4 ◎1 注5 ×3 △2 ▲6,"4-1  1,630円(7)","4-1-5  2,950円(9)",6,鈴木 裕斗  宮,城,34,99,A2,両,3.92,80.29,4,14.0,nan,３/４車輪,nan
2420251027010003,utsunomiya,2025-10-27,3,○4 ◎1 注5 ×3 △2 ▲6,"4-1  1,630円(7)","4-1-5  2,950円(9)",7,白川 将太  青,森,38,93,A2,追,3.85,80.06,5,14.4,nan,５車身,nan
2420251027010004,utsunomiya,2025-10-27,4,◎1 ○2 ▲6 注4 △5 ×3,"1-4  3,060円(8)","1-4-2  5,090円(12)",1,中井 勇介  大,阪,44,100,A1,逃,3.92,88.42,1,14.8,差,nan,nan
2420251027010004,utsunomiya,2025-10-27,4,◎1 ○2 ▲6 注4 △5 ×3,"1-4  3,060円(8)","1-4-2  5,090円(12)",2,一ノ瀬 貴将  大,阪,39,98,A1,両,3.92,85.85,3,14.8,nan,１車輪,nan
2420251027010004,utsunomiya,2025-10-27,4,◎1 ○2 ▲6 注4 △5 ×3,"1-4  3,060円(8)","1-4-2  5,090円(12)",3,大竹 哲也  静,岡,45,93,A1,追,3.92,84.06,6,14.9,nan,１車身,nan
