race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
1120230523020012,hakodate,2023-05-23,12,○1 ◎7 △4 ×5 注2 ▲6,"5-2  1,680円(6)","5-2-1  6,540円(17)",1,櫻井 祐太郎  宮,城,23,117,S1,逃,3.92,102.00,3,12.6,nan,微差,突張り先行
1120230523020012,hakodate,2023-05-23,12,○1 ◎7 △4 ×5 注2 ▲6,"5-2  1,680円(6)","5-2-1  6,540円(17)",2,小埜 正義  千,葉,41,88,S2,両,3.92,99.83,2,12.3,ク,１車身１/２,前捌き巧追
1120230523020012,hakodate,2023-05-23,12,○1 ◎7 △4 ×5 注2 ▲6,"5-2  1,680円(6)","5-2-1  6,540円(17)",3,舘 泰守  愛,知,47,80,S2,両,3.92,99.40,4,12.1,nan,３/４車輪,踏出し離れ
1120230523020012,hakodate,2023-05-23,12,○1 ◎7 △4 ×5 注2 ▲6,"5-2  1,680円(6)","5-2-1  6,540円(17)",4,伏見 俊昭  福,島,47,75,S1,追,3.92,102.77,6,12.4,nan,１/８車輪,キメられて
1120230523020012,hakodate,2023-05-23,12,○1 ◎7 △4 ×5 注2 ▲6,"5-2  1,680円(6)","5-2-1  6,540円(17)",5,佐藤 龍二,神奈川,34,94,S1,両,3.92,104.42,1,12.2,差,nan,捌き直伸び
1120230523020012,hakodate,2023-05-23,12,○1 ◎7 △4 ×5 注2 ▲6,"5-2  1,680円(6)","5-2-1  6,540円(17)",6,北野 良栄  愛,知,39,95,S2,両,3.92,93.76,7,14.8,nan,大差,突っ張られ
1120230523020012,hakodate,2023-05-23,12,○1 ◎7 △4 ×5 注2 ▲6,"5-2  1,680円(6)","5-2-1  6,540円(17)",7,山崎 芳仁  福,島,43,88,S1,両,3.92,109.90,5,12.6,nan,３/４車身,番手掬われ
2720230523020001,keiokaku,2023-05-23,1,注6 ○2 ◎1 ▲7 ×5 △4,2-1  430円(1),"2-1-6  1,130円(1)",1,志村 正洋,神奈川,48,77,A3,追,3.85,69.41,2,11.9,ク,３/４車輪,nan
2720230523020001,keiokaku,2023-05-23,1,注6 ○2 ◎1 ▲7 ×5 △4,2-1  430円(1),"2-1-6  1,130円(1)",2,櫻井 紀幸  群,馬,52,68,A3,追,3.92,68.06,1,12.1,差,nan,nan
2720230523020001,keiokaku,2023-05-23,1,注6 ○2 ◎1 ▲7 ×5 △4,2-1  430円(1),"2-1-6  1,130円(1)",3,丹波 福道  岡,山,50,74,A3,追,3.92,67.95,5,11.7,nan,１/２車身,nan
2720230523020001,keiokaku,2023-05-23,1,注6 ○2 ◎1 ▲7 ×5 △4,2-1  430円(1),"2-1-6  1,130円(1)",4,竹下 翔  熊,本,35,101,A3,両,3.83 3.86,66.77,6,12.0,nan,１車身１/２,nan
2720230523020001,keiokaku,2023-05-23,1,注6 ○2 ◎1 ▲7 ×5 △4,2-1  430円(1),"2-1-6  1,130円(1)",5,進藤 浩行  千,葉,60,57,A3,追,3.92,66.54,4,11.9,nan,１車身,nan
2720230523020001,keiokaku,2023-05-23,1,注6 ○2 ◎1 ▲7 ×5 △4,2-1  430円(1),"2-1-6  1,130円(1)",6,三木 翔太  群,馬,34,95,A3,両,3.92,64.45,3,12.2,nan,１/２車輪,nan
2720230523020001,keiokaku,2023-05-23,1,注6 ○2 ◎1 ▲7 ×5 △4,2-1  430円(1),"2-1-6  1,130円(1)",7,片岡 昌彰  千,葉,46,85,A3,追,3.93,63.71,7,12.4,nan,１/２車輪,nan
2720230523020002,keiokaku,2023-05-23,2,◎5 ○1 注4 ×7 △2 ▲3,"5-3  5,910円(15)","5-3-4  46,000円(82)",1,田崎 良太郎  福,島,43,87,A3,追,3.92,69.38,7,13.8,nan,大差,nan
2720230523020002,keiokaku,2023-05-23,2,◎5 ○1 注4 ×7 △2 ▲3,"5-3  5,910円(15)","5-3-4  46,000円(82)",2,細沼 健治  埼,玉,41,89,A3,追,3.83,68.67,5,13.0,nan,３/４車身,nan
2720230523020002,keiokaku,2023-05-23,2,◎5 ○1 注4 ×7 △2 ▲3,"5-3  5,910円(15)","5-3-4  46,000円(82)",3,井上 善裕  埼,玉,48,75,A3,追,3.86,68.33,2,12.7,差,６車身,nan
2720230523020002,keiokaku,2023-05-23,2,◎5 ○1 注4 ×7 △2 ▲3,"5-3  5,910円(15)","5-3-4  46,000円(82)",4,阿部 晃  宮,城,42,86,A3,追,3.92,67.83,3,12.4,nan,１/２車身,nan
2720230523020002,keiokaku,2023-05-23,2,◎5 ○1 注4 ×7 △2 ▲3,"5-3  5,910円(15)","5-3-4  46,000円(82)",5,坂本 敏也,北海道,37,93,A3,両,3.92,67.09,1,12.1,捲,nan,nan
2720230523020002,keiokaku,2023-05-23,2,◎5 ○1 注4 ×7 △2 ▲3,"5-3  5,910円(15)","5-3-4  46,000円(82)",6,岡嵜 浩一,神奈川,54,69,A3,追,3.92,66.17,4,12.8,nan,３/４車身,nan
2720230523020002,keiokaku,2023-05-23,2,◎5 ○1 注4 ×7 △2 ▲3,"5-3  5,910円(15)","5-3-4  46,000円(82)",7,西村 尚文,鹿児島,40,91,A3,追,3.92,65.25,6,12.7,nan,１/２車身,nan
2720230523020003,keiokaku,2023-05-23,3,◎1 ○2 注4 ▲6 △5 ×3,1-2  280円(1),1-2-4  440円(1),1,合地 登汰  岡,山,24,121,A3,逃,3.92,70.76,1,12.1,捲,nan,nan
2720230523020003,keiokaku,2023-05-23,3,◎1 ○2 注4 ▲6 △5 ×3,1-2  280円(1),1-2-4  440円(1),2,森下 忠夫  高,知,50,69,A3,追,3.92,70.03,2,12.0,ク,１/２車身,nan
2720230523020003,keiokaku,2023-05-23,3,◎1 ○2 注4 ▲6 △5 ×3,1-2  280円(1),1-2-4  440円(1),3,村本 慎吾  静,岡,41,94,A3,追,3.92,69.63,5,12.7,nan,３/４車身,nan
2720230523020003,keiokaku,2023-05-23,3,◎1 ○2 注4 ▲6 △5 ×3,1-2  280円(1),1-2-4  440円(1),4,河添 信也  熊,本,48,74,A3,追,3.79,69.56,3,12.0,nan,１車身,nan
2720230523020003,keiokaku,2023-05-23,3,◎1 ○2 注4 ▲6 △5 ×3,1-2  280円(1),1-2-4  440円(1),5,角口 聖也  千,葉,34,94,A3,逃,3.93,68.18,4,12.9,nan,１/８車輪,nan
2720230523020003,keiokaku,2023-05-23,3,◎1 ○2 注4 ▲6 △5 ×3,1-2  280円(1),1-2-4  440円(1),6,俵 裕一郎  福,岡,54,67,A3,追,3.92,67.88,6,12.4,nan,タイヤ差,nan
2720230523020003,keiokaku,2023-05-23,3,◎1 ○2 注4 ▲6 △5 ×3,1-2  280円(1),1-2-4  440円(1),7,河野 克也  兵,庫,49,71,A3,追,3.92,65.70,7,12.7,nan,１/２車身,nan
2720230523020004,keiokaku,2023-05-23,4,◎3 ○5 △1 注2 ▲6 ×4,3-5  430円(1),"3-5-2  2,160円(4)",1,茂木 和臣  埼,玉,54,63,A3,追,3.92,70.59,4,12.2,nan,１/２車身,nan
2720230523020004,keiokaku,2023-05-23,4,◎3 ○5 △1 注2 ▲6 ×4,3-5  430円(1),"3-5-2  2,160円(4)",2,山中 崇弘  高,知,27,113,A3,追,3.92,70.31,3,12.1,nan,１/２車輪,nan
2720230523020004,keiokaku,2023-05-23,4,◎3 ○5 △1 注2 ▲6 ×4,3-5  430円(1),"3-5-2  2,160円(4)",3,久保 将史,神奈川,38,95,A3,両,3.93,69.72,1,12.4,逃,nan,nan
2720230523020004,keiokaku,2023-05-23,4,◎3 ○5 △1 注2 ▲6 ×4,3-5  430円(1),"3-5-2  2,160円(4)",4,伊藤 司  福,島,44,83,A3,両,3.93,68.77,6,12.2,nan,１/８車輪,nan
2720230523020004,keiokaku,2023-05-23,4,◎3 ○5 △1 注2 ▲6 ×4,3-5  430円(1),"3-5-2  2,160円(4)",5,晴山 裕之  東,京,46,77,A3,追,3.86,68.68,2,12.4,ク,１/２車身,nan
2720230523020004,keiokaku,2023-05-23,4,◎3 ○5 △1 注2 ▲6 ×4,3-5  430円(1),"3-5-2  2,160円(4)",6,森山 昌昭  福,岡,51,67,A3,追,3.86,68.22,5,12.1,nan,１車身,nan
2720230523020004,keiokaku,2023-05-23,4,◎3 ○5 △1 注2 ▲6 ×4,3-5  430円(1),"3-5-2  2,160円(4)",7,佐藤 拓哉  宮,城,54,63,A3,追,3.92,67.37,7,12.2,nan,２車身,nan
2720230523020005,keiokaku,2023-05-23,5,◎1 ○4 △2 注7 ×3 ▲6,1-4  270円(1),"1-4-7  3,110円(9)",1,河崎 正晴  熊,本,22,121,A3,逃,3.92,77.13,1,11.5,捲,nan,nan
2720230523020005,keiokaku,2023-05-23,5,◎1 ○4 △2 注7 ×3 ▲6,1-4  270円(1),"1-4-7  3,110円(9)",2,大中 拓磨  兵,庫,34,111,A3,逃,3.93,74.48,4,12.3,nan,１/２車輪,nan
2720230523020005,keiokaku,2023-05-23,5,◎1 ○4 △2 注7 ×3 ▲6,1-4  270円(1),"1-4-7  3,110円(9)",3,渡邉 正人  福,島,32,100,A3,逃,3.92,73.15,7,12.4,nan,５車身,nan
2720230523020005,keiokaku,2023-05-23,5,◎1 ○4 △2 注7 ×3 ▲6,1-4  270円(1),"1-4-7  3,110円(9)",4,内村 竜也  山,口,46,93,A3,両,3.92,73.13,2,11.5,ク,３/４車身,nan
2720230523020005,keiokaku,2023-05-23,5,◎1 ○4 △2 注7 ×3 ▲6,1-4  270円(1),"1-4-7  3,110円(9)",5,廣川 貞治  東,京,55,61,A3,追,3.92,71.62,6,12.1,nan,１/２車輪,nan
2720230523020005,keiokaku,2023-05-23,5,◎1 ○4 △2 注7 ×3 ▲6,1-4  270円(1),"1-4-7  3,110円(9)",6,早川 成矢  埼,玉,47,78,A3,両,3.92,71.32,5,12.2,nan,３/４車身,nan
2720230523020005,keiokaku,2023-05-23,5,◎1 ○4 △2 注7 ×3 ▲6,1-4  270円(1),"1-4-7  3,110円(9)",7,児玉 利文  岐,阜,48,76,A3,追,3.85,69.11,3,12.2,nan,６車身,nan
2720230523020006,keiokaku,2023-05-23,6,◎1 ×6 注5 ○2 ▲7 △4,1-6  700円(3),"1-6-4  6,900円(22)",1,永井 哉多  東,京,21,121,A3,逃,3.92,77.06,1,11.8,逃,nan,nan
2720230523020006,keiokaku,2023-05-23,6,◎1 ×6 注5 ○2 ▲7 △4,1-6  700円(3),"1-6-4  6,900円(22)",2,吉田 勇気  福,岡,34,117,A3,両,3.93,75.18,5,11.5,nan,１/２車身,nan
2720230523020006,keiokaku,2023-05-23,6,◎1 ×6 注5 ○2 ▲7 △4,1-6  700円(3),"1-6-4  6,900円(22)",3,杉浦 康一,北海道,58,58,A3,追,3.92,72.55,6,11.4,nan,１/４車輪,nan
2720230523020006,keiokaku,2023-05-23,6,◎1 ×6 注5 ○2 ▲7 △4,1-6  700円(3),"1-6-4  6,900円(22)",4,鈴木 裕斗  宮,城,32,99,A3,両,3.92,72.33,3,11.4,nan,１車輪,nan
2720230523020006,keiokaku,2023-05-23,6,◎1 ×6 注5 ○2 ▲7 △4,1-6  700円(3),"1-6-4  6,900円(22)",5,本間 慎吾  新,潟,36,91,A3,追,3.92,71.51,4,11.7,nan,１/２車輪,nan
2720230523020006,keiokaku,2023-05-23,6,◎1 ×6 注5 ○2 ▲7 △4,1-6  700円(3),"1-6-4  6,900円(22)",6,原野 隆  東,京,45,83,A3,追,3.92,68.41,2,11.7,ク,３/４車身,nan
2720230523020006,keiokaku,2023-05-23,6,◎1 ×6 注5 ○2 ▲7 △4,1-6  700円(3),"1-6-4  6,900円(22)",7,竹野 行登,鹿児島,56,64,A3,追,3.85,67.16,7,11.7,nan,５車身,nan
2720230523020007,keiokaku,2023-05-23,7,◎1 ○5 ×2 注3 ▲4 △7,1-3  770円(3),"1-3-4  2,420円(8)",1,伊藤 温希  岐,阜,23,121,A3,逃,3.85,77.92,1,12.1,差,nan,nan
2720230523020007,keiokaku,2023-05-23,7,◎1 ○5 ×2 注3 ▲4 △7,1-3  770円(3),"1-3-4  2,420円(8)",2,猪野 泰介  山,形,33,111,A3,逃,3.85,74.30,5,12.5,nan,３/４車身,nan
2720230523020007,keiokaku,2023-05-23,7,◎1 ○5 ×2 注3 ▲4 △7,1-3  770円(3),"1-3-4  2,420円(8)",3,赤石 聡  群,馬,50,69,A3,追,3.86,73.28,2,12.1,差,３/４車身,nan
2720230523020007,keiokaku,2023-05-23,7,◎1 ○5 ×2 注3 ▲4 △7,1-3  770円(3),"1-3-4  2,420円(8)",4,山本 淳,神奈川,47,94,A3,追,3.92,72.93,3,12.1,nan,１/２車身,nan
2720230523020007,keiokaku,2023-05-23,7,◎1 ○5 ×2 注3 ▲4 △7,1-3  770円(3),"1-3-4  2,420円(8)",5,服部 正継  岐,阜,44,86,A3,追,3.86,68.72,4,12.0,nan,３/４車身,nan
2720230523020007,keiokaku,2023-05-23,7,◎1 ○5 ×2 注3 ▲4 △7,1-3  770円(3),"1-3-4  2,420円(8)",6,竹村 達也  高,知,32,99,A3,両,3.92,68.69,7,12.5,nan,タイヤ差,nan
2720230523020007,keiokaku,2023-05-23,7,◎1 ○5 ×2 注3 ▲4 △7,1-3  770円(3),"1-3-4  2,420円(8)",7,友永 龍介  山,口,32,101,A3,逃,3.92,68.33,6,12.6,nan,１/２車身,nan
3820230523020001,shizuoka,2023-05-23,1,◎3 ○4 △1 ▲6 ×2 注7,4-3  460円(2),"4-3-5  10,980円(29)",1,高野 輝彰  愛,知,47,83,A3,追,3.85,73.13,4,12.2,nan,３/４車身,nan
3820230523020001,shizuoka,2023-05-23,1,◎3 ○4 △1 ▲6 ×2 注7,4-3  460円(2),"4-3-5  10,980円(29)",2,小林 寛弥  静,岡,35,101,A3,逃,3.85,71.41,6,13.0,nan,４車身,nan
3820230523020001,shizuoka,2023-05-23,1,◎3 ○4 △1 ▲6 ×2 注7,4-3  460円(2),"4-3-5  10,980円(29)",3,真崎 章徳  佐,賀,27,113,A3,逃,3.92,69.27,2,12.4,逃,１/２車身,nan
3820230523020001,shizuoka,2023-05-23,1,◎3 ○4 △1 ▲6 ×2 注7,4-3  460円(2),"4-3-5  10,980円(29)",4,藤野 貴章  佐,賀,34,97,A3,追,3.92,68.10,1,12.3,差,nan,nan
3820230523020001,shizuoka,2023-05-23,1,◎3 ○4 △1 ▲6 ×2 注7,4-3  460円(2),"4-3-5  10,980円(29)",5,三上 隆幸  青,森,45,85,A3,追,3.85,67.09,3,12.2,nan,１車輪,nan
3820230523020001,shizuoka,2023-05-23,1,◎3 ○4 △1 ▲6 ×2 注7,4-3  460円(2),"4-3-5  10,980円(29)",6,山田 二三補  愛,知,55,64,A3,追,3.92,64.80,5,12.2,nan,２車身,nan
3820230523020001,shizuoka,2023-05-23,1,◎3 ○4 △1 ▲6 ×2 注7,4-3  460円(2),"4-3-5  10,980円(29)",7,渋谷 征広  静,岡,41,91,A3,追,3.92,61.90,7,13.1,nan,７車身,nan
3820230523020002,shizuoka,2023-05-23,2,◎1 ○3 △2 ×4 注5 ▲6,1-4  890円(3),"1-4-3  2,560円(6)",1,長谷川 裕一  愛,知,37,121,A3,逃,3.92,71.29,1,12.2,逃,nan,nan
3820230523020002,shizuoka,2023-05-23,2,◎1 ○3 △2 ×4 注5 ▲6,1-4  890円(3),"1-4-3  2,560円(6)",2,五十嵐 博一  熊,本,49,79,A3,追,3.85,69.77,4,12.1,nan,１/２車身,nan
3820230523020002,shizuoka,2023-05-23,2,◎1 ○3 △2 ×4 注5 ▲6,1-4  890円(3),"1-4-3  2,560円(6)",3,奥森 敏  大,阪,38,97,A3,追,3.92,69.50,3,12.2,nan,３/４車身,nan
3820230523020002,shizuoka,2023-05-23,2,◎1 ○3 △2 ×4 注5 ▲6,1-4  890円(3),"1-4-3  2,560円(6)",4,浦山 一栄  東,京,51,72,A3,両,3.93,68.85,2,11.9,差,３/４車身,nan
3820230523020002,shizuoka,2023-05-23,2,◎1 ○3 △2 ×4 注5 ▲6,1-4  890円(3),"1-4-3  2,560円(6)",5,大河原 和彦  群,馬,56,58,A3,追,3.85,65.64,5,11.8,nan,タイヤ差,nan
3820230523020002,shizuoka,2023-05-23,2,◎1 ○3 △2 ×4 注5 ▲6,1-4  890円(3),"1-4-3  2,560円(6)",6,米田 勝洋  千,葉,55,62,A3,追,3.92,63.66,6,12.1,nan,４車身,nan
3820230523020002,shizuoka,2023-05-23,2,◎1 ○3 △2 ×4 注5 ▲6,1-4  890円(3),"1-4-3  2,560円(6)",7,黒川 将俊  千,葉,36,92,A3,両,3.92,62.36,7,nan,nan,大差,nan
3820230523020003,shizuoka,2023-05-23,3,△5 ◎1 ○2 注3 ×7 ▲4,1-2  390円(1),1-2-5  760円(1),1,大内 達也  宮,城,50,72,A3,追,3.92,74.22,1,12.4,差,nan,nan
3820230523020003,shizuoka,2023-05-23,3,△5 ◎1 ○2 注3 ×7 ▲4,1-2  390円(1),1-2-5  760円(1),2,高尾 剛文  福,岡,53,66,A3,追,3.92,71.30,2,12.3,ク,１/４車輪,nan
3820230523020003,shizuoka,2023-05-23,3,△5 ◎1 ○2 注3 ×7 ▲4,1-2  390円(1),1-2-5  760円(1),3,濱田 昭一郎,鹿児島,54,67,A3,追,3.85,70.91,4,12.3,nan,３/４車身,nan
3820230523020003,shizuoka,2023-05-23,3,△5 ◎1 ○2 注3 ×7 ▲4,1-2  390円(1),1-2-5  760円(1),4,小林 大能  千,葉,43,87,A3,追,3.92,70.62,6,12.0,nan,１/８車輪,nan
3820230523020003,shizuoka,2023-05-23,3,△5 ◎1 ○2 注3 ×7 ▲4,1-2  390円(1),1-2-5  760円(1),5,高橋 明久  宮,城,42,98,A3,逃,3.92,68.93,3,12.5,nan,１/８車輪,nan
3820230523020003,shizuoka,2023-05-23,3,△5 ◎1 ○2 注3 ×7 ▲4,1-2  390円(1),1-2-5  760円(1),6,鈴木 純,神奈川,50,73,A3,追,3.92,67.86,7,12.0,nan,１車身,nan
3820230523020003,shizuoka,2023-05-23,3,△5 ◎1 ○2 注3 ×7 ▲4,1-2  390円(1),1-2-5  760円(1),7,加賀美 智史  山,梨,40,87,A3,両,3.92,67.79,5,12.1,nan,１車身,nan
3820230523020004,shizuoka,2023-05-23,4,◎1 ○2 ×3 ▲7 △6 注4,2-1  410円(2),"2-1-5  4,350円(13)",1,小川 辰徳  埼,玉,35,100,A3,両,3.92,74.78,2,12.5,逃,１/８車輪,nan
3820230523020004,shizuoka,2023-05-23,4,◎1 ○2 ×3 ▲7 △6 注4,2-1  410円(2),"2-1-5  4,350円(13)",2,大澤 裕之  埼,玉,50,71,A3,追,3.92,74.37,1,12.4,差,nan,nan
3820230523020004,shizuoka,2023-05-23,4,◎1 ○2 ×3 ▲7 △6 注4,2-1  410円(2),"2-1-5  4,350円(13)",3,川本 琢也  岡,山,35,100,A3,両,3.92,73.96,5,12.6,nan,１/８車輪,nan
3820230523020004,shizuoka,2023-05-23,4,◎1 ○2 ×3 ▲7 △6 注4,2-1  410円(2),"2-1-5  4,350円(13)",4,深見 仁哉  愛,知,40,91,A3,両,3.92,71.53,6,12.4,nan,１/２車輪,nan
3820230523020004,shizuoka,2023-05-23,4,◎1 ○2 ×3 ▲7 △6 注4,2-1  410円(2),"2-1-5  4,350円(13)",5,高木 修二  大,阪,40,97,A3,追,3.92,70.30,3,12.3,nan,１車身,nan
3820230523020004,shizuoka,2023-05-23,4,◎1 ○2 ×3 ▲7 △6 注4,2-1  410円(2),"2-1-5  4,350円(13)",6,大林 亮介  香,川,42,86,A3,追,3.92,69.18,7,12.5,nan,１車身１/２,nan
3820230523020004,shizuoka,2023-05-23,4,◎1 ○2 ×3 ▲7 △6 注4,2-1  410円(2),"2-1-5  4,350円(13)",7,脇田 良雄  広,島,53,66,A3,追,3.93,66.03,4,12.5,nan,微差,nan
3820230523020005,shizuoka,2023-05-23,5,○1 注5 ◎7 △2 ×6 ▲3,"3-5  1,870円(10)","3-5-4  8,090円(33)",1,浜田 翔平  大,阪,34,111,A3,逃,3.92,76.45,7,12.6,nan,１車身１/２,nan
3820230523020005,shizuoka,2023-05-23,5,○1 注5 ◎7 △2 ×6 ▲3,"3-5  1,870円(10)","3-5-4  8,090円(33)",2,内田 淳  千,葉,30,111,A3,逃,3.92,74.90,4,12.5,nan,２車身,nan
3820230523020005,shizuoka,2023-05-23,5,○1 注5 ◎7 △2 ×6 ▲3,"3-5  1,870円(10)","3-5-4  8,090円(33)",3,田代 匠  福,岡,22,121,A3,逃,3.85,74.04,1,12.0,捲,nan,nan
3820230523020005,shizuoka,2023-05-23,5,○1 注5 ◎7 △2 ×6 ▲3,"3-5  1,870円(10)","3-5-4  8,090円(33)",4,眞鍋 伸也  香,川,42,85,A3,両,3.92,71.54,3,12.0,nan,２車身,nan
3820230523020005,shizuoka,2023-05-23,5,○1 注5 ◎7 △2 ×6 ▲3,"3-5  1,870円(10)","3-5-4  8,090円(33)",5,天沼 雅貴  埼,玉,39,96,A3,追,3.92,71.00,2,12.0,ク,１車身,nan
3820230523020005,shizuoka,2023-05-23,5,○1 注5 ◎7 △2 ×6 ▲3,"3-5  1,870円(10)","3-5-4  8,090円(33)",6,梶山 大輔,神奈川,48,76,A3,追,3.85,70.90,5,12.5,nan,１車身１/２,nan
3820230523020005,shizuoka,2023-05-23,5,○1 注5 ◎7 △2 ×6 ▲3,"3-5  1,870円(10)","3-5-4  8,090円(33)",7,清水 吉康  東,京,45,85,A3,追,3.93,68.04,6,12.4,nan,１/２車輪,nan
3820230523020006,shizuoka,2023-05-23,6,○2 ◎1 ×3 △4 注6 ▲7,1-2  230円(1),"1-2-6  1,480円(5)",1,宇賀神 浩幸  栃,木,49,73,A3,追,3.92,76.11,1,12.0,差,nan,nan
3820230523020006,shizuoka,2023-05-23,6,○2 ◎1 ×3 △4 注6 ▲7,1-2  230円(1),"1-2-6  1,480円(5)",2,矢部 駿人  岡,山,24,121,A3,逃,3.92,76.03,2,12.2,逃,１車輪,nan
3820230523020006,shizuoka,2023-05-23,6,○2 ◎1 ×3 △4 注6 ▲7,1-2  230円(1),"1-2-6  1,480円(5)",3,志佐 明,神奈川,33,107,A3,逃,3.92,74.52,7,12.4,nan,１車身１/２,nan
3820230523020006,shizuoka,2023-05-23,6,○2 ◎1 ×3 △4 注6 ▲7,1-2  230円(1),"1-2-6  1,480円(5)",4,渡邊 一洋  静,岡,49,72,A3,追,3.93,71.44,6,12.1,nan,１車身,nan
3820230523020006,shizuoka,2023-05-23,6,○2 ◎1 ×3 △4 注6 ▲7,1-2  230円(1),"1-2-6  1,480円(5)",5,小原 伸哉,北海道,35,97,A3,追,3.92,71.33,5,12.1,nan,２車身,nan
3820230523020006,shizuoka,2023-05-23,6,○2 ◎1 ×3 △4 注6 ▲7,1-2  230円(1),"1-2-6  1,480円(5)",6,須永 勝太  福,島,32,98,A3,逃,3.92,69.33,3,11.9,nan,１/２車輪,nan
3820230523020006,shizuoka,2023-05-23,6,○2 ◎1 ×3 △4 注6 ▲7,1-2  230円(1),"1-2-6  1,480円(5)",7,清水 一博  岩,手,45,84,A3,追,3.92,64.26,4,12.0,nan,１車身１/２,nan
3820230523020007,shizuoka,2023-05-23,7,▲7 ◎1 ○2 △3 注6 ×5,1-2  140円(1),1-2-3  170円(1),1,堀 航輝  青,森,27,121,A3,逃,3.92,78.23,1,12.0,逃,nan,nan
3820230523020007,shizuoka,2023-05-23,7,▲7 ◎1 ○2 △3 注6 ×5,1-2  140円(1),1-2-3  170円(1),2,森田 達也  福,島,40,88,A3,両,3.85,75.55,2,11.8,ク,タイヤ差,nan
3820230523020007,shizuoka,2023-05-23,7,▲7 ◎1 ○2 △3 注6 ×5,1-2  140円(1),1-2-3  170円(1),3,浦崎 貴史,北海道,51,75,A3,追,3.92,72.87,3,11.8,nan,３/４車身,nan
3820230523020007,shizuoka,2023-05-23,7,▲7 ◎1 ○2 △3 注6 ×5,1-2  140円(1),1-2-3  170円(1),4,東 隆之  宮,崎,35,100,A3,両,3.86,71.93,6,11.9,nan,２車身,nan
3820230523020007,shizuoka,2023-05-23,7,▲7 ◎1 ○2 △3 注6 ×5,1-2  140円(1),1-2-3  170円(1),5,吉田 悟  熊,本,29,119,A3,逃,3.92,70.77,7,nan,nan,大差,nan
3820230523020007,shizuoka,2023-05-23,7,▲7 ◎1 ○2 △3 注6 ×5,1-2  140円(1),1-2-3  170円(1),6,笹川 竜治  新,潟,51,71,A3,追,3.92,69.66,4,11.8,nan,１車身１/２,nan
3820230523020007,shizuoka,2023-05-23,7,▲7 ◎1 ○2 △3 注6 ×5,1-2  140円(1),1-2-3  170円(1),7,武藤 貴志  千,葉,48,81,A3,逃,3.92,66.90,5,11.8,nan,１車身１/２,nan
4220230522030001,nagoya,2023-05-22,1,△4 ×7 ▲2 注1 ◎5 ○3,"5-4  1,290円(5)","5-4-7  2,840円(8)",1,田中 勝仁  千,葉,37,93,A2,両,3.93,81.58,5,11.6,nan,５車身,nan
4220230522030001,nagoya,2023-05-22,1,△4 ×7 ▲2 注1 ◎5 ○3,"5-4  1,290円(5)","5-4-7  2,840円(8)",2,黒崎 直行  栃,木,57,57,A2,追,3.93,81.57,6,11.9,nan,１車身１/２,nan
4220230522030001,nagoya,2023-05-22,1,△4 ×7 ▲2 注1 ◎5 ○3,"5-4  1,290円(5)","5-4-7  2,840円(8)",3,有馬 雄二  奈,良,41,90,A2,追,3.92,82.05,4,11.5,nan,３/４車身,nan
4220230522030001,nagoya,2023-05-22,1,△4 ×7 ▲2 注1 ◎5 ○3,"5-4  1,290円(5)","5-4-7  2,840円(8)",4,吉田 元輝  茨,城,36,100,A2,逃,3.92,83.51,2,11.7,ク,３/４車身,nan
4220230522030001,nagoya,2023-05-22,1,△4 ×7 ▲2 注1 ◎5 ○3,"5-4  1,290円(5)","5-4-7  2,840円(8)",5,安藤 直希  京,都,25,117,A1,逃,3.85,86.76,1,11.7,逃,nan,nan
4220230522030001,nagoya,2023-05-22,1,△4 ×7 ▲2 注1 ◎5 ○3,"5-4  1,290円(5)","5-4-7  2,840円(8)",6,河元 茂  奈,良,49,78,A2,追,3.92,77.75,7,11.7,nan,１車身,nan
4220230522030001,nagoya,2023-05-22,1,△4 ×7 ▲2 注1 ◎5 ○3,"5-4  1,290円(5)","5-4-7  2,840円(8)",7,土屋 仁  茨,城,48,84,A1,追,3.92,83.66,3,11.6,nan,３/４車身,nan
4220230522030002,nagoya,2023-05-22,2,○4 ▲1 ◎7 △2 注6 ×3,"3-2  1,790円(6)","3-2-1  4,820円(16)",1,新井 剛央  埼,玉,44,86,A1,追,3.93,84.51,3,11.7,nan,１車輪,nan
4220230522030002,nagoya,2023-05-22,2,○4 ▲1 ◎7 △2 注6 ×3,"3-2  1,790円(6)","3-2-1  4,820円(16)",2,石田 拓真  愛,知,21,119,A2,逃,3.92,88.15,2,11.4,ク,３/４車身,nan
4220230522030002,nagoya,2023-05-22,2,○4 ▲1 ◎7 △2 注6 ×3,"3-2  1,790円(6)","3-2-1  4,820円(16)",3,荻原 寿嗣,北海道,29,119,A2,逃,3.92,80.88,1,11.4,捲,nan,nan
4220230522030002,nagoya,2023-05-22,2,○4 ▲1 ◎7 △2 注6 ×3,"3-2  1,790円(6)","3-2-1  4,820円(16)",4,戸塚 涼介  埼,玉,29,111,A2,逃,3.92,79.20,6,12.0,nan,１/２車身,nan
4220230522030002,nagoya,2023-05-22,2,○4 ▲1 ◎7 △2 注6 ×3,"3-2  1,790円(6)","3-2-1  4,820円(16)",5,川村 昭弘  新,潟,48,81,A1,追,3.92,85.00,4,11.5,nan,３/４車身,nan
