race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2220240901010005,maebashi,2024-09-01,5,▲6 △1 ×2 注5 ◎7 ○3,"5-1  6,490円(21)","5-1-6  41,680円(118)",6,小松原 正登  福,井,26,117,A1,逃,3.92,91.66,3,10.3,nan,１車輪,赤板先行し
2220240901010005,maebashi,2024-09-01,5,▲6 △1 ×2 注5 ◎7 ○3,"5-1  6,490円(21)","5-1-6  41,680円(118)",7,鈴木 謙二  東,京,38,97,A1,追,3.92,94.81,6,10.0,nan,１/４車輪,流れ込めず
2220240901010006,maebashi,2024-09-01,6,注4 ×2 ▲7 ○1 ◎5 △3,"1-3  13,090円(24)","1-3-2  32,440円(72)",1,原 真司  岐,阜,47,86,S2,追,3.92,98.88,1,9.5,捲,nan,単騎捲って
2220240901010006,maebashi,2024-09-01,6,注4 ×2 ▲7 ○1 ◎5 △3,"1-3  13,090円(24)","1-3-2  32,440円(72)",2,柿澤 大貴  長,野,35,97,S1,追,3.92,103.82,3,9.8,nan,１/４車輪,行かれ切替
2220240901010006,maebashi,2024-09-01,6,注4 ×2 ▲7 ○1 ◎5 △3,"1-3  13,090円(24)","1-3-2  32,440円(72)",3,内藤 宣彦  秋,田,53,67,S1,追,3.92,105.29,2,9.9,差,３車身,捲乗り差す
2220240901010006,maebashi,2024-09-01,6,注4 ×2 ▲7 ○1 ◎5 △3,"1-3  13,090円(24)","1-3-2  32,440円(72)",4,岸澤 賢太  埼,玉,37,91,S2,両,3.92,100.12,7,11.2,nan,大差,突張切れず
2220240901010006,maebashi,2024-09-01,6,注4 ×2 ▲7 ○1 ◎5 △3,"1-3  13,090円(24)","1-3-2  32,440円(72)",5,照井 拓成  岩,手,28,115,S2,逃,3.92,98.04,6,10.2,nan,微差,捲るも失速
2220240901010006,maebashi,2024-09-01,6,注4 ×2 ▲7 ○1 ◎5 △3,"1-3  13,090円(24)","1-3-2  32,440円(72)",6,山崎 将幸  宮,城,37,92,S2,追,3.92,97.82,5,10.0,nan,３/４車身,絡まれ後退
2220240901010006,maebashi,2024-09-01,6,注4 ×2 ▲7 ○1 ◎5 △3,"1-3  13,090円(24)","1-3-2  32,440円(72)",7,飯嶋 則之  栃,木,45,81,S2,追,3.93,98.31,4,9.7,nan,１/４車輪,前に続いて
2220240901010007,maebashi,2024-09-01,7,◎2 ○7 △1 ▲5 注4 ×3,3-4  870円(3),"3-4-7  3,790円(11)",1,近藤 隆司  千,葉,40,90,S2,逃,3.92,99.37,4,9.9,nan,１/２車輪,内追い上げ
2220240901010007,maebashi,2024-09-01,7,◎2 ○7 △1 ▲5 注4 ×3,3-4  870円(3),"3-4-7  3,790円(11)",2,伊藤 裕貴  三,重,32,100,S2,両,3.92,102.48,5,9.8,nan,１車身１/２,４番手不発
2220240901010007,maebashi,2024-09-01,7,◎2 ○7 △1 ▲5 注4 ×3,3-4  870円(3),"3-4-7  3,790円(11)",3,岡 光良  埼,玉,42,94,S1,追,3.92,103.03,1,10.1,差,nan,絶好で差す
2220240901010007,maebashi,2024-09-01,7,◎2 ○7 △1 ▲5 注4 ×3,3-4  870円(3),"3-4-7  3,790円(11)",4,山本 修平  東,京,28,115,S2,逃,3.92,98.42,2,10.2,逃,１/２車輪,正攻法突張
2220240901010007,maebashi,2024-09-01,7,◎2 ○7 △1 ▲5 注4 ×3,3-4  870円(3),"3-4-7  3,790円(11)",5,青森 伸也  福,島,47,87,S2,追,3.92,99.25,6,9.7,nan,１/２車身,口空はぐれ
2220240901010007,maebashi,2024-09-01,7,◎2 ○7 △1 ▲5 注4 ×3,3-4  870円(3),"3-4-7  3,790円(11)",6,尾崎 剛  埼,玉,47,79,S2,追,3.92,95.72,7,10.1,nan,４車身,３番手掬れ
2220240901010007,maebashi,2024-09-01,7,◎2 ○7 △1 ▲5 注4 ×3,3-4  870円(3),"3-4-7  3,790円(11)",7,山口 泰生  岐,阜,42,89,S2,追,3.92,104.00,3,9.6,nan,１/４車輪,前不発内突
2220240901010008,maebashi,2024-09-01,8,○7 ◎1 △5 注4 ×2 ▲6,1-7  290円(1),1-7-5  410円(1),1,中田 健太  埼,玉,34,99,S1,追,3.92,105.90,1,10.1,差,nan,絶好の番手
2220240901010008,maebashi,2024-09-01,8,○7 ◎1 △5 注4 ×2 ▲6,1-7  290円(1),1-7-5  410円(1),2,藤田 勝也,和歌山,36,94,S1,追,3.92,105.81,4,10.0,nan,１車身１/２,目標捲れず
2220240901010008,maebashi,2024-09-01,8,○7 ◎1 △5 注4 ×2 ▲6,1-7  290円(1),1-7-5  410円(1),3,小島 歩,神奈川,35,97,S2,追,3.92,97.08,4,10.1,nan,１車身１/２,先手へ切替
2220240901010008,maebashi,2024-09-01,8,○7 ◎1 △5 注4 ×2 ▲6,1-7  290円(1),1-7-5  410円(1),4,栗山 俊介  奈,良,36,103,S2,両,3.92,99.29,6,10.1,nan,１/４車輪,捲り進まず
2220240901010008,maebashi,2024-09-01,8,○7 ◎1 △5 注4 ×2 ▲6,1-7  290円(1),1-7-5  410円(1),5,朝倉 佳弘  東,京,43,90,S2,追,3.92,101.56,3,10.1,nan,１/２車身,本線続いて
2220240901010008,maebashi,2024-09-01,8,○7 ◎1 △5 注4 ×2 ▲6,1-7  290円(1),1-7-5  410円(1),6,望月 一成  静,岡,27,111,S2,逃,3.93,93.86,7,11.3,nan,大差,叩かれ一杯
2220240901010008,maebashi,2024-09-01,8,○7 ◎1 △5 注4 ×2 ▲6,1-7  290円(1),1-7-5  410円(1),7,片折 亮太  埼,玉,37,92,S2,両,3.92,101.68,2,10.3,逃,３/４車輪,鐘後出切る
2220240901010009,maebashi,2024-09-01,9,○7 ◎2 △4 注1 ▲5 ×3,"3-1  2,240円(9)","3-1-5  9,250円(33)",1,今藤 康裕  岐,阜,39,99,S2,追,3.92,99.56,2,9.6,差,１/２車身,内掬い伸び
2220240901010009,maebashi,2024-09-01,9,○7 ◎2 △4 注1 ▲5 ×3,"3-1  2,240円(9)","3-1-5  9,250円(33)",2,須永 優太  福,島,36,94,S2,追,3.92,105.50,7,10.4,nan,３/４車身,捲り転じも
2220240901010009,maebashi,2024-09-01,9,○7 ◎2 △4 注1 ▲5 ×3,"3-1  2,240円(9)","3-1-5  9,250円(33)",3,嶋津 拓弥,神奈川,38,103,S1,追,3.92,106.20,1,9.9,差,nan,絶好の番手
2220240901010009,maebashi,2024-09-01,9,○7 ◎2 △4 注1 ▲5 ×3,"3-1  2,240円(9)","3-1-5  9,250円(33)",4,平原 啓多  埼,玉,39,97,S2,追,3.92,96.00,5,9.7,nan,３/４車輪,不発ライン
2220240901010009,maebashi,2024-09-01,9,○7 ◎2 △4 注1 ▲5 ×3,"3-1  2,240円(9)","3-1-5  9,250円(33)",5,加賀山 淳  千,葉,40,94,S2,逃,3.92,100.28,3,10.0,nan,１/４車輪,全ツッパで
2220240901010009,maebashi,2024-09-01,9,○7 ◎2 △4 注1 ▲5 ×3,"3-1  2,240円(9)","3-1-5  9,250円(33)",6,武田 憲祐,神奈川,41,93,S2,追,3.92,95.06,4,9.9,nan,１車身,位置掬われ
2220240901010009,maebashi,2024-09-01,9,○7 ◎2 △4 注1 ▲5 ×3,"3-1  2,240円(9)","3-1-5  9,250円(33)",7,藤根 俊貴  岩,手,29,113,S2,逃,3.92,100.00,6,9.8,nan,２車身,突っ張られ
2220240901010010,maebashi,2024-09-01,10,注6 ◎1 ○2 ▲4 ×7 △3,"2-1  2,370円(9)","2-1-4  9,920円(28)",1,鷲田 幸司  福,井,38,92,S2,追,3.92,98.55,2,9.7,ク,１車輪,内追上番手
2220240901010010,maebashi,2024-09-01,10,注6 ◎1 ○2 ▲4 ×7 △3,"2-1  2,370円(9)","2-1-4  9,920円(28)",2,金子 幸央  栃,木,31,101,S2,逃,3.92,106.04,1,9.8,逃,nan,ペース駆け
2220240901010010,maebashi,2024-09-01,10,注6 ◎1 ○2 ▲4 ×7 △3,"2-1  2,370円(9)","2-1-4  9,920円(28)",3,中田 雄喜  福,島,37,97,S2,追,3.92,102.57,5,9.5,nan,１車身,何もやれず
2220240901010010,maebashi,2024-09-01,10,注6 ◎1 ○2 ▲4 ×7 △3,"2-1  2,370円(9)","2-1-4  9,920円(28)",4,金子 真也  群,馬,52,69,S2,追,3.92,101.68,3,9.7,nan,１/２車身,位置奪われ
2220240901010010,maebashi,2024-09-01,10,注6 ◎1 ○2 ▲4 ×7 △3,"2-1  2,370円(9)","2-1-4  9,920円(28)",5,佐藤 龍二,神奈川,36,94,S2,追,3.92,102.23,6,9.6,nan,２車身,後方置かれ
2220240901010010,maebashi,2024-09-01,10,注6 ◎1 ○2 ▲4 ×7 △3,"2-1  2,370円(9)","2-1-4  9,920円(28)",6,酒井 拳蔵  大,阪,28,109,S2,両,3.93,96.56,7,9.8,nan,４車身,突っ張られ
2220240901010010,maebashi,2024-09-01,10,注6 ◎1 ○2 ▲4 ×7 △3,"2-1  2,370円(9)","2-1-4  9,920円(28)",7,鰐淵 圭佑  群,馬,41,90,S2,追,3.92,97.77,4,9.6,nan,１/２車身,前任せ一緒
2220240901010011,maebashi,2024-09-01,11,○4 ◎1 △7 ▲6 注2 ×5,1-4  140円(1),1-4-7  240円(1),1,阿部 拓真  宮,城,33,107,S2,両,3.93,107.30,1,9.9,差,nan,絶好の番手
2220240901010011,maebashi,2024-09-01,11,○4 ◎1 △7 ▲6 注2 ×5,1-4  140円(1),1-4-7  240円(1),2,吉田 健市  愛,知,46,87,S2,追,3.92,96.86,4,9.7,nan,１車身,目標共倒れ
2220240901010011,maebashi,2024-09-01,11,○4 ◎1 △7 ▲6 注2 ×5,1-4  140円(1),1-4-7  240円(1),3,藤原 憲征  新,潟,45,85,S2,追,3.92,101.29,5,9.7,nan,１車身,前後退切替
2220240901010011,maebashi,2024-09-01,11,○4 ◎1 △7 ▲6 注2 ×5,1-4  140円(1),1-4-7  240円(1),4,渡邉 一成  福,島,41,88,S1,逃,3.93,104.17,2,10.1,逃,３/４車輪,２周半逃げ
2220240901010011,maebashi,2024-09-01,11,○4 ◎1 △7 ▲6 注2 ×5,1-4  140円(1),1-4-7  240円(1),5,山田 雄大  埼,玉,24,117,S2,逃,3.92,95.23,7,10.7,nan,大差,外併走後退
2220240901010011,maebashi,2024-09-01,11,○4 ◎1 △7 ▲6 注2 ×5,1-4  140円(1),1-4-7  240円(1),6,関根 健太郎,神奈川,33,100,S2,両,3.92,91.48,6,10.0,nan,３/４車身,中団を確保
2220240901010011,maebashi,2024-09-01,11,○4 ◎1 △7 ▲6 注2 ×5,1-4  140円(1),1-4-7  240円(1),7,紺野 哲也  宮,城,51,69,S2,追,3.92,96.17,3,9.8,nan,１車身,位置守って
2220240901010012,maebashi,2024-09-01,12,◎5 ○1 注4 ▲7 ×2 △6,"4-3  3,890円(16)","4-3-1  14,530円(54)",1,雨谷 一樹  栃,木,34,96,S1,両,3.92,109.81,3,10.2,nan,１/２車身,番手捲るも
2220240901010012,maebashi,2024-09-01,12,◎5 ○1 注4 ▲7 ×2 △6,"4-3  3,890円(16)","4-3-1  14,530円(54)",2,三谷 将太  奈,良,38,92,S1,追,3.92,113.56,4,9.9,nan,３/４車身,目標と一緒
2220240901010012,maebashi,2024-09-01,12,◎5 ○1 注4 ▲7 ×2 △6,"4-3  3,890円(16)","4-3-1  14,530円(54)",3,和田 健太郎  千,葉,43,87,S1,追,3.92,113.47,2,9.8,ク,１/２車身,内降り伸び
2220240901010012,maebashi,2024-09-01,12,◎5 ○1 注4 ▲7 ×2 △6,"4-3  3,890円(16)","4-3-1  14,530円(54)",4,和田 圭  宮,城,38,92,S1,追,3.93,108.75,1,9.9,差,nan,捲りをさす
2220240901010012,maebashi,2024-09-01,12,◎5 ○1 注4 ▲7 ×2 △6,"4-3  3,890円(16)","4-3-1  14,530円(54)",5,小林 泰正  群,馬,30,113,S1,逃,3.92,112.50,欠,nan,nan,nan,当日欠場し
2220240901010012,maebashi,2024-09-01,12,◎5 ○1 注4 ▲7 ×2 △6,"4-3  3,890円(16)","4-3-1  14,530円(54)",6,鈴木 裕  千,葉,39,92,S1,両,3.92,107.60,6,10.8,nan,３車身,叩き後ろ敵
2220240901010012,maebashi,2024-09-01,12,◎5 ○1 注4 ▲7 ×2 △6,"4-3  3,890円(16)","4-3-1  14,530円(54)",7,谷口 遼平  三,重,30,103,S1,逃,3.92,108.63,5,10.1,nan,２車身,後方になり
2320240901010001,toride,2024-09-01,1,◎1 ○5 注3 ×4 △2 ▲6,1-3  550円(2),1-3-5  550円(2),1,貝原 涼太  栃,木,27,125,A3,逃,3.92,75.53,1,11.9,逃,nan,nan
2320240901010001,toride,2024-09-01,1,◎1 ○5 注3 ×4 △2 ▲6,1-3  550円(2),1-3-5  550円(2),2,佐々木 浩三  佐,賀,62,50,A3,追,3.92,68.79,5,11.7,nan,３/４車身,nan
2320240901010001,toride,2024-09-01,1,◎1 ○5 注3 ×4 △2 ▲6,1-3  550円(2),1-3-5  550円(2),3,宮澤 晃  山,梨,49,75,A3,追,3.92,70.20,2,11.7,差,３/４車身,nan
2320240901010001,toride,2024-09-01,1,◎1 ○5 注3 ×4 △2 ▲6,1-3  550円(2),1-3-5  550円(2),4,真崎 章徳  佐,賀,28,113,A3,逃,3.92,71.66,4,11.8,nan,１車身１/２,nan
2320240901010001,toride,2024-09-01,1,◎1 ○5 注3 ×4 △2 ▲6,1-3  550円(2),1-3-5  550円(2),5,落合 豊  茨,城,53,69,A3,追,3.77,70.30,3,11.9,nan,１/４車輪,nan
2320240901010001,toride,2024-09-01,1,◎1 ○5 注3 ×4 △2 ▲6,1-3  550円(2),1-3-5  550円(2),6,高田 誠  福,岡,53,65,A3,追,3.92,66.59,6,13.2,nan,大差,nan
2320240901010002,toride,2024-09-01,2,◎1 ○4 ▲6 △3 ×5 注2,"4-3  6,800円(19)","4-3-6  35,510円(81)",1,岡崎 克政  岡,山,39,92,A3,逃,3.92,74.28,6,16.9,nan,大差,nan
2320240901010002,toride,2024-09-01,2,◎1 ○4 ▲6 △3 ×5 注2,"4-3  6,800円(19)","4-3-6  35,510円(81)",2,柴田 健,神奈川,54,71,A3,追,3.85,72.08,5,13.2,nan,３/４車身,nan
2320240901010002,toride,2024-09-01,2,◎1 ○4 ▲6 △3 ×5 注2,"4-3  6,800円(19)","4-3-6  35,510円(81)",3,大関 祐也  千,葉,29,107,A3,逃,3.92,75.83,2,13.2,逃,１/４車輪,nan
2320240901010002,toride,2024-09-01,2,◎1 ○4 ▲6 △3 ×5 注2,"4-3  6,800円(19)","4-3-6  35,510円(81)",4,林 洋二  岐,阜,48,82,A3,追,3.92,72.90,1,13.1,差,nan,nan
2320240901010002,toride,2024-09-01,2,◎1 ○4 ▲6 △3 ×5 注2,"4-3  6,800円(19)","4-3-6  35,510円(81)",5,櫻川 雅彦  千,葉,40,99,A3,両,3.92,75.04,4,13.2,nan,３/４車身,nan
2320240901010002,toride,2024-09-01,2,◎1 ○4 ▲6 △3 ×5 注2,"4-3  6,800円(19)","4-3-6  35,510円(81)",6,高木 修二  大,阪,41,97,A3,追,3.92,68.00,3,13.1,nan,１/２車身,nan
2320240901010003,toride,2024-09-01,3,△5 ×2 注1 ◎3 ○7 ▲4,3-7  220円(1),"3-7-6  8,690円(24)",1,戸ノ下 太郎  千,葉,48,76,A3,追,3.85,70.09,7,11.9,nan,１/２車輪,nan
2320240901010003,toride,2024-09-01,3,△5 ×2 注1 ◎3 ○7 ▲4,3-7  220円(1),"3-7-6  8,690円(24)",2,緒方 剛  埼,玉,41,92,A3,追,3.93,74.46,5,11.9,nan,１車輪,nan
2320240901010003,toride,2024-09-01,3,△5 ×2 注1 ◎3 ○7 ▲4,3-7  220円(1),"3-7-6  8,690円(24)",3,野上 竜太  岡,山,28,115,A3,逃,3.92,75.82,1,12.0,逃,nan,nan
2320240901010003,toride,2024-09-01,3,△5 ×2 注1 ◎3 ○7 ▲4,3-7  220円(1),"3-7-6  8,690円(24)",4,山田 圭二  愛,知,52,70,A3,追,3.92,72.48,4,12.1,nan,２車身,nan
2320240901010003,toride,2024-09-01,3,△5 ×2 注1 ◎3 ○7 ▲4,3-7  220円(1),"3-7-6  8,690円(24)",5,助川 翔太郎  埼,玉,28,123,A3,逃,3.85,72.00,6,12.2,nan,３/４車輪,nan
2320240901010003,toride,2024-09-01,3,△5 ×2 注1 ◎3 ○7 ▲4,3-7  220円(1),"3-7-6  8,690円(24)",6,岡嵜 浩一,神奈川,56,69,A3,追,3.92,67.46,3,11.8,nan,２車身,nan
2320240901010003,toride,2024-09-01,3,△5 ×2 注1 ◎3 ○7 ▲4,3-7  220円(1),"3-7-6  8,690円(24)",7,水木 裕聡  高,知,41,96,A3,追,3.92,75.63,2,11.8,ク,１/４車輪,nan
2320240901010004,toride,2024-09-01,4,◎1 ○7 注3 ▲5 △4 ×2,"5-2  1,660円(7)","5-2-6  13,890円(61)",1,丸林 駿太  福,岡,22,123,A3,逃,3.92,74.33,4,12.8,nan,１車身１/２,nan
2320240901010004,toride,2024-09-01,4,◎1 ○7 注3 ▲5 △4 ×2,"5-2  1,660円(7)","5-2-6  13,890円(61)",2,疋田 敏  愛,知,56,59,A3,追,3.92,76.31,2,12.3,差,３/４車身,nan
2320240901010004,toride,2024-09-01,4,◎1 ○7 注3 ▲5 △4 ×2,"5-2  1,660円(7)","5-2-6  13,890円(61)",3,町田 勝志  静,岡,48,76,A3,追,3.92,71.40,6,12.8,nan,１/２車身,nan
2320240901010004,toride,2024-09-01,4,◎1 ○7 注3 ▲5 △4 ×2,"5-2  1,660円(7)","5-2-6  13,890円(61)",4,水谷 亮太  愛,知,27,125,A3,逃,3.92,73.62,7,14.0,nan,９車身,nan
2320240901010004,toride,2024-09-01,4,◎1 ○7 注3 ▲5 △4 ×2,"5-2  1,660円(7)","5-2-6  13,890円(61)",5,村上 貴彦  栃,木,38,100,A3,両,3.77,74.29,1,12.1,捲,nan,nan
2320240901010004,toride,2024-09-01,4,◎1 ○7 注3 ▲5 △4 ×2,"5-2  1,660円(7)","5-2-6  13,890円(61)",6,和泉田 喜一  千,葉,56,59,A3,追,3.92,67.14,3,12.2,nan,３/４車身,nan
2320240901010004,toride,2024-09-01,4,◎1 ○7 注3 ▲5 △4 ×2,"5-2  1,660円(7)","5-2-6  13,890円(61)",7,古閑 良介  福,岡,51,73,A3,追,3.92,70.95,5,13.1,nan,４車身,nan
2320240901010005,toride,2024-09-01,5,▲1 △6 ×2 ◎4 ○7 注5,5-7  410円(2),"5-7-4  2,590円(7)",1,佐藤 裕輝  福,島,33,98,A3,逃,3.92,67.08,7,14.0,nan,大差,nan
2320240901010005,toride,2024-09-01,5,▲1 △6 ×2 ◎4 ○7 注5,5-7  410円(2),"5-7-4  2,590円(7)",2,大中 拓磨  兵,庫,35,111,A3,逃,3.92,74.07,5,12.7,nan,１/２車身,nan
2320240901010005,toride,2024-09-01,5,▲1 △6 ×2 ◎4 ○7 注5,5-7  410円(2),"5-7-4  2,590円(7)",3,内海 雅夫  群,馬,45,83,A3,追,3.92,71.17,6,12.6,nan,１/４車輪,nan
2320240901010005,toride,2024-09-01,5,▲1 △6 ×2 ◎4 ○7 注5,5-7  410円(2),"5-7-4  2,590円(7)",4,山村 慮太  大,阪,37,97,A3,両,3.92,73.46,3,12.5,nan,３/４車輪,nan
2320240901010005,toride,2024-09-01,5,▲1 △6 ×2 ◎4 ○7 注5,5-7  410円(2),"5-7-4  2,590円(7)",5,瀧野 勝太  群,馬,37,92,A3,追,3.93,76.20,1,12.6,差,nan,nan
2320240901010005,toride,2024-09-01,5,▲1 △6 ×2 ◎4 ○7 注5,5-7  410円(2),"5-7-4  2,590円(7)",6,阿部 晃  宮,城,43,86,A3,追,3.92,66.96,4,12.5,nan,１/４車輪,nan
2320240901010005,toride,2024-09-01,5,▲1 △6 ×2 ◎4 ○7 注5,5-7  410円(2),"5-7-4  2,590円(7)",7,川越 宏臣  東,京,28,125,A3,逃,3.92,75.88,2,12.7,逃,３/４車輪,nan
2320240901010006,toride,2024-09-01,6,注1 ×5 △2 ◎6 ○4 ▲3,4-3  180円(1),4-3-7  220円(1),1,岡嶋 登  大,阪,39,99,A3,両,3.92,69.29,4,12.0,nan,大差,nan
2320240901010006,toride,2024-09-01,6,注1 ×5 △2 ◎6 ○4 ▲3,4-3  180円(1),4-3-7  220円(1),2,前島 恭平  長,野,35,98,A3,逃,3.92,70.33,7,12.1,nan,４車身,nan
2320240901010006,toride,2024-09-01,6,注1 ×5 △2 ◎6 ○4 ▲3,4-3  180円(1),4-3-7  220円(1),3,山口 茂  福,島,44,98,A3,追,3.92,79.10,2,11.4,ク,３/４車身,nan
2320240901010006,toride,2024-09-01,6,注1 ×5 △2 ◎6 ○4 ▲3,4-3  180円(1),4-3-7  220円(1),4,高橋 舜  宮,城,23,125,A3,逃,3.92,77.26,1,11.4,逃,nan,nan
2320240901010006,toride,2024-09-01,6,注1 ×5 △2 ◎6 ○4 ▲3,4-3  180円(1),4-3-7  220円(1),5,柴田 昌樹  愛,知,49,79,A3,追,3.92,69.00,5,11.8,nan,３/４車身,nan
2320240901010006,toride,2024-09-01,6,注1 ×5 △2 ◎6 ○4 ▲3,4-3  180円(1),4-3-7  220円(1),6,永井 隆一  東,京,47,83,A3,追,3.92,68.57,6,11.7,nan,３/４車身,nan
2320240901010006,toride,2024-09-01,6,注1 ×5 △2 ◎6 ○4 ▲3,4-3  180円(1),4-3-7  220円(1),7,中野 良,北海道,49,83,A3,追,3.92,74.53,3,11.4,nan,１車身１/２,nan
2320240901010007,toride,2024-09-01,7,◎1 ○7 注4 ▲2 ×6 △5,1-7  120円(1),1-7-5  850円(3),1,橋谷 成海  埼,玉,24,125,A3,逃,3.85,77.16,1,11.9,逃,nan,nan
2320240901010007,toride,2024-09-01,7,◎1 ○7 注4 ▲2 ×6 △5,1-7  120円(1),1-7-5  850円(3),2,大泉 英則  宮,城,43,89,A3,追,3.92,71.85,7,12.6,nan,４車身,nan
2320240901010007,toride,2024-09-01,7,◎1 ○7 注4 ▲2 ×6 △5,1-7  120円(1),1-7-5  850円(3),3,松木 竜也  愛,媛,55,65,A3,追,3.85,70.88,4,11.8,nan,３/４車身,nan
2320240901010007,toride,2024-09-01,7,◎1 ○7 注4 ▲2 ×6 △5,1-7  120円(1),1-7-5  850円(3),4,栗原 稔貴  栃,木,51,71,A3,追,3.85,68.33,6,12.3,nan,１車身,nan
2320240901010007,toride,2024-09-01,7,◎1 ○7 注4 ▲2 ×6 △5,1-7  120円(1),1-7-5  850円(3),5,松本 充生  愛,媛,46,94,A3,両,3.93,73.43,3,11.9,nan,１車身１/２,nan
2320240901010007,toride,2024-09-01,7,◎1 ○7 注4 ▲2 ×6 △5,1-7  120円(1),1-7-5  850円(3),6,邊見 斎  福,島,39,92,A3,追,3.92,67.42,5,12.1,nan,４車身,nan
2320240901010007,toride,2024-09-01,7,◎1 ○7 注4 ▲2 ×6 △5,1-7  120円(1),1-7-5  850円(3),7,堀内 昇  茨,城,36,95,A3,両,3.92,70.45,2,11.9,ク,３/４車身,nan
2820240830030001,tachikawa,2024-08-30,1,×1 注2 ▲5 ○7 ◎3 △4,"1-2  2,190円(6)","1-2-4  28,840円(74)",1,中嶋 響  大,阪,21,125,A3,逃,3.93,66.59,1,12.5,捲,nan,nan
2820240830030001,tachikawa,2024-08-30,1,×1 注2 ▲5 ○7 ◎3 △4,"1-2  2,190円(6)","1-2-4  28,840円(74)",2,丸山 勝也  静,岡,45,85,A3,追,3.86,75.18,2,12.5,ク,３/４車身,nan
2820240830030001,tachikawa,2024-08-30,1,×1 注2 ▲5 ○7 ◎3 △4,"1-2  2,190円(6)","1-2-4  28,840円(74)",3,上原 直樹  岡,山,51,75,A3,追,3.85,69.30,4,12.0,nan,３/４車身,nan
2820240830030001,tachikawa,2024-08-30,1,×1 注2 ▲5 ○7 ◎3 △4,"1-2  2,190円(6)","1-2-4  28,840円(74)",4,西島 貢司  熊,本,55,64,A3,追,3.92,67.68,3,12.4,nan,３/４車身,nan
2820240830030001,tachikawa,2024-08-30,1,×1 注2 ▲5 ○7 ◎3 △4,"1-2  2,190円(6)","1-2-4  28,840円(74)",5,平澤 秀信,北海道,51,73,A3,追,3.92,68.43,7,12.6,nan,３車身,nan
2820240830030001,tachikawa,2024-08-30,1,×1 注2 ▲5 ○7 ◎3 △4,"1-2  2,190円(6)","1-2-4  28,840円(74)",6,阿部 博之  東,京,48,82,A3,追,3.92,66.33,5,12.2,nan,１/４車輪,nan
2820240830030001,tachikawa,2024-08-30,1,×1 注2 ▲5 ○7 ◎3 △4,"1-2  2,190円(6)","1-2-4  28,840円(74)",7,阿部 龍也  山,口,31,119,A3,逃,3.92,67.83,6,13.1,nan,５車身,nan
2820240830030002,tachikawa,2024-08-30,2,○5 ◎1 △2 ×7 ▲3 注6,"7-6  9,930円(27)","7-6-1  63,050円(127)",1,石井 毅,神奈川,51,74,A3,追,3.79,80.50,3,12.2,nan,１/４車輪,nan
2820240830030002,tachikawa,2024-08-30,2,○5 ◎1 △2 ×7 ▲3 注6,"7-6  9,930円(27)","7-6-1  63,050円(127)",2,土居 佑次  高,知,26,113,A3,逃,3.92,70.60,4,12.6,nan,１/４車輪,nan
2820240830030002,tachikawa,2024-08-30,2,○5 ◎1 △2 ×7 ▲3 注6,"7-6  9,930円(27)","7-6-1  63,050円(127)",3,本間 慎吾  新,潟,37,91,A3,追,3.92,70.84,7,12.8,nan,３車身,nan
2820240830030002,tachikawa,2024-08-30,2,○5 ◎1 △2 ×7 ▲3 注6,"7-6  9,930円(27)","7-6-1  63,050円(127)",4,齋藤 明,北海道,57,61,A3,追,3.92,67.92,5,12.3,nan,３/４車身,nan
2820240830030002,tachikawa,2024-08-30,2,○5 ◎1 △2 ×7 ▲3 注6,"7-6  9,930円(27)","7-6-1  63,050円(127)",5,久保 将史,神奈川,39,95,A3,両,3.93,73.41,6,12.5,nan,１車輪,nan
2820240830030002,tachikawa,2024-08-30,2,○5 ◎1 △2 ×7 ▲3 注6,"7-6  9,930円(27)","7-6-1  63,050円(127)",6,伊藤 司  福,島,46,83,A3,逃,3.93,67.58,2,12.7,逃,１車輪,nan
2820240830030002,tachikawa,2024-08-30,2,○5 ◎1 △2 ×7 ▲3 注6,"7-6  9,930円(27)","7-6-1  63,050円(127)",7,中村 淳  栃,木,52,69,A3,追,3.93,77.36,1,12.4,差,nan,nan
2820240830030003,tachikawa,2024-08-30,3,◎4 ○1 △7 ×6 ▲5 注2,"4-2  6,110円(12)","4-2-5  17,340円(29)",1,内村 竜也  山,口,48,93,A3,追,3.92,74.93,6,12.5,nan,１車身,nan
2820240830030003,tachikawa,2024-08-30,3,◎4 ○1 △7 ×6 ▲5 注2,"4-2  6,110円(12)","4-2-5  17,340円(29)",2,藤田 和彦,神奈川,54,63,A3,追,3.85,68.90,2,12.6,ク,１車身１/２,nan
2820240830030003,tachikawa,2024-08-30,3,◎4 ○1 △7 ×6 ▲5 注2,"4-2  6,110円(12)","4-2-5  17,340円(29)",3,茂木 和臣  埼,玉,55,63,A3,追,3.92,69.00,4,12.7,nan,３/４車身,nan
2820240830030003,tachikawa,2024-08-30,3,◎4 ○1 △7 ×6 ▲5 注2,"4-2  6,110円(12)","4-2-5  17,340円(29)",4,楠本 政明  福,岡,28,123,A3,逃,3.92,73.61,1,12.6,逃,nan,nan
2820240830030003,tachikawa,2024-08-30,3,◎4 ○1 △7 ×6 ▲5 注2,"4-2  6,110円(12)","4-2-5  17,340円(29)",5,石井 孝  千,葉,53,68,A3,追,3.92,71.90,3,12.5,nan,３/４車身,nan
