race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4720260226030001,matsusaka,2026-02-26,1,○2 ◎1 △3 ×4 注6 ▲5,"4-2  8,760円(20)","4-2-5  49,350円(82)",5,太田 将成  宮,城,29,113,A2,逃,3.92,80.96,3,11.8,nan,１/４車輪,nan
4720260226030001,matsusaka,2026-02-26,1,○2 ◎1 △3 ×4 注6 ▲5,"4-2  8,760円(20)","4-2-5  49,350円(82)",6,小宮 剛  東,京,49,82,A2,追,3.92,78.13,7,13.0,nan,大差,nan
4720260226030001,matsusaka,2026-02-26,1,○2 ◎1 △3 ×4 注6 ▲5,"4-2  8,760円(20)","4-2-5  49,350円(82)",7,安部 龍文  大,分,41,94,A2,追,3.92,75.00,4,12.1,nan,１/２車輪,nan
4720260226030002,matsusaka,2026-02-26,2,×3 注7 ▲2 ◎1 ○4 △5,"3-1  3,250円(14)","3-1-7  10,510円(40)",1,戸邉 捺希  埼,玉,27,117,A1,逃,3.92,86.10,2,12.8,逃,３/４車身,nan
4720260226030002,matsusaka,2026-02-26,2,×3 注7 ▲2 ◎1 ○4 △5,"3-1  3,250円(14)","3-1-7  10,510円(40)",2,郡 英治  広,島,56,68,A2,追,3.92,83.29,5,12.5,nan,１車身,nan
4720260226030002,matsusaka,2026-02-26,2,×3 注7 ▲2 ◎1 ○4 △5,"3-1  3,250円(14)","3-1-7  10,510円(40)",3,大関 祐也  千,葉,31,107,A2,逃,3.92,82.87,1,12.6,差,nan,nan
4720260226030002,matsusaka,2026-02-26,2,×3 注7 ▲2 ◎1 ○4 △5,"3-1  3,250円(14)","3-1-7  10,510円(40)",4,佐藤 政利  新,潟,43,91,A2,追,3.92,82.07,7,12.9,nan,１車身,nan
4720260226030002,matsusaka,2026-02-26,2,×3 注7 ▲2 ◎1 ○4 △5,"3-1  3,250円(14)","3-1-7  10,510円(40)",5,一ノ瀬 貴将  大,阪,39,98,A1,両,3.92,81.59,4,12.3,nan,１/２車輪,nan
4720260226030002,matsusaka,2026-02-26,2,×3 注7 ▲2 ◎1 ○4 △5,"3-1  3,250円(14)","3-1-7  10,510円(40)",6,阿部 功  高,知,42,93,A2,追,3.92,80.92,6,12.3,nan,１車身,nan
4720260226030002,matsusaka,2026-02-26,2,×3 注7 ▲2 ◎1 ○4 △5,"3-1  3,250円(14)","3-1-7  10,510円(40)",7,鈴木 愼二,神奈川,52,74,A2,追,3.92,78.41,3,12.5,nan,１/８車輪,nan
4720260226030003,matsusaka,2026-02-26,3,◎2 ○1 ▲3 ×4 注6 △5,"2-6  2,240円(8)","2-6-4  7,180円(18)",1,茅野 寛史,鹿児島,47,99,A1,追,3.92,85.80,4,11.9,nan,３/４車輪,nan
4720260226030003,matsusaka,2026-02-26,3,◎2 ○1 ▲3 ×4 注6 △5,"2-6  2,240円(8)","2-6-4  7,180円(18)",2,長松 大祐  大,分,27,121,A1,逃,3.92,85.31,1,11.9,捲,nan,nan
4720260226030003,matsusaka,2026-02-26,3,◎2 ○1 ▲3 ×4 注6 △5,"2-6  2,240円(8)","2-6-4  7,180円(18)",3,四元 慎也  宮,崎,50,77,A2,追,3.92,84.26,5,11.8,nan,１車身,nan
4720260226030003,matsusaka,2026-02-26,3,◎2 ○1 ▲3 ×4 注6 △5,"2-6  2,240円(8)","2-6-4  7,180円(18)",4,鮫島 康治  大,阪,43,111,A2,逃,3.92,82.87,3,12.6,nan,３/４車輪,nan
4720260226030003,matsusaka,2026-02-26,3,◎2 ○1 ▲3 ×4 注6 △5,"2-6  2,240円(8)","2-6-4  7,180円(18)",5,神山 尚  栃,木,34,109,A1,両,3.92,82.03,7,14.0,nan,８車身,nan
4720260226030003,matsusaka,2026-02-26,3,◎2 ○1 ▲3 ×4 注6 △5,"2-6  2,240円(8)","2-6-4  7,180円(18)",6,臼井 昌巨  愛,知,41,89,A2,両,3.92,80.39,2,12.4,差,１車身,nan
4720260226030003,matsusaka,2026-02-26,3,◎2 ○1 ▲3 ×4 注6 △5,"2-6  2,240円(8)","2-6-4  7,180円(18)",7,河合 康晴  静,岡,56,68,A2,追,3.92,69.92,6,13.1,nan,大差,nan
4720260226030004,matsusaka,2026-02-26,4,△3 注5 ×4 ◎2 ○1 ▲6,"6-3  13,760円(32)","6-3-1  82,480円(136)",1,小川 賢人  福,岡,40,103,A1,両,3.92,97.05,3,12.4,nan,１/２車輪,nan
4720260226030004,matsusaka,2026-02-26,4,△3 注5 ×4 ◎2 ○1 ▲6,"6-3  13,760円(32)","6-3-1  82,480円(136)",2,滝本 泰行  岡,山,30,107,A1,両,3.92,88.33,6,12.4,nan,１/２車身,nan
4720260226030004,matsusaka,2026-02-26,4,△3 注5 ×4 ◎2 ○1 ▲6,"6-3  13,760円(32)","6-3-1  82,480円(136)",3,鈴木 庸之  新,潟,40,92,A1,両,3.93,88.00,2,12.1,ク,３/４車身,nan
4720260226030004,matsusaka,2026-02-26,4,△3 注5 ×4 ◎2 ○1 ▲6,"6-3  13,760円(32)","6-3-1  82,480円(136)",4,龍野 琳太郎  岡,山,24,123,A1,逃,3.92,87.45,5,12.5,nan,１/８車輪,nan
4720260226030004,matsusaka,2026-02-26,4,△3 注5 ×4 ◎2 ○1 ▲6,"6-3  13,760円(32)","6-3-1  82,480円(136)",5,坂本 将太郎  栃,木,33,101,A1,追,3.92,87.45,4,12.1,nan,３/４車身,nan
4720260226030004,matsusaka,2026-02-26,4,△3 注5 ×4 ◎2 ○1 ▲6,"6-3  13,760円(32)","6-3-1  82,480円(136)",6,善利 裕生  滋,賀,48,82,A1,両,3.92,84.96,1,12.1,差,nan,nan
4720260226030004,matsusaka,2026-02-26,4,△3 注5 ×4 ◎2 ○1 ▲6,"6-3  13,760円(32)","6-3-1  82,480円(136)",7,伊藤 健詞  石,川,55,68,A1,追,3.92,84.03,7,12.5,nan,４車身,nan
4720260226030005,matsusaka,2026-02-26,5,×2 △4 ○6 ◎3 ▲1 注7,"1-7  2,560円(11)","1-7-2  11,640円(43)",1,小埜 正義  千,葉,44,88,A1,追,3.92,96.55,1,12.3,差,nan,nan
4720260226030005,matsusaka,2026-02-26,5,×2 △4 ○6 ◎3 ▲1 注7,"1-7  2,560円(11)","1-7-2  11,640円(43)",2,吉川 希望  石,川,32,111,A1,逃,3.92,89.06,3,12.1,nan,３/４車輪,nan
4720260226030005,matsusaka,2026-02-26,5,×2 △4 ○6 ◎3 ▲1 注7,"1-7  2,560円(11)","1-7-2  11,640円(43)",3,吉田 優斗  岩,手,26,125,A2,逃,3.92,88.38,4,12.4,nan,１/８車輪,nan
4720260226030005,matsusaka,2026-02-26,5,×2 △4 ○6 ◎3 ▲1 注7,"1-7  2,560円(11)","1-7-2  11,640円(43)",4,坂上 忠克  石,川,52,71,A1,追,3.92,85.37,5,12.2,nan,２車身,nan
4720260226030005,matsusaka,2026-02-26,5,×2 △4 ○6 ◎3 ▲1 注7,"1-7  2,560円(11)","1-7-2  11,640円(43)",5,野本 翔太  高,知,41,91,A1,追,3.92,84.90,6,12.1,nan,１/２車身,nan
4720260226030005,matsusaka,2026-02-26,5,×2 △4 ○6 ◎3 ▲1 注7,"1-7  2,560円(11)","1-7-2  11,640円(43)",6,永井 清史  岐,阜,42,88,A2,両,3.93,83.04,7,12.7,nan,９車身,nan
4720260226030005,matsusaka,2026-02-26,5,×2 △4 ○6 ◎3 ▲1 注7,"1-7  2,560円(11)","1-7-2  11,640円(43)",7,岡本 翔  愛,媛,23,123,A2,逃,3.92,76.88,2,12.2,ク,１車輪,nan
4720260226030006,matsusaka,2026-02-26,6,△5 ×1 ▲4 ◎7 ○3 注2,"1-2  2,940円(11)","1-2-4  7,990円(30)",1,武井 大介  千,葉,45,86,A1,追,3.93,94.12,1,13.4,差,nan,nan
4720260226030006,matsusaka,2026-02-26,6,△5 ×1 ▲4 ◎7 ○3 注2,"1-2  2,940円(11)","1-2-4  7,990円(30)",2,舛井 幹雄  三,重,54,71,A1,追,3.86,88.92,2,13.3,差,３/４車身,nan
4720260226030006,matsusaka,2026-02-26,6,△5 ×1 ▲4 ◎7 ○3 注2,"1-2  2,940円(11)","1-2-4  7,990円(30)",3,伊藤 涼介  広,島,24,127,A2,逃,3.92,88.33,7,13.8,nan,３/４車身,nan
4720260226030006,matsusaka,2026-02-26,6,△5 ×1 ▲4 ◎7 ○3 注2,"1-2  2,940円(11)","1-2-4  7,990円(30)",4,會澤 龍  宮,城,36,105,A1,両,3.92,87.53,3,13.4,nan,１/２車輪,nan
4720260226030006,matsusaka,2026-02-26,6,△5 ×1 ▲4 ◎7 ○3 注2,"1-2  2,940円(11)","1-2-4  7,990円(30)",5,吉竹 尚城  静,岡,32,109,A1,逃,3.92,87.51,4,13.8,nan,１車輪,nan
4720260226030006,matsusaka,2026-02-26,6,△5 ×1 ▲4 ◎7 ○3 注2,"1-2  2,940円(11)","1-2-4  7,990円(30)",6,中川 貴史  三,重,49,79,A2,追,3.92,85.26,5,13.3,nan,１車身,nan
4720260226030006,matsusaka,2026-02-26,6,△5 ×1 ▲4 ◎7 ○3 注2,"1-2  2,940円(11)","1-2-4  7,990円(30)",7,山信田 学  埼,玉,49,83,A2,追,3.93,82.73,6,13.2,nan,１/２車身,nan
4720260226030007,matsusaka,2026-02-26,7,○5 ◎1 注4 ▲6 ×2 △7,2-3  510円(1),"2-3-1  1,990円(2)",1,佐々木 省司  青,森,48,86,A1,追,3.92,93.71,3,12.2,nan,１車身１/２,nan
4720260226030007,matsusaka,2026-02-26,7,○5 ◎1 注4 ▲6 ×2 △7,2-3  510円(1),"2-3-1  1,990円(2)",2,張野 幸聖,和歌山,26,115,A1,逃,3.92,93.18,1,11.7,差,nan,nan
4720260226030007,matsusaka,2026-02-26,7,○5 ◎1 注4 ▲6 ×2 △7,2-3  510円(1),"2-3-1  1,990円(2)",3,塩崎 隼秀  愛,媛,25,121,A1,両,3.92,93.07,2,11.5,差,１/２車身,nan
4720260226030007,matsusaka,2026-02-26,7,○5 ◎1 注4 ▲6 ×2 △7,2-3  510円(1),"2-3-1  1,990円(2)",4,志田 愛希飛  富,山,23,125,A2,逃,3.92,91.29,5,11.7,nan,１車身１/２,nan
4720260226030007,matsusaka,2026-02-26,7,○5 ◎1 注4 ▲6 ×2 △7,2-3  510円(1),"2-3-1  1,990円(2)",5,長谷川 飛向  東,京,29,121,A1,逃,3.93,89.57,4,12.4,nan,３/４車輪,nan
4720260226030007,matsusaka,2026-02-26,7,○5 ◎1 注4 ▲6 ×2 △7,2-3  510円(1),"2-3-1  1,990円(2)",6,泉谷 元樹  愛,知,37,101,A1,逃,3.92,84.88,6,11.6,nan,１/２車身,nan
4720260226030007,matsusaka,2026-02-26,7,○5 ◎1 注4 ▲6 ×2 △7,2-3  510円(1),"2-3-1  1,990円(2)",7,乾 庄平  滋,賀,39,95,A2,追,3.92,84.27,7,12.2,nan,１車身,nan
5320260227020001,nara,2026-02-27,1,○5 ◎2 注6 ×7 ▲1 △3,2-5  320円(1),2-5-6  970円(1),1,小谷 文康  広,島,48,94,A2,追,3.92,79.33,7,9.8,nan,１/２車身,nan
5320260227020001,nara,2026-02-27,1,○5 ◎2 注6 ×7 ▲1 △3,2-5  320円(1),2-5-6  970円(1),2,西本 直大  大,阪,43,92,A1,両,3.92,84.40,1,10.2,差,nan,nan
5320260227020001,nara,2026-02-27,1,○5 ◎2 注6 ×7 ▲1 △3,2-5  320円(1),2-5-6  970円(1),3,中山 遼太郎  熊,本,23,121,A1,逃,3.92,84.91,4,9.9,nan,１車輪,nan
5320260227020001,nara,2026-02-27,1,○5 ◎2 注6 ×7 ▲1 △3,2-5  320円(1),2-5-6  970円(1),4,竹内 真一  福,岡,44,89,A2,追,3.92,79.87,5,9.8,nan,１/２車身,nan
5320260227020001,nara,2026-02-27,1,○5 ◎2 注6 ×7 ▲1 △3,2-5  320円(1),2-5-6  970円(1),5,大利 航平,和歌山,34,109,A1,両,3.92,85.37,2,10.4,逃,１/２車身,nan
5320260227020001,nara,2026-02-27,1,○5 ◎2 注6 ×7 ▲1 △3,2-5  320円(1),2-5-6  970円(1),6,吉村 文隆  京,都,53,70,A2,追,3.85,76.33,3,10.1,nan,１/４車輪,nan
5320260227020001,nara,2026-02-27,1,○5 ◎2 注6 ×7 ▲1 △3,2-5  320円(1),2-5-6  970円(1),7,下野 義城  愛,媛,29,115,A2,逃,3.92,83.85,6,9.9,nan,１車身１/２,nan
5320260227020002,nara,2026-02-27,2,◎2 ○5 △6 ×4 注1 ▲3,"6-4  1,740円(4)","6-4-5  7,730円(20)",1,井手 健  長,崎,52,79,A2,追,3.85,81.41,4,9.8,nan,２車身,nan
5320260227020002,nara,2026-02-27,2,◎2 ○5 △6 ×4 注1 ▲3,"6-4  1,740円(4)","6-4-5  7,730円(20)",2,中川 繁樹  京,都,39,93,A1,逃,3.93,85.45,5,10.2,nan,２車身,nan
5320260227020002,nara,2026-02-27,2,◎2 ○5 △6 ×4 注1 ▲3,"6-4  1,740円(4)","6-4-5  7,730円(20)",3,小出 慎也,和歌山,34,109,A2,逃,3.92,79.39,6,9.6,nan,１/８車輪,nan
5320260227020002,nara,2026-02-27,2,◎2 ○5 △6 ×4 注1 ▲3,"6-4  1,740円(4)","6-4-5  7,730円(20)",4,吉川 裕二  大,分,44,86,A2,追,3.93,82.46,2,9.9,ク,１車輪,nan
5320260227020002,nara,2026-02-27,2,◎2 ○5 △6 ×4 注1 ▲3,"6-4  1,740円(4)","6-4-5  7,730円(20)",5,前田 拓也  大,阪,52,71,A2,追,3.86,85.25,3,9.8,nan,１/２車輪,nan
5320260227020002,nara,2026-02-27,2,◎2 ○5 △6 ×4 注1 ▲3,"6-4  1,740円(4)","6-4-5  7,730円(20)",6,北川 大成  熊,本,25,119,A2,逃,3.92,79.29,1,10.0,逃,nan,nan
5320260227020002,nara,2026-02-27,2,◎2 ○5 △6 ×4 注1 ▲3,"6-4  1,740円(4)","6-4-5  7,730円(20)",7,石貞 有基  兵,庫,40,100,A2,両,3.83,80.04,7,10.7,nan,大差,nan
5320260227020003,nara,2026-02-27,3,△3 ×5 注1 ◎7 ○2 ▲4,7-2  220円(1),"7-2-5  1,210円(3)",1,林 明宏  高,知,49,79,A1,追,3.93,88.33,6,10.0,nan,３/４車身,nan
5320260227020003,nara,2026-02-27,3,△3 ×5 注1 ◎7 ○2 ▲4,7-2  220円(1),"7-2-5  1,210円(3)",2,西村 豊  三,重,46,84,A1,追,3.92,90.40,2,9.7,ク,１/２車身,nan
5320260227020003,nara,2026-02-27,3,△3 ×5 注1 ◎7 ○2 ▲4,7-2  220円(1),"7-2-5  1,210円(3)",3,高橋 綜一郎  大,分,29,119,A1,逃,3.86,87.11,5,10.2,nan,１/２車輪,nan
5320260227020003,nara,2026-02-27,3,△3 ×5 注1 ◎7 ○2 ▲4,7-2  220円(1),"7-2-5  1,210円(3)",4,藤井 準也  岐,阜,31,105,A1,両,3.92,84.95,4,10.0,nan,１/４車輪,nan
5320260227020003,nara,2026-02-27,3,△3 ×5 注1 ◎7 ○2 ▲4,7-2  220円(1),"7-2-5  1,210円(3)",5,連佛 康浩  岡,山,40,93,A1,追,3.92,92.45,3,10.0,nan,４車身,nan
5320260227020003,nara,2026-02-27,3,△3 ×5 注1 ◎7 ○2 ▲4,7-2  220円(1),"7-2-5  1,210円(3)",6,山出 裕幸  福,井,42,90,A2,追,3.92,81.26,7,11.6,nan,大差,nan
5320260227020003,nara,2026-02-27,3,△3 ×5 注1 ◎7 ○2 ▲4,7-2  220円(1),"7-2-5  1,210円(3)",7,佐藤 大地  三,重,26,125,A2,逃,3.92,91.61,1,9.8,捲,nan,nan
5320260227020004,nara,2026-02-27,4,×7 △1 ◎3 ○5 注2 ▲6,"5-2  1,010円(3)","5-2-3  1,520円(3)",1,西谷 岳文  京,都,47,93,A2,両,3.92,82.16,6,10.2,nan,３/４車身,nan
5320260227020004,nara,2026-02-27,4,×7 △1 ◎3 ○5 注2 ▲6,"5-2  1,010円(3)","5-2-3  1,520円(3)",2,山田 裕哉  岐,阜,39,98,A1,追,3.92,87.96,2,10.2,差,１/４車輪,nan
5320260227020004,nara,2026-02-27,4,×7 △1 ◎3 ○5 注2 ▲6,"5-2  1,010円(3)","5-2-3  1,520円(3)",3,船瀬 惇平  広,島,32,111,A1,逃,3.93,89.81,3,10.4,nan,微差,nan
5320260227020004,nara,2026-02-27,4,×7 △1 ◎3 ○5 注2 ▲6,"5-2  1,010円(3)","5-2-3  1,520円(3)",4,鳥越 靖弘  愛,知,50,77,A1,追,3.93,84.48,4,9.9,nan,３/４車輪,nan
5320260227020004,nara,2026-02-27,4,×7 △1 ◎3 ○5 注2 ▲6,"5-2  1,010円(3)","5-2-3  1,520円(3)",5,大崎 飛雄馬  愛,媛,47,88,A1,追,3.92,94.34,1,10.2,差,nan,nan
5320260227020004,nara,2026-02-27,4,×7 △1 ◎3 ○5 注2 ▲6,"5-2  1,010円(3)","5-2-3  1,520円(3)",6,山本 和虎  愛,知,23,125,A2,逃,3.85,81.83,5,10.1,nan,１/２車身,nan
5320260227020004,nara,2026-02-27,4,×7 △1 ◎3 ○5 注2 ▲6,"5-2  1,010円(3)","5-2-3  1,520円(3)",7,吉田 篤史  奈,良,37,109,A2,両,3.92,84.54,7,10.6,nan,１/２車身,nan
5320260227020005,nara,2026-02-27,5,◎5 ○4 注1 ×6 △7 ▲2,5-4  140円(1),5-4-1  230円(1),1,田中 俊充  福,井,50,76,A1,追,3.92,86.83,3,9.8,nan,１車身,nan
5320260227020005,nara,2026-02-27,5,◎5 ○4 注1 ×6 △7 ▲2,5-4  140円(1),5-4-1  230円(1),2,八尋 英輔  福,岡,46,89,A1,追,3.92,88.35,6,9.6,nan,３/４車輪,nan
5320260227020005,nara,2026-02-27,5,◎5 ○4 注1 ×6 △7 ▲2,5-4  140円(1),5-4-1  230円(1),3,三宅 旬  岡,山,48,80,A2,追,3.93,81.08,7,11.1,nan,大差,nan
5320260227020005,nara,2026-02-27,5,◎5 ○4 注1 ×6 △7 ▲2,5-4  140円(1),5-4-1  230円(1),4,佐藤 成人  奈,良,52,71,A1,追,3.92,93.18,2,9.9,ク,１車輪,nan
5320260227020005,nara,2026-02-27,5,◎5 ○4 注1 ×6 △7 ▲2,5-4  140円(1),5-4-1  230円(1),5,小西 晴己  三,重,24,121,A1,両,3.92,97.64,1,10.0,逃,nan,nan
5320260227020005,nara,2026-02-27,5,◎5 ○4 注1 ×6 △7 ▲2,5-4  140円(1),5-4-1  230円(1),6,濱口 健二  高,知,58,60,A2,追,3.92,79.88,4,9.9,nan,２車身,nan
5320260227020005,nara,2026-02-27,5,◎5 ○4 注1 ×6 △7 ▲2,5-4  140円(1),5-4-1  230円(1),7,上吹越 俊一,鹿児島,48,99,A1,両,3.92,88.72,5,9.7,nan,１/２車輪,nan
5320260227020006,nara,2026-02-27,6,注6 ○2 ◎1 △3 ▲4 ×5,"5-2  2,230円(8)","5-2-3  14,640円(40)",1,西島 叶子  熊,本,31,118,L1,両,3.79,54.14,4,9.9,nan,３/４車輪,nan
5320260227020006,nara,2026-02-27,6,注6 ○2 ◎1 △3 ▲4 ×5,"5-2  2,230円(8)","5-2-3  14,640円(40)",2,渡部 遥  愛,媛,23,122,L1,両,3.77,50.36,2,10.2,逃,３/４車輪,nan
5320260227020006,nara,2026-02-27,6,注6 ○2 ◎1 △3 ▲4 ×5,"5-2  2,230円(8)","5-2-3  14,640円(40)",3,中嶋 里美  愛,知,35,110,L1,両,3.77,50.55,3,10.0,nan,１/８車輪,nan
5320260227020006,nara,2026-02-27,6,注6 ○2 ◎1 △3 ▲4 ×5,"5-2  2,230円(8)","5-2-3  14,640円(40)",4,西田 美菜  奈,良,27,128,L1,両,3.77,46.61,6,10.4,nan,６車身,nan
5320260227020006,nara,2026-02-27,6,注6 ○2 ◎1 △3 ▲4 ×5,"5-2  2,230円(8)","5-2-3  14,640円(40)",5,寺崎 舞織  福,井,28,112,L1,両,3.77,51.66,1,10.1,差,nan,nan
5320260227020006,nara,2026-02-27,6,注6 ○2 ◎1 △3 ▲4 ×5,"5-2  2,230円(8)","5-2-3  14,640円(40)",6,千葉 捺美  群,馬,31,128,L1,両,3.71,49.00,5,9.9,nan,１車身,nan
5320260227020007,nara,2026-02-27,7,×4 ▲2 △1 ○3 ◎7 注5,"4-7  1,880円(5)","4-7-3  3,870円(11)",1,清水 彩那  静,岡,27,116,L1,両,3.79,51.33,4,10.9,nan,１/４車輪,nan
5320260227020007,nara,2026-02-27,7,×4 ▲2 △1 ○3 ◎7 注5,"4-7  1,880円(5)","4-7-3  3,870円(11)",2,普久原 美海  栃,木,21,126,L1,追,3.77,48.20,5,11.0,nan,２車身,nan
5320260227020007,nara,2026-02-27,7,×4 ▲2 △1 ○3 ◎7 注5,"4-7  1,880円(5)","4-7-3  3,870円(11)",3,田中 まい  千,葉,36,104,L1,両,3.79,52.47,3,10.9,nan,１車身１/２,nan
5320260227020007,nara,2026-02-27,7,×4 ▲2 △1 ○3 ◎7 注5,"4-7  1,880円(5)","4-7-3  3,870円(11)",4,岡本 二菜  東,京,28,118,L1,両,3.77,51.00,1,10.9,逃,nan,nan
5320260227020007,nara,2026-02-27,7,×4 ▲2 △1 ○3 ◎7 注5,"4-7  1,880円(5)","4-7-3  3,870円(11)",5,蛯原 杏奈,北海道,26,120,L1,追,3.77,48.83,6,11.1,nan,１車輪,nan
5320260227020007,nara,2026-02-27,7,×4 ▲2 △1 ○3 ◎7 注5,"4-7  1,880円(5)","4-7-3  3,870円(11)",6,渡辺 ゆかり  山,梨,44,102,L1,追,3.71,45.62,7,11.0,nan,３車身,nan
5320260227020007,nara,2026-02-27,7,×4 ▲2 △1 ○3 ◎7 注5,"4-7  1,880円(5)","4-7-3  3,870円(11)",7,小林 莉子  東,京,32,102,L1,両,3.77,56.22,2,10.9,ク,３/４車輪,nan
5520260228010001,wakayama,2026-02-28,1,○4 ◎7 △1 ▲2 ×5 注6,6-3  690円(2),"6-3-7  1,340円(2)",1,外崎 一成,北海道,39,94,A2,追,3.92,84.31,6,12.0,nan,３/４車身,nan
5520260228010001,wakayama,2026-02-28,1,○4 ◎7 △1 ▲2 ×5 注6,6-3  690円(2),"6-3-7  1,340円(2)",2,山田 隼司  岐,阜,39,91,A2,両,3.92,80.88,7,12.5,nan,７車身,nan
5520260228010001,wakayama,2026-02-28,1,○4 ◎7 △1 ▲2 ×5 注6,6-3  690円(2),"6-3-7  1,340円(2)",3,岡田 啓渡  愛,媛,35,100,A1,両,3.92,87.67,2,11.7,ク,１/２車身,nan
5520260228010001,wakayama,2026-02-28,1,○4 ◎7 △1 ▲2 ×5 注6,6-3  690円(2),"6-3-7  1,340円(2)",4,菅田 和宏  宮,城,43,88,A2,逃,3.92,83.52,5,12.3,nan,１/２車身,nan
5520260228010001,wakayama,2026-02-28,1,○4 ◎7 △1 ▲2 ×5 注6,6-3  690円(2),"6-3-7  1,340円(2)",5,竹内 一暢  滋,賀,48,84,A1,追,3.92,86.37,4,12.0,nan,１車身,nan
5520260228010001,wakayama,2026-02-28,1,○4 ◎7 △1 ▲2 ×5 注6,6-3  690円(2),"6-3-7  1,340円(2)",6,森 柾斗  徳,島,25,125,A2,逃,3.92,0.00,1,11.8,捲,nan,nan
5520260228010001,wakayama,2026-02-28,1,○4 ◎7 △1 ▲2 ×5 注6,6-3  690円(2),"6-3-7  1,340円(2)",7,佐藤 雅彦  宮,城,44,87,A1,追,3.85,88.85,3,12.0,nan,タイヤ差,nan
5520260228010002,wakayama,2026-02-28,2,×1 注6 ▲5 △3 ◎2 ○7,7-1  770円(2),"7-1-4  3,240円(8)",1,成田 健児,神奈川,51,75,A1,追,3.92,88.33,2,11.7,差,３/４車輪,nan
5520260228010002,wakayama,2026-02-28,2,×1 注6 ▲5 △3 ◎2 ○7,7-1  770円(2),"7-1-4  3,240円(8)",2,増田 仁  広,島,40,113,A2,逃,3.92,83.03,4,12.2,nan,３/４車輪,nan
5520260228010002,wakayama,2026-02-28,2,×1 注6 ▲5 △3 ◎2 ○7,7-1  770円(2),"7-1-4  3,240円(8)",3,八尋 翔平  福,岡,39,93,A2,追,3.92,83.95,7,11.9,nan,３/４車身,nan
5520260228010002,wakayama,2026-02-28,2,×1 注6 ▲5 △3 ◎2 ○7,7-1  770円(2),"7-1-4  3,240円(8)",4,田村 真広  群,馬,51,83,A2,追,3.92,83.00,3,11.9,nan,１/２車身,nan
5520260228010002,wakayama,2026-02-28,2,×1 注6 ▲5 △3 ◎2 ○7,7-1  770円(2),"7-1-4  3,240円(8)",5,魚屋 周成  大,分,35,99,A1,逃,3.93,85.68,5,11.9,nan,１車身,nan
5520260228010002,wakayama,2026-02-28,2,×1 注6 ▲5 △3 ◎2 ○7,7-1  770円(2),"7-1-4  3,240円(8)",6,渡邊 一洋  静,岡,52,72,A2,追,3.92,78.38,6,11.8,nan,タイヤ差,nan
5520260228010002,wakayama,2026-02-28,2,×1 注6 ▲5 △3 ◎2 ○7,7-1  770円(2),"7-1-4  3,240円(8)",7,二條 祐也  徳,島,40,97,A1,追,3.92,86.50,1,11.9,差,nan,nan
5520260228010003,wakayama,2026-02-28,3,○1 ◎5 △7 注3 ×4 ▲6,3-4  990円(3),"3-4-5  1,650円(4)",1,油谷 蒼  兵,庫,31,125,A2,逃,3.92,85.44,落,nan,nan,nan,nan
5520260228010003,wakayama,2026-02-28,3,○1 ◎5 △7 注3 ×4 ▲6,3-4  990円(3),"3-4-5  1,650円(4)",2,土井 勲  岡,山,51,82,A2,追,3.92,81.33,4,12.1,nan,１車身１/２,nan
5520260228010003,wakayama,2026-02-28,3,○1 ◎5 △7 注3 ×4 ▲6,3-4  990円(3),"3-4-5  1,650円(4)",3,高谷 雅彦  青,森,54,67,A1,両,3.92,82.92,1,11.9,捲,nan,nan
5520260228010003,wakayama,2026-02-28,3,○1 ◎5 △7 注3 ×4 ▲6,3-4  990円(3),"3-4-5  1,650円(4)",4,鈴木 謙二  東,京,40,97,A1,追,3.92,89.66,2,11.8,ク,１/２車身,nan
5520260228010003,wakayama,2026-02-28,3,○1 ◎5 △7 注3 ×4 ▲6,3-4  990円(3),"3-4-5  1,650円(4)",5,堺 文人,和歌山,46,85,A2,追,3.92,84.88,3,12.2,nan,３車身,nan
5520260228010003,wakayama,2026-02-28,3,○1 ◎5 △7 注3 ×4 ▲6,3-4  990円(3),"3-4-5  1,650円(4)",6,葛西 雄太郎  愛,媛,47,85,A2,両,3.92,79.27,6,13.2,nan,大差,nan
5520260228010003,wakayama,2026-02-28,3,○1 ◎5 △7 注3 ×4 ▲6,3-4  990円(3),"3-4-5  1,650円(4)",7,倉野 隆太郎  三,重,41,91,A2,追,3.92,82.50,5,12.2,nan,１/２車輪,nan
5520260228010004,wakayama,2026-02-28,4,◎3 ○7 注5 ×1 △6 ▲2,"1-5  1,310円(4)","1-5-4  3,420円(8)",1,立花 成泰  岡,山,47,82,A1,追,3.92,87.66,1,11.7,差,nan,nan
5520260228010004,wakayama,2026-02-28,4,◎3 ○7 注5 ×1 △6 ▲2,"1-5  1,310円(4)","1-5-4  3,420円(8)",2,須賀 和彦  茨,城,41,89,A2,追,3.92,84.75,4,11.5,nan,１車身,nan
5520260228010004,wakayama,2026-02-28,4,◎3 ○7 注5 ×1 △6 ▲2,"1-5  1,310円(4)","1-5-4  3,420円(8)",3,梶原 大地  福,岡,28,119,A2,逃,3.92,88.82,7,11.4,nan,１車身,nan
