race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
8120230628020009,kokura,2023-06-28,9,◎1 ○4 ×3 △2 注5 ▲6,1-3  560円(2),1-3-2  960円(2),3,安彦 統賀  埼,玉,24,121,A2,逃,3.92,93.37,2,11.5,ク,３/４車身,nan
8120230628020009,kokura,2023-06-28,9,◎1 ○4 ×3 △2 注5 ▲6,1-3  560円(2),1-3-2  960円(2),4,櫻井 太士  岡,山,38,94,A1,追,3.93,88.51,5,11.7,nan,１車身,nan
8120230628020009,kokura,2023-06-28,9,◎1 ○4 ×3 △2 注5 ▲6,1-3  560円(2),1-3-2  960円(2),5,櫻井 丈  静,岡,40,89,A1,追,3.92,87.46,4,11.6,nan,３車身,nan
8120230628020009,kokura,2023-06-28,9,◎1 ○4 ×3 △2 注5 ▲6,1-3  560円(2),1-3-2  960円(2),6,飯塚 隼人  佐,賀,35,95,A1,両,3.92,84.63,7,12.3,nan,１車輪,nan
8120230628020009,kokura,2023-06-28,9,◎1 ○4 ×3 △2 注5 ▲6,1-3  560円(2),1-3-2  960円(2),7,小原 亮哉  大,分,33,113,A2,両,3.92,81.41,6,12.1,nan,２車身,nan
1120230628030001,hakodate,2023-06-28,1,○5 ◎1 △2 ×3 注6 ▲4,"1-6  1,500円(5)","1-6-3  5,830円(18)",1,赤塚 悠人  山,形,37,97,A2,両,3.92,84.61,1,11.7,捲,nan,nan
1120230628030001,hakodate,2023-06-28,1,○5 ◎1 △2 ×3 注6 ▲4,"1-6  1,500円(5)","1-6-3  5,830円(18)",2,佐藤 明  静,岡,47,77,A2,追,3.92,82.00,5,11.6,nan,２車身,nan
1120230628030001,hakodate,2023-06-28,1,○5 ◎1 △2 ×3 注6 ▲4,"1-6  1,500円(5)","1-6-3  5,830円(18)",3,石黒 健  広,島,47,81,A2,逃,3.93,81.03,3,12.1,nan,１/４車輪,nan
1120230628030001,hakodate,2023-06-28,1,○5 ◎1 △2 ×3 注6 ▲4,"1-6  1,500円(5)","1-6-3  5,830円(18)",4,横瀬 聡  福,岡,51,69,A2,追,3.92,79.91,6,14.5,nan,大差,nan
1120230628030001,hakodate,2023-06-28,1,○5 ◎1 △2 ×3 注6 ▲4,"1-6  1,500円(5)","1-6-3  5,830円(18)",5,石田 宏樹  青,森,41,91,A2,両,3.92,79.64,4,11.5,nan,１/８車輪,nan
1120230628030001,hakodate,2023-06-28,1,○5 ◎1 △2 ×3 注6 ▲4,"1-6  1,500円(5)","1-6-3  5,830円(18)",6,住村 実  徳,島,47,82,A2,追,3.92,79.42,2,12.0,差,１/２車身,nan
1120230628030002,hakodate,2023-06-28,2,◎1 ○2 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-5  4,230円(9)",1,宇佐見 裕輝  福,島,38,94,A1,両,3.92,87.25,1,12.2,逃,nan,nan
1120230628030002,hakodate,2023-06-28,2,◎1 ○2 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-5  4,230円(9)",2,小谷田 公則  福,島,42,88,A2,追,3.86,82.93,2,12.1,ク,１車身,nan
1120230628030002,hakodate,2023-06-28,2,◎1 ○2 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-5  4,230円(9)",3,米嶋 賢二  長,崎,48,77,A2,追,3.93,82.53,5,12.4,nan,１/２車身,nan
1120230628030002,hakodate,2023-06-28,2,◎1 ○2 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-5  4,230円(9)",4,大泉 英則  宮,城,42,89,A2,追,3.92,80.97,7,12.3,nan,３/４車輪,nan
1120230628030002,hakodate,2023-06-28,2,◎1 ○2 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-5  4,230円(9)",5,鳥丸 晃順  岡,山,42,89,A2,追,3.92,80.18,3,12.1,nan,１車身１/２,nan
1120230628030002,hakodate,2023-06-28,2,◎1 ○2 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-5  4,230円(9)",6,齋藤 仁  徳,島,43,83,A2,追,3.92,79.59,4,12.1,nan,１/４車輪,nan
1120230628030002,hakodate,2023-06-28,2,◎1 ○2 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-5  4,230円(9)",7,瀧野 勝太  群,馬,36,92,A2,追,3.93,79.46,6,12.2,nan,１/２車身,nan
1120230628030003,hakodate,2023-06-28,3,◎2 ×5 △3 注4 ▲6 ○1,"2-3  1,840円(6)","2-3-5  2,750円(9)",1,山田 敦也,北海道,39,88,A1,追,3.92,91.29,4,11.4,nan,２車身,nan
1120230628030003,hakodate,2023-06-28,3,◎2 ×5 △3 注4 ▲6 ○1,"2-3  1,840円(6)","2-3-5  2,750円(9)",2,山本 浩成  福,岡,24,119,A2,逃,3.92,90.31,1,12.0,逃,nan,nan
1120230628030003,hakodate,2023-06-28,3,◎2 ×5 △3 注4 ▲6 ○1,"2-3  1,840円(6)","2-3-5  2,750円(9)",3,井手 健  長,崎,49,79,A2,追,3.85,86.92,2,11.7,差,３/４車身,nan
1120230628030003,hakodate,2023-06-28,3,◎2 ×5 △3 注4 ▲6 ○1,"2-3  1,840円(6)","2-3-5  2,750円(9)",4,作田 悦章  徳,島,40,92,A1,両,3.92,86.17,5,11.3,nan,３/４車身,nan
1120230628030003,hakodate,2023-06-28,3,◎2 ×5 △3 注4 ▲6 ○1,"2-3  1,840円(6)","2-3-5  2,750円(9)",5,竹元 健竜  福,岡,25,115,A2,逃,3.92,84.68,3,11.9,nan,３/４車輪,nan
1120230628030003,hakodate,2023-06-28,3,◎2 ×5 △3 注4 ▲6 ○1,"2-3  1,840円(6)","2-3-5  2,750円(9)",6,竹内 優也,北海道,43,89,A2,両,3.92,81.37,6,11.7,nan,１車身１/２,nan
1120230628030003,hakodate,2023-06-28,3,◎2 ×5 △3 注4 ▲6 ○1,"2-3  1,840円(6)","2-3-5  2,750円(9)",7,佐藤 純嘉  青,森,40,94,A2,追,3.92,78.09,7,12.1,nan,８車身,nan
1120230628030004,hakodate,2023-06-28,4,◎1 ○2 注6 ×7 △3 ▲4,"3-5  5,870円(17)","3-5-6  50,000円(93)",1,鈴木 涼介  福,島,25,115,A1,逃,3.93,89.42,6,12.2,nan,１車身１/２,nan
1120230628030004,hakodate,2023-06-28,4,◎1 ○2 注6 ×7 △3 ▲4,"3-5  5,870円(17)","3-5-6  50,000円(93)",2,宗景 祐樹  栃,木,47,84,A1,追,3.92,88.36,4,11.6,nan,１/８車輪,nan
1120230628030004,hakodate,2023-06-28,4,◎1 ○2 注6 ×7 △3 ▲4,"3-5  5,870円(17)","3-5-6  50,000円(93)",3,亀井 久幸  千,葉,41,95,A1,両,3.92,87.06,1,12.2,逃,nan,nan
1120230628030004,hakodate,2023-06-28,4,◎1 ○2 注6 ×7 △3 ▲4,"3-5  5,870円(17)","3-5-6  50,000円(93)",4,中曽 直彦  千,葉,50,74,A1,追,3.92,86.60,失,nan,nan,nan,nan
1120230628030004,hakodate,2023-06-28,4,◎1 ○2 注6 ×7 △3 ▲4,"3-5  5,870円(17)","3-5-6  50,000円(93)",5,田口 裕一  千,葉,33,100,A2,追,3.92,85.61,2,11.9,ク,３/４車輪,nan
1120230628030004,hakodate,2023-06-28,4,◎1 ○2 注6 ×7 △3 ▲4,"3-5  5,870円(17)","3-5-6  50,000円(93)",6,國廣 哲治  埼,玉,48,84,A1,追,3.92,85.42,3,11.5,nan,３/４車身,nan
1120230628030004,hakodate,2023-06-28,4,◎1 ○2 注6 ×7 △3 ▲4,"3-5  5,870円(17)","3-5-6  50,000円(93)",7,永田 修一  熊,本,42,90,A2,追,3.92,81.50,5,11.5,nan,３/４車身,nan
1120230628030005,hakodate,2023-06-28,5,×3 △4 ◎1 ○2 注5 ▲7,"1-6  6,390円(21)","1-6-3  28,580円(73)",1,又多 風緑  石,川,21,122,L1,両,3.77,50.66,1,13.0,捲,nan,nan
1120230628030005,hakodate,2023-06-28,5,×3 △4 ◎1 ○2 注5 ▲7,"1-6  6,390円(21)","1-6-3  28,580円(73)",2,元砂 七夕美  奈,良,27,108,L1,両,3.79,50.22,5,12.8,nan,３/４車輪,nan
1120230628030005,hakodate,2023-06-28,5,×3 △4 ◎1 ○2 注5 ▲7,"1-6  6,390円(21)","1-6-3  28,580円(73)",3,小坂 知子  岐,阜,37,104,L1,両,3.77,49.63,3,12.9,nan,３/４車身,nan
1120230628030005,hakodate,2023-06-28,5,×3 △4 ◎1 ○2 注5 ▲7,"1-6  6,390円(21)","1-6-3  28,580円(73)",4,藤巻 絵里佳  福,島,27,110,L1,両,3.79,49.20,7,13.0,nan,２車身,nan
1120230628030005,hakodate,2023-06-28,5,×3 △4 ◎1 ○2 注5 ▲7,"1-6  6,390円(21)","1-6-3  28,580円(73)",5,中西 叶美  愛,知,26,112,L1,両,3.77,49.19,4,13.1,nan,３/４車身,nan
1120230628030005,hakodate,2023-06-28,5,×3 △4 ◎1 ○2 注5 ▲7,"1-6  6,390円(21)","1-6-3  28,580円(73)",6,近澤 諒香  三,重,22,118,L1,両,3.79,48.00,2,12.9,ク,３/４車身,nan
1120230628030005,hakodate,2023-06-28,5,×3 △4 ◎1 ○2 注5 ▲7,"1-6  6,390円(21)","1-6-3  28,580円(73)",7,保立 沙織,神奈川,39,118,L1,両,3.75,47.68,6,13.4,nan,１/２車身,nan
1120230628030006,hakodate,2023-06-28,6,×3 ◎1 ○2 注5 △4 ▲6,1-3  500円(2),"1-3-4  1,940円(4)",1,當銘 沙恵美  愛,知,24,118,L1,両,3.71,50.03,1,13.0,逃,nan,nan
1120230628030006,hakodate,2023-06-28,6,×3 ◎1 ○2 注5 △4 ▲6,1-3  500円(2),"1-3-4  1,940円(4)",2,渡邉 栞奈  静,岡,26,122,L1,両,3.77,48.48,5,13.1,nan,３/４車輪,nan
1120230628030006,hakodate,2023-06-28,6,×3 ◎1 ○2 注5 △4 ▲6,1-3  500円(2),"1-3-4  1,940円(4)",3,山本 さくら  愛,知,22,120,L1,両,3.77,47.37,2,12.5,捲,１/２車輪,nan
1120230628030006,hakodate,2023-06-28,6,×3 ◎1 ○2 注5 △4 ▲6,1-3  500円(2),"1-3-4  1,940円(4)",4,布居 光,和歌山,23,118,L1,両,3.77,47.34,3,12.7,nan,１車身,nan
1120230628030006,hakodate,2023-06-28,6,×3 ◎1 ○2 注5 △4 ▲6,1-3  500円(2),"1-3-4  1,940円(4)",5,中村 鈴花  熊,本,21,120,L1,両,3.77,46.42,4,12.6,nan,１/４車輪,nan
1120230628030006,hakodate,2023-06-28,6,×3 ◎1 ○2 注5 △4 ▲6,1-3  500円(2),"1-3-4  1,940円(4)",6,佐々木 綾  福,島,24,116,L1,両,3.79,46.40,6,13.1,nan,６車身,nan
1120230628030006,hakodate,2023-06-28,6,×3 ◎1 ○2 注5 △4 ▲6,1-3  500円(2),"1-3-4  1,940円(4)",7,白井 美早子  大,阪,35,102,L1,両,3.71,43.66,7,13.1,nan,１車身,nan
1120230628030007,hakodate,2023-06-28,7,○1 ◎2 △6 注3 ▲4 ×7,2-1  400円(2),"2-1-4  4,020円(10)",1,小池 千啓  栃,木,25,119,A1,逃,3.92,92.14,2,12.8,逃,１車身,nan
1120230628030007,hakodate,2023-06-28,7,○1 ◎2 △6 注3 ▲4 ×7,2-1  400円(2),"2-1-4  4,020円(10)",2,土屋 壮登  埼,玉,36,101,A1,両,3.92,92.08,1,12.4,差,nan,nan
1120230628030007,hakodate,2023-06-28,7,○1 ◎2 △6 注3 ▲4 ×7,2-1  400円(2),"2-1-4  4,020円(10)",3,矢島 一弥  群,馬,37,92,A1,追,3.92,91.80,5,12.4,nan,１/２車身,nan
1120230628030007,hakodate,2023-06-28,7,○1 ◎2 △6 注3 ▲4 ×7,2-1  400円(2),"2-1-4  4,020円(10)",4,田中 陽平  熊,本,33,97,A1,追,3.92,90.43,3,12.1,nan,１/４車輪,nan
1120230628030007,hakodate,2023-06-28,7,○1 ◎2 △6 注3 ▲4 ×7,2-1  400円(2),"2-1-4  4,020円(10)",5,三住 博昭,神奈川,54,61,A1,追,3.93,90.24,6,12.3,nan,２車身,nan
1120230628030007,hakodate,2023-06-28,7,○1 ◎2 △6 注3 ▲4 ×7,2-1  400円(2),"2-1-4  4,020円(10)",6,馬場 和広  埼,玉,32,98,A1,両,3.92,86.48,4,12.4,nan,１/２車輪,nan
1120230628030007,hakodate,2023-06-28,7,○1 ◎2 △6 注3 ▲4 ×7,2-1  400円(2),"2-1-4  4,020円(10)",7,金田 涼馬,神奈川,25,119,A2,逃,3.92,85.57,7,12.4,nan,１/２車身,nan
1120230628030008,hakodate,2023-06-28,8,▲6 ◎1 ○2 ×3 △4 注5,1-3  390円(2),"1-3-6  3,510円(11)",1,奥井 迪  東,京,41,106,L1,両,3.77,54.42,1,12.3,逃,nan,nan
1120230628030008,hakodate,2023-06-28,8,▲6 ◎1 ○2 ×3 △4 注5,1-3  390円(2),"1-3-6  3,510円(11)",2,高橋 梨香  埼,玉,43,106,L1,両,3.69,53.48,5,12.2,nan,１/８車輪,nan
1120230628030008,hakodate,2023-06-28,8,▲6 ◎1 ○2 ×3 △4 注5,1-3  390円(2),"1-3-6  3,510円(11)",3,南 円佳,鹿児島,23,116,L1,両,3.77,52.22,2,12.3,ク,１車輪,nan
1120230628030008,hakodate,2023-06-28,8,▲6 ◎1 ○2 ×3 △4 注5,1-3  390円(2),"1-3-6  3,510円(11)",4,藤原 春陽  徳,島,21,122,L1,両,3.77,51.56,6,11.9,nan,１車身１/２,nan
1120230628030008,hakodate,2023-06-28,8,▲6 ◎1 ○2 ×3 △4 注5,1-3  390円(2),"1-3-6  3,510円(11)",5,内野 艶和  福,岡,21,120,L1,両,3.79,50.83,4,12.0,nan,３/４車輪,nan
1120230628030008,hakodate,2023-06-28,8,▲6 ◎1 ○2 ×3 △4 注5,1-3  390円(2),"1-3-6  3,510円(11)",6,伊藤 のぞみ,北海道,35,116,L1,両,3.77,49.90,3,12.2,nan,３/４車身,nan
1120230628030008,hakodate,2023-06-28,8,▲6 ◎1 ○2 ×3 △4 注5,1-3  390円(2),"1-3-6  3,510円(11)",7,加藤 舞  沖,縄,26,116,L1,両,3.77,49.82,7,12.8,nan,６車身,nan
1120230628030009,hakodate,2023-06-28,9,○2 △4 ×3 ◎7 注1 ▲5,1-5  520円(4),"1-5-3  1,790円(9)",1,児玉 碧衣  福,岡,28,108,L1,両,3.77,58.18,1,11.9,捲,nan,nan
1120230628030009,hakodate,2023-06-28,9,○2 △4 ×3 ◎7 注1 ▲5,1-5  520円(4),"1-5-3  1,790円(9)",2,永禮 美瑠  愛,知,23,118,L1,両,3.77,53.60,4,12.2,nan,４車身,nan
1120230628030009,hakodate,2023-06-28,9,○2 △4 ×3 ◎7 注1 ▲5,1-5  520円(4),"1-5-3  1,790円(9)",3,野本 怜菜  埼,玉,25,114,L1,両,3.77,53.09,3,11.9,nan,３/４車身,nan
1120230628030009,hakodate,2023-06-28,9,○2 △4 ×3 ◎7 注1 ▲5,1-5  520円(4),"1-5-3  1,790円(9)",4,畠山 ひすい,北海道,21,122,L1,両,3.71,52.75,5,12.4,nan,３/４車身,nan
1120230628030009,hakodate,2023-06-28,9,○2 △4 ×3 ◎7 注1 ▲5,1-5  520円(4),"1-5-3  1,790円(9)",5,板根 茜弥  東,京,34,110,L1,両,3.77,52.03,2,11.9,ク,１車身１/２,nan
1120230628030009,hakodate,2023-06-28,9,○2 △4 ×3 ◎7 注1 ▲5,1-5  520円(4),"1-5-3  1,790円(9)",6,岡本 二菜  東,京,25,118,L1,両,3.77,51.91,6,12.5,nan,４車身,nan
1120230628030009,hakodate,2023-06-28,9,○2 △4 ×3 ◎7 注1 ▲5,1-5  520円(4),"1-5-3  1,790円(9)",7,渡口 まりあ  山,口,28,114,L1,両,3.77,50.20,7,12.9,nan,２車身,nan
2220230629020001,maebashi,2023-06-29,1,◎1 ○7 注8 ▲2 △5 ×9,1-3  790円(2),"1-3-7  2,610円(6)",1,佐々木 眞也,神奈川,28,117,S2,両,3.92,105.21,1,9.6,差,nan,番手奪差す
2220230629020001,maebashi,2023-06-29,1,◎1 ○7 注8 ▲2 △5 ×9,1-3  790円(2),"1-3-7  2,610円(6)",2,薦田 将伍  愛,媛,25,113,S2,逃,3.92,99.65,7,9.7,nan,１車輪,叩かれ半端
2220230629020001,maebashi,2023-06-29,1,◎1 ○7 注8 ▲2 △5 ×9,1-3  790円(2),"1-3-7  2,610円(6)",3,脇本 勇希  福,井,24,115,S2,逃,3.92,98.65,2,9.9,逃,３/４車身,裸逃げも粘
2220230629020001,maebashi,2023-06-29,1,◎1 ○7 注8 ▲2 △5 ×9,1-3  790円(2),"1-3-7  2,610円(6)",4,舛井 幹雄  三,重,51,71,S2,追,3.93,95.56,8,10.0,nan,５車身,後方で苦戦
2220230629020001,maebashi,2023-06-29,1,◎1 ○7 注8 ▲2 △5 ×9,1-3  790円(2),"1-3-7  2,610円(6)",5,中村 昌弘  広,島,46,81,S2,追,3.92,99.92,6,9.6,nan,３/４車身,目標共倒れ
2220230629020001,maebashi,2023-06-29,1,◎1 ○7 注8 ▲2 △5 ×9,1-3  790円(2),"1-3-7  2,610円(6)",6,白上 翔  滋,賀,34,95,S2,両,3.85,92.19,9,11.2,nan,大差,捌かれ後退
2220230629020001,maebashi,2023-06-29,1,◎1 ○7 注8 ▲2 △5 ×9,1-3  790円(2),"1-3-7  2,610円(6)",7,川口 直人,神奈川,46,84,S2,追,3.92,96.76,3,9.6,nan,１/８車輪,佐々木追走
2220230629020001,maebashi,2023-06-29,1,◎1 ○7 注8 ▲2 △5 ×9,1-3  790円(2),"1-3-7  2,610円(6)",8,大西 健士,神奈川,42,88,S2,追,3.93,93.93,4,9.6,nan,３/４車身,ライン続く
2220230629020001,maebashi,2023-06-29,1,◎1 ○7 注8 ▲2 △5 ×9,1-3  790円(2),"1-3-7  2,610円(6)",9,藤田 昌宏  岡,山,48,82,S2,追,3.92,97.83,5,9.8,nan,３/４車輪,単騎捲不発
2220230629020002,maebashi,2023-06-29,2,▲2 △6 ◎8 ○4 ×1 注3,"1-4  2,970円(14)","1-4-9  16,310円(55)",1,河村 雅章  東,京,40,92,S2,両,3.92,99.33,1,9.7,差,nan,捲りを差す
2220230629020002,maebashi,2023-06-29,2,▲2 △6 ◎8 ○4 ×1 注3,"1-4  2,970円(14)","1-4-9  16,310円(55)",2,古賀 勝大,和歌山,32,115,S2,逃,3.93,97.51,7,10.4,nan,３/４車身,叩き捲られ
2220230629020002,maebashi,2023-06-29,2,▲2 △6 ◎8 ○4 ×1 注3,"1-4  2,970円(14)","1-4-9  16,310円(55)",3,門田 凌  愛,媛,29,111,S2,両,3.92,101.41,9,10.5,nan,２車身,捲れず飛ぶ
2220230629020002,maebashi,2023-06-29,2,▲2 △6 ◎8 ○4 ×1 注3,"1-4  2,970円(14)","1-4-9  16,310円(55)",4,藤田 周磨  埼,玉,25,117,S2,逃,3.92,97.33,2,9.9,捲,１/２車身,３番手捲る
2220230629020002,maebashi,2023-06-29,2,▲2 △6 ◎8 ○4 ×1 注3,"1-4  2,970円(14)","1-4-9  16,310円(55)",5,伊勢崎 彰大  千,葉,44,81,S2,追,3.92,98.68,6,9.8,nan,３/４車身,目標が後手
2220230629020002,maebashi,2023-06-29,2,▲2 △6 ◎8 ○4 ×1 注3,"1-4  2,970円(14)","1-4-9  16,310円(55)",6,冨尾 享平  大,阪,37,101,S2,両,3.92,93.00,8,10.5,nan,２車身,一緒捲られ
2220230629020002,maebashi,2023-06-29,2,▲2 △6 ◎8 ○4 ×1 注3,"1-4  2,970円(14)","1-4-9  16,310円(55)",7,濱田 浩司  愛,媛,44,81,S1,追,3.92,105.62,4,9.6,nan,３/４車輪,中突き伸欠
2220230629020002,maebashi,2023-06-29,2,▲2 △6 ◎8 ○4 ×1 注3,"1-4  2,970円(14)","1-4-9  16,310円(55)",8,山田 雅之  岐,阜,50,72,S2,追,3.93,94.28,5,9.7,nan,１車身１/２,追えず後方
2220230629020002,maebashi,2023-06-29,2,▲2 △6 ◎8 ○4 ×1 注3,"1-4  2,970円(14)","1-4-9  16,310円(55)",9,近藤 隆司  千,葉,39,90,S2,逃,3.92,100.65,3,9.6,nan,３/４車輪,失敗立直し
2220230629020003,maebashi,2023-06-29,3,◎7 ○9 ▲1 △2 ×4 注3,"7-5  3,580円(10)","7-5-8  25,270円(56)",1,阪本 正和  長,崎,52,70,S2,追,3.92,97.60,8,nan,nan,大差,落避け失速
2220230629020003,maebashi,2023-06-29,3,◎7 ○9 ▲1 △2 ×4 注3,"7-5  3,580円(10)","7-5-8  25,270円(56)",2,内山 雅貴  静,岡,28,113,S2,逃,3.92,96.68,6,10.0,nan,１車身１/２,４番手不発
2220230629020003,maebashi,2023-06-29,3,◎7 ○9 ▲1 △2 ×4 注3,"7-5  3,580円(10)","7-5-8  25,270円(56)",3,小原 唯志  茨,城,40,101,S2,逃,3.92,96.60,5,9.7,nan,１/４車輪,自力出せず
2220230629020003,maebashi,2023-06-29,3,◎7 ○9 ▲1 △2 ×4 注3,"7-5  3,580円(10)","7-5-8  25,270円(56)",4,長田 祐弥,神奈川,41,87,S2,追,3.92,95.80,4,9.5,nan,１/４車輪,割り込まれ
2220230629020003,maebashi,2023-06-29,3,◎7 ○9 ▲1 △2 ×4 注3,"7-5  3,580円(10)","7-5-8  25,270円(56)",5,児玉 慎一郎  香,川,48,76,S2,追,3.92,96.46,2,9.9,差,２車身,内突き伸び
2220230629020003,maebashi,2023-06-29,3,◎7 ○9 ▲1 △2 ×4 注3,"7-5  3,580円(10)","7-5-8  25,270円(56)",6,吉田 裕全  埼,玉,38,90,S2,両,3.93,94.00,7,10.4,nan,大差,大きく離れ
2220230629020003,maebashi,2023-06-29,3,◎7 ○9 ▲1 △2 ×4 注3,"7-5  3,580円(10)","7-5-8  25,270円(56)",7,上田 尭弥  熊,本,25,113,S1,逃,3.92,101.56,1,10.0,逃,nan,赤板叩いて
2220230629020003,maebashi,2023-06-29,3,◎7 ○9 ▲1 △2 ×4 注3,"7-5  3,580円(10)","7-5-8  25,270円(56)",8,日野 博幸  愛,媛,39,103,S2,逃,3.92,94.71,3,10.0,nan,微差,踏上げ番手
2220230629020003,maebashi,2023-06-29,3,◎7 ○9 ▲1 △2 ×4 注3,"7-5  3,580円(10)","7-5-8  25,270円(56)",9,牧 剛央  大,分,49,80,S2,追,3.92,101.29,失,nan,nan,nan,牽制落車し
2220230629020004,maebashi,2023-06-29,4,▲6 ×1 △3 注9 ○8 ◎2,7-5  420円(1),"7-5-1  5,180円(16)",1,三ツ石 康洋  徳,島,42,86,S2,両,3.92,95.78,3,10.0,nan,１/２車身,立直し続く
2220230629020004,maebashi,2023-06-29,4,▲6 ×1 △3 注9 ○8 ◎2,7-5  420円(1),"7-5-1  5,180円(16)",2,菅谷 隆司  東,京,38,96,S2,両,3.92,95.13,7,9.9,nan,２車身,絡まれ一杯
2220230629020004,maebashi,2023-06-29,4,▲6 ×1 △3 注9 ○8 ◎2,7-5  420円(1),"7-5-1  5,180円(16)",3,原口 昌平  福,岡,30,107,S1,逃,3.93,98.16,5,9.9,nan,１/８車輪,脚使い中団
2220230629020004,maebashi,2023-06-29,4,▲6 ×1 △3 注9 ○8 ◎2,7-5  420円(1),"7-5-1  5,180円(16)",4,大薗 宏  茨,城,49,71,S2,追,3.85 3.92,92.80,6,9.9,nan,３車身,混戦切替え
2220230629020004,maebashi,2023-06-29,4,▲6 ×1 △3 注9 ○8 ◎2,7-5  420円(1),"7-5-1  5,180円(16)",5,新村 穣,神奈川,29,119,S2,逃,3.92,99.76,2,10.2,逃,１/２車身,楽に主導権
2220230629020004,maebashi,2023-06-29,4,▲6 ×1 △3 注9 ○8 ◎2,7-5  420円(1),"7-5-1  5,180円(16)",6,下野 義城  愛,媛,26,115,S2,逃,3.92,91.00,9,nan,nan,大差,叩き叩かれ
2220230629020004,maebashi,2023-06-29,4,▲6 ×1 △3 注9 ○8 ◎2,7-5  420円(1),"7-5-1  5,180円(16)",7,新田 康仁  静,岡,49,74,S2,両,3.93,103.78,1,9.9,差,nan,絶好楽差し
2220230629020004,maebashi,2023-06-29,4,▲6 ×1 △3 注9 ○8 ◎2,7-5  420円(1),"7-5-1  5,180円(16)",8,宮下 一歩  長,野,30,115,S2,逃,3.92,92.32,8,10.8,nan,７車身,叩かれ後退
2220230629020004,maebashi,2023-06-29,4,▲6 ×1 △3 注9 ○8 ◎2,7-5  420円(1),"7-5-1  5,180円(16)",9,稲吉 悠大  福,岡,36,92,S2,追,3.92,100.40,4,9.7,nan,１/２車輪,前任せ一緒
2220230629020005,maebashi,2023-06-29,5,○2 ◎7 注4 △9 ×1 ▲6,"5-7  2,450円(9)","5-7-3  6,840円(15)",1,金成 和幸  福,島,44,88,S2,追,3.92,98.37,9,14.2,nan,大差,番手取られ
2220230629020005,maebashi,2023-06-29,5,○2 ◎7 注4 △9 ×1 ▲6,"5-7  2,450円(9)","5-7-3  6,840円(15)",2,池野 健太  兵,庫,31,109,S2,逃,3.93,100.92,5,9.9,nan,３/４車身,追上捲上げ
2220230629020005,maebashi,2023-06-29,5,○2 ◎7 注4 △9 ×1 ▲6,"5-7  2,450円(9)","5-7-3  6,840円(15)",3,藤原 憲征  新,潟,43,85,S2,追,3.92,97.96,3,9.5,nan,１/８車輪,懸命追うも
2220230629020005,maebashi,2023-06-29,5,○2 ◎7 注4 △9 ×1 ▲6,"5-7  2,450円(9)","5-7-3  6,840円(15)",4,山口 智弘  愛,知,33,99,S2,追,3.93,95.14,7,9.9,nan,大差,併走こぼれ
2220230629020005,maebashi,2023-06-29,5,○2 ◎7 注4 △9 ×1 ▲6,"5-7  2,450円(9)","5-7-3  6,840円(15)",5,磯川 勝裕  東,京,28,113,S2,逃,3.92,98.00,1,9.4,捲,nan,好展開捲る
2220230629020005,maebashi,2023-06-29,5,○2 ◎7 注4 △9 ×1 ▲6,"5-7  2,450円(9)","5-7-3  6,840円(15)",6,眞原 健一,神奈川,50,69,S2,追,3.92,91.79,8,10.2,nan,３/４車身,押込れ一杯
2220230629020005,maebashi,2023-06-29,5,○2 ◎7 注4 △9 ×1 ▲6,"5-7  2,450円(9)","5-7-3  6,840円(15)",7,川口 公太朗  岐,阜,33,98,S1,追,3.92,106.13,2,9.6,差,２車身,外弾き伸び
2220230629020005,maebashi,2023-06-29,5,○2 ◎7 注4 △9 ×1 ▲6,"5-7  2,450円(9)","5-7-3  6,840円(15)",8,吉岡 篤志  徳,島,44,82,S2,追,3.92,93.25,4,9.5,nan,１車身,捲りライン
2220230629020005,maebashi,2023-06-29,5,○2 ◎7 注4 △9 ×1 ▲6,"5-7  2,450円(9)","5-7-3  6,840円(15)",9,田口 勇介  秋,田,23,119,S2,逃,3.92,96.16,6,10.0,nan,１/８車輪,突張後ろ敵
2220230629020006,maebashi,2023-06-29,6,×8 ▲2 ◎4 ○9 △1 注6,9-1  270円(1),"9-1-6  2,290円(6)",1,恩田 淳平  群,馬,33,100,S1,両,3.92,110.00,2,9.4,ク,１/４車輪,絶好差せず
2220230629020006,maebashi,2023-06-29,6,×8 ▲2 ◎4 ○9 △1 注6,9-1  270円(1),"9-1-6  2,290円(6)",2,井上 昌己  長,崎,43,86,S1,両,3.92,110.96,5,9.3,nan,３/４車輪,切替伸びず
2220230629020006,maebashi,2023-06-29,6,×8 ▲2 ◎4 ○9 △1 注6,9-1  270円(1),"9-1-6  2,290円(6)",3,松坂 洋平,神奈川,40,89,S1,逃,3.92,106.28,6,9.4,nan,２車身,後方捲れず
