race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4520220228020007,toyohashi,2022-02-28,7,◎5 ○2 注1 ×6 △4 ▲7,"2-7  2,050円(7)","2-7-1  4,020円(28)  2-7-3  6,850円(45)","1=2=7  1,350円(7)  2=3=7  1,470円(8)",4,山口 茂  福,島,42,98,A2,両,3.92,87.00,7,12.4,nan,２車身,nan
4520220228020007,toyohashi,2022-02-28,7,◎5 ○2 注1 ×6 △4 ▲7,"2-7  2,050円(7)","2-7-1  4,020円(28)  2-7-3  6,850円(45)","1=2=7  1,350円(7)  2=3=7  1,470円(8)",5,安達 隆己  栃,木,25,117,A2,逃,3.92,84.52,6,12.5,nan,１/２車輪,nan
4520220228020007,toyohashi,2022-02-28,7,◎5 ○2 注1 ×6 △4 ▲7,"2-7  2,050円(7)","2-7-1  4,020円(28)  2-7-3  6,850円(45)","1=2=7  1,350円(7)  2=3=7  1,470円(8)",6,海野 敦男  静,岡,50,69,A2,追,3.92,81.70,5,12.1,nan,１/２車身,nan
4520220228020007,toyohashi,2022-02-28,7,◎5 ○2 注1 ×6 △4 ▲7,"2-7  2,050円(7)","2-7-1  4,020円(28)  2-7-3  6,850円(45)","1=2=7  1,350円(7)  2=3=7  1,470円(8)",7,成田 直喜  青,森,46,81,A1,追,3.92,86.89,2,12.0,差,１/８車輪,nan
4520220228020008,toyohashi,2022-02-28,8,△7 ×4 ▲1 注6 ◎2 ○3,5-3  550円(2),"5-3-4  2,100円(5)",3=4=5  370円(1),1,篠崎 高志  栃,木,49,72,A2,追,3.92,83.52,4,11.8,nan,２車身,nan
4520220228020008,toyohashi,2022-02-28,8,△7 ×4 ▲1 注6 ◎2 ○3,5-3  550円(2),"5-3-4  2,100円(5)",3=4=5  370円(1),2,石井 孝  千,葉,50,68,A2,追,3.85,83.80,6,11.5,nan,１/２車輪,nan
4520220228020008,toyohashi,2022-02-28,8,△7 ×4 ▲1 注6 ◎2 ○3,5-3  550円(2),"5-3-4  2,100円(5)",3=4=5  370円(1),3,倉田 紘希  三,重,20,117,A2,逃,3.92,89.93,2,12.3,逃,１車輪,nan
4520220228020008,toyohashi,2022-02-28,8,△7 ×4 ▲1 注6 ◎2 ○3,5-3  550円(2),"5-3-4  2,100円(5)",3=4=5  370円(1),4,川上 真吾  東,京,35,98,A2,両,3.92,85.60,3,11.7,nan,１/８車輪,nan
4520220228020008,toyohashi,2022-02-28,8,△7 ×4 ▲1 注6 ◎2 ○3,5-3  550円(2),"5-3-4  2,100円(5)",3=4=5  370円(1),5,篠塚 光一  兵,庫,41,90,A2,追,3.92,86.15,1,12.1,差,nan,nan
4520220228020008,toyohashi,2022-02-28,8,△7 ×4 ▲1 注6 ◎2 ○3,5-3  550円(2),"5-3-4  2,100円(5)",3=4=5  370円(1),6,旭 啓介,神奈川,43,86,A1,追,3.92,83.28,7,13.5,nan,大差,nan
4520220228020008,toyohashi,2022-02-28,8,△7 ×4 ▲1 注6 ◎2 ○3,5-3  550円(2),"5-3-4  2,100円(5)",3=4=5  370円(1),7,関 智晴  新,潟,37,89,A2,追,3.92,85.00,5,12.0,nan,１/４車輪,nan
4520220228020009,toyohashi,2022-02-28,9,○4 ◎2 ×1 △5 ▲6 注3,"5-2  1,630円(8)","5-2-1  3,580円(14)",1=2=5  340円(1),1,谷口 明正  三,重,38,103,A1,両,3.92,92.11,3,12.3,nan,１/２車輪,nan
4520220228020009,toyohashi,2022-02-28,9,○4 ◎2 ×1 △5 ▲6 注3,"5-2  1,630円(8)","5-2-1  3,580円(14)",1=2=5  340円(1),2,高橋 広大  埼,玉,34,99,A1,追,3.92,95.22,2,12.1,捲,１/２車輪,nan
4520220228020009,toyohashi,2022-02-28,9,○4 ◎2 ×1 △5 ▲6 注3,"5-2  1,630円(8)","5-2-1  3,580円(14)",1=2=5  340円(1),3,菊谷 信一  大,阪,36,90,A2,両,3.92,80.66,6,12.0,nan,３/４車身,nan
4520220228020009,toyohashi,2022-02-28,9,○4 ◎2 ×1 △5 ▲6 注3,"5-2  1,630円(8)","5-2-1  3,580円(14)",1=2=5  340円(1),4,大関 祐也  千,葉,27,107,A1,逃,3.93,87.76,7,13.2,nan,８車身,nan
4520220228020009,toyohashi,2022-02-28,9,○4 ◎2 ×1 △5 ▲6 注3,"5-2  1,630円(8)","5-2-1  3,580円(14)",1=2=5  340円(1),5,村上 卓茂  愛,知,44,84,A1,追,3.92,90.17,1,12.1,差,nan,nan
4520220228020009,toyohashi,2022-02-28,9,○4 ◎2 ×1 △5 ▲6 注3,"5-2  1,630円(8)","5-2-1  3,580円(14)",1=2=5  340円(1),6,林 洋二  岐,阜,46,82,A2,追,3.92,78.54,5,12.1,nan,１車身１/２,nan
4520220228020009,toyohashi,2022-02-28,9,○4 ◎2 ×1 △5 ▲6 注3,"5-2  1,630円(8)","5-2-1  3,580円(14)",1=2=5  340円(1),7,中澤 孝之  大,阪,56,56,A2,追,3.92,85.75,4,12.0,nan,タイヤ差,nan
4520220228020010,toyohashi,2022-02-28,10,◎4 ○3 注6 ▲2 ×5 △7,4-3  750円(4),"4-3-6  3,610円(13)","3=4=6  2,280円(9)",1,坂口 卓士  福,島,43,88,A1,追,3.92,89.80,5,12.3,nan,３車身,nan
4520220228020010,toyohashi,2022-02-28,10,◎4 ○3 注6 ▲2 ×5 △7,4-3  750円(4),"4-3-6  3,610円(13)","3=4=6  2,280円(9)",2,山田 隼司  岐,阜,35,91,A1,逃,3.92,84.36,6,12.5,nan,１/２車輪,nan
4520220228020010,toyohashi,2022-02-28,10,◎4 ○3 注6 ▲2 ×5 △7,4-3  750円(4),"4-3-6  3,610円(13)","3=4=6  2,280円(9)",3,太田 真一  埼,玉,46,75,A1,追,3.92,90.11,2,11.9,ク,１車身,nan
4520220228020010,toyohashi,2022-02-28,10,◎4 ○3 注6 ▲2 ×5 △7,4-3  750円(4),"4-3-6  3,610円(13)","3=4=6  2,280円(9)",4,大矢 崇弘  東,京,30,107,A1,逃,3.93,93.00,1,11.9,捲,nan,nan
4520220228020010,toyohashi,2022-02-28,10,◎4 ○3 注6 ▲2 ×5 △7,4-3  750円(4),"4-3-6  3,610円(13)","3=4=6  2,280円(9)",5,篠原 忍  愛,知,39,91,A1,両,3.93,86.00,7,12.4,nan,１車身１/２,nan
4520220228020010,toyohashi,2022-02-28,10,◎4 ○3 注6 ▲2 ×5 △7,4-3  750円(4),"4-3-6  3,610円(13)","3=4=6  2,280円(9)",6,鈴木 宏章  栃,木,46,80,A2,追,3.93,83.62,3,11.7,nan,微差,nan
4520220228020010,toyohashi,2022-02-28,10,◎4 ○3 注6 ▲2 ×5 △7,4-3  750円(4),"4-3-6  3,610円(13)","3=4=6  2,280円(9)",7,板垣 昴  福,島,29,115,A1,逃,3.92,91.82,4,12.4,nan,１車身,nan
4520220228020011,toyohashi,2022-02-28,11,◎7 ○1 ×4 △5 注2 ▲3,7-1  170円(1),7-1-4  410円(1),1=4=7  290円(1),1,中井 達郎  静,岡,47,74,A1,追,3.92,92.44,2,11.7,ク,１/４車輪,nan
4520220228020011,toyohashi,2022-02-28,11,◎7 ○1 ×4 △5 注2 ▲3,7-1  170円(1),7-1-4  410円(1),1=4=7  290円(1),2,中川 貴史  三,重,45,79,A1,追,3.92,90.23,7,11.5,nan,４車身,nan
4520220228020011,toyohashi,2022-02-28,11,◎7 ○1 ×4 △5 注2 ▲3,7-1  170円(1),7-1-4  410円(1),1=4=7  290円(1),3,馬場 和広  埼,玉,31,98,A2,両,3.92,85.16,4,11.5,nan,１/２車身,nan
4520220228020011,toyohashi,2022-02-28,11,◎7 ○1 ×4 △5 注2 ▲3,7-1  170円(1),7-1-4  410円(1),1=4=7  290円(1),4,田口 裕一  千,葉,32,100,A1,追,3.92,83.25,3,11.7,nan,１車身,nan
4520220228020011,toyohashi,2022-02-28,11,◎7 ○1 ×4 △5 注2 ▲3,7-1  170円(1),7-1-4  410円(1),1=4=7  290円(1),5,岸川 哲也  大,阪,36,105,A1,両,3.92,95.06,5,11.3,nan,３/４車身,nan
4520220228020011,toyohashi,2022-02-28,11,◎7 ○1 ×4 △5 注2 ▲3,7-1  170円(1),7-1-4  410円(1),1=4=7  290円(1),6,古川 宗行  東,京,35,96,A1,両,3.92,80.50,6,11.5,nan,１車輪,nan
4520220228020011,toyohashi,2022-02-28,11,◎7 ○1 ×4 △5 注2 ▲3,7-1  170円(1),7-1-4  410円(1),1=4=7  290円(1),7,北井 佑季,神奈川,32,119,A2,逃,3.92,89.90,1,11.8,逃,nan,nan
7420220226040001,kochi,2022-02-26,1,▲6 ×1 注2 ◎3 ○5 △4,5-3  470円(2),"5-3-2  1,730円(6)",2=3=5  350円(1),1,萱島 大介  大,分,42,99,S2,追,3.93,96.68,6,15.2,nan,１/２車輪,nan
7420220226040001,kochi,2022-02-26,1,▲6 ×1 注2 ◎3 ○5 △4,5-3  470円(2),"5-3-2  1,730円(6)",2=3=5  350円(1),2,太田 剛司  愛,知,41,97,S2,両,3.92,93.36,3,15.4,nan,１車身,nan
7420220226040001,kochi,2022-02-26,1,▲6 ×1 注2 ◎3 ○5 △4,5-3  470円(2),"5-3-2  1,730円(6)",2=3=5  350円(1),3,太田 龍希  埼,玉,21,117,S2,逃,3.92,101.85,2,15.7,逃,１/４車輪,nan
7420220226040001,kochi,2022-02-26,1,▲6 ×1 注2 ◎3 ○5 △4,5-3  470円(2),"5-3-2  1,730円(6)",2=3=5  350円(1),4,溪 飛雄馬  愛,媛,43,86,S2,追,3.92,95.76,5,15.6,nan,１/２車輪,nan
7420220226040001,kochi,2022-02-26,1,▲6 ×1 注2 ◎3 ○5 △4,5-3  470円(2),"5-3-2  1,730円(6)",2=3=5  350円(1),5,柿沼 信也  埼,玉,37,91,S2,追,3.92,96.28,1,15.5,差,nan,nan
7420220226040001,kochi,2022-02-26,1,▲6 ×1 注2 ◎3 ○5 △4,5-3  470円(2),"5-3-2  1,730円(6)",2=3=5  350円(1),6,立部 楓真  佐,賀,23,115,S2,逃,3.92,92.55,4,15.3,nan,１/２車輪,nan
7420220226040002,kochi,2022-02-26,2,◎5 ○1 注6 ▲2 ×3 △4,4-3  730円(3),"4-3-5  2,120円(4)",3=4=5  450円(2),1,伊藤 正樹  愛,知,49,71,S2,両,3.54,99.73,4,15.0,nan,３/４車輪,nan
7420220226040002,kochi,2022-02-26,2,◎5 ○1 注6 ▲2 ×3 △4,4-3  730円(3),"4-3-5  2,120円(4)",3=4=5  450円(2),2,三宅 伸  岡,山,52,64,S2,追,3.92,97.81,5,14.8,nan,１車身１/２,nan
7420220226040002,kochi,2022-02-26,2,◎5 ○1 注6 ▲2 ×3 △4,4-3  730円(3),"4-3-5  2,120円(4)",3=4=5  450円(2),3,望月 一成  静,岡,25,111,S1,逃,3.93,98.73,2,15.4,逃,１車輪,nan
7420220226040002,kochi,2022-02-26,2,◎5 ○1 注6 ▲2 ×3 △4,4-3  730円(3),"4-3-5  2,120円(4)",3=4=5  450円(2),4,庄子 信弘  宮,城,43,84,S1,両,3.92,95.16,1,15.1,差,nan,nan
7420220226040002,kochi,2022-02-26,2,◎5 ○1 注6 ▲2 ×3 △4,4-3  730円(3),"4-3-5  2,120円(4)",3=4=5  450円(2),5,金子 貴志  愛,知,46,75,S1,両,3.92,104.12,3,15.1,nan,１/２車輪,nan
7420220226040002,kochi,2022-02-26,2,◎5 ○1 注6 ▲2 ×3 △4,4-3  730円(3),"4-3-5  2,120円(4)",3=4=5  450円(2),6,矢口 啓一郎  群,馬,41,86,S2,両,3.92,95.92,6,15.3,nan,４車身,nan
7420220226040003,kochi,2022-02-26,3,×5 ▲6 注1 ○8 ◎3 △9,"2-3  2,040円(9)","2-3-8  11,000円(29)","2=3=8  1,470円(4)",1,大木 雅也  静,岡,46,83,S2,追,3.92,98.41,5,15.1,nan,３/４車輪,nan
7420220226040003,kochi,2022-02-26,3,×5 ▲6 注1 ○8 ◎3 △9,"2-3  2,040円(9)","2-3-8  11,000円(29)","2=3=8  1,470円(4)",2,岡田 泰地  栃,木,30,100,S2,追,3.92,102.33,1,15.6,差,nan,nan
7420220226040003,kochi,2022-02-26,3,×5 ▲6 注1 ○8 ◎3 △9,"2-3  2,040円(9)","2-3-8  11,000円(29)","2=3=8  1,470円(4)",3,篠原 龍馬  高,知,40,89,S2,両,3.92,99.38,2,15.2,差,３/４車輪,nan
7420220226040003,kochi,2022-02-26,3,×5 ▲6 注1 ○8 ◎3 △9,"2-3  2,040円(9)","2-3-8  11,000円(29)","2=3=8  1,470円(4)",4,小橋 秀幸  青,森,43,85,S2,追,3.93,97.43,4,15.6,nan,１/２車身,nan
7420220226040003,kochi,2022-02-26,3,×5 ▲6 注1 ○8 ◎3 △9,"2-3  2,040円(9)","2-3-8  11,000円(29)","2=3=8  1,470円(4)",5,蒔田 英彦  千,葉,38,93,S2,逃,3.92,102.04,9,19.1,nan,大差,nan
7420220226040003,kochi,2022-02-26,3,×5 ▲6 注1 ○8 ◎3 △9,"2-3  2,040円(9)","2-3-8  11,000円(29)","2=3=8  1,470円(4)",6,飯田 憲司  静,岡,38,96,S2,逃,3.93,94.76,8,15.4,nan,３/４車身,nan
7420220226040003,kochi,2022-02-26,3,×5 ▲6 注1 ○8 ◎3 △9,"2-3  2,040円(9)","2-3-8  11,000円(29)","2=3=8  1,470円(4)",7,河合 佑弥  東,京,27,113,S2,逃,3.92,99.00,7,15.9,nan,３/４車身,nan
7420220226040003,kochi,2022-02-26,3,×5 ▲6 注1 ○8 ◎3 △9,"2-3  2,040円(9)","2-3-8  11,000円(29)","2=3=8  1,470円(4)",8,川口 雄太  徳,島,25,111,S2,逃,3.92,97.19,3,15.3,nan,３/４車輪,nan
7420220226040003,kochi,2022-02-26,3,×5 ▲6 注1 ○8 ◎3 △9,"2-3  2,040円(9)","2-3-8  11,000円(29)","2=3=8  1,470円(4)",9,伊藤 健詞  石,川,51,68,S2,追,3.92,99.46,6,15.2,nan,１/４車輪,nan
7420220226040004,kochi,2022-02-26,4,注3 ×7 ◎2 ○4 △8 ▲5,"3-7  2,110円(5)","3-7-2  12,280円(31)","2=3=7  2,670円(8)",1,渡辺 十夢  福,井,41,85,S1,追,3.93,99.62,6,15.5,nan,１車輪,nan
7420220226040004,kochi,2022-02-26,4,注3 ×7 ◎2 ○4 △8 ▲5,"3-7  2,110円(5)","3-7-2  12,280円(31)","2=3=7  2,670円(8)",2,野口 大誠  熊,本,32,105,S2,両,3.92,102.43,3,14.9,nan,１/８車輪,nan
7420220226040004,kochi,2022-02-26,4,注3 ×7 ◎2 ○4 △8 ▲5,"3-7  2,110円(5)","3-7-2  12,280円(31)","2=3=7  2,670円(8)",3,真船 圭一郎  福,島,33,94,S2,逃,3.93,100.60,1,15.1,差,nan,nan
7420220226040004,kochi,2022-02-26,4,注3 ×7 ◎2 ○4 △8 ▲5,"3-7  2,110円(5)","3-7-2  12,280円(31)","2=3=7  2,670円(8)",4,宮崎 大空  熊,本,22,115,S2,逃,3.92,97.22,9,15.1,nan,３/４車身,nan
7420220226040004,kochi,2022-02-26,4,注3 ×7 ◎2 ○4 △8 ▲5,"3-7  2,110円(5)","3-7-2  12,280円(31)","2=3=7  2,670円(8)",5,藤田 勝也,和歌山,33,94,S1,両,3.93,99.64,4,15.5,nan,１/４車輪,nan
7420220226040004,kochi,2022-02-26,4,注3 ×7 ◎2 ○4 △8 ▲5,"3-7  2,110円(5)","3-7-2  12,280円(31)","2=3=7  2,670円(8)",6,横山 尚則  茨,城,30,100,S1,逃,3.92,0.00,7,14.9,nan,３/４車身,nan
7420220226040004,kochi,2022-02-26,4,注3 ×7 ◎2 ○4 △8 ▲5,"3-7  2,110円(5)","3-7-2  12,280円(31)","2=3=7  2,670円(8)",7,安部 貴之  宮,城,38,92,S1,追,3.92,97.68,2,15.1,ク,１/２車身,nan
7420220226040004,kochi,2022-02-26,4,注3 ×7 ◎2 ○4 △8 ▲5,"3-7  2,110円(5)","3-7-2  12,280円(31)","2=3=7  2,670円(8)",8,谷 和也  大,阪,22,115,S2,逃,3.92,95.10,8,15.8,nan,１/４車輪,nan
7420220226040004,kochi,2022-02-26,4,注3 ×7 ◎2 ○4 △8 ▲5,"3-7  2,110円(5)","3-7-2  12,280円(31)","2=3=7  2,670円(8)",9,中川 貴徳  栃,木,37,91,S2,追,3.92,100.48,5,14.6,nan,１/２車輪,nan
7420220226040005,kochi,2022-02-26,5,注1 ×7 ◎8 ○9 △2 ▲3,2-9  460円(1),"2-9-4  7,790円(17)","2=4=9  4,310円(14)",1,一戸 康宏  埼,玉,34,101,S2,逃,3.92,98.93,9,16.2,nan,６車身,nan
7420220226040005,kochi,2022-02-26,5,注1 ×7 ◎8 ○9 △2 ▲3,2-9  460円(1),"2-9-4  7,790円(17)","2=4=9  4,310円(14)",2,佐藤 愼太郎  福,島,43,83,S2,追,3.92,99.81,1,14.9,差,nan,nan
7420220226040005,kochi,2022-02-26,5,注1 ×7 ◎8 ○9 △2 ▲3,2-9  460円(1),"2-9-4  7,790円(17)","2=4=9  4,310円(14)",3,宮越 孝治  富,山,43,82,S2,追,3.92,102.28,5,15.0,nan,１/４車輪,nan
7420220226040005,kochi,2022-02-26,5,注1 ×7 ◎8 ○9 △2 ▲3,2-9  460円(1),"2-9-4  7,790円(17)","2=4=9  4,310円(14)",4,谷田 泰平  岐,阜,44,93,S2,両,3.93,96.62,3,15.0,nan,３/４車身,nan
7420220226040005,kochi,2022-02-26,5,注1 ×7 ◎8 ○9 △2 ▲3,2-9  460円(1),"2-9-4  7,790円(17)","2=4=9  4,310円(14)",5,高橋 清太郎  岡,山,36,97,S2,追,3.92,96.90,8,15.2,nan,１車身,nan
7420220226040005,kochi,2022-02-26,5,注1 ×7 ◎8 ○9 △2 ▲3,2-9  460円(1),"2-9-4  7,790円(17)","2=4=9  4,310円(14)",6,今野 大輔  愛,媛,28,111,S2,逃,3.92,95.70,6,15.1,nan,１車輪,nan
7420220226040005,kochi,2022-02-26,5,注1 ×7 ◎8 ○9 △2 ▲3,2-9  460円(1),"2-9-4  7,790円(17)","2=4=9  4,310円(14)",7,柴田 洋輔  東,京,36,92,S1,追,3.92,101.90,4,15.3,nan,１車身,nan
7420220226040005,kochi,2022-02-26,5,注1 ×7 ◎8 ○9 △2 ▲3,2-9  460円(1),"2-9-4  7,790円(17)","2=4=9  4,310円(14)",8,上原 龍  長,野,36,95,S2,両,3.93,95.80,7,15.3,nan,１/４車輪,nan
7420220226040005,kochi,2022-02-26,5,注1 ×7 ◎8 ○9 △2 ▲3,2-9  460円(1),"2-9-4  7,790円(17)","2=4=9  4,310円(14)",9,小原 丈一郎  青,森,23,115,S2,逃,3.92,102.33,2,15.1,捲,１車輪,nan
7420220226040006,kochi,2022-02-26,6,▲4 注9 ×1 △2 ○5 ◎6,"5-9  6,000円(24)","5-9-6  43,300円(142)","5=6=9  9,810円(34)",1,西岡 拓朗  広,島,38,97,S1,追,3.92,100.63,4,15.2,nan,１車身,nan
7420220226040006,kochi,2022-02-26,6,▲4 注9 ×1 △2 ○5 ◎6,"5-9  6,000円(24)","5-9-6  43,300円(142)","5=6=9  9,810円(34)",2,酒井 雄多  福,島,26,109,S2,逃,3.92,104.24,8,15.9,nan,１/２車輪,nan
7420220226040006,kochi,2022-02-26,6,▲4 注9 ×1 △2 ○5 ◎6,"5-9  6,000円(24)","5-9-6  43,300円(142)","5=6=9  9,810円(34)",3,南 潤,和歌山,24,111,S2,逃,3.93,101.69,9,21.1,nan,大差,nan
7420220226040006,kochi,2022-02-26,6,▲4 注9 ×1 △2 ○5 ◎6,"5-9  6,000円(24)","5-9-6  43,300円(142)","5=6=9  9,810円(34)",4,久島 尚樹  宮,崎,30,100,S2,両,3.92,100.36,5,15.5,nan,３/４車輪,nan
7420220226040006,kochi,2022-02-26,6,▲4 注9 ×1 △2 ○5 ◎6,"5-9  6,000円(24)","5-9-6  43,300円(142)","5=6=9  9,810円(34)",5,竹山 陵太  宮,城,36,91,S2,両,3.92,102.76,1,15.4,差,nan,nan
7420220226040006,kochi,2022-02-26,6,▲4 注9 ×1 △2 ○5 ◎6,"5-9  6,000円(24)","5-9-6  43,300円(142)","5=6=9  9,810円(34)",6,佐々木 省司  青,森,44,86,S2,追,3.92,96.85,3,15.4,nan,１/８車輪,nan
7420220226040006,kochi,2022-02-26,6,▲4 注9 ×1 △2 ○5 ◎6,"5-9  6,000円(24)","5-9-6  43,300円(142)","5=6=9  9,810円(34)",7,椎木尾 拓哉,和歌山,36,93,S1,追,3.92,107.88,7,15.6,nan,１/８車輪,nan
7420220226040006,kochi,2022-02-26,6,▲4 注9 ×1 △2 ○5 ◎6,"5-9  6,000円(24)","5-9-6  43,300円(142)","5=6=9  9,810円(34)",8,上田 裕和  三,重,41,86,S2,追,3.92,96.86,6,15.3,nan,１車身,nan
7420220226040006,kochi,2022-02-26,6,▲4 注9 ×1 △2 ○5 ◎6,"5-9  6,000円(24)","5-9-6  43,300円(142)","5=6=9  9,810円(34)",9,池田 良  広,島,36,91,S1,追,3.92,103.00,2,15.3,捲,３/４車身,nan
7420220226040007,kochi,2022-02-26,7,△9 ◎7 ○3 ▲6 ×8 注2,"7-5  2,570円(8)","7-5-2  28,060円(83)","2=5=7  7,970円(31)",1,野口 裕史  千,葉,38,111,S1,逃,3.93,106.83,9,16.1,nan,４車身,nan
7420220226040007,kochi,2022-02-26,7,△9 ◎7 ○3 ▲6 ×8 注2,"7-5  2,570円(8)","7-5-2  28,060円(83)","2=5=7  7,970円(31)",2,大屋 健司  広,島,40,87,S2,追,3.92,99.29,3,15.4,nan,３/４車輪,nan
7420220226040007,kochi,2022-02-26,7,△9 ◎7 ○3 ▲6 ×8 注2,"7-5  2,570円(8)","7-5-2  28,060円(83)","2=5=7  7,970円(31)",3,筒井 裕哉  兵,庫,40,89,S2,両,3.92,100.16,5,15.6,nan,３/４車身,nan
7420220226040007,kochi,2022-02-26,7,△9 ◎7 ○3 ▲6 ×8 注2,"7-5  2,570円(8)","7-5-2  28,060円(83)","2=5=7  7,970円(31)",4,紺野 哲也  宮,城,49,69,S2,追,3.92,97.72,4,15.4,nan,１/４車輪,nan
7420220226040007,kochi,2022-02-26,7,△9 ◎7 ○3 ▲6 ×8 注2,"7-5  2,570円(8)","7-5-2  28,060円(83)","2=5=7  7,970円(31)",5,神山 雄一郎  栃,木,53,61,S1,追,3.92,103.00,2,15.5,差,２車身,nan
7420220226040007,kochi,2022-02-26,7,△9 ◎7 ○3 ▲6 ×8 注2,"7-5  2,570円(8)","7-5-2  28,060円(83)","2=5=7  7,970円(31)",6,津村 洸次郎  福,岡,30,101,S1,逃,3.86,96.00,7,15.6,nan,２車身,nan
7420220226040007,kochi,2022-02-26,7,△9 ◎7 ○3 ▲6 ×8 注2,"7-5  2,570円(8)","7-5-2  28,060円(83)","2=5=7  7,970円(31)",7,稲毛 健太,和歌山,32,97,S1,逃,3.92,103.00,1,15.3,差,nan,nan
7420220226040007,kochi,2022-02-26,7,△9 ◎7 ○3 ▲6 ×8 注2,"7-5  2,570円(8)","7-5-2  28,060円(83)","2=5=7  7,970円(31)",8,中村 良二  福,岡,46,81,S2,追,3.92,97.38,6,15.3,nan,１/２車輪,nan
7420220226040007,kochi,2022-02-26,7,△9 ◎7 ○3 ▲6 ×8 注2,"7-5  2,570円(8)","7-5-2  28,060円(83)","2=5=7  7,970円(31)",9,福永 大智  大,阪,23,113,S2,逃,3.92,103.75,8,16.8,nan,８車身,nan
7420220226040008,kochi,2022-02-26,8,◎5 ○1 △2 ×9 ▲3 注7,"3-1  1,610円(10)  3-5  820円(6)","3-1-5  4,680円(32)  3-5-1  3,200円(16)",1=3=5  650円(1),1,柳詰 正宏  福,岡,34,97,S1,追,3.93,100.38,2,15.3,差,１/８車輪,nan
7420220226040008,kochi,2022-02-26,8,◎5 ○1 △2 ×9 ▲3 注7,"3-1  1,610円(10)  3-5  820円(6)","3-1-5  4,680円(32)  3-5-1  3,200円(16)",1=3=5  650円(1),2,飯尾 主税  静,岡,43,81,S2,追,3.92,98.86,7,15.0,nan,１/８車輪,nan
7420220226040008,kochi,2022-02-26,8,◎5 ○1 △2 ×9 ▲3 注7,"3-1  1,610円(10)  3-5  820円(6)","3-1-5  4,680円(32)  3-5-1  3,200円(16)",1=3=5  650円(1),3,鷲田 佳史  福,井,38,88,S1,追,3.92,104.87,1,15.0,差,nan,nan
7420220226040008,kochi,2022-02-26,8,◎5 ○1 △2 ×9 ▲3 注7,"3-1  1,610円(10)  3-5  820円(6)","3-1-5  4,680円(32)  3-5-1  3,200円(16)",1=3=5  650円(1),4,伊藤 大彦  徳,島,38,89,S2,追,3.92,98.42,6,15.2,nan,３/４車身,nan
7420220226040008,kochi,2022-02-26,8,◎5 ○1 △2 ×9 ▲3 注7,"3-1  1,610円(10)  3-5  820円(6)","3-1-5  4,680円(32)  3-5-1  3,200円(16)",1=3=5  650円(1),5,林 大悟  福,岡,26,109,S1,逃,3.92,107.23,2,15.4,逃,１/８車輪,nan
7420220226040008,kochi,2022-02-26,8,◎5 ○1 △2 ×9 ▲3 注7,"3-1  1,610円(10)  3-5  820円(6)","3-1-5  4,680円(32)  3-5-1  3,200円(16)",1=3=5  650円(1),6,日野 博幸  愛,媛,38,103,S2,逃,3.92,95.75,9,16.0,nan,７車身,nan
7420220226040008,kochi,2022-02-26,8,◎5 ○1 △2 ×9 ▲3 注7,"3-1  1,610円(10)  3-5  820円(6)","3-1-5  4,680円(32)  3-5-1  3,200円(16)",1=3=5  650円(1),7,志智 俊夫  岐,阜,49,70,S1,追,3.93,104.42,5,15.0,nan,１車輪,nan
7420220226040008,kochi,2022-02-26,8,◎5 ○1 △2 ×9 ▲3 注7,"3-1  1,610円(10)  3-5  820円(6)","3-1-5  4,680円(32)  3-5-1  3,200円(16)",1=3=5  650円(1),8,高橋 雅之  千,葉,39,90,S2,追,3.92,98.22,8,15.1,nan,１/２車身,nan
7420220226040008,kochi,2022-02-26,8,◎5 ○1 △2 ×9 ▲3 注7,"3-1  1,610円(10)  3-5  820円(6)","3-1-5  4,680円(32)  3-5-1  3,200円(16)",1=3=5  650円(1),9,藤井 栄二  兵,庫,31,99,S2,逃,3.92,100.44,4,15.1,nan,１/２車身,nan
7420220226040009,kochi,2022-02-26,9,◎1 ○5 注7 ×2 ▲8 △9,"2-1  2,810円(7)","2-1-5  7,410円(17)",1=2=5  810円(2),1,岡崎 智哉  大,阪,36,96,S2,両,3.92,106.96,2,15.0,捲,３/４車輪,nan
7420220226040009,kochi,2022-02-26,9,◎1 ○5 注7 ×2 ▲8 △9,"2-1  2,810円(7)","2-1-5  7,410円(17)",1=2=5  810円(2),2,武田 豊樹  茨,城,48,88,S1,両,3.92,108.29,1,15.0,差,nan,nan
7420220226040009,kochi,2022-02-26,9,◎1 ○5 注7 ×2 ▲8 △9,"2-1  2,810円(7)","2-1-5  7,410円(17)",1=2=5  810円(2),3,山形 一気  徳,島,33,96,S2,両,3.92,103.95,4,14.5,nan,１/２車輪,nan
7420220226040009,kochi,2022-02-26,9,◎1 ○5 注7 ×2 ▲8 △9,"2-1  2,810円(7)","2-1-5  7,410円(17)",1=2=5  810円(2),4,今岡 徹二  広,島,27,111,S2,逃,3.92,101.03,6,14.8,nan,３/４車身,nan
7420220226040009,kochi,2022-02-26,9,◎1 ○5 注7 ×2 ▲8 △9,"2-1  2,810円(7)","2-1-5  7,410円(17)",1=2=5  810円(2),5,神田 紘輔  大,阪,35,100,S1,追,3.92,106.44,3,14.9,nan,１/２車輪,nan
