race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5420240822020007,mukomachi,2024-08-22,7,▲6 ○2 注4 ×1 ◎3 △7,7-1  760円(4),"7-1-3  3,220円(10)",3,又多 風緑  石,川,22,122,L1,両,3.79,50.55,3,12.6,nan,３/４車身,３番手被り
5420240822020007,mukomachi,2024-08-22,7,▲6 ○2 注4 ×1 ◎3 △7,7-1  760円(4),"7-1-3  3,220円(10)",4,吉岡 詩織  広,島,29,116,L1,両,3.77,54.73,4,12.6,nan,３/４車身,捲り及ばず
5420240822020007,mukomachi,2024-08-22,7,▲6 ○2 注4 ×1 ◎3 △7,7-1  760円(4),"7-1-3  3,220円(10)",5,平子 結菜  三,重,20,126,L1,両,3.77,50.06,6,13.4,nan,３車身,追上外一杯
5420240822020007,mukomachi,2024-08-22,7,▲6 ○2 注4 ×1 ◎3 △7,7-1  760円(4),"7-1-3  3,220円(10)",6,熊谷 碩子  東,京,27,124,L1,両,3.71,49.58,7,13.4,nan,１/２車身,前一緒後退
5420240822020007,mukomachi,2024-08-22,7,▲6 ○2 注4 ×1 ◎3 △7,7-1  760円(4),"7-1-3  3,220円(10)",7,日野 未来  奈,良,31,114,L1,両,3.77,55.58,1,12.6,逃,nan,前受逃楽勝
5420240822020008,mukomachi,2024-08-22,8,◎2 ○6 ▲7 注1 ×5 △4,"5-2  1,290円(5)","5-2-3  16,410円(59)",1,江本 博明  千,葉,44,90,A2,追,3.92,86.91,6,11.9,nan,２車身,単騎最後方
5420240822020008,mukomachi,2024-08-22,8,◎2 ○6 ▲7 注1 ×5 △4,"5-2  1,290円(5)","5-2-3  16,410円(59)",2,下岡 優季  愛,知,34,105,A2,逃,3.92,86.62,2,12.5,逃,１車身１/２,突張後ろ敵
5420240822020008,mukomachi,2024-08-22,8,◎2 ○6 ▲7 注1 ×5 △4,"5-2  1,290円(5)","5-2-3  16,410円(59)",3,吉田 昌弘  埼,玉,39,97,A2,追,3.92,83.11,3,11.9,nan,１/２車身,Ｂ自ら踏上
5420240822020008,mukomachi,2024-08-22,8,◎2 ○6 ▲7 注1 ×5 △4,"5-2  1,290円(5)","5-2-3  16,410円(59)",4,土屋 仁  茨,城,49,84,A1,追,3.92,82.35,7,12.9,nan,６車身,口空き離れ
5420240822020008,mukomachi,2024-08-22,8,◎2 ○6 ▲7 注1 ×5 △4,"5-2  1,290円(5)","5-2-3  16,410円(59)",5,松田 昂己  茨,城,22,123,A2,逃,3.92,79.11,1,12.2,差,nan,番手割込差
5420240822020008,mukomachi,2024-08-22,8,◎2 ○6 ▲7 注1 ×5 △4,"5-2  1,290円(5)","5-2-3  16,410円(59)",6,深見 仁哉  愛,知,41,91,A2,両,3.92,73.64,4,11.8,nan,１/２車身,連結外して
5420240822020008,mukomachi,2024-08-22,8,◎2 ○6 ▲7 注1 ×5 △4,"5-2  1,290円(5)","5-2-3  16,410円(59)",7,表 大暁  富,山,49,82,A1,追,3.86,82.55,5,11.8,nan,３/４車身,前離れ一緒
5420240822020009,mukomachi,2024-08-22,9,○1 ◎7 △3 ×4 ▲2 注5,"4-2  2,700円(6)","4-2-3  17,570円(31)",1,梅田 加津也,神奈川,30,119,A2,逃,3.92,85.15,7,12.2,nan,６車身,半端包まれ
5420240822020009,mukomachi,2024-08-22,9,○1 ◎7 △3 ×4 ▲2 注5,"4-2  2,700円(6)","4-2-3  17,570円(31)",2,鎌田 聡  宮,城,46,81,A2,追,3.92,85.00,2,11.9,ク,３/４車輪,差せず流込
5420240822020009,mukomachi,2024-08-22,9,○1 ◎7 △3 ×4 ▲2 注5,"4-2  2,700円(6)","4-2-3  17,570円(31)",3,岡崎 祥伍  岐,阜,35,97,A2,追,3.92,85.17,3,11.5,nan,１/２車輪,前捨て捲上
5420240822020009,mukomachi,2024-08-22,9,○1 ◎7 △3 ×4 ▲2 注5,"4-2  2,700円(6)","4-2-3  17,570円(31)",4,白石 大輔  福,島,41,88,A2,両,3.92,84.18,1,12.0,逃,nan,カマシ快勝
5420240822020009,mukomachi,2024-08-22,9,○1 ◎7 △3 ×4 ▲2 注5,"4-2  2,700円(6)","4-2-3  17,570円(31)",5,高谷 雅彦  青,森,53,67,A1,両,3.92,83.53,5,11.8,nan,１/２車輪,脚使い好位
5420240822020009,mukomachi,2024-08-22,9,○1 ◎7 △3 ×4 ▲2 注5,"4-2  2,700円(6)","4-2-3  17,570円(31)",6,川西 亮介,和歌山,47,86,A2,追,3.92,79.95,6,11.7,nan,１/４車輪,絡まれ浮く
5420240822020009,mukomachi,2024-08-22,9,○1 ◎7 △3 ×4 ▲2 注5,"4-2  2,700円(6)","4-2-3  17,570円(31)",7,秋葉 大輔  東,京,42,90,A2,追,3.92,88.24,4,11.6,nan,１車身,目標が全然
5420240822020010,mukomachi,2024-08-22,10,注4 △1 ◎7 ○2 ×6 ▲5,"5-2  1,620円(5)","5-2-7  3,990円(10)",1,山田 祥明  岐,阜,44,97,A1,追,3.92,89.75,5,12.1,nan,３/４車身,前半端切替
5420240822020010,mukomachi,2024-08-22,10,注4 △1 ◎7 ○2 ×6 ▲5,"5-2  1,620円(5)","5-2-7  3,990円(10)",2,太刀川 一成  千,葉,44,100,A1,追,3.92,94.23,2,12.2,差,タイヤ差,援護し交す
5420240822020010,mukomachi,2024-08-22,10,注4 △1 ◎7 ○2 ×6 ▲5,"5-2  1,620円(5)","5-2-7  3,990円(10)",3,小林 卓人  大,阪,46,79,A1,追,3.92,87.60,4,12.1,nan,１/２車身,前は届くも
5420240822020010,mukomachi,2024-08-22,10,注4 △1 ◎7 ○2 ×6 ▲5,"5-2  1,620円(5)","5-2-7  3,990円(10)",4,南儀 拓海  富,山,25,121,A2,逃,3.85,87.50,7,13.0,nan,４車身,捲れず飛ぶ
5420240822020010,mukomachi,2024-08-22,10,注4 △1 ◎7 ○2 ×6 ▲5,"5-2  1,620円(5)","5-2-7  3,990円(10)",5,泉谷 直哉  兵,庫,41,94,A2,追,3.92,90.41,1,12.1,差,nan,切替外一気
5420240822020010,mukomachi,2024-08-22,10,注4 △1 ◎7 ○2 ×6 ▲5,"5-2  1,620円(5)","5-2-7  3,990円(10)",6,吉田 篤史  奈,良,36,109,A1,両,3.93,86.04,6,12.6,nan,３車身,好位捲れず
5420240822020010,mukomachi,2024-08-22,10,注4 △1 ◎7 ○2 ×6 ▲5,"5-2  1,620円(5)","5-2-7  3,990円(10)",7,早坂 秀悟  茨,城,38,90,A1,逃,3.92,96.06,3,12.4,nan,３/４車身,先行つぶれ
5420240822020011,mukomachi,2024-08-22,11,△5 ×1 ▲4 ◎6 ○3 注7,1-5  540円(2),1-5-4  930円(1),1,西谷 岳文  京,都,45,93,A2,両,3.92,85.74,1,11.8,差,nan,絶好余裕で
5420240822020011,mukomachi,2024-08-22,11,△5 ×1 ▲4 ◎6 ○3 注7,1-5  540円(2),1-5-4  930円(1),2,藤田 竜矢  埼,玉,44,88,A2,両,3.92,84.00,7,11.7,nan,３車身,後方口空き
5420240822020011,mukomachi,2024-08-22,11,△5 ×1 ▲4 ◎6 ○3 注7,1-5  540円(2),1-5-4  930円(1),3,能代谷 元,神奈川,35,111,A1,両,3.92,91.45,6,11.9,nan,１/２車身,捲るも一息
5420240822020011,mukomachi,2024-08-22,11,△5 ×1 ▲4 ◎6 ○3 注7,1-5  540円(2),1-5-4  930円(1),4,薮 謙治  京,都,46,83,A2,追,3.92,83.71,3,11.7,nan,微差,３番手流込
5420240822020011,mukomachi,2024-08-22,11,△5 ×1 ▲4 ◎6 ○3 注7,1-5  540円(2),1-5-4  930円(1),5,石田 拓真  愛,知,23,119,A1,逃,3.92,89.11,2,11.9,逃,１車輪,正攻法突張
5420240822020011,mukomachi,2024-08-22,11,△5 ×1 ▲4 ◎6 ○3 注7,1-5  540円(2),1-5-4  930円(1),6,有馬 雄二  奈,良,42,90,A2,追,3.92,82.87,5,11.7,nan,１/２車輪,先制ライン
5420240822020011,mukomachi,2024-08-22,11,△5 ×1 ▲4 ◎6 ○3 注7,1-5  540円(2),1-5-4  930円(1),7,高橋 泰裕  埼,玉,39,107,A1,両,3.92,90.22,4,11.7,nan,１車身,目標が不発
5420240822020012,mukomachi,2024-08-22,12,△4 ◎7 ○1 注2 ×5 ▲3,7-4  720円(2),7-4-1  850円(1),1,金子 浩貴  京,都,37,95,A1,追,3.92,84.21,3,11.5,nan,１車輪,３番手３着
5420240822020012,mukomachi,2024-08-22,12,△4 ◎7 ○1 注2 ×5 ▲3,7-4  720円(2),7-4-1  850円(1),2,藤井 準也  岐,阜,30,105,A1,両,3.92,87.12,4,11.5,nan,３/４車身,中団捲れず
5420240822020012,mukomachi,2024-08-22,12,△4 ◎7 ○1 注2 ×5 ▲3,7-4  720円(2),7-4-1  850円(1),3,長谷部 翔  静,岡,29,109,A1,両,3.93,92.53,7,11.4,nan,３/４車輪,仕掛け遅く
5420240822020012,mukomachi,2024-08-22,12,△4 ◎7 ○1 注2 ×5 ▲3,7-4  720円(2),7-4-1  850円(1),4,村上 翔馬  兵,庫,25,123,A2,逃,3.92,80.60,2,11.7,逃,１/２車輪,正攻法突張
5420240822020012,mukomachi,2024-08-22,12,△4 ◎7 ○1 注2 ×5 ▲3,7-4  720円(2),7-4-1  850円(1),5,伊藤 勝太  愛,知,36,95,A1,追,3.92,88.03,6,11.1,nan,１/４車輪,はぐれ後方
5420240822020012,mukomachi,2024-08-22,12,△4 ◎7 ○1 注2 ×5 ▲3,7-4  720円(2),7-4-1  850円(1),6,鈴木 広人,神奈川,40,99,A2,両,3.93,80.18,5,11.2,nan,３/４車身,目標共倒れ
5420240822020012,mukomachi,2024-08-22,12,△4 ◎7 ○1 注2 ×5 ▲3,7-4  720円(2),7-4-1  850円(1),7,佐野 梅一  京,都,48,78,A1,追,3.93,91.80,1,11.5,差,nan,絶好の番手
7320240822020001,komatsushima,2024-08-22,1,△7 ×1 ◎6 ○2 注3 ▲4,"6-1  3,550円(11)","6-1-7  8,490円(23)",1,一ノ瀬 貴将  大,阪,38,98,A1,両,3.92,87.40,2,12.2,差,３/４車輪,nan
7320240822020001,komatsushima,2024-08-22,1,△7 ×1 ◎6 ○2 注3 ▲4,"6-1  3,550円(11)","6-1-7  8,490円(23)",2,玉村 元気  香,川,34,101,A2,両,3.92,82.81,7,12.2,nan,１車身１/２,nan
7320240822020001,komatsushima,2024-08-22,1,△7 ×1 ◎6 ○2 注3 ▲4,"6-1  3,550円(11)","6-1-7  8,490円(23)",3,山原 利秀  高,知,55,63,A2,追,3.92,81.50,4,11.8,nan,１/４車輪,nan
7320240822020001,komatsushima,2024-08-22,1,△7 ×1 ◎6 ○2 注3 ▲4,"6-1  3,550円(11)","6-1-7  8,490円(23)",4,杉山 剛  福,岡,47,86,A2,両,3.92,81.42,6,12.1,nan,１/２車身,nan
7320240822020001,komatsushima,2024-08-22,1,△7 ×1 ◎6 ○2 注3 ▲4,"6-1  3,550円(11)","6-1-7  8,490円(23)",5,三槻 智清  佐,賀,47,80,A2,追,3.92,80.95,5,11.9,nan,１/４車輪,nan
7320240822020001,komatsushima,2024-08-22,1,△7 ×1 ◎6 ○2 注3 ▲4,"6-1  3,550円(11)","6-1-7  8,490円(23)",6,岩見 潤  三,重,51,71,A2,追,3.92,79.39,1,12.0,差,nan,nan
7320240822020001,komatsushima,2024-08-22,1,△7 ×1 ◎6 ○2 注3 ▲4,"6-1  3,550円(11)","6-1-7  8,490円(23)",7,小出 慎也,和歌山,33,109,A1,逃,3.92,78.51,3,12.4,nan,３/４車身,nan
7320240822020002,komatsushima,2024-08-22,2,○3 ◎1 注6 ×2 △5 ▲4,"5-4  1,090円(4)","5-4-2  3,630円(12)",1,徳吉 広紀  福,岡,47,84,A2,追,3.92,85.53,7,12.0,nan,２車身,nan
7320240822020002,komatsushima,2024-08-22,2,○3 ◎1 注6 ×2 △5 ▲4,"5-4  1,090円(4)","5-4-2  3,630円(12)",2,藤原 亮太  岡,山,36,97,A2,両,3.92,82.73,3,12.1,nan,１/２車輪,nan
7320240822020002,komatsushima,2024-08-22,2,○3 ◎1 注6 ×2 △5 ▲4,"5-4  1,090円(4)","5-4-2  3,630円(12)",3,松田 直也  大,分,39,92,A2,両,3.93,82.66,6,11.9,nan,３/４車輪,nan
7320240822020002,komatsushima,2024-08-22,2,○3 ◎1 注6 ×2 △5 ▲4,"5-4  1,090円(4)","5-4-2  3,630円(12)",4,塩川 真一郎  広,島,49,74,A2,追,3.93,82.42,2,11.8,ク,１車輪,nan
7320240822020002,komatsushima,2024-08-22,2,○3 ◎1 注6 ×2 △5 ▲4,"5-4  1,090円(4)","5-4-2  3,630円(12)",5,日浅 保幸  岡,山,47,84,A1,両,3.92,81.37,1,11.9,差,nan,nan
7320240822020002,komatsushima,2024-08-22,2,○3 ◎1 注6 ×2 △5 ▲4,"5-4  1,090円(4)","5-4-2  3,630円(12)",6,富安 保充  愛,知,42,91,A2,追,3.83,78.00,4,11.5,nan,１車身,nan
7320240822020002,komatsushima,2024-08-22,2,○3 ◎1 注6 ×2 △5 ▲4,"5-4  1,090円(4)","5-4-2  3,630円(12)",7,垣外中 勝哉  大,阪,53,68,A2,追,3.92,71.84,5,11.8,nan,１/２車輪,nan
7320240822020003,komatsushima,2024-08-22,3,○2 ◎1 ▲5 ×4 △3 注7,"3-2  11,970円(32)","3-2-6  132,850円(185)",1,内山 拓  福,岡,41,88,A1,追,3.93,86.20,落,nan,nan,nan,nan
7320240822020003,komatsushima,2024-08-22,3,○2 ◎1 ▲5 ×4 △3 注7,"3-2  11,970円(32)","3-2-6  132,850円(185)",2,竹元 健竜  福,岡,26,115,A1,逃,3.92,85.68,2,12.0,逃,３/４車身,nan
7320240822020003,komatsushima,2024-08-22,3,○2 ◎1 ▲5 ×4 △3 注7,"3-2  11,970円(32)","3-2-6  132,850円(185)",3,森岡 正臣  高,知,49,75,A2,追,3.92,85.28,1,11.7,差,nan,nan
7320240822020003,komatsushima,2024-08-22,3,○2 ◎1 ▲5 ×4 △3 注7,"3-2  11,970円(32)","3-2-6  132,850円(185)",4,作田 悦章  徳,島,42,92,A2,追,3.92,83.73,失,nan,nan,nan,nan
7320240822020003,komatsushima,2024-08-22,3,○2 ◎1 ▲5 ×4 △3 注7,"3-2  11,970円(32)","3-2-6  132,850円(185)",5,田中 弘章  福,岡,52,68,A1,追,3.93,83.52,落,nan,nan,nan,nan
7320240822020003,komatsushima,2024-08-22,3,○2 ◎1 ▲5 ×4 △3 注7,"3-2  11,970円(32)","3-2-6  132,850円(185)",6,吉川 裕二  大,分,43,86,A2,追,3.93,83.05,3,11.7,nan,１車身１/２,nan
7320240822020003,komatsushima,2024-08-22,3,○2 ◎1 ▲5 ×4 △3 注7,"3-2  11,970円(32)","3-2-6  132,850円(185)",7,大竹野 裕樹,鹿児島,42,88,A2,両,3.92,82.70,4,11.9,nan,１/２車身,nan
7320240822020004,komatsushima,2024-08-22,4,◎2 ○1 注7 ×4 △5 ▲6,"1-7  1,380円(4)","1-7-2  1,740円(5)",1,池田 浩士  佐,賀,45,86,A1,追,3.92,89.97,1,11.9,差,nan,nan
7320240822020004,komatsushima,2024-08-22,4,◎2 ○1 注7 ×4 △5 ▲6,"1-7  1,380円(4)","1-7-2  1,740円(5)",2,高橋 優斗  大,分,27,121,A2,逃,3.92,87.48,3,12.0,nan,１/４車輪,nan
7320240822020004,komatsushima,2024-08-22,4,◎2 ○1 注7 ×4 △5 ▲6,"1-7  1,380円(4)","1-7-2  1,740円(5)",3,三宅 旬  岡,山,47,80,A2,追,3.93,87.33,5,12.0,nan,３車身,nan
7320240822020004,komatsushima,2024-08-22,4,◎2 ○1 注7 ×4 △5 ▲6,"1-7  1,380円(4)","1-7-2  1,740円(5)",4,布居 寛幸,和歌山,50,72,A1,追,3.92,86.39,4,11.7,nan,３/４車身,nan
7320240822020004,komatsushima,2024-08-22,4,◎2 ○1 注7 ×4 △5 ▲6,"1-7  1,380円(4)","1-7-2  1,740円(5)",5,興呂木 雄治  熊,本,34,96,A2,両,3.92,82.36,7,13.0,nan,大差,nan
7320240822020004,komatsushima,2024-08-22,4,◎2 ○1 注7 ×4 △5 ▲6,"1-7  1,380円(4)","1-7-2  1,740円(5)",6,立石 拓也  福,岡,50,72,A2,追,3.93,79.57,6,12.2,nan,３/４車身,nan
7320240822020004,komatsushima,2024-08-22,4,◎2 ○1 注7 ×4 △5 ▲6,"1-7  1,380円(4)","1-7-2  1,740円(5)",7,藤野 貴章  佐,賀,36,97,A2,追,3.92,78.17,2,11.7,ク,３/４車輪,nan
7320240822020005,komatsushima,2024-08-22,5,○3 ◎1 △4 ×2 注5 ▲6,1-3  240円(1),1-3-4  670円(1),1,藤田 昌宏  岡,山,50,82,A1,逃,3.92,95.60,1,11.5,差,nan,nan
7320240822020005,komatsushima,2024-08-22,5,○3 ◎1 △4 ×2 注5 ▲6,1-3  240円(1),1-3-4  670円(1),2,上吹越 直樹,鹿児島,42,86,A1,追,3.92,90.55,4,11.4,nan,１/２車身,nan
7320240822020005,komatsushima,2024-08-22,5,○3 ◎1 △4 ×2 注5 ▲6,1-3  240円(1),1-3-4  670円(1),3,日野 博幸  愛,媛,40,103,A1,逃,3.92,89.88,2,11.6,逃,１車輪,nan
7320240822020005,komatsushima,2024-08-22,5,○3 ◎1 △4 ×2 注5 ▲6,1-3  240円(1),1-3-4  670円(1),4,峰重 祐之介  岡,山,34,100,A1,追,3.92,89.50,3,11.5,nan,１/２車身,nan
7320240822020005,komatsushima,2024-08-22,5,○3 ◎1 △4 ×2 注5 ▲6,1-3  240円(1),1-3-4  670円(1),5,森川 康輔  岐,阜,27,111,A2,逃,3.92,89.19,7,15.0,nan,大差,nan
7320240822020005,komatsushima,2024-08-22,5,○3 ◎1 △4 ×2 注5 ▲6,1-3  240円(1),1-3-4  670円(1),6,中井 護  滋,賀,50,74,A1,追,3.85,88.48,5,11.3,nan,３/４車身,nan
7320240822020005,komatsushima,2024-08-22,5,○3 ◎1 △4 ×2 注5 ▲6,1-3  240円(1),1-3-4  670円(1),7,伊原 弘幸  福,井,39,90,A1,追,3.93,86.27,6,11.5,nan,４車身,nan
7320240822020006,komatsushima,2024-08-22,6,◎2 ○4 △3 ×1 ▲7 注6,"1-3  1,090円(5)","1-3-2  4,140円(13)",1,伊藤 正樹  愛,知,51,71,A1,追,3.54,97.69,1,11.9,差,nan,nan
7320240822020006,komatsushima,2024-08-22,6,◎2 ○4 △3 ×1 ▲7 注6,"1-3  1,090円(5)","1-3-2  4,140円(13)",2,和泉 尚吾  愛,媛,27,117,A1,逃,3.92,92.57,3,12.0,nan,３/４車身,nan
7320240822020006,komatsushima,2024-08-22,6,◎2 ○4 △3 ×1 ▲7 注6,"1-3  1,090円(5)","1-3-2  4,140円(13)",3,谷口 友真  大,阪,35,109,A2,逃,3.92,89.96,2,12.0,捲,１/２車輪,nan
7320240822020006,komatsushima,2024-08-22,6,◎2 ○4 △3 ×1 ▲7 注6,"1-3  1,090円(5)","1-3-2  4,140円(13)",4,蒋野 翔太  徳,島,29,115,A1,逃,3.92,89.80,4,12.0,nan,１/２車身,nan
7320240822020006,komatsushima,2024-08-22,6,◎2 ○4 △3 ×1 ▲7 注6,"1-3  1,090円(5)","1-3-2  4,140円(13)",5,榊原 洋  岡,山,46,85,A1,追,3.92,85.93,5,12.3,nan,１/２車身,nan
7320240822020006,komatsushima,2024-08-22,6,◎2 ○4 △3 ×1 ▲7 注6,"1-3  1,090円(5)","1-3-2  4,140円(13)",6,松下 綾馬  岡,山,27,121,A2,逃,3.92,85.77,7,12.7,nan,３車身,nan
7320240822020006,komatsushima,2024-08-22,6,◎2 ○4 △3 ×1 ▲7 注6,"1-3  1,090円(5)","1-3-2  4,140円(13)",7,鳥越 靖弘  愛,知,49,77,A1,追,3.93,84.53,6,11.9,nan,３/４車輪,nan
7320240822020007,komatsushima,2024-08-22,7,◎1 ○2 注4 △6 ×3 ▲7,1-2  350円(2),"1-2-5  3,370円(6)",1,長谷部 龍一  岐,阜,28,117,A1,逃,3.92,94.29,1,11.8,差,nan,nan
7320240822020007,komatsushima,2024-08-22,7,◎1 ○2 注4 △6 ×3 ▲7,1-2  350円(2),"1-2-5  3,370円(6)",2,加藤 寛治  愛,知,46,83,A1,両,3.92,90.42,2,11.7,ク,１車輪,nan
7320240822020007,komatsushima,2024-08-22,7,◎1 ○2 注4 △6 ×3 ▲7,1-2  350円(2),"1-2-5  3,370円(6)",3,中園 和剛  福,岡,42,89,A1,追,3.92,90.24,5,12.1,nan,１/４車輪,nan
7320240822020007,komatsushima,2024-08-22,7,◎1 ○2 注4 △6 ×3 ▲7,1-2  350円(2),"1-2-5  3,370円(6)",4,中川 貴史  三,重,47,79,A1,追,3.92,88.21,4,11.7,nan,１車輪,nan
7320240822020007,komatsushima,2024-08-22,7,◎1 ○2 注4 △6 ×3 ▲7,1-2  350円(2),"1-2-5  3,370円(6)",5,林 明宏  高,知,48,79,A1,追,3.85,87.76,3,11.5,nan,１車身,nan
7320240822020007,komatsushima,2024-08-22,7,◎1 ○2 注4 △6 ×3 ▲7,1-2  350円(2),"1-2-5  3,370円(6)",6,船瀬 惇平  広,島,30,111,A1,逃,3.93,86.14,6,12.3,nan,１/２車輪,nan
7320240822020007,komatsushima,2024-08-22,7,◎1 ○2 注4 △6 ×3 ▲7,1-2  350円(2),"1-2-5  3,370円(6)",7,宮道 良輔  徳,島,21,123,A2,逃,3.85,78.43,7,12.0,nan,３車身,nan
8520240822020001,sasebo,2024-08-22,1,×1 ▲6 ○7 ◎2 △4 注3,"1-6  1,360円(4)","1-6-2  7,560円(20)",1,徳吉 正治  福,岡,41,89,A3,両,3.92,75.57,1,11.8,捲,nan,乱戦捲って
8520240822020001,sasebo,2024-08-22,1,×1 ▲6 ○7 ◎2 △4 注3,"1-6  1,360円(4)","1-6-2  7,560円(20)",2,松本 充生  愛,媛,46,94,A3,両,3.93,74.55,3,12.2,nan,１車身,追上げ直伸
8520240822020001,sasebo,2024-08-22,1,×1 ▲6 ○7 ◎2 △4 注3,"1-6  1,360円(4)","1-6-2  7,560円(20)",3,渡辺 福太郎,神奈川,39,103,A3,逃,3.83,67.78,7,13.4,nan,９車身,捲られ後退
8520240822020001,sasebo,2024-08-22,1,×1 ▲6 ○7 ◎2 △4 注3,"1-6  1,360円(4)","1-6-2  7,560円(20)",4,沖 健一  高,知,52,75,A3,追,3.92,66.70,5,12.2,nan,３/４車身,追えず後方
8520240822020001,sasebo,2024-08-22,1,×1 ▲6 ○7 ◎2 △4 注3,"1-6  1,360円(4)","1-6-2  7,560円(20)",5,相良 勝美  福,島,52,70,A3,追,3.86,67.07,6,12.3,nan,３/４車輪,目標捲られ
8520240822020001,sasebo,2024-08-22,1,×1 ▲6 ○7 ◎2 △4 注3,"1-6  1,360円(4)","1-6-2  7,560円(20)",6,中山 敬太郎  熊,本,35,100,A3,追,3.93,66.11,2,12.0,ク,５車身,前離れ追う
8520240822020001,sasebo,2024-08-22,1,×1 ▲6 ○7 ◎2 △4 注3,"1-6  1,360円(4)","1-6-2  7,560円(20)",7,中尾 翔  岡,山,33,107,A3,逃,3.85,70.93,4,12.5,nan,１車身１/２,叩き捲られ
8520240822020002,sasebo,2024-08-22,2,◎4 ○1 注6 ×2 △5 ▲3,3-5  480円(1),3-5-7  670円(1),1,石川 一浩  静,岡,57,57,A3,追,3.92,69.93,4,11.4,nan,１/４車輪,相川が後手
8520240822020002,sasebo,2024-08-22,2,◎4 ○1 注6 ×2 △5 ▲3,3-5  480円(1),3-5-7  670円(1),2,田 典幸  熊,本,33,117,A3,逃,3.93,65.06,5,12.0,nan,３/４車輪,先捲り不発
8520240822020002,sasebo,2024-08-22,2,◎4 ○1 注6 ×2 △5 ▲3,3-5  480円(1),3-5-7  670円(1),3,松木 竜也  愛,媛,55,65,A3,追,3.85,71.06,1,12.1,差,nan,絶好で差す
8520240822020002,sasebo,2024-08-22,2,◎4 ○1 注6 ×2 △5 ▲3,3-5  480円(1),3-5-7  670円(1),4,相川 巧  埼,玉,35,98,A3,両,3.92,71.66,6,11.7,nan,１車身１/２,下げて不発
8520240822020002,sasebo,2024-08-22,2,◎4 ○1 注6 ×2 △5 ▲3,3-5  480円(1),3-5-7  670円(1),5,原田 峻治  山,口,30,125,A3,逃,3.92,70.11,2,12.2,逃,１/４車輪,先行粘って
8520240822020002,sasebo,2024-08-22,2,◎4 ○1 注6 ×2 △5 ▲3,3-5  480円(1),3-5-7  670円(1),6,郷坪 和博,神奈川,54,70,A3,追,3.93,63.66,7,16.2,nan,大差,後方置かれ
8520240822020002,sasebo,2024-08-22,2,◎4 ○1 注6 ×2 △5 ▲3,3-5  480円(1),3-5-7  670円(1),7,幸津 博  徳,島,48,78,A3,追,3.85,68.57,3,12.1,nan,３/４車身,３番手続く
8520240822020003,sasebo,2024-08-22,3,△5 ×7 ▲1 注6 ◎2 ○3,3-4  350円(2),"3-4-7  1,270円(4)",1,内海 雅夫  群,馬,45,83,A3,追,3.92,72.45,5,11.7,nan,１/４車輪,石井毅続く
8520240822020003,sasebo,2024-08-22,3,△5 ×7 ▲1 注6 ◎2 ○3,3-4  350円(2),"3-4-7  1,270円(4)",2,片山 直人  福,岡,43,87,A3,両,3.92,74.66,6,11.8,nan,１車身,踏上げ追う
8520240822020003,sasebo,2024-08-22,3,△5 ×7 ▲1 注6 ◎2 ○3,3-4  350円(2),"3-4-7  1,270円(4)",3,角 宗哉  山,口,24,125,A3,逃,3.93,74.86,1,12.0,逃,nan,別線封じて
8520240822020003,sasebo,2024-08-22,3,△5 ×7 ▲1 注6 ◎2 ○3,3-4  350円(2),"3-4-7  1,270円(4)",4,岡田 雅也  高,知,44,88,A3,追,3.92,75.62,2,11.8,ク,３/４車輪,中割り凌ぐ
8520240822020003,sasebo,2024-08-22,3,△5 ×7 ▲1 注6 ◎2 ○3,3-4  350円(2),"3-4-7  1,270円(4)",5,桜井 大地  静,岡,30,111,A3,逃,3.92,72.43,7,13.2,nan,大差,叩けず併走
8520240822020003,sasebo,2024-08-22,3,△5 ×7 ▲1 注6 ◎2 ○3,3-4  350円(2),"3-4-7  1,270円(4)",6,田山 誠  長,崎,37,96,A3,両,3.93,69.75,4,11.9,nan,１車身１/２,角を捲れず
8520240822020003,sasebo,2024-08-22,3,△5 ×7 ▲1 注6 ◎2 ○3,3-4  350円(2),"3-4-7  1,270円(4)",7,石井 毅,神奈川,50,74,A3,追,3.79,81.18,3,11.7,nan,１/４車輪,掬い３番手
8520240822020004,sasebo,2024-08-22,4,◎1 ○4 ▲6 ×2 △3 注5,1-4  200円(1),1-4-5  530円(1),1,稲留 敦貴,鹿児島,23,125,A3,逃,3.85,74.06,1,11.9,逃,nan,カマシ逃げ
8520240822020004,sasebo,2024-08-22,4,◎1 ○4 ▲6 ×2 △3 注5,1-4  200円(1),1-4-5  530円(1),2,村松 俊弥  山,梨,38,96,A3,追,3.92,69.14,6,11.7,nan,１/２車身,単騎最後方
8520240822020004,sasebo,2024-08-22,4,◎1 ○4 ▲6 ×2 △3 注5,1-4  200円(1),1-4-5  530円(1),3,野見 泰要  岡,山,42,101,A3,逃,3.92,70.75,7,12.2,nan,２車身,稲留力負け
8520240822020004,sasebo,2024-08-22,4,◎1 ○4 ▲6 ×2 △3 注5,1-4  200円(1),1-4-5  530円(1),4,松尾 大樹  長,崎,43,87,A3,追,3.85,75.41,2,11.9,ク,１車輪,前ピッタリ
8520240822020004,sasebo,2024-08-22,4,◎1 ○4 ▲6 ×2 △3 注5,1-4  200円(1),1-4-5  530円(1),5,濱口 健二  高,知,56,60,A3,追,3.92,78.58,3,11.8,nan,１車身,野見を利し
