race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
3520251101010011,hiratsuka,2025-11-01,11,◎5 ○1 △2 ×7 注6,1-5  420円(2),"1-5-2  3,820円(12)",1,小川 賢人  福,岡,40,103,S2,両,3.92,105.35,1,11.9,差,nan,nan
3520251101010011,hiratsuka,2025-11-01,11,◎5 ○1 △2 ×7 注6,1-5  420円(2),"1-5-2  3,820円(12)",2,近谷 涼  富,山,33,121,S2,逃,3.92,95.54,3,11.8,nan,１/２車輪,nan
3520251101010011,hiratsuka,2025-11-01,11,◎5 ○1 △2 ×7 注6,1-5  420円(2),"1-5-2  3,820円(12)",3,松永 将  茨,城,44,89,S2,追,3.92,100.17,6,11.8,nan,１/２車身,nan
3520251101010011,hiratsuka,2025-11-01,11,◎5 ○1 △2 ×7 注6,1-5  420円(2),"1-5-2  3,820円(12)",4,荒川 達郎  埼,玉,26,123,S2,逃,3.92,101.25,5,11.9,nan,１/４車輪,nan
3520251101010011,hiratsuka,2025-11-01,11,◎5 ○1 △2 ×7 注6,1-5  420円(2),"1-5-2  3,820円(12)",5,阿部 将大  大,分,29,117,S1,逃,3.93,107.50,2,12.0,逃,３/４車輪,nan
3520251101010011,hiratsuka,2025-11-01,11,◎5 ○1 △2 ×7 注6,1-5  420円(2),"1-5-2  3,820円(12)",6,藤原 誠  岐,阜,53,69,S2,追,3.92,93.68,7,11.8,nan,１車身,nan
3520251101010011,hiratsuka,2025-11-01,11,◎5 ○1 △2 ×7 注6,1-5  420円(2),"1-5-2  3,820円(12)",7,吉田 健市  愛,知,48,87,S2,追,3.92,97.72,4,11.7,nan,１/２車身,nan
3520251101010012,hiratsuka,2025-11-01,12,×1 △5 ○2 ◎4 注7,"1-6  7,210円(20)","1-6-5  26,490円(82)",1,取鳥 雄吾  岡,山,30,107,S1,逃,3.92,110.52,1,11.8,捲,nan,nan
3520251101010012,hiratsuka,2025-11-01,12,×1 △5 ○2 ◎4 注7,"1-6  7,210円(20)","1-6-5  26,490円(82)",2,青野 将大,神奈川,31,117,S1,逃,3.92,108.15,7,12.1,nan,１車身１/２,nan
3520251101010012,hiratsuka,2025-11-01,12,×1 △5 ○2 ◎4 注7,"1-6  7,210円(20)","1-6-5  26,490円(82)",3,大槻 寛徳  宮,城,46,85,S1,追,3.92,109.71,6,11.6,nan,１車輪,nan
3520251101010012,hiratsuka,2025-11-01,12,×1 △5 ○2 ◎4 注7,"1-6  7,210円(20)","1-6-5  26,490円(82)",4,和田 真久留,神奈川,34,99,S1,両,3.92,112.57,5,11.8,nan,３/４車身,nan
3520251101010012,hiratsuka,2025-11-01,12,×1 △5 ○2 ◎4 注7,"1-6  7,210円(20)","1-6-5  26,490円(82)",5,村田 雅一  兵,庫,41,90,S1,追,3.92,111.50,3,11.7,nan,３/４車輪,nan
3520251101010012,hiratsuka,2025-11-01,12,×1 △5 ○2 ◎4 注7,"1-6  7,210円(20)","1-6-5  26,490円(82)",6,高橋 築  東,京,33,109,S1,両,3.93,108.05,2,11.6,差,１/８車輪,nan
3520251101010012,hiratsuka,2025-11-01,12,×1 △5 ○2 ◎4 注7,"1-6  7,210円(20)","1-6-5  26,490円(82)",7,永澤 剛  青,森,40,91,S1,追,3.92,108.44,4,11.7,nan,３/４車輪,nan
3620251030030001,odawara,2025-10-30,1,○5 ◎1 △2 ×4 注6,"7-1  2,300円(10)","7-1-5  6,440円(24)",1,柴田 功一郎,神奈川,49,79,A2,追,3.92,83.06,2,10.3,差,１/８車輪,nan
3620251030030001,odawara,2025-10-30,1,○5 ◎1 △2 ×4 注6,"7-1  2,300円(10)","7-1-5  6,440円(24)",2,豊田 一馬  群,馬,51,73,A2,追,3.86,82.11,4,10.2,nan,１車輪,nan
3620251030030001,odawara,2025-10-30,1,○5 ◎1 △2 ×4 注6,"7-1  2,300円(10)","7-1-5  6,440円(24)",3,関根 崇人  福,島,38,94,A2,両,3.92,79.21,6,10.2,nan,２車身,nan
3620251030030001,odawara,2025-10-30,1,○5 ◎1 △2 ×4 注6,"7-1  2,300円(10)","7-1-5  6,440円(24)",4,西 徹  石,川,48,79,A2,追,3.92,83.39,5,10.2,nan,１/８車輪,nan
3620251030030001,odawara,2025-10-30,1,○5 ◎1 △2 ×4 注6,"7-1  2,300円(10)","7-1-5  6,440円(24)",5,田中 勝仁  千,葉,40,93,A2,両,3.93,82.20,3,10.4,nan,１車輪,nan
3620251030030001,odawara,2025-10-30,1,○5 ◎1 △2 ×4 注6,"7-1  2,300円(10)","7-1-5  6,440円(24)",6,鈴木 豪  福,島,39,105,A2,両,3.92,77.75,7,10.5,nan,大差,nan
3620251030030001,odawara,2025-10-30,1,○5 ◎1 △2 ×4 注6,"7-1  2,300円(10)","7-1-5  6,440円(24)",7,倉野 隆太郎  三,重,41,91,A2,追,3.92,84.51,1,10.1,差,nan,nan
3620251030030002,odawara,2025-10-30,2,○1 ◎5 注6 ×7 △2,1-5  520円(1),"1-5-2  1,800円(4)",1,松田 大  富,山,36,98,A1,両,3.92,84.87,1,10.2,捲,nan,nan
3620251030030002,odawara,2025-10-30,2,○1 ◎5 注6 ×7 △2,1-5  520円(1),"1-5-2  1,800円(4)",2,田口 裕一  千,葉,35,100,A2,追,3.92,84.44,3,10.4,nan,３/４車身,nan
3620251030030002,odawara,2025-10-30,2,○1 ◎5 注6 ×7 △2,1-5  520円(1),"1-5-2  1,800円(4)",3,小坂 敏之  栃,木,53,74,A2,追,3.92,83.88,4,10.1,nan,３/４車輪,nan
3620251030030002,odawara,2025-10-30,2,○1 ◎5 注6 ×7 △2,1-5  520円(1),"1-5-2  1,800円(4)",4,新井 僚太郎  山,梨,33,100,A2,両,3.92,81.80,7,11.0,nan,７車身,nan
3620251030030002,odawara,2025-10-30,2,○1 ◎5 注6 ×7 △2,1-5  520円(1),"1-5-2  1,800円(4)",5,大庭 正紀  富,山,55,70,A2,追,3.92,85.81,2,10.1,ク,１/２車身,nan
3620251030030002,odawara,2025-10-30,2,○1 ◎5 注6 ×7 △2,1-5  520円(1),"1-5-2  1,800円(4)",6,窪田 陽介  滋,賀,40,90,A2,追,3.92,79.50,6,10.3,nan,３/４車身,nan
3620251030030002,odawara,2025-10-30,2,○1 ◎5 注6 ×7 △2,1-5  520円(1),"1-5-2  1,800円(4)",7,門脇 翼  秋,田,32,111,A2,逃,3.92,84.33,5,10.6,nan,３/４車輪,nan
3620251030030003,odawara,2025-10-30,3,×4 △1 注6 ○5 ◎2,"1-6  2,200円(8)","1-6-3  9,700円(40)",1,梅山 英樹  群,馬,53,72,A1,追,3.92,86.66,1,10.5,差,nan,nan
3620251030030003,odawara,2025-10-30,3,×4 △1 注6 ○5 ◎2,"1-6  2,200円(8)","1-6-3  9,700円(40)",2,遠藤 勝行  静,岡,51,73,A1,追,3.92,83.74,5,10.0,nan,３/４車身,nan
3620251030030003,odawara,2025-10-30,3,×4 △1 注6 ○5 ◎2,"1-6  2,200円(8)","1-6-3  9,700円(40)",3,伊原 弘幸  福,井,40,90,A2,追,3.93,89.93,3,10.1,nan,１/２車身,nan
3620251030030003,odawara,2025-10-30,3,×4 △1 注6 ○5 ◎2,"1-6  2,200円(8)","1-6-3  9,700円(40)",4,山田 祐太  福,島,37,113,A2,逃,3.92,81.30,4,10.7,nan,１/４車輪,nan
3620251030030003,odawara,2025-10-30,3,×4 △1 注6 ○5 ◎2,"1-6  2,200円(8)","1-6-3  9,700円(40)",5,小林 裕一朗  千,葉,31,111,A1,両,3.85,81.33,6,10.2,nan,１/２車身,nan
3620251030030003,odawara,2025-10-30,3,×4 △1 注6 ○5 ◎2,"1-6  2,200円(8)","1-6-3  9,700円(40)",6,西巻 秀太  新,潟,41,97,A2,追,3.92,79.50,2,10.4,ク,３/４車輪,nan
3620251030030003,odawara,2025-10-30,3,×4 △1 注6 ○5 ◎2,"1-6  2,200円(8)","1-6-3  9,700円(40)",7,後藤 祐貴  兵,庫,35,103,A1,逃,3.92,84.33,7,10.4,nan,１/４車輪,nan
3620251030030004,odawara,2025-10-30,4,◎2 ○7 注1 ×4 △6,2-4  850円(2),"2-4-7  2,660円(5)",1,菊池 翔  福,島,31,119,A1,逃,3.92,84.44,5,10.2,nan,１車輪,nan
3620251030030004,odawara,2025-10-30,4,◎2 ○7 注1 ×4 △6,2-4  850円(2),"2-4-7  2,660円(5)",2,佐藤 大地  三,重,25,125,A2,逃,3.92,91.03,1,9.5,捲,nan,nan
3620251030030004,odawara,2025-10-30,4,◎2 ○7 注1 ×4 △6,2-4  850円(2),"2-4-7  2,660円(5)",3,山田 義彦  埼,玉,39,92,A1,両,3.92,90.55,6,9.8,nan,１/２車輪,nan
3620251030030004,odawara,2025-10-30,4,◎2 ○7 注1 ×4 △6,2-4  850円(2),"2-4-7  2,660円(5)",4,高橋 陽介  青,森,43,89,A1,追,3.92,89.20,2,9.9,差,３車身,nan
3620251030030004,odawara,2025-10-30,4,◎2 ○7 注1 ×4 △6,2-4  850円(2),"2-4-7  2,660円(5)",5,戸邉 捺希  埼,玉,27,117,A1,逃,3.92,89.47,4,10.0,nan,１車身,nan
3620251030030004,odawara,2025-10-30,4,◎2 ○7 注1 ×4 △6,2-4  850円(2),"2-4-7  2,660円(5)",6,坂本 毅  岩,手,53,77,A2,追,3.93,84.08,7,10.0,nan,１車輪,nan
3620251030030004,odawara,2025-10-30,4,◎2 ○7 注1 ×4 △6,2-4  850円(2),"2-4-7  2,660円(5)",7,鳥越 靖弘  愛,知,50,77,A2,追,3.93,87.61,3,9.5,nan,１車輪,nan
3620251030030005,odawara,2025-10-30,5,○1 ×5 ◎4 注2 △3,1-5  870円(5),"1-5-2  3,320円(10)",1,中釜 健次  大,阪,27,121,A1,逃,3.92,87.51,1,9.7,差,nan,nan
3620251030030005,odawara,2025-10-30,5,○1 ×5 ◎4 注2 △3,1-5  870円(5),"1-5-2  3,320円(10)",2,望月 湧世  静,岡,22,123,A1,逃,3.92,93.85,3,10.0,nan,１車輪,nan
3620251030030005,odawara,2025-10-30,5,○1 ×5 ◎4 注2 △3,1-5  870円(5),"1-5-2  3,320円(10)",3,宮下 一歩  長,野,32,115,A1,逃,3.85,85.00,7,10.0,nan,３車身,nan
3620251030030005,odawara,2025-10-30,5,○1 ×5 ◎4 注2 △3,1-5  870円(5),"1-5-2  3,320円(10)",4,金子 貴志  愛,知,50,75,A1,追,3.92,87.13,4,9.6,nan,１/２車身,nan
3620251030030005,odawara,2025-10-30,5,○1 ×5 ◎4 注2 △3,1-5  870円(5),"1-5-2  3,320円(10)",5,肥後 尚己  大,阪,48,83,A1,追,3.92,88.14,2,9.6,ク,３/４車身,nan
3620251030030005,odawara,2025-10-30,5,○1 ×5 ◎4 注2 △3,1-5  870円(5),"1-5-2  3,320円(10)",6,佐藤 謙  栃,木,40,90,A2,追,3.93,83.93,6,9.7,nan,３/４車身,nan
3620251030030005,odawara,2025-10-30,5,○1 ×5 ◎4 注2 △3,1-5  870円(5),"1-5-2  3,320円(10)",7,田頭 寛之  千,葉,37,109,A1,両,3.92,87.86,5,9.8,nan,１車身１/２,nan
3620251030030006,odawara,2025-10-30,6,○4 ◎1 △6 ×5 注2,"1-6  1,010円(5)","1-6-5  8,680円(33)",1,佐藤 龍二,神奈川,37,94,A1,追,3.85,94.66,1,9.7,差,nan,nan
3620251030030006,odawara,2025-10-30,6,○4 ◎1 △6 ×5 注2,"1-6  1,010円(5)","1-6-5  8,680円(33)",2,黒滝 大翔  茨,城,30,117,A2,両,3.86,85.66,5,9.7,nan,１/８車輪,nan
3620251030030006,odawara,2025-10-30,6,○4 ◎1 △6 ×5 注2,"1-6  1,010円(5)","1-6-5  8,680円(33)",3,伊藤 温希  岐,阜,25,121,A2,追,3.85,87.47,7,9.7,nan,３車身,nan
3620251030030006,odawara,2025-10-30,6,○4 ◎1 △6 ×5 注2,"1-6  1,010円(5)","1-6-5  8,680円(33)",4,小川 達也  静,岡,38,93,A2,逃,3.93,86.30,6,10.2,nan,３/４車身,nan
3620251030030006,odawara,2025-10-30,6,○4 ◎1 △6 ×5 注2,"1-6  1,010円(5)","1-6-5  8,680円(33)",5,中島 淳  埼,玉,26,125,A2,逃,3.92,85.86,3,10.1,nan,３/４車身,nan
3620251030030006,odawara,2025-10-30,6,○4 ◎1 △6 ×5 注2,"1-6  1,010円(5)","1-6-5  8,680円(33)",6,井手 尚治,神奈川,55,65,A2,追,3.92,83.06,2,9.6,ク,１車身,nan
3620251030030006,odawara,2025-10-30,6,○4 ◎1 △6 ×5 注2,"1-6  1,010円(5)","1-6-5  8,680円(33)",7,山口 聖矢  岐,阜,31,115,A1,両,3.92,88.66,4,9.4,nan,１車身１/２,nan
3620251030030007,odawara,2025-10-30,7,○4 ◎3 △7 ×5 注2,"6-7  3,420円(9)","6-7-1  21,620円(61)",1,高木 翔  岩,手,31,105,A1,追,3.92,90.62,3,10.1,nan,１/２車輪,nan
3620251030030007,odawara,2025-10-30,7,○4 ◎3 △7 ×5 注2,"6-7  3,420円(9)","6-7-1  21,620円(61)",2,小原 唯志  茨,城,42,101,A1,逃,3.92,91.66,6,10.5,nan,２車身,nan
3620251030030007,odawara,2025-10-30,7,○4 ◎3 △7 ×5 注2,"6-7  3,420円(9)","6-7-1  21,620円(61)",3,猪俣 康一  愛,知,49,99,A1,両,3.93,88.28,5,10.1,nan,１車輪,nan
3620251030030007,odawara,2025-10-30,7,○4 ◎3 △7 ×5 注2,"6-7  3,420円(9)","6-7-1  21,620円(61)",4,疋田 力也  愛,知,24,119,A1,両,3.92,90.43,7,10.3,nan,３/４車身,nan
3620251030030007,odawara,2025-10-30,7,○4 ◎3 △7 ×5 注2,"6-7  3,420円(9)","6-7-1  21,620円(61)",5,鈴木 幸紀  三,重,49,78,A1,追,3.92,87.66,4,9.8,nan,１/２車輪,nan
3620251030030007,odawara,2025-10-30,7,○4 ◎3 △7 ×5 注2,"6-7  3,420円(9)","6-7-1  21,620円(61)",6,市村 昌樹  兵,庫,34,103,A2,両,3.92,85.19,1,10.1,捲,nan,nan
3620251030030007,odawara,2025-10-30,7,○4 ◎3 △7 ×5 注2,"6-7  3,420円(9)","6-7-1  21,620円(61)",7,坂上 樹大  石,川,47,80,A1,追,3.92,91.20,2,9.8,差,１/２車身,nan
4820251031020001,yokkaichi,2025-10-31,1,◎2 ○7 △9 ×1 注3,"7-8  40,920円(59)","7-8-9  184,270円(287)",1,早坂 秀悟  茨,城,39,90,S2,逃,3.92,99.80,9,11.8,nan,１車身１/２,nan
4820251031020001,yokkaichi,2025-10-31,1,◎2 ○7 △9 ×1 注3,"7-8  40,920円(59)","7-8-9  184,270円(287)",2,阿部 英斗  福,岡,21,125,S2,逃,3.92,103.76,4,12.0,nan,３/４車輪,nan
4820251031020001,yokkaichi,2025-10-31,1,◎2 ○7 △9 ×1 注3,"7-8  40,920円(59)","7-8-9  184,270円(287)",3,渡辺 正光  福,島,37,95,S2,追,3.92,101.00,8,11.5,nan,１車身,nan
4820251031020001,yokkaichi,2025-10-31,1,◎2 ○7 △9 ×1 注3,"7-8  40,920円(59)","7-8-9  184,270円(287)",4,成清 貴之  千,葉,51,73,S2,追,3.92,96.73,6,11.7,nan,１車輪,nan
4820251031020001,yokkaichi,2025-10-31,1,◎2 ○7 △9 ×1 注3,"7-8  40,920円(59)","7-8-9  184,270円(287)",5,庄子 信弘  宮,城,46,84,S2,追,3.92,98.51,7,11.5,nan,１車輪,nan
4820251031020001,yokkaichi,2025-10-31,1,◎2 ○7 △9 ×1 注3,"7-8  40,920円(59)","7-8-9  184,270円(287)",6,鈴木 陸来  静,岡,29,117,S2,逃,3.93,94.60,5,11.8,nan,３/４車輪,nan
4820251031020001,yokkaichi,2025-10-31,1,◎2 ○7 △9 ×1 注3,"7-8  40,920円(59)","7-8-9  184,270円(287)",7,瓜生 崇智  熊,本,30,109,S1,追,3.92,99.87,1,11.8,差,nan,nan
4820251031020001,yokkaichi,2025-10-31,1,◎2 ○7 △9 ×1 注3,"7-8  40,920円(59)","7-8-9  184,270円(287)",8,江守 昇  千,葉,50,73,S2,追,3.92,96.14,2,11.4,差,３/４車輪,nan
4820251031020001,yokkaichi,2025-10-31,1,◎2 ○7 △9 ×1 注3,"7-8  40,920円(59)","7-8-9  184,270円(287)",9,稲吉 悠大  福,岡,39,92,S2,追,3.92,99.88,3,11.7,nan,１/４車輪,nan
4820251031020002,yokkaichi,2025-10-31,2,×3 △7 ◎4 ○1 注5,5-1  750円(2),"5-1-9  1,390円(2)",1,青木 瑞樹  岡,山,26,123,S2,逃,3.92,102.75,2,12.3,逃,１/２車輪,nan
4820251031020002,yokkaichi,2025-10-31,2,×3 △7 ◎4 ○1 注5,5-1  750円(2),"5-1-9  1,390円(2)",2,三宅 裕武  三,重,44,88,S2,追,3.92,97.00,7,12.0,nan,２車身,nan
4820251031020002,yokkaichi,2025-10-31,2,×3 △7 ◎4 ○1 注5,5-1  750円(2),"5-1-9  1,390円(2)",3,鈴木 浩太  千,葉,28,119,S2,逃,3.92,100.69,9,13.4,nan,大差,nan
4820251031020002,yokkaichi,2025-10-31,2,×3 △7 ◎4 ○1 注5,5-1  750円(2),"5-1-9  1,390円(2)",4,吉田 勇人  埼,玉,46,86,S2,追,3.92,96.40,6,11.8,nan,３/４車身,nan
4820251031020002,yokkaichi,2025-10-31,2,×3 △7 ◎4 ○1 注5,5-1  750円(2),"5-1-9  1,390円(2)",5,西岡 拓朗  広,島,41,97,S2,追,3.92,101.13,1,12.1,差,nan,nan
4820251031020002,yokkaichi,2025-10-31,2,×3 △7 ◎4 ○1 注5,5-1  750円(2),"5-1-9  1,390円(2)",6,溝口 葵  三,重,32,117,S2,逃,3.92,95.00,8,12.4,nan,１車身,nan
4820251031020002,yokkaichi,2025-10-31,2,×3 △7 ◎4 ○1 注5,5-1  750円(2),"5-1-9  1,390円(2)",7,岡 光良  埼,玉,43,94,S2,追,3.92,100.71,5,11.8,nan,１/２車身,nan
4820251031020002,yokkaichi,2025-10-31,2,×3 △7 ◎4 ○1 注5,5-1  750円(2),"5-1-9  1,390円(2)",8,中村 雅仁  熊,本,44,90,S2,追,3.93,95.73,4,11.9,nan,１/２車身,nan
4820251031020002,yokkaichi,2025-10-31,2,×3 △7 ◎4 ○1 注5,5-1  750円(2),"5-1-9  1,390円(2)",9,濱田 浩司  愛,媛,46,81,S2,追,3.92,100.83,3,12.0,nan,１/４車輪,nan
4820251031020003,yokkaichi,2025-10-31,3,○8 ◎2 △1 ×5 注9,3-7  780円(3),"3-7-2  5,210円(13)",1,土生 敦弘  大,阪,26,117,S2,逃,3.92,98.34,8,12.4,nan,３/４車身,nan
4820251031020003,yokkaichi,2025-10-31,3,○8 ◎2 △1 ×5 注9,3-7  780円(3),"3-7-2  5,210円(13)",2,二藤 元太  静,岡,41,95,S2,追,3.92,99.37,3,11.6,nan,１/２車身,nan
4820251031020003,yokkaichi,2025-10-31,3,○8 ◎2 △1 ×5 注9,3-7  780円(3),"3-7-2  5,210円(13)",3,山下 一輝  山,口,36,96,S2,追,3.92,102.65,1,11.5,差,nan,nan
4820251031020003,yokkaichi,2025-10-31,3,○8 ◎2 △1 ×5 注9,3-7  780円(3),"3-7-2  5,210円(13)",4,浦川 尊明  茨,城,49,80,S2,追,3.92,93.78,7,12.0,nan,１車身１/２,nan
4820251031020003,yokkaichi,2025-10-31,3,○8 ◎2 △1 ×5 注9,3-7  780円(3),"3-7-2  5,210円(13)",5,柴崎 俊光  三,重,40,91,S2,追,3.92,102.86,4,11.8,nan,３/４車身,nan
4820251031020003,yokkaichi,2025-10-31,3,○8 ◎2 △1 ×5 注9,3-7  780円(3),"3-7-2  5,210円(13)",6,森山 智徳  熊,本,42,98,S2,両,3.92,92.50,6,11.7,nan,２車身,nan
4820251031020003,yokkaichi,2025-10-31,3,○8 ◎2 △1 ×5 注9,3-7  780円(3),"3-7-2  5,210円(13)",7,昼田 達哉  岡,山,27,121,S2,逃,3.92,103.95,2,11.7,捲,３/４車輪,nan
4820251031020003,yokkaichi,2025-10-31,3,○8 ◎2 △1 ×5 注9,3-7  780円(3),"3-7-2  5,210円(13)",8,内山 雅貴  静,岡,30,113,S2,逃,3.92,93.58,9,13.2,nan,大差,nan
4820251031020003,yokkaichi,2025-10-31,3,○8 ◎2 △1 ×5 注9,3-7  780円(3),"3-7-2  5,210円(13)",9,今藤 康裕  岐,阜,40,99,S2,追,3.92,98.72,5,11.8,nan,１/２車身,nan
4820251031020004,yokkaichi,2025-10-31,4,△4 ×3 ◎8 ○6 注1,"5-6  12,050円(30)","5-6-7  114,170円(220)",1,荻原 尚人  宮,城,42,89,S2,追,3.92,99.80,4,12.1,nan,１/４車輪,nan
4820251031020004,yokkaichi,2025-10-31,4,△4 ×3 ◎8 ○6 注1,"5-6  12,050円(30)","5-6-7  114,170円(220)",2,大崎 飛雄馬  愛,媛,47,88,S2,追,3.92,102.21,8,12.0,nan,１車輪,nan
4820251031020004,yokkaichi,2025-10-31,4,△4 ×3 ◎8 ○6 注1,"5-6  12,050円(30)","5-6-7  114,170円(220)",3,近藤 俊明,神奈川,47,87,S2,追,3.92,99.42,7,11.9,nan,微差,nan
4820251031020004,yokkaichi,2025-10-31,4,△4 ×3 ◎8 ○6 注1,"5-6  12,050円(30)","5-6-7  114,170円(220)",4,蒔田 英彦  千,葉,42,93,S2,両,3.92,97.95,6,12.0,nan,３/４車身,nan
4820251031020004,yokkaichi,2025-10-31,4,△4 ×3 ◎8 ○6 注1,"5-6  12,050円(30)","5-6-7  114,170円(220)",5,林 昌幸  愛,媛,23,119,S2,逃,3.92,104.15,1,11.8,捲,nan,nan
4820251031020004,yokkaichi,2025-10-31,4,△4 ×3 ◎8 ○6 注1,"5-6  12,050円(30)","5-6-7  114,170円(220)",6,菅野 航基  宮,城,24,119,S2,逃,3.92,96.61,2,12.1,逃,３車身,nan
4820251031020004,yokkaichi,2025-10-31,4,△4 ×3 ◎8 ○6 注1,"5-6  12,050円(30)","5-6-7  114,170円(220)",7,山本 奨  岡,山,36,94,S2,両,3.92,98.91,3,11.7,nan,１車輪,nan
4820251031020004,yokkaichi,2025-10-31,4,△4 ×3 ◎8 ○6 注1,"5-6  12,050円(30)","5-6-7  114,170円(220)",8,古川 尚耶  栃,木,40,92,S2,追,3.92,97.92,9,11.7,nan,タイヤ差,nan
4820251031020004,yokkaichi,2025-10-31,4,△4 ×3 ◎8 ○6 注1,"5-6  12,050円(30)","5-6-7  114,170円(220)",9,小橋 秀幸  青,森,46,85,S2,追,3.93,100.12,5,12.0,nan,３/４車輪,nan
4820251031020005,yokkaichi,2025-10-31,5,○2 ◎5 △7 注9 ×1,"5-4  3,690円(13)","5-4-2  9,330円(27)",1,中本 匠栄  熊,本,38,97,S1,追,3.92,101.00,6,11.6,nan,１/８車輪,nan
4820251031020005,yokkaichi,2025-10-31,5,○2 ◎5 △7 注9 ×1,"5-4  3,690円(13)","5-4-2  9,330円(27)",2,堀江 省吾  長,野,28,119,S2,逃,3.92,105.39,3,12.0,nan,１/２車身,nan
4820251031020005,yokkaichi,2025-10-31,5,○2 ◎5 △7 注9 ×1,"5-4  3,690円(13)","5-4-2  9,330円(27)",3,樫山 恭柄  福,岡,39,92,S2,追,3.92,97.45,4,11.4,nan,１/８車輪,nan
4820251031020005,yokkaichi,2025-10-31,5,○2 ◎5 △7 注9 ×1,"5-4  3,690円(13)","5-4-2  9,330円(27)",4,池野 健太  兵,庫,33,109,S1,逃,3.92,96.58,2,11.6,捲,３/４車身,nan
4820251031020005,yokkaichi,2025-10-31,5,○2 ◎5 △7 注9 ×1,"5-4  3,690円(13)","5-4-2  9,330円(27)",5,山下 渡  茨,城,42,91,S2,追,3.92,103.48,1,11.8,差,nan,nan
4820251031020005,yokkaichi,2025-10-31,5,○2 ◎5 △7 注9 ×1,"5-4  3,690円(13)","5-4-2  9,330円(27)",6,中野 雄喜  京,都,32,111,S2,両,3.92,94.10,9,12.3,nan,２車身,nan
4820251031020005,yokkaichi,2025-10-31,5,○2 ◎5 △7 注9 ×1,"5-4  3,690円(13)","5-4-2  9,330円(27)",7,白岩 大助  埼,玉,46,84,S2,追,3.92,99.50,8,11.9,nan,３車身,nan
4820251031020005,yokkaichi,2025-10-31,5,○2 ◎5 △7 注9 ×1,"5-4  3,690円(13)","5-4-2  9,330円(27)",8,安部 貴之  宮,城,42,92,S2,追,3.92,95.35,5,11.3,nan,３/４車身,nan
4820251031020005,yokkaichi,2025-10-31,5,○2 ◎5 △7 注9 ×1,"5-4  3,690円(13)","5-4-2  9,330円(27)",9,坂田 康季  佐,賀,27,121,S2,逃,3.92,101.27,7,11.4,nan,３/４車身,nan
4820251031020006,yokkaichi,2025-10-31,6,○5 ◎7 △1 注2 ×9,5-7  310円(1),"5-7-9  1,510円(3)",1,山賀 雅仁  千,葉,43,87,S1,両,3.92,105.12,5,11.4,nan,１/４車輪,nan
4820251031020006,yokkaichi,2025-10-31,6,○5 ◎7 △1 注2 ×9,5-7  310円(1),"5-7-9  1,510円(3)",2,佐々木 豪  愛,媛,29,109,S1,逃,3.92,111.86,4,11.5,nan,１/８車輪,nan
4820251031020006,yokkaichi,2025-10-31,6,○5 ◎7 △1 注2 ×9,5-7  310円(1),"5-7-9  1,510円(3)",3,中村 圭志  熊,本,44,86,S2,追,3.93,105.91,8,11.3,nan,３/４車身,nan
4820251031020006,yokkaichi,2025-10-31,6,○5 ◎7 △1 注2 ×9,5-7  310円(1),"5-7-9  1,510円(3)",4,栗山 和樹  岐,阜,28,125,S2,逃,3.92,103.50,6,11.2,nan,１車身１/２,nan
4820251031020006,yokkaichi,2025-10-31,6,○5 ◎7 △1 注2 ×9,5-7  310円(1),"5-7-9  1,510円(3)",5,深谷 知広  静,岡,35,96,S1,逃,3.93,115.30,1,11.5,逃,nan,nan
4820251031020006,yokkaichi,2025-10-31,6,○5 ◎7 △1 注2 ×9,5-7  310円(1),"5-7-9  1,510円(3)",6,神田 龍  三,重,36,105,S2,逃,3.92,98.21,9,11.2,nan,１車輪,nan
4820251031020006,yokkaichi,2025-10-31,6,○5 ◎7 △1 注2 ×9,5-7  310円(1),"5-7-9  1,510円(3)",7,佐々木 龍,神奈川,35,109,S1,追,3.92,112.65,2,11.5,ク,３/４車身,nan
4820251031020006,yokkaichi,2025-10-31,6,○5 ◎7 △1 注2 ×9,5-7  310円(1),"5-7-9  1,510円(3)",8,瀬戸 晋作  長,崎,32,107,S2,両,3.92,102.09,7,11.3,nan,１/２車輪,nan
4820251031020006,yokkaichi,2025-10-31,6,○5 ◎7 △1 注2 ×9,5-7  310円(1),"5-7-9  1,510円(3)",9,松浦 悠士  広,島,34,98,SS,両,3.92,109.50,3,11.4,nan,１車輪,nan
4820251031020007,yokkaichi,2025-10-31,7,△2 ×9 ◎6 ○1 注7,"7-9  2,390円(7)","7-9-5  26,480円(67)",1,嘉永 泰斗  熊,本,27,113,S1,逃,3.92,118.85,5,11.6,nan,１/２車輪,nan
4820251031020007,yokkaichi,2025-10-31,7,△2 ×9 ◎6 ○1 注7,"7-9  2,390円(7)","7-9-5  26,480円(67)",2,根田 空史  千,葉,37,94,S1,逃,3.92,108.52,4,11.9,nan,１/８車輪,nan
4820251031020007,yokkaichi,2025-10-31,7,△2 ×9 ◎6 ○1 注7,"7-9  2,390円(7)","7-9-5  26,480円(67)",3,星野 洋輝  福,島,25,115,S2,追,3.92,104.65,7,11.4,nan,３/４車輪,nan
4820251031020007,yokkaichi,2025-10-31,7,△2 ×9 ◎6 ○1 注7,"7-9  2,390円(7)","7-9-5  26,480円(67)",4,武田 亮  東,京,26,115,S2,逃,3.92,103.40,8,11.4,nan,１/４車輪,nan
