race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5320250925030008,nara,2025-09-25,8,△5 ×1 ◎6 ○9 注2,2-9  650円(2),"2-9-4  1,660円(3)",4,山口 泰生  岐,阜,43,89,S2,追,3.92,101.17,3,10.0,nan,１/４車輪,nan
5320250925030008,nara,2025-09-25,8,△5 ×1 ◎6 ○9 注2,2-9  650円(2),"2-9-4  1,660円(3)",5,五十嵐 綾  福,島,25,121,S2,逃,3.92,101.96,9,10.8,nan,６車身,nan
5320250925030008,nara,2025-09-25,8,△5 ×1 ◎6 ○9 注2,2-9  650円(2),"2-9-4  1,660円(3)",6,古川 宗行  東,京,38,96,S2,追,3.92,96.60,5,9.9,nan,１車身,nan
5320250925030008,nara,2025-09-25,8,△5 ×1 ◎6 ○9 注2,2-9  650円(2),"2-9-4  1,660円(3)",7,坂本 亮馬  福,岡,40,90,S2,追,3.93,103.18,4,10.0,nan,１/２車身,nan
5320250925030008,nara,2025-09-25,8,△5 ×1 ◎6 ○9 注2,2-9  650円(2),"2-9-4  1,660円(3)",8,表原 周  徳,島,34,100,S2,追,3.93,97.69,8,10.2,nan,１/２車身,nan
5320250925030008,nara,2025-09-25,8,△5 ×1 ◎6 ○9 注2,2-9  650円(2),"2-9-4  1,660円(3)",9,小森 貴大  福,井,35,111,S2,両,3.92,108.90,2,10.3,逃,１/２車身,nan
5320250925030009,nara,2025-09-25,9,◎2 △4 ○8 注6 ×5,"5-8  13,350円(33)","5-8-6  110,780円(212)",1,小林 大介  群,馬,47,79,S2,追,3.92,101.05,落,nan,nan,nan,nan
5320250925030009,nara,2025-09-25,9,◎2 △4 ○8 注6 ×5,"5-8  13,350円(33)","5-8-6  110,780円(212)",2,阿部 拓真  宮,城,34,107,S1,両,3.92,108.72,落,nan,nan,nan,nan
5320250925030009,nara,2025-09-25,9,◎2 △4 ○8 注6 ×5,"5-8  13,350円(33)","5-8-6  110,780円(212)",3,久米 康平  徳,島,34,100,S1,両,3.92,101.68,4,11.6,nan,大差,nan
5320250925030009,nara,2025-09-25,9,◎2 △4 ○8 注6 ×5,"5-8  13,350円(33)","5-8-6  110,780円(212)",4,佐藤 雅春  宮,城,38,94,S2,追,3.92,97.80,落,nan,nan,nan,nan
5320250925030009,nara,2025-09-25,9,◎2 △4 ○8 注6 ×5,"5-8  13,350円(33)","5-8-6  110,780円(212)",5,諸橋 愛  新,潟,48,79,S1,追,3.92,111.66,1,10.6,差,nan,nan
5320250925030009,nara,2025-09-25,9,◎2 △4 ○8 注6 ×5,"5-8  13,350円(33)","5-8-6  110,780円(212)",6,早坂 秀悟  茨,城,39,90,S2,逃,3.92,96.31,3,10.9,nan,１車身,nan
5320250925030009,nara,2025-09-25,9,◎2 △4 ○8 注6 ×5,"5-8  13,350円(33)","5-8-6  110,780円(212)",7,香川 雄介  香,川,51,76,S1,追,3.93,109.29,落,nan,nan,nan,nan
5320250925030009,nara,2025-09-25,9,◎2 △4 ○8 注6 ×5,"5-8  13,350円(33)","5-8-6  110,780円(212)",8,成清 貴之  千,葉,51,73,S2,追,3.92,96.31,2,10.4,ク,１車身,nan
5320250925030009,nara,2025-09-25,9,◎2 △4 ○8 注6 ×5,"5-8  13,350円(33)","5-8-6  110,780円(212)",9,今野 有樹  愛,媛,28,115,S2,逃,3.92,97.83,落,nan,nan,nan,nan
5320250925030010,nara,2025-09-25,10,○6 ◎1 ×7 △9 注2,"1-9  1,140円(3)","1-9-7  2,130円(4)",1,山田 久徳  京,都,38,93,S1,両,3.92,111.81,1,9.6,差,nan,nan
5320250925030010,nara,2025-09-25,10,○6 ◎1 ×7 △9 注2,"1-9  1,140円(3)","1-9-7  2,130円(4)",2,小岩 大介  大,分,41,90,S1,追,3.92,108.29,4,9.6,nan,３/４車身,nan
5320250925030010,nara,2025-09-25,10,○6 ◎1 ×7 △9 注2,"1-9  1,140円(3)","1-9-7  2,130円(4)",3,小林 泰正  群,馬,31,113,S1,逃,3.92,109.85,5,9.7,nan,１/２車身,nan
5320250925030010,nara,2025-09-25,10,○6 ◎1 ×7 △9 注2,"1-9  1,140円(3)","1-9-7  2,130円(4)",4,久島 尚樹  宮,崎,34,100,S2,両,3.92,104.78,9,9.6,nan,１/４車輪,nan
5320250925030010,nara,2025-09-25,10,○6 ◎1 ×7 △9 注2,"1-9  1,140円(3)","1-9-7  2,130円(4)",5,神山 拓弥  栃,木,38,91,S1,追,3.92,109.86,6,9.5,nan,１/８車輪,nan
5320250925030010,nara,2025-09-25,10,○6 ◎1 ×7 △9 注2,"1-9  1,140円(3)","1-9-7  2,130円(4)",6,谷内 健太  京,都,25,125,S2,逃,3.92,94.55,7,10.0,nan,１/４車輪,nan
5320250925030010,nara,2025-09-25,10,○6 ◎1 ×7 △9 注2,"1-9  1,140円(3)","1-9-7  2,130円(4)",7,稲川 翔  大,阪,40,90,S2,両,3.92,109.35,3,9.6,nan,３/４車身,nan
5320250925030010,nara,2025-09-25,10,○6 ◎1 ×7 △9 注2,"1-9  1,140円(3)","1-9-7  2,130円(4)",8,佐藤 壮  千,葉,33,100,S2,追,3.92,100.87,8,9.4,nan,１/２車身,nan
5320250925030010,nara,2025-09-25,10,○6 ◎1 ×7 △9 注2,"1-9  1,140円(3)","1-9-7  2,130円(4)",9,山田 庸平  佐,賀,37,94,S1,両,3.93,111.91,2,9.6,捲,１/２車輪,nan
5320250925030011,nara,2025-09-25,11,◎2 ○9 △4 注1 ×3,"7-5  1,650円(5)","7-5-1  10,310円(30)",1,雨谷 一樹  栃,木,35,96,S1,両,3.92,110.86,3,9.8,nan,１車身,nan
5320250925030011,nara,2025-09-25,11,◎2 ○9 △4 注1 ×3,"7-5  1,650円(5)","7-5-1  10,310円(30)",2,深谷 知広  静,岡,35,96,S1,逃,3.93,117.07,7,10.4,nan,２車身,nan
5320250925030011,nara,2025-09-25,11,◎2 ○9 △4 注1 ×3,"7-5  1,650円(5)","7-5-1  10,310円(30)",3,町田 太我  広,島,25,117,S1,逃,3.92,107.14,9,12.6,nan,大差,nan
5320250925030011,nara,2025-09-25,11,◎2 ○9 △4 注1 ×3,"7-5  1,650円(5)","7-5-1  10,310円(30)",4,森田 一郎  埼,玉,24,125,S2,逃,3.92,106.50,8,10.9,nan,８車身,nan
5320250925030011,nara,2025-09-25,11,◎2 ○9 △4 注1 ×3,"7-5  1,650円(5)","7-5-1  10,310円(30)",5,塚本 大樹  熊,本,36,96,S1,追,3.93,108.23,2,9.9,ク,１/２車輪,nan
5320250925030011,nara,2025-09-25,11,◎2 ○9 △4 注1 ×3,"7-5  1,650円(5)","7-5-1  10,310円(30)",6,小堺 浩二  石,川,42,91,S2,両,3.92,100.68,4,9.9,nan,１/２車輪,nan
5320250925030011,nara,2025-09-25,11,◎2 ○9 △4 注1 ×3,"7-5  1,650円(5)","7-5-1  10,310円(30)",7,佐々木 豪  愛,媛,29,109,S1,逃,3.92,109.38,1,9.9,捲,nan,nan
5320250925030011,nara,2025-09-25,11,◎2 ○9 △4 注1 ×3,"7-5  1,650円(5)","7-5-1  10,310円(30)",8,伊藤 裕貴  三,重,33,100,S2,両,3.92,102.10,5,9.8,nan,３/４車輪,nan
5320250925030011,nara,2025-09-25,11,◎2 ○9 △4 注1 ×3,"7-5  1,650円(5)","7-5-1  10,310円(30)",9,和田 圭  宮,城,39,92,S1,追,3.92,113.53,6,10.1,nan,１車身,nan
5320250925030012,nara,2025-09-25,12,△1 ×5 ◎8 ○6 注2,"4-5  6,990円(20)","4-5-3  41,860円(93)",1,藤井 侑吾  愛,知,30,115,S1,逃,3.92,108.26,6,10.0,nan,１/２車輪,nan
5320250925030012,nara,2025-09-25,12,△1 ×5 ◎8 ○6 注2,"4-5  6,990円(20)","4-5-3  41,860円(93)",2,嶋津 拓弥,神奈川,39,103,S1,追,3.92,107.14,8,9.5,nan,２車身,nan
5320250925030012,nara,2025-09-25,12,△1 ×5 ◎8 ○6 注2,"4-5  6,990円(20)","4-5-3  41,860円(93)",3,犬伏 湧也  徳,島,30,119,SS,逃,3.92,115.79,3,10.2,nan,１車身１/２,nan
5320250925030012,nara,2025-09-25,12,△1 ×5 ◎8 ○6 注2,"4-5  6,990円(20)","4-5-3  41,860円(93)",4,金子 幸央  栃,木,32,101,S2,両,3.92,102.91,1,9.5,捲,nan,nan
5320250925030012,nara,2025-09-25,12,△1 ×5 ◎8 ○6 注2,"4-5  6,990円(20)","4-5-3  41,860円(93)",5,三谷 竜生  奈,良,38,101,S1,両,3.92,111.15,2,9.8,差,２車身,nan
5320250925030012,nara,2025-09-25,12,△1 ×5 ◎8 ○6 注2,"4-5  6,990円(20)","4-5-3  41,860円(93)",6,蒔田 英彦  千,葉,42,93,S2,両,3.92,97.08,9,9.8,nan,３車身,nan
5320250925030012,nara,2025-09-25,12,△1 ×5 ◎8 ○6 注2,"4-5  6,990円(20)","4-5-3  41,860円(93)",7,岩津 裕介  岡,山,43,87,S1,追,3.92,111.45,4,10.0,nan,１/８車輪,nan
5320250925030012,nara,2025-09-25,12,△1 ×5 ◎8 ○6 注2,"4-5  6,990円(20)","4-5-3  41,860円(93)",8,畑段 嵐士  京,都,34,105,S2,両,3.92,99.30,7,9.9,nan,３/４車身,nan
5320250925030012,nara,2025-09-25,12,△1 ×5 ◎8 ○6 注2,"4-5  6,990円(20)","4-5-3  41,860円(93)",9,杉本 正隆  茨,城,39,96,S2,追,3.92,104.65,5,9.6,nan,１/４車輪,nan
5620250927010001,kishiwada,2025-09-27,1,▲6 ×3 注5 ◎1 ○2 △4,2-1  460円(2),"2-1-4  2,300円(8)",1,永塚 祐子,神奈川,39,118,L1,両,3.77,53.12,2,12.5,ク,１車輪,nan
5620250927010001,kishiwada,2025-09-27,1,▲6 ×3 注5 ◎1 ○2 △4,2-1  460円(2),"2-1-4  2,300円(8)",2,岩崎 ゆみこ  茨,城,29,116,L1,逃,3.79,52.83,1,12.6,捲,nan,nan
5620250927010001,kishiwada,2025-09-27,1,▲6 ×3 注5 ◎1 ○2 △4,2-1  460円(2),"2-1-4  2,300円(8)",3,當銘 沙恵美  愛,知,27,118,L1,両,3.79,52.66,5,12.9,nan,１車輪,nan
5620250927010001,kishiwada,2025-09-27,1,▲6 ×3 注5 ◎1 ○2 △4,2-1  460円(2),"2-1-4  2,300円(8)",4,佐伯 智恵  愛,媛,26,114,L1,両,3.77,49.40,3,12.5,nan,１/２車身,nan
5620250927010001,kishiwada,2025-09-27,1,▲6 ×3 注5 ◎1 ○2 △4,2-1  460円(2),"2-1-4  2,300円(8)",5,浦部 郁里  千,葉,38,102,L1,追,3.77,48.15,6,12.4,nan,１/２車身,nan
5620250927010001,kishiwada,2025-09-27,1,▲6 ×3 注5 ◎1 ○2 △4,2-1  460円(2),"2-1-4  2,300円(8)",6,向井 円  大,阪,32,114,L1,追,3.79,47.80,4,12.5,nan,１車身,nan
5620250927010001,kishiwada,2025-09-27,1,▲6 ×3 注5 ◎1 ○2 △4,2-1  460円(2),"2-1-4  2,300円(8)",7,田口 梓乃  山,口,33,102,L1,追,3.79,47.12,7,12.6,nan,１/２車身,nan
5620250927010002,kishiwada,2025-09-27,2,×3 注6 ◎1 △4 ○2 ▲7,"3-1  4,610円(8)","3-1-2  10,270円(24)",1,岡本 二菜  東,京,28,118,L1,両,3.77,55.33,2,12.9,逃,１/２車身,nan
5620250927010002,kishiwada,2025-09-27,2,×3 注6 ◎1 △4 ○2 ▲7,"3-1  4,610円(8)","3-1-2  10,270円(24)",2,中野 咲  愛,知,28,110,L1,両,3.79,52.77,3,12.7,nan,３/４車輪,nan
5620250927010002,kishiwada,2025-09-27,2,×3 注6 ◎1 △4 ○2 ▲7,"3-1  4,610円(8)","3-1-2  10,270円(24)",3,宮地 寧々  岐,阜,30,110,L1,両,3.77,51.32,1,12.7,差,nan,nan
5620250927010002,kishiwada,2025-09-27,2,×3 注6 ◎1 △4 ○2 ▲7,"3-1  4,610円(8)","3-1-2  10,270円(24)",4,成田 可菜絵  大,阪,38,112,L1,両,3.77,50.70,6,12.8,nan,１/２車輪,nan
5620250927010002,kishiwada,2025-09-27,2,×3 注6 ◎1 △4 ○2 ▲7,"3-1  4,610円(8)","3-1-2  10,270円(24)",5,谷元 音羽,鹿児島,21,124,L1,両,3.77,48.63,4,12.7,nan,１車身,nan
5620250927010002,kishiwada,2025-09-27,2,×3 注6 ◎1 △4 ○2 ▲7,"3-1  4,610円(8)","3-1-2  10,270円(24)",6,青木 美優  栃,木,31,106,L1,追,3.79,47.46,5,12.6,nan,３/４車身,nan
5620250927010002,kishiwada,2025-09-27,2,×3 注6 ◎1 △4 ○2 ▲7,"3-1  4,610円(8)","3-1-2  10,270円(24)",7,佐藤 友香  青,森,44,110,L1,追,3.77,46.18,7,12.9,nan,１車身１/２,nan
5620250927010003,kishiwada,2025-09-27,3,○4 ◎1 注7 ×3 △2 ▲5,3-2  530円(2),"3-2-7  12,760円(41)",1,高橋 清太郎  岡,山,40,97,A1,追,3.92,90.37,5,12.1,nan,１/２車輪,nan
5620250927010003,kishiwada,2025-09-27,3,○4 ◎1 注7 ×3 △2 ▲5,3-2  530円(2),"3-2-7  12,760円(41)",2,紫原 政文  福,岡,57,61,A1,追,3.92,89.25,2,11.8,ク,１/４車輪,nan
5620250927010003,kishiwada,2025-09-27,3,○4 ◎1 注7 ×3 △2 ▲5,3-2  530円(2),"3-2-7  12,760円(41)",3,高橋 綜一郎  大,分,29,119,A1,逃,3.92,87.66,1,11.9,捲,nan,nan
5620250927010003,kishiwada,2025-09-27,3,○4 ◎1 注7 ×3 △2 ▲5,3-2  530円(2),"3-2-7  12,760円(41)",4,岡崎 陸登  愛,媛,27,123,A2,逃,3.92,85.96,4,12.2,nan,１車身１/２,nan
5620250927010003,kishiwada,2025-09-27,3,○4 ◎1 注7 ×3 △2 ▲5,3-2  530円(2),"3-2-7  12,760円(41)",5,松岡 晋乃介  岐,阜,29,109,A1,逃,3.92,82.50,6,11.8,nan,３/４車身,nan
5620250927010003,kishiwada,2025-09-27,3,○4 ◎1 注7 ×3 △2 ▲5,3-2  530円(2),"3-2-7  12,760円(41)",6,高谷 進太郎  三,重,46,85,A2,両,3.92,81.76,7,11.7,nan,１車輪,nan
5620250927010003,kishiwada,2025-09-27,3,○4 ◎1 注7 ×3 △2 ▲5,3-2  530円(2),"3-2-7  12,760円(41)",7,小林 健  岡,山,55,67,A2,追,3.92,80.03,3,11.8,nan,１/４車輪,nan
5620250927010004,kishiwada,2025-09-27,4,◎1 ○3 △4 ×2 ▲7 注6,"1-6  1,990円(8)","1-6-3  7,150円(20)",1,竹澤 浩司  富,山,44,90,A1,両,3.92,90.00,1,11.5,捲,nan,nan
5620250927010004,kishiwada,2025-09-27,4,◎1 ○3 △4 ×2 ▲7 注6,"1-6  1,990円(8)","1-6-3  7,150円(20)",2,梶原 恵介  大,分,43,92,A2,追,3.92,87.50,5,12.2,nan,３/４車輪,nan
5620250927010004,kishiwada,2025-09-27,4,◎1 ○3 △4 ×2 ▲7 注6,"1-6  1,990円(8)","1-6-3  7,150円(20)",3,中川 貴史  三,重,48,79,A1,追,3.92,85.41,3,11.6,nan,３/４車輪,nan
5620250927010004,kishiwada,2025-09-27,4,◎1 ○3 △4 ×2 ▲7 注6,"1-6  1,990円(8)","1-6-3  7,150円(20)",4,魚屋 周成  大,分,35,99,A1,逃,3.93,84.00,7,12.5,nan,３/４車輪,nan
5620250927010004,kishiwada,2025-09-27,4,◎1 ○3 △4 ×2 ▲7 注6,"1-6  1,990円(8)","1-6-3  7,150円(20)",5,星島 太  岡,山,54,66,A2,追,3.92,82.75,6,12.3,nan,１車身１/２,nan
5620250927010004,kishiwada,2025-09-27,4,◎1 ○3 △4 ×2 ▲7 注6,"1-6  1,990円(8)","1-6-3  7,150円(20)",6,田中 和磨  岡,山,29,113,A2,逃,3.92,82.62,2,12.0,捲,１車身１/２,nan
5620250927010004,kishiwada,2025-09-27,4,◎1 ○3 △4 ×2 ▲7 注6,"1-6  1,990円(8)","1-6-3  7,150円(20)",7,田川 辰二  熊,本,52,72,A2,追,3.92,81.77,4,12.1,nan,３車身,nan
5620250927010005,kishiwada,2025-09-27,5,◎2 ○1 注5 △4 ×3 ▲7,"5-4  23,150円(27)","5-4-3  51,530円(86)",1,飯田 裕次  福,岡,40,97,A1,追,3.92,89.50,4,11.9,nan,１/２車輪,nan
5620250927010005,kishiwada,2025-09-27,5,◎2 ○1 注5 △4 ×3 ▲7,"5-4  23,150円(27)","5-4-3  51,530円(86)",2,前田 義和,鹿児島,41,94,A1,両,3.92,88.80,7,13.3,nan,８車身,nan
5620250927010005,kishiwada,2025-09-27,5,◎2 ○1 注5 △4 ×3 ▲7,"5-4  23,150円(27)","5-4-3  51,530円(86)",3,下岡 優季  愛,知,35,105,A2,逃,3.92,86.55,3,11.9,nan,１/２車輪,nan
5620250927010005,kishiwada,2025-09-27,5,◎2 ○1 注5 △4 ×3 ▲7,"5-4  23,150円(27)","5-4-3  51,530円(86)",4,高野 信元  愛,知,26,125,A2,逃,3.92,86.20,2,12.0,捲,１/４車輪,nan
5620250927010005,kishiwada,2025-09-27,5,◎2 ○1 注5 △4 ×3 ▲7,"5-4  23,150円(27)","5-4-3  51,530円(86)",5,是永 幸寛  福,岡,39,94,A2,追,3.92,83.50,1,11.8,差,nan,nan
5620250927010005,kishiwada,2025-09-27,5,◎2 ○1 注5 △4 ×3 ▲7,"5-4  23,150円(27)","5-4-3  51,530円(86)",6,武田 良太  愛,媛,43,88,A2,追,3.92,81.54,5,11.7,nan,３/４車身,nan
5620250927010005,kishiwada,2025-09-27,5,◎2 ○1 注5 △4 ×3 ▲7,"5-4  23,150円(27)","5-4-3  51,530円(86)",7,戸田 康平  香,川,33,101,A2,逃,3.92,78.65,6,12.1,nan,３車身,nan
5620250927010006,kishiwada,2025-09-27,6,◎1 ○3 注5 ×2 ▲7 △6,1-3  210円(1),"1-3-5  1,070円(2)",1,佐藤 大地  三,重,25,125,A2,逃,3.92,87.16,1,12.0,逃,nan,nan
5620250927010006,kishiwada,2025-09-27,6,◎1 ○3 注5 ×2 ▲7 △6,1-3  210円(1),"1-3-5  1,070円(2)",2,小竹 洋平  福,岡,36,97,A1,両,3.85,86.39,4,11.7,nan,１/２車輪,nan
5620250927010006,kishiwada,2025-09-27,6,◎1 ○3 注5 ×2 ▲7 △6,1-3  210円(1),"1-3-5  1,070円(2)",3,大庭 正紀  富,山,55,70,A2,追,3.92,85.75,2,11.9,ク,１/２車輪,nan
5620250927010006,kishiwada,2025-09-27,6,◎1 ○3 注5 ×2 ▲7 △6,1-3  210円(1),"1-3-5  1,070円(2)",4,川野 正芳  大,分,48,80,A2,追,3.92,83.79,6,11.4,nan,３/４車輪,nan
5620250927010006,kishiwada,2025-09-27,6,◎1 ○3 注5 ×2 ▲7 △6,1-3  210円(1),"1-3-5  1,070円(2)",5,入江 航太  熊,本,24,119,A1,逃,3.92,83.25,3,11.8,nan,１/２車身,nan
5620250927010006,kishiwada,2025-09-27,6,◎1 ○3 注5 ×2 ▲7 △6,1-3  210円(1),"1-3-5  1,070円(2)",6,松本 一志  宮,崎,29,117,A2,逃,3.92,80.50,5,11.6,nan,１車身１/２,nan
5620250927010006,kishiwada,2025-09-27,6,◎1 ○3 注5 ×2 ▲7 △6,1-3  210円(1),"1-3-5  1,070円(2)",7,藤木 裕  京,都,41,89,A2,両,3.92,80.25,7,12.5,nan,６車身,nan
5620250927010007,kishiwada,2025-09-27,7,◎2 ○1 注4 ▲7 ×6 △3,"3-1  2,630円(6)","3-1-4  9,120円(23)",1,玉手 翔  兵,庫,42,91,A1,追,3.92,88.37,2,11.7,差,１車身,nan
5620250927010007,kishiwada,2025-09-27,7,◎2 ○1 注4 ▲7 ×6 △3,"3-1  2,630円(6)","3-1-4  9,120円(23)",2,安藤 直希  京,都,27,117,A1,逃,3.92,88.23,4,12.0,nan,３/４車身,nan
5620250927010007,kishiwada,2025-09-27,7,◎2 ○1 注4 ▲7 ×6 △3,"3-1  2,630円(6)","3-1-4  9,120円(23)",3,渋谷 海  香,川,29,113,A1,逃,3.92,84.58,1,11.7,捲,nan,nan
5620250927010007,kishiwada,2025-09-27,7,◎2 ○1 注4 ▲7 ×6 △3,"3-1  2,630円(6)","3-1-4  9,120円(23)",4,辰己 豊  奈,良,47,86,A1,追,3.92,83.40,3,11.6,nan,１/２車身,nan
5620250927010007,kishiwada,2025-09-27,7,◎2 ○1 注4 ▲7 ×6 △3,"3-1  2,630円(6)","3-1-4  9,120円(23)",5,木村 勉  徳,島,49,79,A2,追,3.85,82.21,7,12.1,nan,６車身,nan
5620250927010007,kishiwada,2025-09-27,7,◎2 ○1 注4 ▲7 ×6 △3,"3-1  2,630円(6)","3-1-4  9,120円(23)",6,小岩 哲也  大,分,39,101,A2,両,3.92,81.41,6,11.8,nan,１車身１/２,nan
5620250927010007,kishiwada,2025-09-27,7,◎2 ○1 注4 ▲7 ×6 △3,"3-1  2,630円(6)","3-1-4  9,120円(23)",7,丸林 一孝  福,岡,48,81,A2,追,3.92,79.48,5,11.7,nan,３/４車身,nan
5620250927010008,kishiwada,2025-09-27,8,◎1 ○3 注5 ×2 △4 ▲7,1-3  260円(1),1-3-5  390円(1),1,西岡 利起  奈,良,24,125,A2,逃,3.93,86.78,1,12.0,逃,nan,nan
5620250927010008,kishiwada,2025-09-27,8,◎1 ○3 注5 ×2 △4 ▲7,1-3  260円(1),1-3-5  390円(1),2,横内 裕人  愛,媛,33,100,A1,両,3.93,84.96,7,12.2,nan,３車身,nan
5620250927010008,kishiwada,2025-09-27,8,◎1 ○3 注5 ×2 △4 ▲7,1-3  260円(1),1-3-5  390円(1),3,西本 直大  大,阪,42,92,A1,両,3.92,84.72,2,11.9,ク,１車輪,nan
5620250927010008,kishiwada,2025-09-27,8,◎1 ○3 注5 ×2 △4 ▲7,1-3  260円(1),1-3-5  390円(1),4,米澤 大輔  徳,島,50,73,A2,追,3.93,84.54,5,12.0,nan,３/４車身,nan
5620250927010008,kishiwada,2025-09-27,8,◎1 ○3 注5 ×2 △4 ▲7,1-3  260円(1),1-3-5  390円(1),5,奥出 健士郎  福,井,36,99,A2,追,3.92,84.27,3,11.8,nan,３/４車輪,nan
5620250927010008,kishiwada,2025-09-27,8,◎1 ○3 注5 ×2 △4 ▲7,1-3  260円(1),1-3-5  390円(1),6,竹内 真一  福,岡,44,89,A2,追,3.92,83.27,4,11.8,nan,２車身,nan
5620250927010008,kishiwada,2025-09-27,8,◎1 ○3 注5 ×2 △4 ▲7,1-3  260円(1),1-3-5  390円(1),7,廣田 樹里  熊,本,44,89,A2,両,3.93,76.86,6,12.0,nan,３/４車輪,nan
5620250927010009,kishiwada,2025-09-27,9,○1 △4 ×3 ◎2 ▲7 注6,"3-4  6,300円(22)","3-4-2  16,650円(51)",1,清水 剛志  福,井,34,103,A1,両,3.92,99.10,4,12.2,nan,１車輪,nan
5620250927010009,kishiwada,2025-09-27,9,○1 △4 ×3 ◎2 ▲7 注6,"3-4  6,300円(22)","3-4-2  16,650円(51)",2,東矢 昇太  熊,本,39,98,A1,追,3.92,96.05,3,12.0,nan,１/２車輪,nan
5620250927010009,kishiwada,2025-09-27,9,○1 △4 ×3 ◎2 ▲7 注6,"3-4  6,300円(22)","3-4-2  16,650円(51)",3,橋本 凌汰  岡,山,24,119,A1,逃,3.92,92.48,1,12.0,差,nan,nan
5620250927010009,kishiwada,2025-09-27,9,○1 △4 ×3 ◎2 ▲7 注6,"3-4  6,300円(22)","3-4-2  16,650円(51)",4,徳丸 泰教  兵,庫,39,95,A1,追,3.92,92.24,2,12.0,ク,３/４車身,nan
5620250927010009,kishiwada,2025-09-27,9,○1 △4 ×3 ◎2 ▲7 注6,"3-4  6,300円(22)","3-4-2  16,650円(51)",5,山口 智弘  愛,知,35,99,A1,追,3.93,91.15,6,11.8,nan,３/４車身,nan
5620250927010009,kishiwada,2025-09-27,9,○1 △4 ×3 ◎2 ▲7 注6,"3-4  6,300円(22)","3-4-2  16,650円(51)",6,宝満 大作  岐,阜,45,85,A1,追,3.92,91.10,5,11.9,nan,１/２車輪,nan
5620250927010009,kishiwada,2025-09-27,9,○1 △4 ×3 ◎2 ▲7 注6,"3-4  6,300円(22)","3-4-2  16,650円(51)",7,吉田 茂生  岐,阜,35,98,A1,両,3.92,90.77,7,12.1,nan,３/４車身,nan
6120250925030001,tamano,2025-09-25,1,◎7 ○1 ×4 注2 ▲5 △6,1-7  210円(1),1-7-4  250円(1),1,爲田 学  沖,縄,53,69,A3,追,3.92,71.00,1,12.7,差,nan,nan
6120250925030001,tamano,2025-09-25,1,◎7 ○1 ×4 注2 ▲5 △6,1-7  210円(1),1-7-4  250円(1),2,大山 泰伸  香,川,53,68,A3,追,3.92,67.34,4,12.6,nan,２車身,nan
6120250925030001,tamano,2025-09-25,1,◎7 ○1 ×4 注2 ▲5 △6,1-7  210円(1),1-7-4  250円(1),3,高橋 由記  群,馬,46,88,A3,追,3.92,67.53,6,13.3,nan,３車身,nan
6120250925030001,tamano,2025-09-25,1,◎7 ○1 ×4 注2 ▲5 △6,1-7  210円(1),1-7-4  250円(1),4,重 一徳,鹿児島,61,57,A3,追,3.85,70.35,3,12.6,nan,３/４車輪,nan
6120250925030001,tamano,2025-09-25,1,◎7 ○1 ×4 注2 ▲5 △6,1-7  210円(1),1-7-4  250円(1),5,村上 清隆  山,口,61,53,A3,追,3.85,63.16,5,12.6,nan,１車身,nan
6120250925030001,tamano,2025-09-25,1,◎7 ○1 ×4 注2 ▲5 △6,1-7  210円(1),1-7-4  250円(1),6,三浦 平志郎  秋,田,36,100,A3,逃,3.85,62.11,7,13.2,nan,７車身,nan
6120250925030001,tamano,2025-09-25,1,◎7 ○1 ×4 注2 ▲5 △6,1-7  210円(1),1-7-4  250円(1),7,吉田 悟  熊,本,31,119,A3,逃,3.92,69.11,2,12.8,逃,１/８車輪,nan
6120250925030002,tamano,2025-09-25,2,◎3 ○5 ▲1 注6 ×2 △4,3-5  250円(1),3-5-1  460円(1),1,松木 竜也  愛,媛,56,65,A3,追,3.92,66.22,3,11.6,nan,１/２車輪,nan
6120250925030002,tamano,2025-09-25,2,◎3 ○5 ▲1 注6 ×2 △4,3-5  250円(1),3-5-1  460円(1),2,荒木 真慈  熊,本,53,69,A3,追,3.85,70.95,5,11.6,nan,１/２車身,nan
6120250925030002,tamano,2025-09-25,2,◎3 ○5 ▲1 注6 ×2 △4,3-5  250円(1),3-5-1  460円(1),3,櫻井 利之,神奈川,38,101,A3,両,3.92,72.97,1,11.8,逃,nan,nan
6120250925030002,tamano,2025-09-25,2,◎3 ○5 ▲1 注6 ×2 △4,3-5  250円(1),3-5-1  460円(1),4,徳吉 正治  福,岡,42,89,A3,両,3.92,72.40,6,12.0,nan,１車身１/２,nan
6120250925030002,tamano,2025-09-25,2,◎3 ○5 ▲1 注6 ×2 △4,3-5  250円(1),3-5-1  460円(1),5,相澤 恵一  宮,城,38,95,A3,追,3.92,71.09,2,11.7,ク,１車輪,nan
6120250925030002,tamano,2025-09-25,2,◎3 ○5 ▲1 注6 ×2 △4,3-5  250円(1),3-5-1  460円(1),6,長谷 俊昭  岡,山,59,56,A3,追,3.92,64.12,4,11.6,nan,１車身１/２,nan
6120250925030002,tamano,2025-09-25,2,◎3 ○5 ▲1 注6 ×2 △4,3-5  250円(1),3-5-1  460円(1),7,原 清孝  沖,縄,48,98,A3,両,3.85,72.00,7,12.4,nan,４車身,nan
