race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
7120250326030004,takamatsu,2025-03-26,4,×1 ▲6 ○4 ◎2 △7 注5,"6-1  2,940円(13)","6-1-5  11,960円(50)",2,梅原 大治  静,岡,48,81,A2,追,3.85,85.00,5,12.0,nan,２車身,nan
7120250326030004,takamatsu,2025-03-26,4,×1 ▲6 ○4 ◎2 △7 注5,"6-1  2,940円(13)","6-1-5  11,960円(50)",3,水本 博行  岡,山,49,78,A2,追,3.92,83.90,4,12.3,nan,３/４車身,nan
7120250326030004,takamatsu,2025-03-26,4,×1 ▲6 ○4 ◎2 △7 注5,"6-1  2,940円(13)","6-1-5  11,960円(50)",4,鈴木 豪  福,島,38,105,A2,両,3.92,81.06,6,12.1,nan,３/４車輪,nan
7120250326030004,takamatsu,2025-03-26,4,×1 ▲6 ○4 ◎2 △7 注5,"6-1  2,940円(13)","6-1-5  11,960円(50)",5,眞砂 英作  香,川,29,121,A2,逃,3.93,81.03,3,12.4,nan,１車輪,nan
7120250326030004,takamatsu,2025-03-26,4,×1 ▲6 ○4 ◎2 △7 注5,"6-1  2,940円(13)","6-1-5  11,960円(50)",6,足達 重満  長,崎,49,80,A2,追,3.93,79.25,1,12.1,差,nan,nan
7120250326030004,takamatsu,2025-03-26,4,×1 ▲6 ○4 ◎2 △7 注5,"6-1  2,940円(13)","6-1-5  11,960円(50)",7,鈴木 孝征  埼,玉,52,75,A2,追,3.92,78.33,7,12.3,nan,５車身,nan
7120250326030005,takamatsu,2025-03-26,5,◎2 ○4 ×1 △3 ▲7 注5,4-2  370円(1),"4-2-5  4,790円(12)",1,渡邉 高志  栃,木,47,84,A1,追,3.93,85.73,4,11.9,nan,１/２車輪,nan
7120250326030005,takamatsu,2025-03-26,5,◎2 ○4 ×1 △3 ▲7 注5,4-2  370円(1),"4-2-5  4,790円(12)",2,木村 浩宣  香,川,38,97,A2,逃,3.93,85.54,2,12.5,逃,３/４車輪,nan
7120250326030005,takamatsu,2025-03-26,5,◎2 ○4 ×1 △3 ▲7 注5,4-2  370円(1),"4-2-5  4,790円(12)",3,新井 剛央  埼,玉,46,86,A2,追,3.93,84.41,6,11.9,nan,１車身,nan
7120250326030005,takamatsu,2025-03-26,5,◎2 ○4 ×1 △3 ▲7 注5,4-2  370円(1),"4-2-5  4,790円(12)",4,船曳 義之  香,川,48,83,A2,追,3.92,82.77,1,12.3,差,nan,nan
7120250326030005,takamatsu,2025-03-26,5,◎2 ○4 ×1 △3 ▲7 注5,4-2  370円(1),"4-2-5  4,790円(12)",5,安谷屋 将志  沖,縄,36,96,A1,追,3.93,82.12,3,12.2,nan,３/４車輪,nan
7120250326030005,takamatsu,2025-03-26,5,◎2 ○4 ×1 △3 ▲7 注5,4-2  370円(1),"4-2-5  4,790円(12)",6,秋永 昂人  福,岡,38,98,A2,追,3.92,78.28,5,12.1,nan,１車輪,nan
7120250326030005,takamatsu,2025-03-26,5,◎2 ○4 ×1 △3 ▲7 注5,4-2  370円(1),"4-2-5  4,790円(12)",7,森 佑樹  岡,山,39,94,A2,逃,3.92,77.02,7,15.8,nan,大差,nan
7120250326030006,takamatsu,2025-03-26,6,◎1 ○2 ▲4 △5 ×3 注6,"4-2  3,720円(13)","4-2-1  11,340円(36)",1,小林 稜武  千,葉,31,113,A1,逃,3.92,90.58,3,12.6,nan,３/４車輪,nan
7120250326030006,takamatsu,2025-03-26,6,◎1 ○2 ▲4 △5 ×3 注6,"4-2  3,720円(13)","4-2-1  11,340円(36)",2,田原 大広,北海道,45,87,A2,両,3.92,88.96,2,12.5,差,１/８車輪,nan
7120250326030006,takamatsu,2025-03-26,6,◎1 ○2 ▲4 △5 ×3 注6,"4-2  3,720円(13)","4-2-1  11,340円(36)",3,松下 綾馬  岡,山,28,121,A1,逃,3.92,88.07,5,12.6,nan,１車輪,nan
7120250326030006,takamatsu,2025-03-26,6,◎1 ○2 ▲4 △5 ×3 注6,"4-2  3,720円(13)","4-2-1  11,340円(36)",4,成田 直喜  青,森,49,81,A2,追,3.92,86.10,1,12.3,差,nan,nan
7120250326030006,takamatsu,2025-03-26,6,◎1 ○2 ▲4 △5 ×3 注6,"4-2  3,720円(13)","4-2-1  11,340円(36)",5,阪本 正和  長,崎,54,70,A1,追,3.92,83.58,4,12.3,nan,３/４車身,nan
7120250326030006,takamatsu,2025-03-26,6,◎1 ○2 ▲4 △5 ×3 注6,"4-2  3,720円(13)","4-2-1  11,340円(36)",6,三好 陽一  愛,媛,43,88,A2,両,3.93,83.22,6,12.3,nan,３/４車輪,nan
7120250326030006,takamatsu,2025-03-26,6,◎1 ○2 ▲4 △5 ×3 注6,"4-2  3,720円(13)","4-2-1  11,340円(36)",7,大久保 直也  徳,島,47,85,A2,両,3.93,82.15,7,12.3,nan,１車身１/２,nan
7120250326030007,takamatsu,2025-03-26,7,◎1 ○2 ▲7 △6 ×4 注3,"5-3  10,380円(22)","5-3-6  48,940円(90)",1,藤原 俊太郎  岡,山,29,111,A1,逃,3.92,94.54,7,13.1,nan,５車身,nan
7120250326030007,takamatsu,2025-03-26,7,◎1 ○2 ▲7 △6 ×4 注3,"5-3  10,380円(22)","5-3-6  48,940円(90)",2,野本 翔太  高,知,40,91,A1,追,3.92,87.00,6,12.2,nan,１車身１/２,nan
7120250326030007,takamatsu,2025-03-26,7,◎1 ○2 ▲7 △6 ×4 注3,"5-3  10,380円(22)","5-3-6  48,940円(90)",3,山崎 敦雄  静,岡,52,70,A1,追,3.85,86.76,2,12.4,差,３/４車輪,nan
7120250326030007,takamatsu,2025-03-26,7,◎1 ○2 ▲7 △6 ×4 注3,"5-3  10,380円(22)","5-3-6  48,940円(90)",4,小川 達也  静,岡,38,93,A2,逃,3.93,86.54,4,12.6,nan,３/４車身,nan
7120250326030007,takamatsu,2025-03-26,7,◎1 ○2 ▲7 △6 ×4 注3,"5-3  10,380円(22)","5-3-6  48,940円(90)",5,坂本 毅  岩,手,53,77,A2,追,3.92,84.04,1,12.1,差,nan,nan
7120250326030007,takamatsu,2025-03-26,7,◎1 ○2 ▲7 △6 ×4 注3,"5-3  10,380円(22)","5-3-6  48,940円(90)",6,三木 健治  沖,縄,50,73,A1,追,3.93,83.02,3,12.1,nan,１/２車身,nan
7120250326030007,takamatsu,2025-03-26,7,◎1 ○2 ▲7 △6 ×4 注3,"5-3  10,380円(22)","5-3-6  48,940円(90)",7,武田 良太  愛,媛,43,88,A2,追,3.92,80.13,5,12.2,nan,３/４車身,nan
7120250326030008,takamatsu,2025-03-26,8,◎1 △3 ○2 注5 ×7 ▲4,1-3  400円(2),1-3-2  780円(2),1,中西 勇  福,岡,32,125,A3,逃,3.92,77.62,1,12.1,差,nan,nan
7120250326030008,takamatsu,2025-03-26,8,◎1 △3 ○2 注5 ×7 ▲4,1-3  400円(2),1-3-2  780円(2),2,阿部 俊  静,岡,24,125,A3,逃,3.85,77.07,3,12.7,nan,３/４車輪,nan
7120250326030008,takamatsu,2025-03-26,8,◎1 △3 ○2 注5 ×7 ▲4,1-3  400円(2),1-3-2  780円(2),3,平 総一  熊,本,53,76,A3,追,3.92,76.83,2,12.1,ク,３/４車身,nan
7120250326030008,takamatsu,2025-03-26,8,◎1 △3 ○2 注5 ×7 ▲4,1-3  400円(2),1-3-2  780円(2),4,吉田 優斗  岩,手,25,125,A3,逃,3.92,76.08,5,12.1,nan,１車身,nan
7120250326030008,takamatsu,2025-03-26,8,◎1 △3 ○2 注5 ×7 ▲4,1-3  400円(2),1-3-2  780円(2),5,黒田 篤  栃,木,45,88,A3,追,3.85,72.30,7,12.4,nan,１/４車輪,nan
7120250326030008,takamatsu,2025-03-26,8,◎1 △3 ○2 注5 ×7 ▲4,1-3  400円(2),1-3-2  780円(2),6,亀井 宏佳  宮,城,52,74,A3,追,3.85,71.58,6,12.3,nan,３車身,nan
7120250326030008,takamatsu,2025-03-26,8,◎1 △3 ○2 注5 ×7 ▲4,1-3  400円(2),1-3-2  780円(2),7,齋藤 昌太  栃,木,38,93,A3,追,3.92,70.41,4,12.0,nan,３/４車身,nan
7120250326030009,takamatsu,2025-03-26,9,◎1 ○3 ▲7 注2 ×6 △4,"1-2  1,160円(3)","1-2-3  4,270円(14)",1,塩島 嵩一朗,神奈川,25,125,A2,逃,3.92,94.42,1,11.9,捲,nan,nan
7120250326030009,takamatsu,2025-03-26,9,◎1 ○3 ▲7 注2 ×6 △4,"1-2  1,160円(3)","1-2-3  4,270円(14)",2,伊藤 大彦  徳,島,41,89,A1,追,3.92,93.29,2,12.4,差,３車身,nan
7120250326030009,takamatsu,2025-03-26,9,◎1 ○3 ▲7 注2 ×6 △4,"1-2  1,160円(3)","1-2-3  4,270円(14)",3,渡辺 正光  福,島,37,95,A1,追,3.92,93.00,3,11.9,nan,１車身,nan
7120250326030009,takamatsu,2025-03-26,9,◎1 ○3 ▲7 注2 ×6 △4,"1-2  1,160円(3)","1-2-3  4,270円(14)",4,小柳 智徳  長,崎,26,123,A1,逃,3.92,90.55,5,12.3,nan,１車輪,nan
7120250326030009,takamatsu,2025-03-26,9,◎1 ○3 ▲7 注2 ×6 △4,"1-2  1,160円(3)","1-2-3  4,270円(14)",5,山口 龍也  長,崎,30,111,A1,追,3.92,89.70,7,12.4,nan,１車身１/２,nan
7120250326030009,takamatsu,2025-03-26,9,◎1 ○3 ▲7 注2 ×6 △4,"1-2  1,160円(3)","1-2-3  4,270円(14)",6,近藤 誠二  香,川,47,80,A1,追,3.92,89.50,4,12.4,nan,１/２車輪,nan
7120250326030009,takamatsu,2025-03-26,9,◎1 ○3 ▲7 注2 ×6 △4,"1-2  1,160円(3)","1-2-3  4,270円(14)",7,近藤 雄太  岡,山,25,121,A2,逃,3.92,88.00,6,12.7,nan,３/４車身,nan
2220250327030001,maebashi,2025-03-27,1,△1 ◎9 ○2 注7 ▲6 ×3,"4-5  2,710円(11)","4-5-9  10,430円(28)",1,久樹 克門  徳,島,33,113,S2,逃,3.92,94.80,5,10.1,nan,３/４車身,押え捲られ
2220250327030001,maebashi,2025-03-27,1,△1 ◎9 ○2 注7 ▲6 ×3,"4-5  2,710円(11)","4-5-9  10,430円(28)",2,水谷 好宏  大,阪,41,93,S2,両,3.92,99.84,7,9.8,nan,１車輪,失敗し後方
2220250327030001,maebashi,2025-03-27,1,△1 ◎9 ○2 注7 ▲6 ×3,"4-5  2,710円(11)","4-5-9  10,430円(28)",3,金ヶ江 勇気  佐,賀,28,111,S2,逃,3.92,95.45,6,9.9,nan,タイヤ差,切り好位も
2220250327030001,maebashi,2025-03-27,1,△1 ◎9 ○2 注7 ▲6 ×3,"4-5  2,710円(11)","4-5-9  10,430円(28)",4,磯島 康祐  青,森,33,105,S2,逃,3.92,93.06,1,9.8,捲,nan,Ｈ仕掛け捲
2220250327030001,maebashi,2025-03-27,1,△1 ◎9 ○2 注7 ▲6 ×3,"4-5  2,710円(11)","4-5-9  10,430円(28)",5,荻原 尚人  宮,城,41,89,S2,追,3.92,101.11,2,9.6,ク,１/２車身,磯島を巧追
2220250327030001,maebashi,2025-03-27,1,△1 ◎9 ○2 注7 ▲6 ×3,"4-5  2,710円(11)","4-5-9  10,430円(28)",6,高橋 成英  愛,知,42,89,S2,両,3.92,91.43,9,nan,nan,大差,流れ乗れず
2220250327030001,maebashi,2025-03-27,1,△1 ◎9 ○2 注7 ▲6 ×3,"4-5  2,710円(11)","4-5-9  10,430円(28)",7,高間 悠平  福,井,37,95,S2,追,3.92,94.19,8,9.8,nan,３/４車身,水谷と後方
2220250327030001,maebashi,2025-03-27,1,△1 ◎9 ○2 注7 ▲6 ×3,"4-5  2,710円(11)","4-5-9  10,430円(28)",8,寺崎 祐樹  熊,本,37,97,S2,追,3.92,93.00,4,9.8,nan,３/４車輪,金ヶ江一緒
2220250327030001,maebashi,2025-03-27,1,△1 ◎9 ○2 注7 ▲6 ×3,"4-5  2,710円(11)","4-5-9  10,430円(28)",9,中村 昌弘  広,島,48,81,S2,追,3.92,99.51,3,10.0,nan,５車身,捲り乗換え
2220250327030002,maebashi,2025-03-27,2,△8 ◎1 ○4 ▲7 注3 ×5,"9-4  4,450円(15)","9-4-2  44,400円(134)",1,連佛 康浩  岡,山,39,93,S2,追,3.92,94.67,6,10.3,nan,１/２車身,外回捲り追
2220250327030002,maebashi,2025-03-27,2,△8 ◎1 ○4 ▲7 注3 ×5,"9-4  4,450円(15)","9-4-2  44,400円(134)",2,西田 大志  福,岡,34,98,S2,追,3.92,95.03,3,10.2,nan,１/４車輪,前失敗追上
2220250327030002,maebashi,2025-03-27,2,△8 ◎1 ○4 ▲7 注3 ×5,"9-4  4,450円(15)","9-4-2  44,400円(134)",3,肥後 尚己  大,阪,48,83,S2,追,3.92,94.16,4,10.1,nan,１車身,絡まれ一杯
2220250327030002,maebashi,2025-03-27,2,△8 ◎1 ○4 ▲7 注3 ×5,"9-4  4,450円(15)","9-4-2  44,400円(134)",4,溝口 葵  三,重,32,117,S2,逃,3.92,94.08,2,10.3,逃,６車身,捲られ逃残
2220250327030002,maebashi,2025-03-27,2,△8 ◎1 ○4 ▲7 注3 ×5,"9-4  4,450円(15)","9-4-2  44,400円(134)",5,曽我 圭佑  熊,本,30,113,S2,逃,3.92,95.78,7,10.2,nan,３/４車輪,捲り張られ
2220250327030002,maebashi,2025-03-27,2,△8 ◎1 ○4 ▲7 注3 ×5,"9-4  4,450円(15)","9-4-2  44,400円(134)",6,磯川 勝裕  東,京,30,113,S2,逃,3.92,93.33,9,10.2,nan,１車身,好位阻まれ
2220250327030002,maebashi,2025-03-27,2,△8 ◎1 ○4 ▲7 注3 ×5,"9-4  4,450円(15)","9-4-2  44,400円(134)",7,清水 一幸  大,阪,38,109,S2,追,3.92,102.00,5,10.3,nan,１/８車輪,仕事し一杯
2220250327030002,maebashi,2025-03-27,2,△8 ◎1 ○4 ▲7 注3 ×5,"9-4  4,450円(15)","9-4-2  44,400円(134)",8,奥村 諭志  岡,山,31,111,S2,両,3.93,93.77,8,10.4,nan,１/２車身,内突詰まる
2220250327030002,maebashi,2025-03-27,2,△8 ◎1 ○4 ▲7 注3 ×5,"9-4  4,450円(15)","9-4-2  44,400円(134)",9,蒔田 英彦  千,葉,41,93,S2,逃,3.92,97.59,1,9.7,捲,nan,単騎Ｂ捲る
2220250327030003,maebashi,2025-03-27,3,▲4 ×1 注7 ○5 ◎2 △8,"1-5  3,830円(15)","1-5-2  12,250円(44)",1,三好 恵一郎  群,馬,37,99,S2,両,3.93,94.57,1,9.7,捲,nan,車下Ｂ捲る
2220250327030003,maebashi,2025-03-27,3,▲4 ×1 注7 ○5 ◎2 △8,"1-5  3,830円(15)","1-5-2  12,250円(44)",2,副島 和人,神奈川,41,105,S2,追,3.92,93.56,3,9.9,nan,３/４車輪,塚本を巧追
2220250327030003,maebashi,2025-03-27,3,▲4 ×1 注7 ○5 ◎2 △8,"1-5  3,830円(15)","1-5-2  12,250円(44)",3,森川 大輔  岐,阜,37,92,S2,追,3.92,100.90,4,10.0,nan,１車輪,仕事できず
2220250327030003,maebashi,2025-03-27,3,▲4 ×1 注7 ○5 ◎2 △8,"1-5  3,830円(15)","1-5-2  12,250円(44)",4,中山 拓人  埼,玉,25,121,S2,逃,3.92,93.03,9,11.6,nan,大差,中団外固執
2220250327030003,maebashi,2025-03-27,3,▲4 ×1 注7 ○5 ◎2 △8,"1-5  3,830円(15)","1-5-2  12,250円(44)",5,塚本 瑠羽,神奈川,27,119,S2,逃,3.92,93.28,2,10.1,捲,１/２車身,捌き中団捲
2220250327030003,maebashi,2025-03-27,3,▲4 ×1 注7 ○5 ◎2 △8,"1-5  3,830円(15)","1-5-2  12,250円(44)",6,山田 祥明  岐,阜,45,97,S2,追,3.92,92.52,6,10.0,nan,３/４車身,先制３番手
2220250327030003,maebashi,2025-03-27,3,▲4 ×1 注7 ○5 ◎2 △8,"1-5  3,830円(15)","1-5-2  12,250円(44)",7,鹿内 翔  青,森,39,95,S2,追,3.92,93.88,5,9.7,nan,３/４車輪,１着マーク
2220250327030003,maebashi,2025-03-27,3,▲4 ×1 注7 ○5 ◎2 △8,"1-5  3,830円(15)","1-5-2  12,250円(44)",8,武井 大介  千,葉,44,86,S2,追,3.93,92.77,8,10.7,nan,７車身,前を追えず
2220250327030003,maebashi,2025-03-27,3,▲4 ×1 注7 ○5 ◎2 △8,"1-5  3,830円(15)","1-5-2  12,250円(44)",9,近谷 涼  富,山,32,121,S2,逃,3.92,95.76,7,10.5,nan,３車身,塚本捲られ
2220250327030004,maebashi,2025-03-27,4,×7 ▲1 △9 注2 ◎4 ○8,"3-8  1,530円(4)","3-8-5  2,680円(1)",1,佐藤 龍二,神奈川,36,94,S1,追,3.92,98.78,5,9.5,nan,３/４車身,菅原裕共倒
2220250327030004,maebashi,2025-03-27,4,×7 ▲1 △9 注2 ◎4 ○8,"3-8  1,530円(4)","3-8-5  2,680円(1)",2,山本 直  岡,山,32,101,S2,逃,3.92,100.48,9,11.4,nan,５車身,カマすも裸
2220250327030004,maebashi,2025-03-27,4,×7 ▲1 △9 注2 ◎4 ○8,"3-8  1,530円(4)","3-8-5  2,680円(1)",3,佐々木 雄一  福,島,45,83,S1,追,3.93,103.58,1,9.6,差,nan,捲りを差す
2220250327030004,maebashi,2025-03-27,4,×7 ▲1 △9 注2 ◎4 ○8,"3-8  1,530円(4)","3-8-5  2,680円(1)",4,大崎 飛雄馬  愛,媛,46,88,S2,追,3.92,97.64,8,10.6,nan,３/４車身,離れ捌かれ
2220250327030004,maebashi,2025-03-27,4,×7 ▲1 △9 注2 ◎4 ○8,"3-8  1,530円(4)","3-8-5  2,680円(1)",5,齋藤 登志信  宮,城,52,80,S2,追,3.92,99.95,3,9.6,nan,３/４車輪,前ワンツー
2220250327030004,maebashi,2025-03-27,4,×7 ▲1 △9 注2 ◎4 ○8,"3-8  1,530円(4)","3-8-5  2,680円(1)",6,張野 幸聖,和歌山,25,115,S2,逃,3.92,94.92,7,10.0,nan,９車身,単騎で苦戦
2220250327030004,maebashi,2025-03-27,4,×7 ▲1 △9 注2 ◎4 ○8,"3-8  1,530円(4)","3-8-5  2,680円(1)",7,菅原 裕太  静,岡,33,100,S2,両,3.92,99.32,4,9.6,nan,１車身１/２,何もできず
2220250327030004,maebashi,2025-03-27,4,×7 ▲1 △9 注2 ◎4 ○8,"3-8  1,530円(4)","3-8-5  2,680円(1)",8,五十嵐 綾  福,島,24,121,S2,逃,3.92,96.53,2,9.7,捲,１/２車輪,番手捌き捲
2220250327030004,maebashi,2025-03-27,4,×7 ▲1 △9 注2 ◎4 ○8,"3-8  1,530円(4)","3-8-5  2,680円(1)",9,嶋津 拓弥,神奈川,39,103,S1,追,3.92,105.00,6,9.4,nan,３/４車身,ライン共倒
2220250327030005,maebashi,2025-03-27,5,注8 ×7 ▲2 ○6 ◎3 △4,7-8  970円(3),"7-8-3  9,690円(28)",1,角 令央奈  福,岡,37,98,S2,両,3.92,98.28,7,9.5,nan,３/４車輪,前落車して
2220250327030005,maebashi,2025-03-27,5,注8 ×7 ▲2 ○6 ◎3 △4,7-8  970円(3),"7-8-3  9,690円(28)",2,二藤 元太  静,岡,41,95,S2,追,3.92,98.93,4,9.7,nan,１/４車輪,前ワンツー
2220250327030005,maebashi,2025-03-27,5,注8 ×7 ▲2 ○6 ◎3 △4,7-8  970円(3),"7-8-3  9,690円(28)",3,紺野 哲也  宮,城,52,69,S2,追,3.92,100.71,3,9.6,nan,３/４車身,前不発も伸
2220250327030005,maebashi,2025-03-27,5,注8 ×7 ▲2 ○6 ◎3 △4,7-8  970円(3),"7-8-3  9,690円(28)",4,丸山 貴秀  秋,田,44,89,S2,追,3.92,97.42,落,nan,nan,nan,妨害受落車
2220250327030005,maebashi,2025-03-27,5,注8 ×7 ▲2 ○6 ◎3 △4,7-8  970円(3),"7-8-3  9,690円(28)",5,渡邉 豪大  福,岡,35,107,S2,両,3.92,106.68,失,nan,nan,nan,斜行し落車
2220250327030005,maebashi,2025-03-27,5,注8 ×7 ▲2 ○6 ◎3 △4,7-8  970円(3),"7-8-3  9,690円(28)",6,真船 圭一郎  福,島,36,94,S2,逃,3.93,96.92,5,9.9,nan,１車身１/２,Ｂ捲り不発
2220250327030005,maebashi,2025-03-27,5,注8 ×7 ▲2 ○6 ◎3 △4,7-8  970円(3),"7-8-3  9,690円(28)",7,海老根 恵太  千,葉,47,86,S2,追,3.92,104.40,1,9.7,差,nan,番手有利に
2220250327030005,maebashi,2025-03-27,5,注8 ×7 ▲2 ○6 ◎3 △4,7-8  970円(3),"7-8-3  9,690円(28)",8,染谷 幸喜  千,葉,36,111,S2,逃,3.92,97.30,2,9.9,逃,３/４車輪,赤板叩いて
2220250327030005,maebashi,2025-03-27,5,注8 ×7 ▲2 ○6 ◎3 △4,7-8  970円(3),"7-8-3  9,690円(28)",9,山根 将太  岡,山,27,119,S1,逃,3.92,100.31,6,9.6,nan,１/２車輪,カマシ不発
2220250327030006,maebashi,2025-03-27,6,◎1 ○5 注6 ×7 ▲2 △4,"2-5  5,530円(19)","2-5-4  50,850円(134)",1,蕗澤 鴻太郎  群,馬,29,111,S2,逃,3.92,102.68,4,9.9,nan,タイヤ差,捲り届かず
2220250327030006,maebashi,2025-03-27,6,◎1 ○5 注6 ×7 ▲2 △4,"2-5  5,530円(19)","2-5-4  50,850円(134)",2,稲垣 裕之  京,都,47,86,S1,両,3.92,104.00,1,9.9,差,nan,番手有利に
2220250327030006,maebashi,2025-03-27,6,◎1 ○5 注6 ×7 ▲2 △4,"2-5  5,530円(19)","2-5-4  50,850円(134)",3,大坪 功一  福,岡,47,81,S1,追,3.92,106.27,5,9.4,nan,３/４車輪,森山と後方
2220250327030006,maebashi,2025-03-27,6,◎1 ○5 注6 ×7 ▲2 △4,"2-5  5,530円(19)","2-5-4  50,850円(134)",4,西岡 拓朗  広,島,41,97,S2,追,3.92,96.00,3,9.9,nan,１/２車身,単騎先手追
2220250327030006,maebashi,2025-03-27,6,◎1 ○5 注6 ×7 ▲2 △4,"2-5  5,530円(19)","2-5-4  50,850円(134)",5,関 貴之  茨,城,41,93,S2,追,3.92,97.50,2,9.6,差,３/４車輪,捲乗り伸び
2220250327030006,maebashi,2025-03-27,6,◎1 ○5 注6 ×7 ▲2 △4,"2-5  5,530円(19)","2-5-4  50,850円(134)",6,北野 良栄  茨,城,41,95,S2,両,3.92,91.29,9,10.2,nan,６車身,捲りライン
2220250327030006,maebashi,2025-03-27,6,◎1 ○5 注6 ×7 ▲2 △4,"2-5  5,530円(19)","2-5-4  50,850円(134)",7,中野 雄喜  京,都,31,111,S2,両,3.92,97.45,8,10.3,nan,タイヤ差,後ろが１着
2220250327030006,maebashi,2025-03-27,6,◎1 ○5 注6 ×7 ▲2 △4,"2-5  5,530円(19)","2-5-4  50,850円(134)",8,重倉 高史  富,山,39,95,S2,両,3.92,94.84,6,9.9,nan,３/４車輪,単騎先手も
2220250327030006,maebashi,2025-03-27,6,◎1 ○5 注6 ×7 ▲2 △4,"2-5  5,530円(19)","2-5-4  50,850円(134)",9,森山 智徳  熊,本,41,98,S2,両,3.92,96.68,7,9.7,nan,１/２車輪,８番手拙走
2220250327030007,maebashi,2025-03-27,7,▲4 ×2 注8 ○1 ◎7 △6,5-3  910円(3),"5-3-7  9,330円(31)",1,房州 輝也  福,島,38,91,S2,両,3.93,98.64,4,10.0,nan,タイヤ差,捲り振られ
2220250327030007,maebashi,2025-03-27,7,▲4 ×2 注8 ○1 ◎7 △6,5-3  910円(3),"5-3-7  9,330円(31)",2,柴崎 淳  三,重,38,91,S1,両,3.92,106.43,6,9.6,nan,１/４車輪,前失敗切替
2220250327030007,maebashi,2025-03-27,7,▲4 ×2 注8 ○1 ◎7 △6,5-3  910円(3),"5-3-7  9,330円(31)",3,池田 良  広,島,39,91,S1,追,3.92,104.60,2,9.9,ク,１/２車身,１着マーク
2220250327030007,maebashi,2025-03-27,7,▲4 ×2 注8 ○1 ◎7 △6,5-3  910円(3),"5-3-7  9,330円(31)",4,徳田 匠  京,都,27,119,S2,逃,3.92,97.60,9,10.1,nan,５車身,カマシ不発
2220250327030007,maebashi,2025-03-27,7,▲4 ×2 注8 ○1 ◎7 △6,5-3  910円(3),"5-3-7  9,330円(31)",5,田中 勇二  岡,山,37,95,S2,追,3.92,104.96,1,10.0,差,nan,外振り一気
2220250327030007,maebashi,2025-03-27,7,▲4 ×2 注8 ○1 ◎7 △6,5-3  910円(3),"5-3-7  9,330円(31)",6,城 幸弘  山,梨,39,96,S2,両,3.92,96.75,8,9.8,nan,１/４車輪,捲りライン
2220250327030007,maebashi,2025-03-27,7,▲4 ×2 注8 ○1 ◎7 △6,5-3  910円(3),"5-3-7  9,330円(31)",7,松永 将  茨,城,44,89,S2,追,3.92,100.86,3,9.8,nan,１/２車輪,捲乗り伸び
2220250327030007,maebashi,2025-03-27,7,▲4 ×2 注8 ○1 ◎7 △6,5-3  910円(3),"5-3-7  9,330円(31)",8,原 真司  岐,阜,47,86,S2,追,3.92,97.52,7,9.6,nan,３/４車身,不発ライン
2220250327030007,maebashi,2025-03-27,7,▲4 ×2 注8 ○1 ◎7 △6,5-3  910円(3),"5-3-7  9,330円(31)",9,城戸 俊潔  岡,山,26,115,S2,逃,3.92,100.21,5,10.2,nan,３/４車輪,後ワンツー
2220250327030008,maebashi,2025-03-27,8,○1 ◎9 注8 △2 ▲7 ×3,"8-3  16,980円(44)","8-3-1  164,630円(312)",1,小森 貴大  福,井,35,111,S2,両,3.92,103.72,3,10.4,nan,１/４車輪,打鐘カマシ
2220250327030008,maebashi,2025-03-27,8,○1 ◎9 注8 △2 ▲7 ×3,"8-3  16,980円(44)","8-3-1  164,630円(312)",2,岡田 泰地  栃,木,33,100,S2,追,3.92,101.43,落,nan,nan,nan,接触し落車
2220250327030008,maebashi,2025-03-27,8,○1 ◎9 注8 △2 ▲7 ×3,"8-3  16,980円(44)","8-3-1  164,630円(312)",3,坂本 健太郎  福,岡,44,86,S1,両,3.92,105.70,2,9.7,差,３/４車輪,追付き直伸
2220250327030008,maebashi,2025-03-27,8,○1 ◎9 注8 △2 ▲7 ×3,"8-3  16,980円(44)","8-3-1  164,630円(312)",4,坂本 紘規  青,森,28,117,S2,逃,3.92,98.93,4,10.0,nan,１/４車輪,好位入るも
2220250327030008,maebashi,2025-03-27,8,○1 ◎9 注8 △2 ▲7 ×3,"8-3  16,980円(44)","8-3-1  164,630円(312)",5,新山 将史  青,森,34,98,S1,追,3.92,106.03,失,nan,nan,nan,押上げ失格
2220250327030008,maebashi,2025-03-27,8,○1 ◎9 注8 △2 ▲7 ×3,"8-3  16,980円(44)","8-3-1  164,630円(312)",6,中村 良二  福,岡,49,81,S2,追,3.92,98.13,6,nan,nan,大差,煽り受けて
2220250327030008,maebashi,2025-03-27,8,○1 ◎9 注8 △2 ▲7 ×3,"8-3  16,980円(44)","8-3-1  164,630円(312)",7,志村 龍己  山,梨,38,98,S2,追,3.92,100.46,5,10.1,nan,１車身,前落車避け
2220250327030008,maebashi,2025-03-27,8,○1 ◎9 注8 △2 ▲7 ×3,"8-3  16,980円(44)","8-3-1  164,630円(312)",8,太田 龍希  埼,玉,24,117,S2,逃,3.92,98.54,1,10.1,差,nan,番手嵌まり
2220250327030008,maebashi,2025-03-27,8,○1 ◎9 注8 △2 ▲7 ×3,"8-3  16,980円(44)","8-3-1  164,630円(312)",9,神田 紘輔  大,阪,38,100,S1,追,3.92,105.06,落,nan,nan,nan,接触し落車
