race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
3720231030030009,ito,2023-10-30,9,◎1 ○7 注3 ×5 △2 ▲4,1-2  960円(4),"1-2-7  3,680円(11)",1=2=7  740円(4),3,渡辺 十夢  福,井,43,85,S1,追,3.93,104.15,5,9.6,nan,１車身１/２,nan
3720231030030009,ito,2023-10-30,9,◎1 ○7 注3 ×5 △2 ▲4,1-2  960円(4),"1-2-7  3,680円(11)",1=2=7  740円(4),4,佐藤 雅春  宮,城,36,94,S2,両,3.92,99.27,4,9.6,nan,３/４車身,nan
3720231030030009,ito,2023-10-30,9,◎1 ○7 注3 ×5 △2 ▲4,1-2  960円(4),"1-2-7  3,680円(11)",1=2=7  740円(4),5,橋本 瑠偉  栃,木,28,113,S2,逃,3.92,102.03,6,10.2,nan,３/４車身,nan
3720231030030009,ito,2023-10-30,9,◎1 ○7 注3 ×5 △2 ▲4,1-2  960円(4),"1-2-7  3,680円(11)",1=2=7  740円(4),6,春日 勇人  千,葉,47,82,S2,追,3.92,97.04,7,10.1,nan,４車身,nan
3720231030030009,ito,2023-10-30,9,◎1 ○7 注3 ×5 △2 ▲4,1-2  960円(4),"1-2-7  3,680円(11)",1=2=7  740円(4),7,原 誠宏  香,川,38,91,S1,追,3.93,104.57,3,9.8,nan,１/４車輪,nan
3720231030030010,ito,2023-10-30,10,◎3 △7 ○1 ×4 ▲6 注5,3-7  370円(2),"3-7-5  4,040円(18)","3=5=7  2,610円(11)",1,渡邉 晴智  静,岡,50,73,A1,追,3.92,95.18,4,9.8,nan,３/４車輪,nan
3720231030030010,ito,2023-10-30,10,◎3 △7 ○1 ×4 ▲6 注5,3-7  370円(2),"3-7-5  4,040円(18)","3=5=7  2,610円(11)",2,児玉 慎一郎  香,川,49,76,A1,追,3.92,92.77,5,10.2,nan,３/４車輪,nan
3720231030030010,ito,2023-10-30,10,◎3 △7 ○1 ×4 ▲6 注5,3-7  370円(2),"3-7-5  4,040円(18)","3=5=7  2,610円(11)",3,山口 多聞  埼,玉,21,121,A2,逃,3.92,94.00,1,9.7,差,nan,nan
3720231030030010,ito,2023-10-30,10,◎3 △7 ○1 ×4 ▲6 注5,3-7  370円(2),"3-7-5  4,040円(18)","3=5=7  2,610円(11)",4,鰐淵 圭佑  群,馬,40,90,A1,追,3.92,92.62,7,9.5,nan,１/４車輪,nan
3720231030030010,ito,2023-10-30,10,◎3 △7 ○1 ×4 ▲6 注5,3-7  370円(2),"3-7-5  4,040円(18)","3=5=7  2,610円(11)",5,原田 泰志  新,潟,37,91,A1,追,3.93,90.52,3,9.4,nan,３/４車身,nan
3720231030030010,ito,2023-10-30,10,◎3 △7 ○1 ×4 ▲6 注5,3-7  370円(2),"3-7-5  4,040円(18)","3=5=7  2,610円(11)",6,井手 尚治,神奈川,53,65,A2,追,3.92,83.07,6,9.6,nan,３/４車身,nan
3720231030030010,ito,2023-10-30,10,◎3 △7 ○1 ×4 ▲6 注5,3-7  370円(2),"3-7-5  4,040円(18)","3=5=7  2,610円(11)",7,櫻井 学  群,馬,44,84,A1,両,3.92,91.72,2,9.6,差,１/２車身,nan
3720231030030011,ito,2023-10-30,11,▲5 注7 △1 ◎3 ×4 ○2,3-4  410円(1),3-4-2  820円(2),2=3=4  220円(1),1,鈴木 美教  静,岡,29,112,L1,両,3.77,53.18,4,10.4,nan,１/２車身,nan
3720231030030011,ito,2023-10-30,11,▲5 注7 △1 ◎3 ×4 ○2,3-4  410円(1),3-4-2  820円(2),2=3=4  220円(1),2,奥井 迪  東,京,41,106,L1,両,3.77,55.54,3,10.5,nan,３/４車身,nan
3720231030030011,ito,2023-10-30,11,▲5 注7 △1 ◎3 ×4 ○2,3-4  410円(1),3-4-2  820円(2),2=3=4  220円(1),3,小林 優香  福,岡,29,106,L1,両,3.79,55.56,1,10.2,捲,nan,nan
3720231030030011,ito,2023-10-30,11,▲5 注7 △1 ◎3 ×4 ○2,3-4  410円(1),3-4-2  820円(2),2=3=4  220円(1),4,小林 莉子  東,京,30,102,L1,両,3.77,56.32,2,10.3,差,１/２車身,nan
3720231030030011,ito,2023-10-30,11,▲5 注7 △1 ◎3 ×4 ○2,3-4  410円(1),3-4-2  820円(2),2=3=4  220円(1),5,豊岡 英子  大,阪,43,114,L1,両,3.79,51.90,6,10.5,nan,１/８車輪,nan
3720231030030011,ito,2023-10-30,11,▲5 注7 △1 ◎3 ×4 ○2,3-4  410円(1),3-4-2  820円(2),2=3=4  220円(1),6,高橋 朋恵  東,京,29,108,L1,両,3.77,51.63,7,10.5,nan,１車身１/２,nan
3720231030030011,ito,2023-10-30,11,▲5 注7 △1 ◎3 ×4 ○2,3-4  410円(1),3-4-2  820円(2),2=3=4  220円(1),7,青木 美保  埼,玉,26,118,L1,両,3.77,53.41,5,10.5,nan,１車身１/２,nan
3720231030030012,ito,2023-10-30,12,◎6 ○1 注4 ×3 △5 ▲2,"1-5  1,360円(3)","1-5-2  4,770円(12)","1=2=5  1,990円(6)",1,深谷 知広  静,岡,33,96,S1,逃,3.93,114.93,1,9.6,捲,nan,nan
3720231030030012,ito,2023-10-30,12,◎6 ○1 注4 ×3 △5 ▲2,"1-5  1,360円(3)","1-5-2  4,770円(12)","1=2=5  1,990円(6)",2,大塚 健一郎  大,分,46,82,S2,追,3.92,109.31,3,9.9,nan,３/４車輪,nan
3720231030030012,ito,2023-10-30,12,◎6 ○1 注4 ×3 △5 ▲2,"1-5  1,360円(3)","1-5-2  4,770円(12)","1=2=5  1,990円(6)",3,松村 友和  大,阪,43,88,S1,追,3.92,105.42,7,10.3,nan,６車身,nan
3720231030030012,ito,2023-10-30,12,◎6 ○1 注4 ×3 △5 ▲2,"1-5  1,360円(3)","1-5-2  4,770円(12)","1=2=5  1,990円(6)",4,和田 健太郎  千,葉,42,87,S1,追,3.92,112.74,5,9.6,nan,１/４車輪,nan
3720231030030012,ito,2023-10-30,12,◎6 ○1 注4 ×3 △5 ▲2,"1-5  1,360円(3)","1-5-2  4,770円(12)","1=2=5  1,990円(6)",5,松本 貴治  愛,媛,29,111,S1,逃,3.92,112.83,2,10.0,捲,１/２車身,nan
3720231030030012,ito,2023-10-30,12,◎6 ○1 注4 ×3 △5 ▲2,"1-5  1,360円(3)","1-5-2  4,770円(12)","1=2=5  1,990円(6)",6,大石 剣士  静,岡,27,109,S1,逃,3.92,105.30,6,10.3,nan,３車身,nan
3720231030030012,ito,2023-10-30,12,◎6 ○1 注4 ×3 △5 ▲2,"1-5  1,360円(3)","1-5-2  4,770円(12)","1=2=5  1,990円(6)",7,岡本 総  愛,知,36,105,S1,追,3.92,106.46,4,9.4,nan,１/２車輪,nan
4620231101010001,toyama,2023-11-01,1,○4 ◎7 △1 ▲2 注3 ×5,7-4  130円(1),7-4-1  200円(1),1=4=7  130円(1),1,光岡 義洋  愛,知,49,73,A3,追,3.85,67.38,3,10.3,nan,３/４車身,本線続いて
4620231101010001,toyama,2023-11-01,1,○4 ◎7 △1 ▲2 注3 ×5,7-4  130円(1),7-4-1  200円(1),1=4=7  130円(1),2,林 邦彦  千,葉,50,73,A3,追,3.92,66.42,4,10.3,nan,３/４車身,本線流込み
4620231101010001,toyama,2023-11-01,1,○4 ◎7 △1 ▲2 注3 ×5,7-4  130円(1),7-4-1  200円(1),1=4=7  130円(1),3,本馬 鎌  福,島,29,109,A3,逃,3.92,70.00,7,10.9,nan,６車身,突っ張られ
4620231101010001,toyama,2023-11-01,1,○4 ◎7 △1 ▲2 注3 ×5,7-4  130円(1),7-4-1  200円(1),1=4=7  130円(1),4,浜田 翔平  大,阪,34,111,A3,逃,3.92,73.54,2,10.5,逃,１/２車輪,突っ張って
4620231101010001,toyama,2023-11-01,1,○4 ◎7 △1 ▲2 注3 ×5,7-4  130円(1),7-4-1  200円(1),1=4=7  130円(1),5,伊藤 之人  東,京,41,90,A3,両,3.93,72.50,6,10.5,nan,１車身１/２,前不発切替
4620231101010001,toyama,2023-11-01,1,○4 ◎7 △1 ▲2 注3 ×5,7-4  130円(1),7-4-1  200円(1),1=4=7  130円(1),6,飯島 亮  東,京,51,68,A3,追,3.92,65.66,5,10.2,nan,２車身,前切替一緒
4620231101010001,toyama,2023-11-01,1,○4 ◎7 △1 ▲2 注3 ×5,7-4  130円(1),7-4-1  200円(1),1=4=7  130円(1),7,樋口 有樹郎  兵,庫,35,98,A3,両,3.93,75.73,1,10.3,差,nan,絶好の番手
4620231101010002,toyama,2023-11-01,2,×1 注5 ○4 ◎7 △2 ▲3,2-7  230円(1),2-7-1  690円(2),1=2=7  300円(1),1,野口 修平,神奈川,35,105,A3,逃,3.85,72.80,3,10.5,nan,３/４車輪,突張後ろ敵
4620231101010002,toyama,2023-11-01,2,×1 注5 ○4 ◎7 △2 ▲3,2-7  230円(1),2-7-1  690円(2),1=2=7  300円(1),2,白石 大輔  福,島,40,88,A3,追,3.92,74.51,1,10.1,捲,nan,外し捲って
4620231101010002,toyama,2023-11-01,2,×1 注5 ○4 ◎7 △2 ▲3,2-7  230円(1),2-7-1  690円(2),1=2=7  300円(1),3,小林 高志  東,京,50,79,A3,追,3.92,66.76,5,10.1,nan,１/２車輪,絡み追えず
4620231101010002,toyama,2023-11-01,2,×1 注5 ○4 ◎7 △2 ▲3,2-7  230円(1),2-7-1  690円(2),1=2=7  300円(1),4,北村 匡章  静,岡,50,71,A3,追,3.92,67.43,6,9.9,nan,１/２車身,こぼれ殿尻
4620231101010002,toyama,2023-11-01,2,×1 注5 ○4 ◎7 △2 ▲3,2-7  230円(1),2-7-1  690円(2),1=2=7  300円(1),5,市川 博章  静,岡,47,80,A3,追,3.93,66.46,4,10.3,nan,１/２車身,付直し競負
4620231101010002,toyama,2023-11-01,2,×1 注5 ○4 ◎7 △2 ▲3,2-7  230円(1),2-7-1  690円(2),1=2=7  300円(1),6,久保田 敦  群,馬,49,76,A3,追,3.79,65.33,7,10.4,nan,３車身,後方置かれ
4620231101010002,toyama,2023-11-01,2,×1 注5 ○4 ◎7 △2 ▲3,2-7  230円(1),2-7-1  690円(2),1=2=7  300円(1),7,高橋 明久  宮,城,43,98,A3,逃,3.92,73.70,2,10.3,差,１車輪,踏上げ番手
4620231101010003,toyama,2023-11-01,3,▲2 注5 △4 ×1 ◎6 ○3,"1-2  12,740円(17)","1-2-4  63,620円(83)","1=2=4  7,140円(14)",1,竜門 孝宗  兵,庫,37,95,A3,追,3.92,71.90,1,10.9,差,nan,絶好の番手
4620231101010003,toyama,2023-11-01,3,▲2 注5 △4 ×1 ◎6 ○3,"1-2  12,740円(17)","1-2-4  63,620円(83)","1=2=4  7,140円(14)",2,田村 武士  新,潟,44,84,A3,逃,3.92,65.85,2,10.7,差,３/４車輪,外出し伸び
4620231101010003,toyama,2023-11-01,3,▲2 注5 △4 ×1 ◎6 ○3,"1-2  12,740円(17)","1-2-4  63,620円(83)","1=2=4  7,140円(14)",3,神尾 敬冬  静,岡,23,123,A3,逃,3.92,72.95,6,10.7,nan,１車身,叩けず一杯
4620231101010003,toyama,2023-11-01,3,▲2 注5 △4 ×1 ◎6 ○3,"1-2  12,740円(17)","1-2-4  63,620円(83)","1=2=4  7,140円(14)",4,吉川 勇気  石,川,32,109,A3,逃,3.92,69.88,3,11.1,nan,１/２車輪,新人封じて
4620231101010003,toyama,2023-11-01,3,▲2 注5 △4 ×1 ◎6 ○3,"1-2  12,740円(17)","1-2-4  63,620円(83)","1=2=4  7,140円(14)",5,中山 善仁  新,潟,49,73,A3,追,3.92,70.31,5,10.6,nan,１/４車輪,前遅仕掛け
4620231101010003,toyama,2023-11-01,3,▲2 注5 △4 ×1 ◎6 ○3,"1-2  12,740円(17)","1-2-4  63,620円(83)","1=2=4  7,140円(14)",6,岡田 篤,和歌山,49,79,A3,追,3.85,62.51,7,nan,nan,大差,追えず離れ
4620231101010003,toyama,2023-11-01,3,▲2 注5 △4 ×1 ◎6 ○3,"1-2  12,740円(17)","1-2-4  63,620円(83)","1=2=4  7,140円(14)",7,志村 正洋,神奈川,49,77,A3,追,3.85,67.77,4,10.9,nan,３/４車輪,離れ立直し
4620231101010004,toyama,2023-11-01,4,◎5 ○2 ×6 注1 △7 ▲3,5-2  140円(1),5-2-6  420円(2),2=5=6  310円(2),1,奈良 基  宮,城,41,109,A3,両,3.85,70.16,6,10.3,nan,３/４車身,後方不発で
4620231101010004,toyama,2023-11-01,4,◎5 ○2 ×6 注1 △7 ▲3,5-2  140円(1),5-2-6  420円(2),2=5=6  310円(2),2,吉野 猛  愛,知,50,74,A3,追,3.92,72.23,2,10.2,ク,１/２車身,番手守って
4620231101010004,toyama,2023-11-01,4,◎5 ○2 ×6 注1 △7 ▲3,5-2  140円(1),5-2-6  420円(2),2=5=6  310円(2),3,三木 翔太  群,馬,35,95,A3,両,3.92,69.20,失,nan,nan,nan,追上競負け
4620231101010004,toyama,2023-11-01,4,◎5 ○2 ×6 注1 △7 ▲3,5-2  140円(1),5-2-6  420円(2),2=5=6  310円(2),4,笹川 竜治  新,潟,51,71,A3,追,3.92,71.80,4,10.1,nan,３/４車身,前競負切替
4620231101010004,toyama,2023-11-01,4,◎5 ○2 ×6 注1 △7 ▲3,5-2  140円(1),5-2-6  420円(2),2=5=6  310円(2),5,児玉 虎之介  岐,阜,22,123,A3,逃,3.85,77.11,1,10.3,逃,nan,突っ張って
4620231101010004,toyama,2023-11-01,4,◎5 ○2 ×6 注1 △7 ▲3,5-2  140円(1),5-2-6  420円(2),2=5=6  310円(2),6,池上 孝之  兵,庫,52,69,A3,追,3.93,66.00,3,10.2,nan,３/４車身,３番手守る
4620231101010004,toyama,2023-11-01,4,◎5 ○2 ×6 注1 △7 ▲3,5-2  140円(1),5-2-6  420円(2),2=5=6  310円(2),7,白木 正彦  宮,城,47,84,A3,追,3.92,70.75,5,10.1,nan,２車身,目標と一緒
4620231101010005,toyama,2023-11-01,5,◎5 ○1 ▲7 注3 △2 ×4,5-1  120円(1),5-1-7  170円(1),1=5=7  140円(1),1,小室 貴広  茨,城,49,75,A3,追,3.92,73.86,2,10.7,ク,１/２車身,本命の番手
4620231101010005,toyama,2023-11-01,5,◎5 ○1 ▲7 注3 △2 ×4,5-1  120円(1),5-1-7  170円(1),1=5=7  140円(1),2,三田村 謙祐  大,阪,40,96,A3,逃,3.92,69.71,7,14.8,nan,大差,叩き捲られ
4620231101010005,toyama,2023-11-01,5,◎5 ○1 ▲7 注3 △2 ×4,5-1  120円(1),5-1-7  170円(1),1=5=7  140円(1),3,阿部 晃  宮,城,42,86,A3,追,3.92,69.88,4,10.5,nan,１/２車輪,本線４番手
4620231101010005,toyama,2023-11-01,5,◎5 ○1 ▲7 注3 △2 ×4,5-1  120円(1),5-1-7  170円(1),1=5=7  140円(1),4,坂田 学  兵,庫,47,83,A3,両,3.77,71.57,5,10.6,nan,１車身,捲られ切替
4620231101010005,toyama,2023-11-01,5,◎5 ○1 ▲7 注3 △2 ×4,5-1  120円(1),5-1-7  170円(1),1=5=7  140円(1),5,鳥海 創  千,葉,22,123,A3,逃,3.92,77.00,1,10.8,捲,nan,巻き返して
4620231101010005,toyama,2023-11-01,5,◎5 ○1 ▲7 注3 △2 ×4,5-1  120円(1),5-1-7  170円(1),1=5=7  140円(1),6,佐藤 裕輝  福,島,32,98,A3,逃,3.92,66.83,6,10.8,nan,３車身,絡んで遅れ
4620231101010005,toyama,2023-11-01,5,◎5 ○1 ▲7 注3 △2 ×4,5-1  120円(1),5-1-7  170円(1),1=5=7  140円(1),7,吉橋 秀城  埼,玉,45,85,A3,追,3.92,69.18,3,10.6,nan,３/４車身,本線続いて
4620231101010006,toyama,2023-11-01,6,×3 注5 ▲2 ○6 ◎7 △4,5-3  240円(1),"5-3-1  4,750円(12)","1=3=5  2,740円(9)",1,藤野 一良  大,阪,47,77,A1,両,3.92,83.23,3,10.1,nan,１車身,最後外伸び
4620231101010006,toyama,2023-11-01,6,×3 注5 ▲2 ○6 ◎7 △4,5-3  240円(1),"5-3-1  4,750円(12)","1=3=5  2,740円(9)",2,若林 耕司  群,馬,43,87,A2,追,3.92,83.04,5,10.2,nan,３/４車輪,絡まれ不伸
4620231101010006,toyama,2023-11-01,6,×3 注5 ▲2 ○6 ◎7 △4,5-3  240円(1),"5-3-1  4,750円(12)","1=3=5  2,740円(9)",3,竹山 慶太  宮,城,30,105,A2,逃,3.92,84.04,2,10.4,逃,１/８車輪,突っ張って
4620231101010006,toyama,2023-11-01,6,×3 注5 ▲2 ○6 ◎7 △4,5-3  240円(1),"5-3-1  4,750円(12)","1=3=5  2,740円(9)",4,布居 寛幸,和歌山,49,72,A1,追,3.93,88.08,4,10.2,nan,１/２車輪,前不発追上
4620231101010006,toyama,2023-11-01,6,×3 注5 ▲2 ○6 ◎7 △4,5-3  240円(1),"5-3-1  4,750円(12)","1=3=5  2,740円(9)",5,小松 剛之  宮,城,49,79,A1,両,3.85,85.60,1,10.2,差,nan,絶好の番手
4620231101010006,toyama,2023-11-01,6,×3 注5 ▲2 ○6 ◎7 △4,5-3  240円(1),"5-3-1  4,750円(12)","1=3=5  2,740円(9)",6,川上 真二郎  新,潟,43,86,A2,追,3.92,79.10,6,10.1,nan,１/２車身,先手を追い
4620231101010006,toyama,2023-11-01,6,×3 注5 ▲2 ○6 ◎7 △4,5-3  240円(1),"5-3-1  4,750円(12)","1=3=5  2,740円(9)",7,小出 慎也,和歌山,32,109,A2,逃,3.92,85.29,7,10.1,nan,３/４車身,突っ張られ
4620231101010007,toyama,2023-11-01,7,△2 ▲7 注5 ×1 ◎6 ○3,"2-1  7,610円(19)","2-1-7  27,540円(66)","1=2=7  4,290円(15)",1,新井 剛央  埼,玉,45,86,A2,追,3.92,85.19,2,10.2,差,１/２車輪,番手残って
4620231101010007,toyama,2023-11-01,7,△2 ▲7 注5 ×1 ◎6 ○3,"2-1  7,610円(19)","2-1-7  27,540円(66)","1=2=7  4,290円(15)",2,齋藤 宗徳  千,葉,38,100,A2,逃,3.92,81.16,1,10.1,捲,nan,中団捲って
4620231101010007,toyama,2023-11-01,7,△2 ▲7 注5 ×1 ◎6 ○3,"2-1  7,610円(19)","2-1-7  27,540円(66)","1=2=7  4,290円(15)",3,堺 文人,和歌山,44,85,A1,追,3.92,86.33,7,10.5,nan,１車身,内突詰まり
4620231101010007,toyama,2023-11-01,7,△2 ▲7 注5 ×1 ◎6 ○3,"2-1  7,610円(19)","2-1-7  27,540円(66)","1=2=7  4,290円(15)",4,金山 栄治  滋,賀,49,72,A1,両,3.92,85.38,4,9.9,nan,３/４車身,目標と後方
4620231101010007,toyama,2023-11-01,7,△2 ▲7 注5 ×1 ◎6 ○3,"2-1  7,610円(19)","2-1-7  27,540円(66)","1=2=7  4,290円(15)",5,戸塚 涼介  埼,玉,29,111,A2,逃,3.92,82.83,6,10.7,nan,４車身,突張捲られ
4620231101010007,toyama,2023-11-01,7,△2 ▲7 注5 ×1 ◎6 ○3,"2-1  7,610円(19)","2-1-7  27,540円(66)","1=2=7  4,290円(15)",6,渡邉 藤男  栃,木,57,57,A2,追,3.85,80.76,5,10.2,nan,３/４車身,前団飲まれ
4620231101010007,toyama,2023-11-01,7,△2 ▲7 注5 ×1 ◎6 ○3,"2-1  7,610円(19)","2-1-7  27,540円(66)","1=2=7  4,290円(15)",7,畠山 裕行,神奈川,46,82,A2,追,3.92,83.06,3,10.0,nan,微差,捲りを追い
4620231101010008,toyama,2023-11-01,8,△1 ×4 ▲7 ◎3 ○5 注6,"3-1  2,690円(9)","3-1-5  5,540円(20)","1=3=5  1,380円(4)",1,相笠 翔太  福,島,33,96,A1,両,3.92,84.17,2,9.6,差,１車輪,外踏み伸び
4620231101010008,toyama,2023-11-01,8,△1 ×4 ▲7 ◎3 ○5 注6,"3-1  2,690円(9)","3-1-5  5,540円(20)","1=3=5  1,380円(4)",2,疋田 敏  愛,知,56,59,A1,追,3.92,86.03,6,10.2,nan,１車身１/２,徐々に遅れ
4620231101010008,toyama,2023-11-01,8,△1 ×4 ▲7 ◎3 ○5 注6,"3-1  2,690円(9)","3-1-5  5,540円(20)","1=3=5  1,380円(4)",3,川田 忍,神奈川,45,87,A1,両,3.93,87.66,1,9.8,捲,nan,３番手捲る
4620231101010008,toyama,2023-11-01,8,△1 ×4 ▲7 ◎3 ○5 注6,"3-1  2,690円(9)","3-1-5  5,540円(20)","1=3=5  1,380円(4)",4,山崎 輝夫  埼,玉,32,99,A1,両,3.92,89.50,4,9.6,nan,３/４車身,前は届くが
4620231101010008,toyama,2023-11-01,8,△1 ×4 ▲7 ◎3 ○5 注6,"3-1  2,690円(9)","3-1-5  5,540円(20)","1=3=5  1,380円(4)",5,山崎 敦雄  静,岡,50,70,A1,追,3.85,86.45,3,9.8,nan,１/２車身,捲りを追走
4620231101010008,toyama,2023-11-01,8,△1 ×4 ▲7 ◎3 ○5 注6,"3-1  2,690円(9)","3-1-5  5,540円(20)","1=3=5  1,380円(4)",6,井上 嵩  愛,知,34,97,A2,両,3.93,80.42,5,10.4,nan,２車身,逃げ捲られ
4620231101010008,toyama,2023-11-01,8,△1 ×4 ▲7 ◎3 ○5 注6,"3-1  2,690円(9)","3-1-5  5,540円(20)","1=3=5  1,380円(4)",7,瀧野 勝太  群,馬,36,92,A2,追,3.92,82.86,7,9.8,nan,１/２車輪,ＢＳ最後方
4620231101010009,toyama,2023-11-01,9,○3 ◎4 ×7 △1 ▲5 注6,"1-4  1,940円(7)","1-4-7  2,600円(6)",1=4=7  360円(2),1,表 大暁  富,山,48,82,A1,追,3.86,84.42,1,10.1,差,nan,絶好の番手
4620231101010009,toyama,2023-11-01,9,○3 ◎4 ×7 △1 ▲5 注6,"1-4  1,940円(7)","1-4-7  2,600円(6)",1=4=7  360円(2),2,鈴木 愼二,神奈川,50,74,A2,追,3.93,81.54,6,9.7,nan,１/２車身,目標共倒れ
4620231101010009,toyama,2023-11-01,9,○3 ◎4 ×7 △1 ▲5 注6,"1-4  1,940円(7)","1-4-7  2,600円(6)",1=4=7  360円(2),3,伊藤 太一  山,梨,41,91,A2,追,3.92,82.93,7,10.1,nan,１車身,中団動けず
4620231101010009,toyama,2023-11-01,9,○3 ◎4 ×7 △1 ▲5 注6,"1-4  1,940円(7)","1-4-7  2,600円(6)",1=4=7  360円(2),4,甲斐 康昭  群,馬,39,89,A1,追,3.92,87.87,2,9.8,捲,タイヤ差,前捨て踏上
4620231101010009,toyama,2023-11-01,9,○3 ◎4 ×7 △1 ▲5 注6,"1-4  1,940円(7)","1-4-7  2,600円(6)",1=4=7  360円(2),5,仙石 淳  滋,賀,50,73,A2,追,3.92,81.59,4,10.0,nan,３/４車輪,先手ライン
4620231101010009,toyama,2023-11-01,9,○3 ◎4 ×7 △1 ▲5 注6,"1-4  1,940円(7)","1-4-7  2,600円(6)",1=4=7  360円(2),6,大沼 孝行  静,岡,48,74,A2,逃,3.93,80.00,5,9.8,nan,１/２車輪,突っ張られ
4620231101010009,toyama,2023-11-01,9,○3 ◎4 ×7 △1 ▲5 注6,"1-4  1,940円(7)","1-4-7  2,600円(6)",1=4=7  360円(2),7,下岡 優季  愛,知,33,105,A1,逃,3.92,85.16,3,10.2,nan,３/４車輪,突っ張って
4620231101010010,toyama,2023-11-01,10,◎1 ○5 ▲4 △7 ×2 注6,1-5  260円(1),"1-5-3  7,460円(24)","1=3=5  3,610円(6)",1,内藤 久文  愛,知,31,117,A1,逃,3.92,87.15,1,10.4,逃,nan,突っ張って
4620231101010010,toyama,2023-11-01,10,◎1 ○5 ▲4 △7 ×2 注6,1-5  260円(1),"1-5-3  7,460円(24)","1=3=5  3,610円(6)",2,鈴木 龍之介  栃,木,45,81,A2,追,3.92,86.33,5,10.2,nan,１/２車身,目標と一緒
4620231101010010,toyama,2023-11-01,10,◎1 ○5 ▲4 △7 ×2 注6,1-5  260円(1),"1-5-3  7,460円(24)","1=3=5  3,610円(6)",3,安坂 洋一,神奈川,47,79,A2,追,3.92,80.06,3,10.0,nan,３/４車身,内突き踏み
4620231101010010,toyama,2023-11-01,10,◎1 ○5 ▲4 △7 ×2 注6,1-5  260円(1),"1-5-3  7,460円(24)","1=3=5  3,610円(6)",4,太田 雅之  三,重,46,86,A2,追,3.92,83.47,4,10.2,nan,１/２車輪,先手掬われ
4620231101010010,toyama,2023-11-01,10,◎1 ○5 ▲4 △7 ×2 注6,1-5  260円(1),"1-5-3  7,460円(24)","1=3=5  3,610円(6)",5,大庭 正紀  富,山,53,70,A1,追,3.92,85.00,2,10.3,ク,１車輪,逃げマーク
4620231101010010,toyama,2023-11-01,10,◎1 ○5 ▲4 △7 ×2 注6,1-5  260円(1),"1-5-3  7,460円(24)","1=3=5  3,610円(6)",6,久保 将史,神奈川,38,95,A2,両,3.93,78.04,7,12.5,nan,大差,叩けず後方
4620231101010010,toyama,2023-11-01,10,◎1 ○5 ▲4 △7 ×2 注6,1-5  260円(1),"1-5-3  7,460円(24)","1=3=5  3,610円(6)",7,引地 正人  秋,田,43,87,A1,逃,3.92,82.70,6,10.5,nan,３/４車身,中団捲れず
4620231101010011,toyama,2023-11-01,11,▲4 注1 ◎6 ○7 △3 ×5,7-3  160円(1),7-3-2  360円(1),2=3=7  220円(1),1,富澤 洋祐  静,岡,47,81,A2,追,3.92,82.66,5,10.2,nan,１車身１/２,捲られ一緒
4620231101010011,toyama,2023-11-01,11,▲4 注1 ◎6 ○7 △3 ×5,7-3  160円(1),7-3-2  360円(1),2=3=7  220円(1),2,山口 貴弘  栃,木,45,84,A1,追,3.85,89.00,3,9.8,nan,１/４車輪,切替え迫る
4620231101010011,toyama,2023-11-01,11,▲4 注1 ◎6 ○7 △3 ×5,7-3  160円(1),7-3-2  360円(1),2=3=7  220円(1),3,小笠原 昭太  青,森,47,76,A1,追,3.92,88.04,2,10.0,ク,３/４車輪,本命に続く
4620231101010011,toyama,2023-11-01,11,▲4 注1 ◎6 ○7 △3 ×5,7-3  160円(1),7-3-2  360円(1),2=3=7  220円(1),4,梅田 加津也,神奈川,30,119,A2,逃,3.92,80.73,6,10.4,nan,３/４車身,踏み負けて
4620231101010011,toyama,2023-11-01,11,▲4 注1 ◎6 ○7 △3 ×5,7-3  160円(1),7-3-2  360円(1),2=3=7  220円(1),5,舘 真成  茨,城,36,98,A2,両,3.86,83.64,4,9.9,nan,２車身,乗換え続く
4620231101010011,toyama,2023-11-01,11,▲4 注1 ◎6 ○7 △3 ×5,7-3  160円(1),7-3-2  360円(1),2=3=7  220円(1),6,海野 敦男  静,岡,52,69,A2,追,3.92,77.00,7,12.6,nan,大差,一杯離れて
4620231101010011,toyama,2023-11-01,11,▲4 注1 ◎6 ○7 △3 ×5,7-3  160円(1),7-3-2  360円(1),2=3=7  220円(1),7,五十嵐 綾  福,島,23,121,A2,逃,3.85,93.11,1,10.0,捲,nan,外々捲って
4620231101010012,toyama,2023-11-01,12,◎1 ○6 ×2 注7 ▲3 △5,"3-1  2,890円(12)","3-1-7  15,950円(56)","1=3=7  3,860円(18)",1,山本 修平  東,京,27,115,A1,逃,3.92,94.71,2,9.7,差,５車身,直線勝負し
4620231101010012,toyama,2023-11-01,12,◎1 ○6 ×2 注7 ▲3 △5,"3-1  2,890円(12)","3-1-7  15,950円(56)","1=3=7  3,860円(18)",2,伊藤 稔真  三,重,26,111,A1,逃,3.92,92.52,6,10.2,nan,１/４車輪,第二先行で
4620231101010012,toyama,2023-11-01,12,◎1 ○6 ×2 注7 ▲3 △5,"3-1  2,890円(12)","3-1-7  15,950円(56)","1=3=7  3,860円(18)",3,石口 慶多  兵,庫,34,103,A1,逃,3.93,91.33,1,10.3,逃,nan,単騎カマシ
