race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
6120220826030012,tamano,2022-08-26,12,○6 ◎4 注2 ▲5 △1 ×7,4-2  730円(2),"4-2-7  3,770円(9)",1,立花 成泰  岡,山,44,82,A1,追,3.92,92.58,6,12.2,nan,３車身,nan
6120220826030012,tamano,2022-08-26,12,○6 ◎4 注2 ▲5 △1 ×7,4-2  730円(2),"4-2-7  3,770円(9)",2,中村 良二  福,岡,47,81,A1,追,3.92,96.86,2,11.5,ク,１/２車輪,nan
6120220826030012,tamano,2022-08-26,12,○6 ◎4 注2 ▲5 △1 ×7,4-2  730円(2),"4-2-7  3,770円(9)",3,愛敬 博之  愛,知,38,94,A1,追,3.93,96.07,5,11.4,nan,３/４車身,nan
6120220826030012,tamano,2022-08-26,12,○6 ◎4 注2 ▲5 △1 ×7,4-2  730円(2),"4-2-7  3,770円(9)",4,島村 匠  福,岡,25,111,A2,両,3.92,87.75,1,11.6,差,nan,nan
6120220826030012,tamano,2022-08-26,12,○6 ◎4 注2 ▲5 △1 ×7,4-2  730円(2),"4-2-7  3,770円(9)",5,畝木 努  岡,山,28,107,A1,逃,3.92,94.39,7,12.4,nan,３/４車身,nan
6120220826030012,tamano,2022-08-26,12,○6 ◎4 注2 ▲5 △1 ×7,4-2  730円(2),"4-2-7  3,770円(9)",6,北川 大成  熊,本,21,119,A2,逃,3.92,79.71,4,11.8,nan,１/２車輪,nan
6120220826030012,tamano,2022-08-26,12,○6 ◎4 注2 ▲5 △1 ×7,4-2  730円(2),"4-2-7  3,770円(9)",7,吉川 起也  富,山,39,92,A1,逃,3.92,92.00,3,11.4,nan,１/２車身,nan
7320220828010001,komatsushima,2022-08-28,1,◎2 ○3 注4 ▲5 ×6 △1,2-3  180円(1),2-3-4  220円(1),1,市野 茂  愛,知,56,64,A3,追,3.93,76.05,6,14.8,nan,大差,nan
7320220828010001,komatsushima,2022-08-28,1,◎2 ○3 注4 ▲5 ×6 △1,2-3  180円(1),2-3-4  220円(1),2,松下 綾馬  岡,山,25,121,A3,逃,3.85,73.59,1,12.7,逃,nan,nan
7320220828010001,komatsushima,2022-08-28,1,◎2 ○3 注4 ▲5 ×6 △1,2-3  180円(1),2-3-4  220円(1),3,長谷 隆志  岡,山,53,64,A3,追,3.92,73.57,2,12.6,ク,１/２車輪,nan
7320220828010001,komatsushima,2022-08-28,1,◎2 ○3 注4 ▲5 ×6 △1,2-3  180円(1),2-3-4  220円(1),4,後藤 浩二  徳,島,53,61,A3,追,3.93,69.61,3,12.4,nan,１/２車輪,nan
7320220828010001,komatsushima,2022-08-28,1,◎2 ○3 注4 ▲5 ×6 △1,2-3  180円(1),2-3-4  220円(1),5,菊池 崇史  愛,媛,55,61,A3,追,3.92,68.91,4,12.4,nan,１車身,nan
7320220828010001,komatsushima,2022-08-28,1,◎2 ○3 注4 ▲5 ×6 △1,2-3  180円(1),2-3-4  220円(1),6,長谷川 裕一  愛,知,36,121,A3,逃,3.85,68.61,5,12.9,nan,４車身,nan
7320220828010002,komatsushima,2022-08-28,2,◎1 ○2 ×3 注6 △4 ▲7,"1-4  1,660円(6)","1-4-3  4,820円(15)",1,田村 風起  奈,良,27,107,A3,両,3.92,81.12,1,12.4,差,nan,nan
7320220828010002,komatsushima,2022-08-28,2,◎1 ○2 ×3 注6 △4 ▲7,"1-4  1,660円(6)","1-4-3  4,820円(15)",2,奥森 敏  大,阪,38,97,A3,追,3.92,76.68,5,12.4,nan,１/２車輪,nan
7320220828010002,komatsushima,2022-08-28,2,◎1 ○2 ×3 注6 △4 ▲7,"1-4  1,660円(6)","1-4-3  4,820円(15)",3,橋本 陸  福,岡,25,121,A3,逃,3.92,73.50,3,12.7,nan,１/２車身,nan
7320220828010002,komatsushima,2022-08-28,2,◎1 ○2 ×3 注6 △4 ▲7,"1-4  1,660円(6)","1-4-3  4,820円(15)",4,沢田 勇治  山,口,33,98,A3,両,3.92,70.44,2,12.2,差,１/２車身,nan
7320220828010002,komatsushima,2022-08-28,2,◎1 ○2 ×3 注6 △4 ▲7,"1-4  1,660円(6)","1-4-3  4,820円(15)",5,大林 亮介  香,川,41,86,A3,追,3.92,69.00,6,12.3,nan,２車身,nan
7320220828010002,komatsushima,2022-08-28,2,◎1 ○2 ×3 注6 △4 ▲7,"1-4  1,660円(6)","1-4-3  4,820円(15)",6,藤野 貴章  佐,賀,34,97,A3,追,3.92,67.78,4,12.6,nan,１/２車輪,nan
7320220828010002,komatsushima,2022-08-28,2,◎1 ○2 ×3 注6 △4 ▲7,"1-4  1,660円(6)","1-4-3  4,820円(15)",7,内村 哲也  山,口,53,62,A3,追,3.92,65.26,7,13.0,nan,６車身,nan
7320220828010003,komatsushima,2022-08-28,3,◎2 ○1 ×7 ▲3 注6 △5,"2-6  2,780円(6)","2-6-3  8,450円(21)",1,梶原 恵介  大,分,40,92,A3,追,3.92,78.90,7,13.1,nan,１車身１/２,nan
7320220828010003,komatsushima,2022-08-28,3,◎2 ○1 ×7 ▲3 注6 △5,"2-6  2,780円(6)","2-6-3  8,450円(21)",2,一丸 尚伍  大,分,30,121,A3,逃,3.93,78.57,1,12.3,逃,nan,nan
7320220828010003,komatsushima,2022-08-28,3,◎2 ○1 ×7 ▲3 注6 △5,"2-6  2,780円(6)","2-6-3  8,450円(21)",3,黒川 渉  奈,良,34,103,A3,逃,3.93,73.90,3,12.0,nan,１/４車輪,nan
7320220828010003,komatsushima,2022-08-28,3,◎2 ○1 ×7 ▲3 注6 △5,"2-6  2,780円(6)","2-6-3  8,450円(21)",4,田村 光昭  広,島,51,67,A3,追,3.92,72.23,4,12.4,nan,４車身,nan
7320220828010003,komatsushima,2022-08-28,3,◎2 ○1 ×7 ▲3 注6 △5,"2-6  2,780円(6)","2-6-3  8,450円(21)",5,古川 大輔  広,島,38,99,A3,逃,3.86,71.73,6,12.8,nan,１/２車身,nan
7320220828010003,komatsushima,2022-08-28,3,◎2 ○1 ×7 ▲3 注6 △5,"2-6  2,780円(6)","2-6-3  8,450円(21)",6,花村 直人  三,重,52,71,A3,両,3.92,70.04,2,11.9,差,４車身,nan
7320220828010003,komatsushima,2022-08-28,3,◎2 ○1 ×7 ▲3 注6 △5,"2-6  2,780円(6)","2-6-3  8,450円(21)",7,宮路 智裕  熊,本,56,56,A3,追,3.93,64.24,5,12.5,nan,２車身,nan
7320220828010004,komatsushima,2022-08-28,4,◎1 ○2 ×3 注7 △6 ▲4,1-4  490円(2),"1-4-6  1,800円(6)",1,真鍋 顕汰  三,重,28,121,A3,逃,3.85,79.22,1,11.7,捲,nan,nan
7320220828010004,komatsushima,2022-08-28,4,◎1 ○2 ×3 注7 △6 ▲4,1-4  490円(2),"1-4-6  1,800円(6)",2,加藤 正法  愛,知,33,96,A3,両,3.86,76.40,5,12.4,nan,１車身,nan
7320220828010004,komatsushima,2022-08-28,4,◎1 ○2 ×3 注7 △6 ▲4,1-4  490円(2),"1-4-6  1,800円(6)",3,川藤 幸大  熊,本,25,119,A3,逃,3.92,72.93,7,13.2,nan,３車身,nan
7320220828010004,komatsushima,2022-08-28,4,◎1 ○2 ×3 注7 △6 ▲4,1-4  490円(2),"1-4-6  1,800円(6)",4,眞鍋 伸也  香,川,42,85,A3,両,3.92,71.57,2,12.3,差,５車身,nan
7320220828010004,komatsushima,2022-08-28,4,◎1 ○2 ×3 注7 △6 ▲4,1-4  490円(2),"1-4-6  1,800円(6)",5,丹波 福道  岡,山,50,74,A3,追,3.92,70.05,6,12.5,nan,１車身１/２,nan
7320220828010004,komatsushima,2022-08-28,4,◎1 ○2 ×3 注7 △6 ▲4,1-4  490円(2),"1-4-6  1,800円(6)",6,大平 竜太郎  愛,媛,21,117,A3,逃,3.86,69.00,3,12.5,nan,１/２車身,nan
7320220828010004,komatsushima,2022-08-28,4,◎1 ○2 ×3 注7 △6 ▲4,1-4  490円(2),"1-4-6  1,800円(6)",7,安藤 雄一  福,岡,54,59,A3,追,3.85,67.80,4,12.5,nan,１車身,nan
7320220828010005,komatsushima,2022-08-28,5,○3 ◎2 ×1 △4 注5 ▲6,2-3  300円(1),"2-3-6  5,550円(18)",1,飯田 裕次  福,岡,37,97,A1,追,3.92,89.60,6,11.6,nan,１/２車身,nan
7320220828010005,komatsushima,2022-08-28,5,○3 ◎2 ×1 △4 注5 ▲6,2-3  300円(1),"2-3-6  5,550円(18)",2,山原 利秀  高,知,53,63,A1,追,3.92,89.03,1,11.9,差,nan,nan
7320220828010005,komatsushima,2022-08-28,5,○3 ◎2 ×1 △4 注5 ▲6,2-3  300円(1),"2-3-6  5,550円(18)",3,宮崎 康司  香,川,34,94,A2,逃,3.92,86.66,2,12.0,逃,１/２車輪,nan
7320220828010005,komatsushima,2022-08-28,5,○3 ◎2 ×1 △4 注5 ▲6,2-3  300円(1),"2-3-6  5,550円(18)",4,安部 龍文  大,分,38,94,A2,追,3.92,84.33,5,11.4,nan,３車身,nan
7320220828010005,komatsushima,2022-08-28,5,○3 ◎2 ×1 △4 注5 ▲6,2-3  300円(1),"2-3-6  5,550円(18)",5,米嶋 賢二  長,崎,48,77,A2,追,3.92,82.10,7,11.4,nan,１/４車輪,nan
7320220828010005,komatsushima,2022-08-28,5,○3 ◎2 ×1 △4 注5 ▲6,2-3  300円(1),"2-3-6  5,550円(18)",6,渡会 啓介  愛,知,46,83,A2,追,3.92,80.25,3,11.7,nan,２車身,nan
7320220828010005,komatsushima,2022-08-28,5,○3 ◎2 ×1 △4 注5 ▲6,2-3  300円(1),"2-3-6  5,550円(18)",7,古田 義明  三,重,49,79,A2,追,3.92,79.25,4,11.7,nan,１/２車輪,nan
7320220828010006,komatsushima,2022-08-28,6,◎1 ○2 ×4 注3 △6 ▲5,2-1  430円(2),"2-1-7  20,310円(71)",1,山崎 泰己  岡,山,33,101,A1,追,3.93,89.10,2,11.9,捲,１/４車輪,nan
7320220828010006,komatsushima,2022-08-28,6,◎1 ○2 ×4 注3 △6 ▲5,2-1  430円(2),"2-1-7  20,310円(71)",2,大瀬戸 潤一郎  広,島,40,95,A1,追,3.92,87.54,1,11.8,差,nan,nan
7320220828010006,komatsushima,2022-08-28,6,◎1 ○2 ×4 注3 △6 ▲5,2-1  430円(2),"2-1-7  20,310円(71)",3,小林 卓人  大,阪,44,79,A1,追,3.92,85.70,4,11.9,nan,１/２車身,nan
7320220828010006,komatsushima,2022-08-28,6,◎1 ○2 ×4 注3 △6 ▲5,2-1  430円(2),"2-1-7  20,310円(71)",4,肥後 公允  奈,良,37,91,A2,両,3.92,85.36,6,12.6,nan,６車身,nan
7320220828010006,komatsushima,2022-08-28,6,◎1 ○2 ×4 注3 △6 ▲5,2-1  430円(2),"2-1-7  20,310円(71)",5,屋宜 浩二  沖,縄,36,97,A1,追,3.92,85.33,5,11.9,nan,１車身１/２,nan
7320220828010006,komatsushima,2022-08-28,6,◎1 ○2 ×4 注3 △6 ▲5,2-1  430円(2),"2-1-7  20,310円(71)",6,杉山 剛  福,岡,45,86,A2,両,3.92,84.91,7,14.7,nan,大差,nan
7320220828010006,komatsushima,2022-08-28,6,◎1 ○2 ×4 注3 △6 ▲5,2-1  430円(2),"2-1-7  20,310円(71)",7,河添 信也  熊,本,47,74,A2,追,3.86,78.03,3,11.7,nan,１車身,nan
7320220828010007,komatsushima,2022-08-28,7,◎1 ○3 ×2 ▲7 注5 △4,1-3  200円(1),1-3-4  740円(2),1,井田 晶之  愛,知,31,113,A1,逃,3.92,88.33,1,12.0,逃,nan,nan
7320220828010007,komatsushima,2022-08-28,7,◎1 ○3 ×2 ▲7 注5 △4,1-3  200円(1),1-3-4  740円(2),2,藤原 亮太  岡,山,34,97,A2,両,3.92,88.28,4,11.8,nan,１/４車輪,nan
7320220828010007,komatsushima,2022-08-28,7,◎1 ○3 ×2 ▲7 注5 △4,1-3  200円(1),1-3-4  740円(2),3,北浦 弘幹,和歌山,47,77,A2,追,3.92,86.47,2,12.0,ク,１車身,nan
7320220828010007,komatsushima,2022-08-28,7,◎1 ○3 ×2 ▲7 注5 △4,1-3  200円(1),1-3-4  740円(2),4,白川 有司  福,岡,47,76,A2,追,3.93,86.14,3,11.6,nan,１/２車輪,nan
7320220828010007,komatsushima,2022-08-28,7,◎1 ○3 ×2 ▲7 注5 △4,1-3  200円(1),1-3-4  740円(2),5,茅野 寛史,鹿児島,43,99,A2,両,3.92,81.68,6,11.9,nan,１車身,nan
7320220828010007,komatsushima,2022-08-28,7,◎1 ○3 ×2 ▲7 注5 △4,1-3  200円(1),1-3-4  740円(2),6,長野 和弘  福,岡,45,82,A2,追,3.92,80.48,5,11.6,nan,３/４車身,nan
7320220828010007,komatsushima,2022-08-28,7,◎1 ○3 ×2 ▲7 注5 △4,1-3  200円(1),1-3-4  740円(2),7,上原 直樹  岡,山,49,75,A2,追,3.85,78.59,7,12.0,nan,１車身１/２,nan
7320220828010008,komatsushima,2022-08-28,8,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  300円(1),1,三好 陽一  愛,媛,40,88,A1,両,3.93,90.44,1,12.1,捲,nan,nan
7320220828010008,komatsushima,2022-08-28,8,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  300円(1),2,吉岡 篤志  徳,島,43,82,A1,追,3.93,89.00,2,12.4,ク,５車身,nan
7320220828010008,komatsushima,2022-08-28,8,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  300円(1),3,榊原 洋  岡,山,44,85,A2,追,3.93,86.86,3,12.3,nan,３/４車輪,nan
7320220828010008,komatsushima,2022-08-28,8,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  300円(1),4,篠塚 光一  兵,庫,42,90,A1,追,3.92,86.00,7,12.8,nan,４車身,nan
7320220828010008,komatsushima,2022-08-28,8,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  300円(1),5,足達 重満  長,崎,47,80,A1,追,3.93,82.63,5,12.6,nan,１/２車身,nan
7320220828010008,komatsushima,2022-08-28,8,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  300円(1),6,山口 幸太郎  長,崎,43,99,A2,両,3.92,81.89,6,12.8,nan,１/２車輪,nan
7320220828010008,komatsushima,2022-08-28,8,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  300円(1),7,吉川 悟  大,阪,45,79,A2,追,3.92,80.48,4,12.2,nan,３/４車輪,nan
7320220828010009,komatsushima,2022-08-28,9,△3 ×2 注4 ◎1 ○7 ▲6,"2-1  1,310円(6)","2-1-5  11,480円(36)",1,曽我 圭佑  熊,本,28,113,A1,逃,3.92,94.71,2,12.3,逃,１/４車輪,nan
7320220828010009,komatsushima,2022-08-28,9,△3 ×2 注4 ◎1 ○7 ▲6,"2-1  1,310円(6)","2-1-5  11,480円(36)",2,加藤 寛治  愛,知,44,83,A1,両,3.92,93.44,1,12.1,差,nan,nan
7320220828010009,komatsushima,2022-08-28,9,△3 ×2 注4 ◎1 ○7 ▲6,"2-1  1,310円(6)","2-1-5  11,480円(36)",3,古賀 勝大,和歌山,31,115,A1,逃,3.93,92.22,5,12.6,nan,１車身,nan
7320220828010009,komatsushima,2022-08-28,9,△3 ×2 注4 ◎1 ○7 ▲6,"2-1  1,310円(6)","2-1-5  11,480円(36)",4,舛井 幹雄  三,重,50,71,A1,追,3.92,91.40,4,12.2,nan,３/４車身,nan
7320220828010009,komatsushima,2022-08-28,9,△3 ×2 注4 ◎1 ○7 ▲6,"2-1  1,310円(6)","2-1-5  11,480円(36)",5,桶谷 明誉  広,島,33,94,A1,追,3.92,91.40,3,12.3,nan,１車身１/２,nan
7320220828010009,komatsushima,2022-08-28,9,△3 ×2 注4 ◎1 ○7 ▲6,"2-1  1,310円(6)","2-1-5  11,480円(36)",6,清水 一幸  徳,島,35,109,A1,逃,3.93,91.33,7,12.2,nan,１車身１/２,nan
7320220828010009,komatsushima,2022-08-28,9,△3 ×2 注4 ◎1 ○7 ▲6,"2-1  1,310円(6)","2-1-5  11,480円(36)",7,高木 和仁  福,岡,48,76,A1,追,3.92,91.14,6,12.3,nan,１/４車輪,nan
8420220827020001,takeo,2022-08-27,1,△1 ◎3 ○4 注2 ×5,"4-5  3,370円(14)","4-5-1  11,450円(40)",1,東 隆之  宮,崎,35,100,A3,両,3.86,70.21,3,12.0,nan,１車輪,nan
8420220827020001,takeo,2022-08-27,1,△1 ◎3 ○4 注2 ×5,"4-5  3,370円(14)","4-5-1  11,450円(40)",2,岡崎 哲昌  岡,山,51,65,A3,追,3.92,68.65,4,12.2,nan,１/２車輪,nan
8420220827020001,takeo,2022-08-27,1,△1 ◎3 ○4 注2 ×5,"4-5  3,370円(14)","4-5-1  11,450円(40)",3,伊藤 貴史  高,知,37,97,A3,逃,3.92,67.90,5,12.5,nan,１/４車輪,nan
8420220827020001,takeo,2022-08-27,1,△1 ◎3 ○4 注2 ×5,"4-5  3,370円(14)","4-5-1  11,450円(40)",4,松木 竜也  愛,媛,53,65,A3,追,3.92,71.66,1,12.2,差,nan,nan
8420220827020001,takeo,2022-08-27,1,△1 ◎3 ○4 注2 ×5,"4-5  3,370円(14)","4-5-1  11,450円(40)",5,徳吉 正治  福,岡,39,89,A3,追,3.92,73.69,2,11.7,差,１/４車輪,nan
8420220827020002,takeo,2022-08-27,2,◎4 ○1 △3 ▲6 ×2 注5,1-4  300円(1),"1-4-2  1,220円(3)",1,竹村 達也  高,知,31,99,A3,両,3.93 3.92,69.14,1,11.9,差,nan,nan
8420220827020002,takeo,2022-08-27,2,◎4 ○1 △3 ▲6 ×2 注5,1-4  300円(1),"1-4-2  1,220円(3)",2,永橋 武司  大,阪,39,90,A3,両,3.93,70.50,3,11.8,nan,３/４車身,nan
8420220827020002,takeo,2022-08-27,2,◎4 ○1 △3 ▲6 ×2 注5,1-4  300円(1),"1-4-2  1,220円(3)",3,川本 隆史  岡,山,45,80,A3,追,3.92,67.88,4,12.0,nan,１車身,nan
8420220827020002,takeo,2022-08-27,2,◎4 ○1 △3 ▲6 ×2 注5,1-4  300円(1),"1-4-2  1,220円(3)",4,眞砂 英作  香,川,27,121,A3,逃,3.92,71.20,2,12.0,逃,１/８車輪,nan
8420220827020002,takeo,2022-08-27,2,◎4 ○1 △3 ▲6 ×2 注5,1-4  300円(1),"1-4-2  1,220円(3)",5,岡田 篤,和歌山,48,79,A3,追,3.92,64.11,5,11.9,nan,２車身,nan
8420220827020002,takeo,2022-08-27,2,◎4 ○1 △3 ▲6 ×2 注5,1-4  300円(1),"1-4-2  1,220円(3)",6,本田 博  宮,崎,50,67,A3,追,3.92,62.83,6,14.3,nan,大差,nan
8420220827020003,takeo,2022-08-27,3,○1 注7 ◎2 △5 ▲4 ×3,1-7  600円(2),"1-7-2  1,630円(6)",1,菱田 浩二  京,都,33,97,A3,逃,3.92,81.58,1,11.5,捲,nan,nan
8420220827020003,takeo,2022-08-27,3,○1 注7 ◎2 △5 ▲4 ×3,1-7  600円(2),"1-7-2  1,630円(6)",2,田中 要  宮,崎,23,121,A3,逃,3.86,74.28,3,11.9,nan,４車身,nan
8420220827020003,takeo,2022-08-27,3,○1 注7 ◎2 △5 ▲4 ×3,1-7  600円(2),"1-7-2  1,630円(6)",3,野見 泰要  岡,山,40,101,A3,逃,3.92,76.48,7,12.2,nan,４車身,nan
8420220827020003,takeo,2022-08-27,3,○1 注7 ◎2 △5 ▲4 ×3,1-7  600円(2),"1-7-2  1,630円(6)",4,永田 秀佑  長,崎,30,103,A3,両,3.92,69.59,5,11.7,nan,３/４車身,nan
8420220827020003,takeo,2022-08-27,3,○1 注7 ◎2 △5 ▲4 ×3,1-7  600円(2),"1-7-2  1,630円(6)",5,三木 健治  沖,縄,47,73,A3,追,3.92,79.90,4,11.8,nan,１/２車身,nan
8420220827020003,takeo,2022-08-27,3,○1 注7 ◎2 △5 ▲4 ×3,1-7  600円(2),"1-7-2  1,630円(6)",6,工 正信  広,島,59,55,A3,追,3.92,66.45,6,11.7,nan,２車身,nan
8420220827020003,takeo,2022-08-27,3,○1 注7 ◎2 △5 ▲4 ×3,1-7  600円(2),"1-7-2  1,630円(6)",7,深見 仁哉  愛,知,39,91,A3,両,3.92,78.66,2,11.5,ク,１車身,nan
8420220827020004,takeo,2022-08-27,4,◎5 ○1 ×6 ▲2 注7 △4,"5-7  1,600円(7)","5-7-1  7,690円(29)",1,佐々木 浩三  佐,賀,60,50,A3,追,3.92,75.82,3,12.4,nan,１車身１/２,nan
8420220827020004,takeo,2022-08-27,4,◎5 ○1 ×6 ▲2 注7 △4,"5-7  1,600円(7)","5-7-1  7,690円(29)",2,大中 拓磨  兵,庫,33,111,A3,逃,3.71,77.63,6,12.9,nan,３/４車輪,nan
8420220827020004,takeo,2022-08-27,4,◎5 ○1 ×6 ▲2 注7 △4,"5-7  1,600円(7)","5-7-1  7,690円(29)",3,沖本 尚織  広,島,43,87,A3,追,3.92,76.56,5,12.4,nan,３/４車輪,nan
8420220827020004,takeo,2022-08-27,4,◎5 ○1 ×6 ▲2 注7 △4,"5-7  1,600円(7)","5-7-1  7,690円(29)",4,岡崎 克政  岡,山,37,92,A3,逃,3.92,72.51,7,12.9,nan,２車身,nan
8420220827020004,takeo,2022-08-27,4,◎5 ○1 ×6 ▲2 注7 △4,"5-7  1,600円(7)","5-7-1  7,690円(29)",5,川野 深  福,岡,24,119,A3,逃,3.92,75.04,1,12.5,捲,nan,nan
8420220827020004,takeo,2022-08-27,4,◎5 ○1 ×6 ▲2 注7 △4,"5-7  1,600円(7)","5-7-1  7,690円(29)",6,川添 輝彦  沖,縄,57,56,A3,追,3.92,68.25,4,12.4,nan,３/４車身,nan
8420220827020004,takeo,2022-08-27,4,◎5 ○1 ×6 ▲2 注7 △4,"5-7  1,600円(7)","5-7-1  7,690円(29)",7,小西 芳樹  大,阪,51,66,A3,追,3.92,79.91,2,12.5,差,３/４車輪,nan
8420220827020005,takeo,2022-08-27,5,▲5 注1 ×6 △4 ◎2 ○3,"1-3  2,490円(8)","1-3-5  10,080円(27)",1,臼井 昌巨  愛,知,38,89,A3,両,3.92,75.44,1,11.9,差,nan,nan
8420220827020005,takeo,2022-08-27,5,▲5 注1 ×6 △4 ◎2 ○3,"1-3  2,490円(8)","1-3-5  10,080円(27)",2,西島 貢司  熊,本,53,64,A3,追,3.92,77.73,7,13.1,nan,大差,nan
8420220827020005,takeo,2022-08-27,5,▲5 注1 ×6 △4 ◎2 ○3,"1-3  2,490円(8)","1-3-5  10,080円(27)",3,中川 聖大  福,岡,24,121,A3,逃,3.77,76.88,2,11.8,捲,１/２車身,nan
8420220827020005,takeo,2022-08-27,5,▲5 注1 ×6 △4 ◎2 ○3,"1-3  2,490円(8)","1-3-5  10,080円(27)",4,米村 光星  熊,本,22,121,A3,逃,3.93,72.27,5,12.0,nan,１/４車輪,nan
8420220827020005,takeo,2022-08-27,5,▲5 注1 ×6 △4 ◎2 ○3,"1-3  2,490円(8)","1-3-5  10,080円(27)",5,竹田 慎一  富,山,43,94,A3,逃,3.92,76.00,3,12.2,nan,３/４車身,nan
8420220827020005,takeo,2022-08-27,5,▲5 注1 ×6 △4 ◎2 ○3,"1-3  2,490円(8)","1-3-5  10,080円(27)",6,太田黒 真也  愛,知,47,85,A3,追,3.92,67.04,6,12.0,nan,１/２車身,nan
8420220827020005,takeo,2022-08-27,5,▲5 注1 ×6 △4 ◎2 ○3,"1-3  2,490円(8)","1-3-5  10,080円(27)",7,田中 孝法  福,岡,40,91,A3,追,3.92,77.81,4,11.8,nan,１/２車身,nan
8420220827020006,takeo,2022-08-27,6,◎1 ○5 △4 ×6 ▲2 注3,"5-4  1,720円(5)","5-4-1  1,890円(5)",1,飯塚 隼人  佐,賀,34,95,A1,両,3.92,89.66,3,12.0,nan,１車身,nan
8420220827020006,takeo,2022-08-27,6,◎1 ○5 △4 ×6 ▲2 注3,"5-4  1,720円(5)","5-4-1  1,890円(5)",2,小谷 文康  広,島,44,94,A2,追,3.92,79.41,6,13.0,nan,６車身,nan
8420220827020006,takeo,2022-08-27,6,◎1 ○5 △4 ×6 ▲2 注3,"5-4  1,720円(5)","5-4-1  1,890円(5)",3,竹内 真一  福,岡,41,89,A2,追,3.92,83.00,5,12.2,nan,４車身,nan
8420220827020006,takeo,2022-08-27,6,◎1 ○5 △4 ×6 ▲2 注3,"5-4  1,720円(5)","5-4-1  1,890円(5)",4,寺崎 祐樹  熊,本,35,97,A2,追,3.92,87.83,2,11.7,ク,１/４車輪,nan
8420220827020006,takeo,2022-08-27,6,◎1 ○5 △4 ×6 ▲2 注3,"5-4  1,720円(5)","5-4-1  1,890円(5)",5,秋山 貴宏  佐,賀,40,89,A2,両,3.92,83.80,1,11.8,差,nan,nan
8420220827020006,takeo,2022-08-27,6,◎1 ○5 △4 ×6 ▲2 注3,"5-4  1,720円(5)","5-4-1  1,890円(5)",6,白井 優太朗  広,島,21,119,A2,逃,3.92,79.09,4,12.2,nan,１車身,nan
8420220827020007,takeo,2022-08-27,7,◎5 ○2 ▲3 ×1 △4 注6,2-1  970円(4),"2-1-3  5,210円(18)",1,中川 博文  福,井,54,61,A2,追,3.92,84.00,2,12.0,差,１/２車身,nan
8420220827020007,takeo,2022-08-27,7,◎5 ○2 ▲3 ×1 △4 注6,2-1  970円(4),"2-1-3  5,210円(18)",2,坂本 晃輝  佐,賀,43,81,A1,追,3.93,90.80,1,11.9,差,nan,nan
8420220827020007,takeo,2022-08-27,7,◎5 ○2 ▲3 ×1 △4 注6,2-1  970円(4),"2-1-3  5,210円(18)",3,原 司  佐,賀,51,70,A2,追,3.85,78.36,3,11.8,nan,３/４車輪,nan
8420220827020007,takeo,2022-08-27,7,◎5 ○2 ▲3 ×1 △4 注6,2-1  970円(4),"2-1-3  5,210円(18)",4,有馬 雄二  奈,良,40,90,A2,追,3.92,85.44,5,12.3,nan,３/４車身,nan
8420220827020007,takeo,2022-08-27,7,◎5 ○2 ▲3 ×1 △4 注6,2-1  970円(4),"2-1-3  5,210円(18)",5,白濱 一平  長,崎,29,111,A2,両,3.92,83.00,6,12.8,nan,５車身,nan
8420220827020007,takeo,2022-08-27,7,◎5 ○2 ▲3 ×1 △4 注6,2-1  970円(4),"2-1-3  5,210円(18)",6,松本 充生  愛,媛,44,94,A2,両,3.93,76.33,4,12.4,nan,３/４車輪,nan
8420220827020008,takeo,2022-08-27,8,▲1 ◎2 注3 ○4 ×5 △6,"5-4  1,680円(6)","5-4-6  5,500円(19)",1,佐藤 友香  青,森,41,110,L1,両,3.77,47.89,5,12.1,nan,３/４車身,nan
8420220827020008,takeo,2022-08-27,8,▲1 ◎2 注3 ○4 ×5 △6,"5-4  1,680円(6)","5-4-6  5,500円(19)",2,佐伯 智恵  愛,媛,23,114,L1,両,3.77,53.68,4,12.2,nan,１/２車身,nan
8420220827020008,takeo,2022-08-27,8,▲1 ◎2 注3 ○4 ×5 △6,"5-4  1,680円(6)","5-4-6  5,500円(19)",3,小林 真矢香  石,川,21,122,L1,両,3.77,49.58,6,12.1,nan,１/２車身,nan
8420220827020008,takeo,2022-08-27,8,▲1 ◎2 注3 ○4 ×5 △6,"5-4  1,680円(6)","5-4-6  5,500円(19)",4,那須 萌美  宮,崎,31,114,L1,両,3.77,52.47,2,12.2,差,１/２車身,nan
8420220827020008,takeo,2022-08-27,8,▲1 ◎2 注3 ○4 ×5 △6,"5-4  1,680円(6)","5-4-6  5,500円(19)",5,荒川 ひかり  茨,城,27,110,L1,両,3.77,52.45,1,12.5,差,nan,nan
