race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2420250501010006,utsunomiya,2025-05-01,6,◎2 ○1 注3 ×4 ▲6 △7,1-2  220円(1),1-2-3  330円(1),5,峠 祐介  埼,玉,49,78,A2,追,3.92,82.00,5,15.1,nan,１/２車身,nan
2420250501010006,utsunomiya,2025-05-01,6,◎2 ○1 注3 ×4 ▲6 △7,1-2  220円(1),1-2-3  330円(1),6,須永 勝太  福,島,34,98,A2,両,3.92,81.20,6,14.9,nan,１/２車身,nan
2420250501010006,utsunomiya,2025-05-01,6,◎2 ○1 注3 ×4 ▲6 △7,1-2  220円(1),1-2-3  330円(1),7,大畑 裕貴  埼,玉,40,92,A2,両,3.92,79.52,4,15.2,nan,７車身,nan
2420250501010007,utsunomiya,2025-05-01,7,◎1 △6 注4 ×5 ○2 ▲3,"1-7  2,460円(9)","1-7-3  5,740円(16)",1,谷口 力也  熊,本,27,119,A1,逃,3.92,95.50,1,14.6,逃,nan,nan
2420250501010007,utsunomiya,2025-05-01,7,◎1 △6 注4 ×5 ○2 ▲3,"1-7  2,460円(9)","1-7-3  5,740円(16)",2,山田 敦也,北海道,41,88,A1,追,3.92,94.50,4,14.4,nan,１/４車輪,nan
2420250501010007,utsunomiya,2025-05-01,7,◎1 △6 注4 ×5 ○2 ▲3,"1-7  2,460円(9)","1-7-3  5,740円(16)",3,梁島 邦友  茨,城,25,117,A1,逃,3.92,93.25,3,14.3,nan,１/２車輪,nan
2420250501010007,utsunomiya,2025-05-01,7,◎1 △6 注4 ×5 ○2 ▲3,"1-7  2,460円(9)","1-7-3  5,740円(16)",4,出澤 拓也,神奈川,34,111,A1,追,3.93,92.70,6,14.4,nan,３/４車輪,nan
2420250501010007,utsunomiya,2025-05-01,7,◎1 △6 注4 ×5 ○2 ▲3,"1-7  2,460円(9)","1-7-3  5,740円(16)",5,中村 弘之輔,北海道,33,109,A1,両,3.92,92.12,5,14.6,nan,１車輪,nan
2420250501010007,utsunomiya,2025-05-01,7,◎1 △6 注4 ×5 ○2 ▲3,"1-7  2,460円(9)","1-7-3  5,740円(16)",6,池田 浩士  佐,賀,46,86,A1,追,3.92,90.08,7,14.5,nan,２車身,nan
2420250501010007,utsunomiya,2025-05-01,7,◎1 △6 注4 ×5 ○2 ▲3,"1-7  2,460円(9)","1-7-3  5,740円(16)",7,長井 妙樹  東,京,36,96,A1,追,3.92,90.00,2,14.2,差,１/２車身,nan
3520250501010001,hiratsuka,2025-05-01,1,◎1 ○4 注5 ×2 △3 ▲7,1-2  330円(2),1-2-3  590円(1),1,藤井 將  広,島,31,113,A3,両,3.92,77.47,1,12.2,差,nan,nan
3520250501010001,hiratsuka,2025-05-01,1,◎1 ○4 注5 ×2 △3 ▲7,1-2  330円(2),1-2-3  590円(1),2,布居 翼,和歌山,28,109,A3,逃,3.92,71.68,2,12.5,逃,１/２車身,nan
3520250501010001,hiratsuka,2025-05-01,1,◎1 ○4 注5 ×2 △3 ▲7,1-2  330円(2),1-2-3  590円(1),3,伊狩 知人  奈,良,47,85,A3,追,3.92,70.66,3,12.4,nan,３/４車輪,nan
3520250501010001,hiratsuka,2025-05-01,1,◎1 ○4 注5 ×2 △3 ▲7,1-2  330円(2),1-2-3  590円(1),4,沖本 尚織  広,島,45,87,A3,追,3.92,70.33,4,12.3,nan,３/４車身,nan
3520250501010001,hiratsuka,2025-05-01,1,◎1 ○4 注5 ×2 △3 ▲7,1-2  330円(2),1-2-3  590円(1),5,白木 正彦  宮,城,49,84,A3,追,3.92,67.85,5,12.2,nan,３/４車輪,nan
3520250501010001,hiratsuka,2025-05-01,1,◎1 ○4 注5 ×2 △3 ▲7,1-2  330円(2),1-2-3  590円(1),6,須々田 大昇  青,森,52,80,A3,追,3.92,66.73,7,12.0,nan,３/４車身,nan
3520250501010001,hiratsuka,2025-05-01,1,◎1 ○4 注5 ×2 △3 ▲7,1-2  330円(2),1-2-3  590円(1),7,大井 啓世  奈,良,59,58,A3,追,3.79,66.12,6,12.0,nan,１/４車輪,nan
3520250501010002,hiratsuka,2025-05-01,2,◎1 ○4 注5 ×3 △2 ▲6,1-4  330円(1),"1-4-2  1,150円(3)",1,油谷 蒼  兵,庫,30,125,A3,逃,3.92,74.88,1,12.5,逃,nan,nan
3520250501010002,hiratsuka,2025-05-01,2,◎1 ○4 注5 ×3 △2 ▲6,1-4  330円(1),"1-4-2  1,150円(3)",2,山口 幸太郎  長,崎,46,99,A3,両,3.92,74.70,3,12.3,nan,３/４車身,nan
3520250501010002,hiratsuka,2025-05-01,2,◎1 ○4 注5 ×3 △2 ▲6,1-4  330円(1),"1-4-2  1,150円(3)",3,片折 勇輝  福,岡,41,95,A3,両,3.92,73.53,4,12.4,nan,３/４車輪,nan
3520250501010002,hiratsuka,2025-05-01,2,◎1 ○4 注5 ×3 △2 ▲6,1-4  330円(1),"1-4-2  1,150円(3)",4,井上 将志  兵,庫,40,100,A3,両,3.92,71.22,2,12.4,ク,３/４車輪,nan
3520250501010002,hiratsuka,2025-05-01,2,◎1 ○4 注5 ×3 △2 ▲6,1-4  330円(1),"1-4-2  1,150円(3)",5,杉山 正和  三,重,58,59,A3,追,3.85,69.71,6,12.6,nan,１車身１/２,nan
3520250501010002,hiratsuka,2025-05-01,2,◎1 ○4 注5 ×3 △2 ▲6,1-4  330円(1),"1-4-2  1,150円(3)",6,角口 聖也  千,葉,36,94,A3,逃,3.93,66.04,5,12.2,nan,１車身,nan
3520250501010002,hiratsuka,2025-05-01,2,◎1 ○4 注5 ×3 △2 ▲6,1-4  330円(1),"1-4-2  1,150円(3)",7,林 邦彦  千,葉,51,73,A3,追,3.93,62.71,7,nan,nan,大差,nan
3520250501010003,hiratsuka,2025-05-01,3,◎1 ○3 △4 注7 ×5 ▲2,1-3  120円(1),"1-3-5  1,280円(4)",1,吉田 優斗  岩,手,25,125,A3,逃,3.92,75.66,1,12.0,逃,nan,nan
3520250501010003,hiratsuka,2025-05-01,3,◎1 ○3 △4 注7 ×5 ▲2,1-3  120円(1),"1-3-5  1,280円(4)",2,大竹 慎吾  大,分,59,55,A3,追,3.92,72.44,5,12.1,nan,３/４車輪,nan
3520250501010003,hiratsuka,2025-05-01,3,◎1 ○3 △4 注7 ×5 ▲2,1-3  120円(1),"1-3-5  1,280円(4)",3,相澤 恵一  宮,城,38,95,A3,追,3.92,71.95,2,12.0,ク,１車身,nan
3520250501010003,hiratsuka,2025-05-01,3,◎1 ○3 △4 注7 ×5 ▲2,1-3  120円(1),"1-3-5  1,280円(4)",4,菊池 崇訓  栃,木,48,85,A3,追,3.92,69.23,6,12.8,nan,６車身,nan
3520250501010003,hiratsuka,2025-05-01,3,◎1 ○3 △4 注7 ×5 ▲2,1-3  120円(1),"1-3-5  1,280円(4)",5,篠田 樹  大,分,28,113,A3,逃,3.93,68.22,3,11.9,nan,１車身１/２,nan
3520250501010003,hiratsuka,2025-05-01,3,◎1 ○3 △4 注7 ×5 ▲2,1-3  120円(1),"1-3-5  1,280円(4)",6,五十嵐 博一  熊,本,51,79,A3,追,3.85,67.66,4,12.0,nan,３車身,nan
3520250501010003,hiratsuka,2025-05-01,3,◎1 ○3 △4 注7 ×5 ▲2,1-3  120円(1),"1-3-5  1,280円(4)",7,鈴木 龍之介  栃,木,47,81,A3,追,3.92,61.40,7,nan,nan,大差,nan
3520250501010004,hiratsuka,2025-05-01,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  220円(2),1-2-4  390円(2),1,近藤 圭佑  埼,玉,39,121,A3,逃,3.92,76.89,1,12.1,逃,nan,nan
3520250501010004,hiratsuka,2025-05-01,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  220円(2),1-2-4  390円(2),2,土屋 仁  茨,城,50,84,A3,追,3.92,76.58,2,12.1,ク,１/２車身,nan
3520250501010004,hiratsuka,2025-05-01,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  220円(2),1-2-4  390円(2),3,古川 大輔  広,島,40,99,A3,両,3.93,72.12,4,12.1,nan,１車身１/２,nan
3520250501010004,hiratsuka,2025-05-01,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  220円(2),1-2-4  390円(2),4,長岡 豪  群,馬,41,91,A3,追,3.92,70.37,3,12.0,nan,１車身１/２,nan
3520250501010004,hiratsuka,2025-05-01,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  220円(2),1-2-4  390円(2),5,梶應 弘樹  愛,媛,59,57,A3,追,3.92,69.51,5,11.9,nan,１/４車輪,nan
3520250501010004,hiratsuka,2025-05-01,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  220円(2),1-2-4  390円(2),6,山口 直樹,神奈川,29,123,A3,逃,3.92,67.40,7,12.5,nan,５車身,nan
3520250501010004,hiratsuka,2025-05-01,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  220円(2),1-2-4  390円(2),7,丸山 勝也  静,岡,45,85,A3,追,3.92,65.92,6,11.9,nan,１車身１/２,nan
3520250501010005,hiratsuka,2025-05-01,5,◎1 ○2 △4 ×7 ▲3 注6,2-1  280円(2),2-1-4  370円(2),1,中西 勇  福,岡,33,125,A3,逃,3.92,77.48,2,11.9,逃,１/８車輪,nan
3520250501010005,hiratsuka,2025-05-01,5,◎1 ○2 △4 ×7 ▲3 注6,2-1  280円(2),2-1-4  370円(2),2,松尾 大樹  長,崎,44,87,A3,追,3.85,75.38,1,11.8,差,nan,nan
3520250501010005,hiratsuka,2025-05-01,5,◎1 ○2 △4 ×7 ▲3 注6,2-1  280円(2),2-1-4  370円(2),3,伊藤 司  福,島,46,83,A3,逃,3.93,70.93,6,11.8,nan,３/４車輪,nan
3520250501010005,hiratsuka,2025-05-01,5,◎1 ○2 △4 ×7 ▲3 注6,2-1  280円(2),2-1-4  370円(2),4,塚本 貴雄  岐,阜,53,70,A3,追,3.92,70.18,3,11.8,nan,１車身,nan
3520250501010005,hiratsuka,2025-05-01,5,◎1 ○2 △4 ×7 ▲3 注6,2-1  280円(2),2-1-4  370円(2),5,瀧本 匡平  愛,知,40,97,A3,逃,3.92,69.54,7,11.4,nan,３/４車身,nan
3520250501010005,hiratsuka,2025-05-01,5,◎1 ○2 △4 ×7 ▲3 注6,2-1  280円(2),2-1-4  370円(2),6,桂馬 将人  福,島,43,89,A3,両,3.92,68.50,5,11.4,nan,１/２車身,nan
3520250501010005,hiratsuka,2025-05-01,5,◎1 ○2 △4 ×7 ▲3 注6,2-1  280円(2),2-1-4  370円(2),7,中山 善仁  新,潟,51,73,A3,追,3.92,66.33,4,11.8,nan,３/４車身,nan
3520250501010006,hiratsuka,2025-05-01,6,◎1 ○2 ×3 △4 注5 ▲6,1-2  110円(1),1-2-3  160円(1),1,藤田 祐大  茨,城,21,125,A3,逃,3.92,78.61,1,12.0,逃,nan,nan
3520250501010006,hiratsuka,2025-05-01,6,◎1 ○2 ×3 △4 注5 ▲6,1-2  110円(1),1-2-3  160円(1),2,法月 成祐,神奈川,51,77,A3,追,3.92,73.06,2,12.0,ク,３/４車身,nan
3520250501010006,hiratsuka,2025-05-01,6,◎1 ○2 ×3 △4 注5 ▲6,1-2  110円(1),1-2-3  160円(1),3,遠澤 健二,神奈川,60,57,A3,追,3.92,70.81,3,12.0,nan,１車身,nan
3520250501010006,hiratsuka,2025-05-01,6,◎1 ○2 ×3 △4 注5 ▲6,1-2  110円(1),1-2-3  160円(1),4,田村 裕也  徳,島,29,113,A3,逃,3.92,69.00,4,11.9,nan,２車身,nan
3520250501010006,hiratsuka,2025-05-01,6,◎1 ○2 ×3 △4 注5 ▲6,1-2  110円(1),1-2-3  160円(1),5,明星 晴道  愛,媛,48,82,A3,追,3.85,68.20,5,11.9,nan,２車身,nan
3520250501010006,hiratsuka,2025-05-01,6,◎1 ○2 ×3 △4 注5 ▲6,1-2  110円(1),1-2-3  160円(1),6,長谷 俊昭  岡,山,59,56,A3,追,3.85,63.46,6,11.9,nan,２車身,nan
3520250501010006,hiratsuka,2025-05-01,6,◎1 ○2 ×3 △4 注5 ▲6,1-2  110円(1),1-2-3  160円(1),7,木田 有隆  福,島,40,92,A3,追,3.86,62.50,7,12.8,nan,大差,nan
3520250501010007,hiratsuka,2025-05-01,7,◎1 ○4 ×7 △2 注3 ▲5,1-4  140円(1),1-4-7  310円(1),1,弓矢 輪太郎  三,重,21,125,A3,逃,3.92,78.91,1,11.8,逃,nan,nan
3520250501010007,hiratsuka,2025-05-01,7,◎1 ○4 ×7 △2 注3 ▲5,1-4  140円(1),1-4-7  310円(1),2,加賀美 智史  山,梨,42,87,A3,両,3.92,73.50,4,11.7,nan,１車身１/２,nan
3520250501010007,hiratsuka,2025-05-01,7,◎1 ○4 ×7 △2 注3 ▲5,1-4  140円(1),1-4-7  310円(1),3,土屋 宏  群,馬,47,83,A3,追,3.92,73.36,6,11.8,nan,１車身１/２,nan
3520250501010007,hiratsuka,2025-05-01,7,◎1 ○4 ×7 △2 注3 ▲5,1-4  140円(1),1-4-7  310円(1),4,深見 仁哉  愛,知,42,91,A3,追,3.92,72.21,2,11.7,ク,１車輪,nan
3520250501010007,hiratsuka,2025-05-01,7,◎1 ○4 ×7 △2 注3 ▲5,1-4  140円(1),1-4-7  310円(1),5,小林 寛弥  静,岡,37,101,A3,逃,3.85,68.52,7,11.8,nan,２車身,nan
3520250501010007,hiratsuka,2025-05-01,7,◎1 ○4 ×7 △2 注3 ▲5,1-4  140円(1),1-4-7  310円(1),6,鈴木 規純  福,島,50,75,A3,追,3.92,67.90,5,11.7,nan,３/４車輪,nan
3520250501010007,hiratsuka,2025-05-01,7,◎1 ○4 ×7 △2 注3 ▲5,1-4  140円(1),1-4-7  310円(1),7,龍門 慎太郎  岡,山,39,96,A3,追,3.92,67.70,3,11.6,nan,３/４車輪,nan
4220250429030001,nagoya,2025-04-29,1,○7 ◎1 注9 ▲6 ×2 △8,"1-4  5,550円(16)","1-4-5  57,070円(156)",1,中本 匠栄  熊,本,38,97,S1,追,3.93,109.52,1,11.8,差,nan,自ら踏上げ
4220250429030001,nagoya,2025-04-29,1,○7 ◎1 注9 ▲6 ×2 △8,"1-4  5,550円(16)","1-4-5  57,070円(156)",2,岡崎 智哉  大,阪,39,96,S1,両,3.92,106.95,落,nan,nan,nan,ハコで牽制
4220250429030001,nagoya,2025-04-29,1,○7 ◎1 注9 ▲6 ×2 △8,"1-4  5,550円(16)","1-4-5  57,070円(156)",3,青野 将大,神奈川,30,117,S1,逃,3.92,109.11,落,nan,nan,nan,捲り張られ
4220250429030001,nagoya,2025-04-29,1,○7 ◎1 注9 ▲6 ×2 △8,"1-4  5,550円(16)","1-4-5  57,070円(156)",4,芦澤 辰弘  茨,城,36,95,S1,追,3.92,104.85,2,11.8,差,１車身１/２,前不発も伸
4220250429030001,nagoya,2025-04-29,1,○7 ◎1 注9 ▲6 ×2 △8,"1-4  5,550円(16)","1-4-5  57,070円(156)",5,岡村 潤  静,岡,43,86,S1,追,3.92,106.23,3,12.0,nan,１/２車身,落車避伸欠
4220250429030001,nagoya,2025-04-29,1,○7 ◎1 注9 ▲6 ×2 △8,"1-4  5,550円(16)","1-4-5  57,070円(156)",6,南 潤,和歌山,27,111,S1,逃,3.93,100.55,5,12.5,nan,１車身１/２,打鐘飛出し
4220250429030001,nagoya,2025-04-29,1,○7 ◎1 注9 ▲6 ×2 △8,"1-4  5,550円(16)","1-4-5  57,070円(156)",7,伊藤 颯馬  沖,縄,26,115,S1,逃,3.92,107.56,落,nan,nan,nan,ロング捲り
4220250429030001,nagoya,2025-04-29,1,○7 ◎1 注9 ▲6 ×2 △8,"1-4  5,550円(16)","1-4-5  57,070円(156)",8,坂本 貴史  青,森,36,94,S1,両,3.92,101.95,4,12.1,nan,１車身１/２,仕掛機なく
4220250429030001,nagoya,2025-04-29,1,○7 ◎1 注9 ▲6 ×2 △8,"1-4  5,550円(16)","1-4-5  57,070円(156)",9,園田 匠  福,岡,43,87,S1,追,3.92,108.00,落,nan,nan,nan,乗上げ落車
4220250429030002,nagoya,2025-04-29,2,×9 △1 ◎7 ○6 ▲5 注8,"5-2  3,680円(13)","5-2-7  52,280円(168)",1,恩田 淳平  群,馬,34,100,S1,追,3.92,109.33,6,11.8,nan,１車身１/２,吉田共倒れ
4220250429030002,nagoya,2025-04-29,2,×9 △1 ◎7 ○6 ▲5 注8,"5-2  3,680円(13)","5-2-7  52,280円(168)",2,吉本 卓仁  福,岡,41,89,S1,両,3.92,108.35,2,11.7,差,４車身,番手前残り
4220250429030002,nagoya,2025-04-29,2,×9 △1 ◎7 ○6 ▲5 注8,"5-2  3,680円(13)","5-2-7  52,280円(168)",3,山口 富生  岐,阜,55,68,S1,追,3.93,107.06,4,11.5,nan,１/２車輪,前が離れて
4220250429030002,nagoya,2025-04-29,2,×9 △1 ◎7 ○6 ▲5 注8,"5-2  3,680円(13)","5-2-7  52,280円(168)",4,青柳 靖起  佐,賀,25,117,S2,逃,3.92,102.74,8,12.2,nan,１車身１/２,突張捲られ
4220250429030002,nagoya,2025-04-29,2,×9 △1 ◎7 ○6 ▲5 注8,"5-2  3,680円(13)","5-2-7  52,280円(168)",5,志田 龍星  岐,阜,27,119,S1,逃,3.92,109.82,1,11.6,捲,nan,ロング捲り
4220250429030002,nagoya,2025-04-29,2,×9 △1 ◎7 ○6 ▲5 注8,"5-2  3,680円(13)","5-2-7  52,280円(168)",6,月森 亮輔  岡,山,33,101,S2,両,3.92,98.26,5,11.7,nan,１/４車輪,単騎で苦戦
4220250429030002,nagoya,2025-04-29,2,×9 △1 ◎7 ○6 ▲5 注8,"5-2  3,680円(13)","5-2-7  52,280円(168)",7,窪木 一茂  福,島,35,119,S2,逃,3.92,103.62,3,11.5,nan,タイヤ差,外踏み鋭く
4220250429030002,nagoya,2025-04-29,2,×9 △1 ◎7 ○6 ▲5 注8,"5-2  3,680円(13)","5-2-7  52,280円(168)",8,松岡 篤哉  岐,阜,42,97,S2,両,3.92,102.57,7,11.5,nan,１/２車輪,早々離れて
4220250429030002,nagoya,2025-04-29,2,×9 △1 ◎7 ○6 ▲5 注8,"5-2  3,680円(13)","5-2-7  52,280円(168)",9,吉田 有希  茨,城,23,119,S1,逃,3.92,107.40,9,12.3,nan,６車身,突っ張られ
4220250429030003,nagoya,2025-04-29,3,注4 ×2 △6 ◎1 ○9 ▲7,"8-5  4,420円(21)","8-5-7  18,820円(70)",1,根田 空史  千,葉,36,94,S1,逃,3.92,107.47,7,10.8,nan,２車身,後方厳しく
4220250429030003,nagoya,2025-04-29,3,注4 ×2 △6 ◎1 ○9 ▲7,"8-5  4,420円(21)","8-5-7  18,820円(70)",2,諸橋 愛  新,潟,47,79,S1,追,3.92,108.94,5,10.8,nan,１車身,目標叩かれ
4220250429030003,nagoya,2025-04-29,3,注4 ×2 △6 ◎1 ○9 ▲7,"8-5  4,420円(21)","8-5-7  18,820円(70)",3,東口 善朋,和歌山,45,85,S1,追,3.92,108.20,欠,nan,nan,nan,当日欠場し
4220250429030003,nagoya,2025-04-29,3,注4 ×2 △6 ◎1 ○9 ▲7,"8-5  4,420円(21)","8-5-7  18,820円(70)",4,菊池 岳仁  長,野,24,117,S1,逃,3.92,105.73,4,10.8,nan,３/４車身,叩かれ一杯
4220250429030003,nagoya,2025-04-29,3,注4 ×2 △6 ◎1 ○9 ▲7,"8-5  4,420円(21)","8-5-7  18,820円(70)",5,片岡 迪之  岡,山,38,93,S1,両,3.92,105.92,2,11.0,ク,１/２車身,町田マーク
4220250429030003,nagoya,2025-04-29,3,注4 ×2 △6 ◎1 ○9 ▲7,"8-5  4,420円(21)","8-5-7  18,820円(70)",6,杉本 正隆  茨,城,39,96,S2,追,3.92,102.85,6,10.9,nan,２車身,不発ライン
4220250429030003,nagoya,2025-04-29,3,注4 ×2 △6 ◎1 ○9 ▲7,"8-5  4,420円(21)","8-5-7  18,820円(70)",7,福永 大智  大,阪,26,113,S1,逃,3.92,106.76,3,10.8,nan,１/２車輪,単騎流込み
4220250429030003,nagoya,2025-04-29,3,注4 ×2 △6 ◎1 ○9 ▲7,"8-5  4,420円(21)","8-5-7  18,820円(70)",8,町田 太我  広,島,24,117,S1,逃,3.92,104.05,1,11.1,逃,nan,ＨＳカマシ
4220250429030003,nagoya,2025-04-29,3,注4 ×2 △6 ◎1 ○9 ▲7,"8-5  4,420円(21)","8-5-7  18,820円(70)",9,松坂 洋平,神奈川,42,89,S1,両,3.92,105.80,8,10.8,nan,１車身,最後方では
4220250429030004,nagoya,2025-04-29,4,◎1 ○9 ▲6 △7 ×2 注5,1-9  410円(2),"1-9-4  4,960円(11)",1,藤井 侑吾  愛,知,30,115,S1,逃,3.92,109.81,1,11.4,捲,nan,ロング捲り
4220250429030004,nagoya,2025-04-29,4,◎1 ○9 ▲6 △7 ×2 注5,1-9  410円(2),"1-9-4  4,960円(11)",2,大川 龍二  広,島,40,91,S1,両,3.92,104.22,6,11.2,nan,１車身１/２,前追込み策
4220250429030004,nagoya,2025-04-29,4,◎1 ○9 ▲6 △7 ×2 注5,1-9  410円(2),"1-9-4  4,960円(11)",3,和田 圭  宮,城,39,92,S1,追,3.92,110.71,4,11.0,nan,３/４車身,直線強襲も
4220250429030004,nagoya,2025-04-29,4,◎1 ○9 ▲6 △7 ×2 注5,1-9  410円(2),"1-9-4  4,960円(11)",4,福田 知也,神奈川,42,88,S1,追,3.92,102.91,3,11.2,nan,１/２車身,先行のハコ
4220250429030004,nagoya,2025-04-29,4,◎1 ○9 ▲6 △7 ×2 注5,1-9  410円(2),"1-9-4  4,960円(11)",5,飯野 祐太  福,島,40,90,S1,両,3.92,106.17,7,11.3,nan,１/２車身,捲り不発で
4220250429030004,nagoya,2025-04-29,4,◎1 ○9 ▲6 △7 ×2 注5,1-9  410円(2),"1-9-4  4,960円(11)",6,渡辺 十夢  福,井,44,85,S2,追,3.93,98.12,8,11.5,nan,３車身,捲りに離れ
4220250429030004,nagoya,2025-04-29,4,◎1 ○9 ▲6 △7 ×2 注5,1-9  410円(2),"1-9-4  4,960円(11)",7,久米 康平  徳,島,33,100,S2,両,3.92,105.00,5,11.2,nan,微差,案外伸びず
4220250429030004,nagoya,2025-04-29,4,◎1 ○9 ▲6 △7 ×2 注5,1-9  410円(2),"1-9-4  4,960円(11)",8,新村 穣,神奈川,31,119,S1,逃,3.92,102.00,9,11.8,nan,３/４車輪,本線捲られ
4220250429030004,nagoya,2025-04-29,4,◎1 ○9 ▲6 △7 ×2 注5,1-9  410円(2),"1-9-4  4,960円(11)",9,山田 諒  岐,阜,26,113,S1,両,3.86,106.66,2,11.3,ク,３/４車輪,捲りマーク
4220250429030005,nagoya,2025-04-29,5,△8 ◎2 ○7 注4 ▲1 ×5,"2-5  2,230円(5)","2-5-7  4,730円(9)",1,山本 伸一  奈,良,42,101,S1,両,3.92,110.35,4,11.4,nan,１/２車身,目標捲れず
4220250429030005,nagoya,2025-04-29,5,△8 ◎2 ○7 注4 ▲1 ×5,"2-5  2,230円(5)","2-5-7  4,730円(9)",2,松本 秀之介  熊,本,24,117,S1,逃,3.92,106.36,1,11.5,捲,nan,番手から捲
4220250429030005,nagoya,2025-04-29,5,△8 ◎2 ○7 注4 ▲1 ×5,"2-5  2,230円(5)","2-5-7  4,730円(9)",3,佐藤 友和  岩,手,42,88,S1,両,3.92,107.81,5,11.3,nan,３/４車身,目標共倒れ
4220250429030005,nagoya,2025-04-29,5,△8 ◎2 ○7 注4 ▲1 ×5,"2-5  2,230円(5)","2-5-7  4,730円(9)",4,中井 太祐  奈,良,35,97,S1,両,3.92,105.88,8,12.3,nan,４車身,捲り併され
4220250429030005,nagoya,2025-04-29,5,△8 ◎2 ○7 注4 ▲1 ×5,"2-5  2,230円(5)","2-5-7  4,730円(9)",5,橋本 強  愛,媛,40,89,S1,追,3.92,106.68,2,11.3,差,タイヤ差,中割り強襲
4220250429030005,nagoya,2025-04-29,5,△8 ◎2 ○7 注4 ▲1 ×5,"2-5  2,230円(5)","2-5-7  4,730円(9)",6,内藤 宣彦  秋,田,54,67,S1,追,3.92,104.84,6,11.4,nan,３/４車輪,単騎で苦戦
4220250429030005,nagoya,2025-04-29,5,△8 ◎2 ○7 注4 ▲1 ×5,"2-5  2,230円(5)","2-5-7  4,730円(9)",7,松岡 貴久  熊,本,40,90,S1,追,3.92,107.86,3,11.4,nan,１/８車輪,１着マーク
4220250429030005,nagoya,2025-04-29,5,△8 ◎2 ○7 注4 ▲1 ×5,"2-5  2,230円(5)","2-5-7  4,730円(9)",8,阿部 将大  大,分,28,117,S1,逃,3.93,105.88,9,13.5,nan,大差,貢献の逃げ
4220250429030005,nagoya,2025-04-29,5,△8 ◎2 ○7 注4 ▲1 ×5,"2-5  2,230円(5)","2-5-7  4,730円(9)",9,山賀 雅仁  千,葉,43,87,S2,両,3.92,106.10,7,11.6,nan,１車身１/２,仕掛機なく
4220250429030006,nagoya,2025-04-29,6,◎7 ○1 △4 注5 ×2 ▲8,"9-7  3,390円(12)","9-7-6  62,000円(184)",1,大槻 寛徳  宮,城,45,85,S1,追,3.92,108.44,9,11.3,nan,３/４車輪,位置奪われ
4220250429030006,nagoya,2025-04-29,6,◎7 ○1 △4 注5 ×2 ▲8,"9-7  3,390円(12)","9-7-6  62,000円(184)",2,桑原 大志  山,口,49,80,S1,追,3.92,107.79,4,11.1,nan,１/２車身,好位伸びず
4220250429030006,nagoya,2025-04-29,6,◎7 ○1 △4 注5 ×2 ▲8,"9-7  3,390円(12)","9-7-6  62,000円(184)",3,坂本 健太郎  福,岡,44,86,S1,両,3.92,105.70,6,11.0,nan,３/４車身,捲りに離れ
4220250429030006,nagoya,2025-04-29,6,◎7 ○1 △4 注5 ×2 ▲8,"9-7  3,390円(12)","9-7-6  62,000円(184)",4,大森 慶一,北海道,43,88,S1,追,3.92,105.11,8,11.2,nan,２車身,前が捌かれ
4220250429030006,nagoya,2025-04-29,6,◎7 ○1 △4 注5 ×2 ▲8,"9-7  3,390円(12)","9-7-6  62,000円(184)",5,松岡 辰泰  熊,本,28,117,S1,逃,3.92,107.13,5,11.3,nan,３/４車身,番手捌一杯
4220250429030006,nagoya,2025-04-29,6,◎7 ○1 △4 注5 ×2 ▲8,"9-7  3,390円(12)","9-7-6  62,000円(184)",6,川口 聖二  岐,阜,31,103,S1,両,3.92,104.12,3,10.8,nan,１車身,外回し鋭く
4220250429030006,nagoya,2025-04-29,6,◎7 ○1 △4 注5 ×2 ▲8,"9-7  3,390円(12)","9-7-6  62,000円(184)",7,長島 大介  栃,木,35,96,S1,両,3.92,110.26,2,11.3,逃,１車身１/２,捲られ逃粘
4220250429030006,nagoya,2025-04-29,6,◎7 ○1 △4 注5 ×2 ▲8,"9-7  3,390円(12)","9-7-6  62,000円(184)",8,渡部 哲男  愛,媛,45,84,S1,追,3.92,104.26,7,11.1,nan,１車身,展開向かず
4220250429030006,nagoya,2025-04-29,6,◎7 ○1 △4 注5 ×2 ▲8,"9-7  3,390円(12)","9-7-6  62,000円(184)",9,北津留 翼  福,岡,40,90,S1,逃,3.93,106.20,1,10.8,捲,nan,好回転捲る
4220250429030007,nagoya,2025-04-29,7,◎9 ○1 ▲4 注7 ×3 △6,"2-9  4,210円(15)","2-9-7  44,070円(137)",1,松谷 秀幸,神奈川,42,96,S1,追,3.93,114.45,落,nan,nan,nan,接触し落車
4220250429030007,nagoya,2025-04-29,7,◎9 ○1 ▲4 注7 ×3 △6,"2-9  4,210円(15)","2-9-7  44,070円(137)",2,石原 颯  香,川,25,117,S1,逃,3.92,108.61,1,11.0,差,nan,捲られ差返
