race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4720221027010007,matsusaka,2022-10-27,7,注2 ▲5 ×1 △4 ◎3 ○6,3-6  130円(1),3-6-1  190円(1),4,橋本 佳耶  熊,本,26,114,L1,両,3.77,49.89,4,12.4,nan,４車身,児玉に離れ
4720221027010007,matsusaka,2022-10-27,7,注2 ▲5 ×1 △4 ◎3 ○6,3-6  130円(1),3-6-1  190円(1),5,野崎 菜美  山,口,26,118,L1,両,3.71,47.88,5,12.5,nan,４車身,仕掛られず
4720221027010007,matsusaka,2022-10-27,7,注2 ▲5 ×1 △4 ◎3 ○6,3-6  130円(1),3-6-1  190円(1),6,小林 莉子  東,京,29,102,L1,両,3.77,56.06,2,12.2,ク,２車身,児玉に乗換
4720221027010007,matsusaka,2022-10-27,7,注2 ▲5 ×1 △4 ◎3 ○6,3-6  130円(1),3-6-1  190円(1),7,鈴木 咲香  愛,知,20,122,L1,両,3.71,44.70,7,12.3,nan,１/２車輪,好位取れず
4720221027010008,matsusaka,2022-10-27,8,◎4 ○1 △6 ×7 注2 ▲3,"2-7  1,700円(6)","2-7-3  11,180円(30)",1,岩見 潤  三,重,49,71,A1,追,3.92,83.29,6,11.9,nan,１/２車身,目標捲られ
4720221027010008,matsusaka,2022-10-27,8,◎4 ○1 △6 ×7 注2 ▲3,"2-7  1,700円(6)","2-7-3  11,180円(30)",2,高橋 秀吉  秋,田,39,88,A2,追,3.92,85.36,1,11.6,差,nan,捲りを差す
4720221027010008,matsusaka,2022-10-27,8,◎4 ○1 △6 ×7 注2 ▲3,"2-7  1,700円(6)","2-7-3  11,180円(30)",3,福森 慎太郎  千,葉,46,84,A2,逃,3.92,83.44,3,11.4,nan,３/４車身,６番手捲上
4720221027010008,matsusaka,2022-10-27,8,◎4 ○1 △6 ×7 注2 ▲3,"2-7  1,700円(6)","2-7-3  11,180円(30)",4,溝口 葵  三,重,29,117,A2,逃,3.92,86.72,4,11.9,nan,１車身,先行捲られ
4720221027010008,matsusaka,2022-10-27,8,◎4 ○1 △6 ×7 注2 ▲3,"2-7  1,700円(6)","2-7-3  11,180円(30)",5,畠山 裕行,神奈川,45,82,A2,追,3.92,83.93,5,11.4,nan,１/２車身,目標遅仕掛
4720221027010008,matsusaka,2022-10-27,8,◎4 ○1 △6 ×7 注2 ▲3,"2-7  1,700円(6)","2-7-3  11,180円(30)",6,渡会 啓介  愛,知,46,83,A2,追,3.86,81.42,7,11.8,nan,１/２車輪,ライン共倒
4720221027010008,matsusaka,2022-10-27,8,◎4 ○1 △6 ×7 注2 ▲3,"2-7  1,700円(6)","2-7-3  11,180円(30)",7,竹山 慶太  宮,城,29,105,A2,逃,3.92,83.77,2,11.7,捲,１/４車輪,４番手捲る
4720221027010009,matsusaka,2022-10-27,9,▲5 ×2 △6 注4 ○1 ◎7,"2-3  1,380円(6)","2-3-7  3,720円(9)",1,中川 拓也  群,馬,36,94,A1,逃,3.92,84.00,5,11.7,nan,１車身,前拾い共倒
4720221027010009,matsusaka,2022-10-27,9,▲5 ×2 △6 注4 ○1 ◎7,"2-3  1,380円(6)","2-3-7  3,720円(9)",2,原田 隆  大,阪,47,77,A1,両,3.92,91.38,1,11.8,差,nan,切替え鋭く
4720221027010009,matsusaka,2022-10-27,9,▲5 ×2 △6 注4 ○1 ◎7,"2-3  1,380円(6)","2-3-7  3,720円(9)",3,山本 恵介  福,島,42,100,A1,追,3.92,86.22,2,11.8,差,１/４車輪,捲りを差す
4720221027010009,matsusaka,2022-10-27,9,▲5 ×2 △6 注4 ○1 ◎7,"2-3  1,380円(6)","2-3-7  3,720円(9)",4,新井 僚太郎  山,梨,30,100,A2,両,3.85,84.13,4,11.7,nan,１/４車輪,３番手入る
4720221027010009,matsusaka,2022-10-27,9,▲5 ×2 △6 注4 ○1 ◎7,"2-3  1,380円(6)","2-3-7  3,720円(9)",5,永井 清史  岐,阜,39,88,A1,両,3.93,83.57,6,12.2,nan,１車身,押え捲られ
4720221027010009,matsusaka,2022-10-27,9,▲5 ×2 △6 注4 ○1 ◎7,"2-3  1,380円(6)","2-3-7  3,720円(9)",6,伊狩 知人  奈,良,45,85,A2,追,3.92,80.00,7,11.7,nan,１/４車輪,割込れ一杯
4720221027010009,matsusaka,2022-10-27,9,▲5 ×2 △6 注4 ○1 ◎7,"2-3  1,380円(6)","2-3-7  3,720円(9)",7,荻原 寿嗣,北海道,28,119,A2,逃,3.92,86.44,3,11.9,nan,１/２車身,Ｈ仕掛け捲
4720221027010010,matsusaka,2022-10-27,10,◎3 ○4 △1 注6 ×5 ▲2,4-3  270円(2),4-3-2  680円(2),1,石田 宏樹  青,森,41,91,A1,両,3.92,83.07,7,12.1,nan,１/２車輪,組立て半端
4720221027010010,matsusaka,2022-10-27,10,◎3 ○4 △1 注6 ×5 ▲2,4-3  270円(2),4-3-2  680円(2),2,清水 広幸  愛,知,55,57,A2,追,3.92,86.42,3,11.8,nan,１車身,番手前残り
4720221027010010,matsusaka,2022-10-27,10,◎3 ○4 △1 注6 ×5 ▲2,4-3  270円(2),4-3-2  680円(2),3,上川 直紀  栃,木,26,117,A1,逃,3.92,91.22,2,11.8,捲,１/２車輪,外併走捲る
4720221027010010,matsusaka,2022-10-27,10,◎3 ○4 △1 注6 ×5 ▲2,4-3  270円(2),4-3-2  680円(2),4,小玉 勇一  埼,玉,28,113,A2,逃,3.92,89.13,1,11.7,差,nan,捲りを差す
4720221027010010,matsusaka,2022-10-27,10,◎3 ○4 △1 注6 ×5 ▲2,4-3  270円(2),4-3-2  680円(2),5,岩城 佑典  愛,知,23,119,A2,逃,3.92,84.25,6,12.4,nan,１車身１/２,押え捲られ
4720221027010010,matsusaka,2022-10-27,10,◎3 ○4 △1 注6 ×5 ▲2,4-3  270円(2),4-3-2  680円(2),6,小谷田 公則  福,島,41,88,A2,追,3.92,81.43,5,11.8,nan,１車身１/２,目標共倒れ
4720221027010010,matsusaka,2022-10-27,10,◎3 ○4 △1 注6 ×5 ▲2,4-3  270円(2),4-3-2  680円(2),7,堂村 知哉  福,井,39,88,A2,追,3.92,82.46,4,11.9,nan,１車身１/２,先制３番手
4720221027010011,matsusaka,2022-10-27,11,×1 △7 注3 ▲4 ◎6 ○2,6-2  370円(1),6-2-5  750円(1),1,巴 直也,神奈川,34,101,A1,逃,3.92,88.70,4,11.8,nan,２車身,包まれ不発
4720221027010011,matsusaka,2022-10-27,11,×1 △7 注3 ▲4 ◎6 ○2,6-2  370円(1),6-2-5  750円(1),2,鈴木 龍之介  栃,木,44,81,A2,追,3.93,84.00,2,11.8,ク,３/４車身,山口多続く
4720221027010011,matsusaka,2022-10-27,11,×1 △7 注3 ▲4 ◎6 ○2,6-2  370円(1),6-2-5  750円(1),3,松澤 敬輔  宮,城,35,97,A2,両,3.92,85.12,6,11.9,nan,１車身１/２,外併走不発
4720221027010011,matsusaka,2022-10-27,11,×1 △7 注3 ▲4 ◎6 ○2,6-2  370円(1),6-2-5  750円(1),4,千澤 大輔  青,森,35,95,A1,追,3.85,82.78,7,12.3,nan,７車身,併走こぼれ
4720221027010011,matsusaka,2022-10-27,11,×1 △7 注3 ▲4 ◎6 ○2,6-2  370円(1),6-2-5  750円(1),5,岩崎 大和  茨,城,38,94,A2,追,3.92,82.59,3,11.7,nan,１/２車身,３番手流込
4720221027010011,matsusaka,2022-10-27,11,×1 △7 注3 ▲4 ◎6 ○2,6-2  370円(1),6-2-5  750円(1),6,山口 多聞  埼,玉,20,121,A2,逃,3.85,80.31,1,11.8,逃,nan,ペース駆け
4720221027010011,matsusaka,2022-10-27,11,×1 △7 注3 ▲4 ◎6 ○2,6-2  370円(1),6-2-5  750円(1),7,法月 成祐,神奈川,48,77,A1,追,3.92,86.84,5,11.6,nan,１/２車身,目標包まれ
4720221027010012,matsusaka,2022-10-27,12,◎1 ○7 ▲4 注2 △6 ×5,"5-3  1,190円(4)","5-3-7  7,120円(22)",1,山田 雄大  埼,玉,22,117,A1,逃,3.85,96.05,6,12.0,nan,１車輪,中団捲不発
4720221027010012,matsusaka,2022-10-27,12,◎1 ○7 ▲4 注2 △6 ×5,"5-3  1,190円(4)","5-3-7  7,120円(22)",2,三浦 貴大  岐,阜,23,115,A1,逃,3.92,92.70,5,11.7,nan,１/４車輪,６番手不発
4720221027010012,matsusaka,2022-10-27,12,◎1 ○7 ▲4 注2 △6 ×5,"5-3  1,190円(4)","5-3-7  7,120円(22)",3,佐藤 成人  奈,良,48,71,A1,追,3.92,93.80,2,11.9,ク,１車輪,仕事し続く
4720221027010012,matsusaka,2022-10-27,12,◎1 ○7 ▲4 注2 △6 ×5,"5-3  1,190円(4)","5-3-7  7,120円(22)",4,丸山 啓一  静,岡,47,74,A1,追,3.92,92.60,7,11.7,nan,１/８車輪,４角内突く
4720221027010012,matsusaka,2022-10-27,12,◎1 ○7 ▲4 注2 △6 ×5,"5-3  1,190円(4)","5-3-7  7,120円(22)",5,上杉 嘉槻  福,井,24,119,A1,逃,3.92,93.96,1,12.0,逃,nan,ＨＳ叩切る
4720221027010012,matsusaka,2022-10-27,12,◎1 ○7 ▲4 注2 △6 ×5,"5-3  1,190円(4)","5-3-7  7,120円(22)",6,谷田 泰平  岐,阜,45,93,A1,追,3.93,91.80,4,11.5,nan,１車輪,目標が後手
4720221027010012,matsusaka,2022-10-27,12,◎1 ○7 ▲4 注2 △6 ×5,"5-3  1,190円(4)","5-3-7  7,120円(22)",7,星野 辰也  栃,木,36,95,A1,追,3.92,91.93,3,11.8,nan,３/４車輪,前不発も伸
5320221025030001,nara,2022-10-25,1,◎1 ○5 注3 ×2 ▲6 △4,"4-2  1,540円(5)","4-2-6  3,110円(7)",1,内田 淳  千,葉,29,111,A3,逃,3.92,71.12,6,12.2,nan,大差,nan
5320221025030001,nara,2022-10-25,1,◎1 ○5 注3 ×2 ▲6 △4,"4-2  1,540円(5)","4-2-6  3,110円(7)",2,竹田 慎一  富,山,43,94,A3,逃,3.92,70.18,2,10.7,逃,１車輪,nan
5320221025030001,nara,2022-10-25,1,◎1 ○5 注3 ×2 ▲6 △4,"4-2  1,540円(5)","4-2-6  3,110円(7)",3,佐藤 正吾  宮,城,39,88,A3,追,3.83,69.84,4,10.4,nan,１車身,nan
5320221025030001,nara,2022-10-25,1,◎1 ○5 注3 ×2 ▲6 △4,"4-2  1,540円(5)","4-2-6  3,110円(7)",4,磯村 蓮太  愛,知,25,115,A3,逃,3.93,68.34,1,10.5,差,nan,nan
5320221025030001,nara,2022-10-25,1,◎1 ○5 注3 ×2 ▲6 △4,"4-2  1,540円(5)","4-2-6  3,110円(7)",5,渡辺 馨,神奈川,38,96,A3,両,3.93,68.48,5,10.7,nan,５車身,nan
5320221025030001,nara,2022-10-25,1,◎1 ○5 注3 ×2 ▲6 △4,"4-2  1,540円(5)","4-2-6  3,110円(7)",6,舟元 権造  大,阪,39,92,A3,両,3.92,66.53,3,10.5,nan,３/４車輪,nan
5320221025030002,nara,2022-10-25,2,○4 ◎1 ×2 注5 △3 ▲6,1-4  180円(1),1-4-2  360円(1),1,藤縄 洋介  兵,庫,42,89,A3,両,3.92,75.31,1,10.6,差,nan,nan
5320221025030002,nara,2022-10-25,2,○4 ◎1 ×2 注5 △3 ▲6,1-4  180円(1),1-4-2  360円(1),2,齋藤 和也  福,島,48,78,A3,追,3.92,72.61,3,10.5,nan,１車輪,nan
5320221025030002,nara,2022-10-25,2,○4 ◎1 ×2 注5 △3 ▲6,1-4  180円(1),1-4-2  360円(1),3,角口 聖也  千,葉,33,94,A3,逃,3.92,68.00,5,10.6,nan,１車身,nan
5320221025030002,nara,2022-10-25,2,○4 ◎1 ×2 注5 △3 ▲6,1-4  180円(1),1-4-2  360円(1),4,吉川 勇気  石,川,31,109,A3,逃,3.92,71.54,2,10.8,逃,１/２車身,nan
5320221025030002,nara,2022-10-25,2,○4 ◎1 ×2 注5 △3 ▲6,1-4  180円(1),1-4-2  360円(1),5,岡田 哲夫  福,島,40,92,A3,追,3.92,68.93,4,10.4,nan,１/８車輪,nan
5320221025030002,nara,2022-10-25,2,○4 ◎1 ×2 注5 △3 ▲6,1-4  180円(1),1-4-2  360円(1),6,市倉 孝良  東,京,47,77,A3,追,3.93,65.05,6,11.3,nan,大差,nan
5320221025030003,nara,2022-10-25,3,△1 ▲5 注7 ×2 ◎4 ○3,"2-4  2,740円(8)","2-4-7  7,810円(22)",1,加賀美 智史  山,梨,40,87,A3,両,3.92,68.42,7,10.5,nan,１/４車輪,nan
5320221025030003,nara,2022-10-25,3,△1 ▲5 注7 ×2 ◎4 ○3,"2-4  2,740円(8)","2-4-7  7,810円(22)",2,植田 誠  静,岡,55,61,A3,追,3.92,73.95,1,10.4,差,nan,nan
5320221025030003,nara,2022-10-25,3,△1 ▲5 注7 ×2 ◎4 ○3,"2-4  2,740円(8)","2-4-7  7,810円(22)",3,高橋 潤  岩,手,37,96,A3,追,3.92,69.66,4,10.1,nan,１/２車輪,nan
5320221025030003,nara,2022-10-25,3,△1 ▲5 注7 ×2 ◎4 ○3,"2-4  2,740円(8)","2-4-7  7,810円(22)",4,三浦 綾  宮,城,31,105,A3,逃,3.92,73.77,2,10.4,ク,１/２車身,nan
5320221025030003,nara,2022-10-25,3,△1 ▲5 注7 ×2 ◎4 ○3,"2-4  2,740円(8)","2-4-7  7,810円(22)",5,宮原 貴之  栃,木,52,67,A3,追,3.92,67.90,5,10.2,nan,３/４車輪,nan
5320221025030003,nara,2022-10-25,3,△1 ▲5 注7 ×2 ◎4 ○3,"2-4  2,740円(8)","2-4-7  7,810円(22)",6,伊藤 文秋  大,阪,53,63,A3,追,3.86,67.44,6,10.1,nan,３/４車身,nan
5320221025030003,nara,2022-10-25,3,△1 ▲5 注7 ×2 ◎4 ○3,"2-4  2,740円(8)","2-4-7  7,810円(22)",7,高田 隼人  千,葉,41,88,A3,両,3.92,68.56,3,10.7,nan,１/２車輪,nan
5320221025030004,nara,2022-10-25,4,注1 ▲6 ◎2 ○7 ×4 △3,"4-3  1,930円(3)","4-3-5  6,650円(15)",1,高木 修二  大,阪,40,97,A3,追,3.92,68.28,4,10.4,nan,３/４車身,nan
5320221025030004,nara,2022-10-25,4,注1 ▲6 ◎2 ○7 ×4 △3,"4-3  1,930円(3)","4-3-5  6,650円(15)",2,藤野 竜也  栃,木,22,117,A3,逃,3.85,72.09,7,12.4,nan,大差,nan
5320221025030004,nara,2022-10-25,4,注1 ▲6 ◎2 ○7 ×4 △3,"4-3  1,930円(3)","4-3-5  6,650円(15)",3,石川 一浩  静,岡,55,57,A3,追,3.92,68.95,2,10.5,ク,１/８車輪,nan
5320221025030004,nara,2022-10-25,4,注1 ▲6 ◎2 ○7 ×4 △3,"4-3  1,930円(3)","4-3-5  6,650円(15)",4,本馬 鎌  福,島,28,109,A3,逃,3.92,68.38,1,10.6,逃,nan,nan
5320221025030004,nara,2022-10-25,4,注1 ▲6 ◎2 ○7 ×4 △3,"4-3  1,930円(3)","4-3-5  6,650円(15)",5,板羽 俊一  埼,玉,53,64,A3,追,3.86,67.34,3,10.5,nan,１車身,nan
5320221025030004,nara,2022-10-25,4,注1 ▲6 ◎2 ○7 ×4 △3,"4-3  1,930円(3)","4-3-5  6,650円(15)",6,中武 克雄  大,阪,58,57,A3,追,3.92,65.40,6,10.3,nan,１車身,nan
5320221025030004,nara,2022-10-25,4,注1 ▲6 ◎2 ○7 ×4 △3,"4-3  1,930円(3)","4-3-5  6,650円(15)",7,長谷川 辰徳  埼,玉,41,89,A3,両,3.86,70.70,5,10.3,nan,１車輪,nan
5320221025030005,nara,2022-10-25,5,◎5 ○2 注3 ×6 △7 ▲4,5-7  370円(1),5-7-4  610円(1),1,黒川 渉  奈,良,35,103,A3,逃,3.93,72.86,4,10.5,nan,３/４車輪,nan
5320221025030005,nara,2022-10-25,5,◎5 ○2 注3 ×6 △7 ▲4,5-7  370円(1),5-7-4  610円(1),2,亀井 宏佳  宮,城,49,74,A3,追,3.92,71.42,5,10.6,nan,４車身,nan
5320221025030005,nara,2022-10-25,5,◎5 ○2 注3 ×6 △7 ▲4,5-7  370円(1),5-7-4  610円(1),3,戸塚 涼介  埼,玉,28,111,A3,逃,3.92,72.48,6,12.1,nan,大差,nan
5320221025030005,nara,2022-10-25,5,◎5 ○2 注3 ×6 △7 ▲4,5-7  370円(1),5-7-4  610円(1),4,菊谷 信一  大,阪,37,90,A3,両,3.92,78.11,3,10.6,nan,３/４車身,nan
5320221025030005,nara,2022-10-25,5,◎5 ○2 注3 ×6 △7 ▲4,5-7  370円(1),5-7-4  610円(1),5,五十嵐 綾  福,島,22,121,A3,逃,3.85,78.64,1,10.1,差,nan,nan
5320221025030005,nara,2022-10-25,5,◎5 ○2 注3 ×6 △7 ▲4,5-7  370円(1),5-7-4  610円(1),6,村上 順規  新,潟,46,80,A3,追,3.85,69.29,7,13.4,nan,大差,nan
5320221025030005,nara,2022-10-25,5,◎5 ○2 注3 ×6 △7 ▲4,5-7  370円(1),5-7-4  610円(1),7,藤岡 徹也  兵,庫,34,121,A3,逃,3.93,77.81,2,10.6,捲,２車身,nan
5320221025030006,nara,2022-10-25,6,注1 ×2 △3 ◎4 ○5 ▲6,4-3  680円(3),"4-3-2  1,090円(3)",1,岩田 みゆき  愛,知,30,120,L1,両,3.77,45.47,5,10.7,nan,１車輪,nan
5320221025030006,nara,2022-10-25,6,注1 ×2 △3 ◎4 ○5 ▲6,4-3  680円(3),"4-3-2  1,090円(3)",2,安東 莉奈  大,分,21,122,L1,両,3.77,48.77,3,10.9,nan,３/４車身,nan
5320221025030006,nara,2022-10-25,6,注1 ×2 △3 ◎4 ○5 ▲6,4-3  680円(3),"4-3-2  1,090円(3)",3,増茂 るるこ  東,京,30,102,L1,両,3.77,46.77,2,10.8,捲,３/４車輪,nan
5320221025030006,nara,2022-10-25,6,注1 ×2 △3 ◎4 ○5 ▲6,4-3  680円(3),"4-3-2  1,090円(3)",4,當銘 沙恵美  愛,知,24,118,L1,両,3.71,50.20,1,10.9,逃,nan,nan
5320221025030006,nara,2022-10-25,6,注1 ×2 △3 ◎4 ○5 ▲6,4-3  680円(3),"4-3-2  1,090円(3)",5,黒沢 夢姫  埼,玉,24,114,L1,両,3.77,48.00,4,10.8,nan,３/４車身,nan
5320221025030006,nara,2022-10-25,6,注1 ×2 △3 ◎4 ○5 ▲6,4-3  680円(3),"4-3-2  1,090円(3)",6,藤原 亜衣里  新,潟,41,102,L1,両,3.77,46.45,6,10.7,nan,１/８車輪,nan
5320221025030007,nara,2022-10-25,7,◎5 ○3 注1 ×4 △2 ▲6,5-3  140円(1),5-3-2  420円(1),1,鈴木 純,神奈川,49,73,A2,追,3.92,81.83,5,11.4,nan,１車身,nan
5320221025030007,nara,2022-10-25,7,◎5 ○3 注1 ×4 △2 ▲6,5-3  140円(1),5-3-2  420円(1),2,橋本 祐司  青,森,38,95,A2,追,3.93,80.52,3,11.0,nan,３/４車身,nan
5320221025030007,nara,2022-10-25,7,◎5 ○3 注1 ×4 △2 ▲6,5-3  140円(1),5-3-2  420円(1),3,江本 博明  千,葉,42,90,A1,追,3.92,84.06,2,11.1,ク,１車身,nan
5320221025030007,nara,2022-10-25,7,◎5 ○3 注1 ×4 △2 ▲6,5-3  140円(1),5-3-2  420円(1),4,中込 健太  秋,田,26,119,A2,逃,3.92,81.77,6,12.1,nan,大差,nan
5320221025030007,nara,2022-10-25,7,◎5 ○3 注1 ×4 △2 ▲6,5-3  140円(1),5-3-2  420円(1),5,仁藤 秀  静,岡,24,117,A1,逃,3.92,88.52,1,11.1,逃,nan,nan
5320221025030007,nara,2022-10-25,7,◎5 ○3 注1 ×4 △2 ▲6,5-3  140円(1),5-3-2  420円(1),6,中野 良,北海道,47,83,A2,追,3.92,79.73,4,11.1,nan,４車身,nan
5320221025030008,nara,2022-10-25,8,◎4 ○1 ×6 注2 △5 ▲3,4-1  240円(1),4-1-2  800円(2),1,葉狩 伸泰  大,阪,48,78,A2,両,3.92,79.36,2,9.8,ク,３車身,nan
5320221025030008,nara,2022-10-25,8,◎4 ○1 ×6 注2 △5 ▲3,4-1  240円(1),4-1-2  800円(2),2,平川 雅晃  長,野,31,107,A2,逃,3.92,82.22,3,10.3,nan,２車身,nan
5320221025030008,nara,2022-10-25,8,◎4 ○1 ×6 注2 △5 ▲3,4-1  240円(1),4-1-2  800円(2),3,河上 陽一  千,葉,46,99,A2,両,3.92,81.57,5,10.0,nan,１車輪,nan
5320221025030008,nara,2022-10-25,8,◎4 ○1 ×6 注2 △5 ▲3,4-1  240円(1),4-1-2  800円(2),4,森川 康輔  岐,阜,25,111,A1,逃,3.92,90.24,1,9.6,捲,nan,nan
5320221025030008,nara,2022-10-25,8,◎4 ○1 ×6 注2 △5 ▲3,4-1  240円(1),4-1-2  800円(2),5,長岡 豪  群,馬,39,91,A2,追,3.92,78.73,4,10.3,nan,３/４車身,nan
5320221025030008,nara,2022-10-25,8,◎4 ○1 ×6 注2 △5 ▲3,4-1  240円(1),4-1-2  800円(2),6,垣外中 勝哉  大,阪,51,68,A2,追,3.92,0.00,6,10.2,nan,１車身１/２,nan
5320221025030008,nara,2022-10-25,8,◎4 ○1 ×6 注2 △5 ▲3,4-1  240円(1),4-1-2  800円(2),7,伊藤 拓人  静,岡,34,94,A2,追,3.85,80.14,7,10.1,nan,１/２車輪,nan
5320221025030009,nara,2022-10-25,9,◎1 ○7 注4 △3 ▲6 ×5,1-7  170円(1),1-7-2  500円(1),1,阿部 架惟都  宮,城,23,115,A1,逃,3.92,93.29,1,10.3,逃,nan,nan
5320221025030009,nara,2022-10-25,9,◎1 ○7 注4 △3 ▲6 ×5,1-7  170円(1),1-7-2  500円(1),2,朝日 勇  愛,知,48,74,A1,追,3.92,89.81,3,9.9,nan,１/２車身,nan
5320221025030009,nara,2022-10-25,9,◎1 ○7 注4 △3 ▲6 ×5,1-7  170円(1),1-7-2  500円(1),3,金田 健一郎  大,阪,55,60,A1,追,3.92,87.41,4,9.9,nan,１車身,nan
5320221025030009,nara,2022-10-25,9,◎1 ○7 注4 △3 ▲6 ×5,1-7  170円(1),1-7-2  500円(1),4,善利 裕生  滋,賀,45,82,A2,両,3.92,82.90,7,10.6,nan,６車身,nan
5320221025030009,nara,2022-10-25,9,◎1 ○7 注4 △3 ▲6 ×5,1-7  170円(1),1-7-2  500円(1),5,藤井 稜也  岐,阜,26,115,A2,逃,3.93,83.80,5,10.2,nan,３/４車輪,nan
5320221025030009,nara,2022-10-25,9,◎1 ○7 注4 △3 ▲6 ×5,1-7  170円(1),1-7-2  500円(1),6,薮 謙治  京,都,44,83,A2,追,3.92,82.34,6,9.8,nan,３/４車輪,nan
5320221025030009,nara,2022-10-25,9,◎1 ○7 注4 △3 ▲6 ×5,1-7  170円(1),1-7-2  500円(1),7,高瀬 卓  埼,玉,43,87,A1,両,3.93,87.16,2,10.2,ク,３/４車輪,nan
5320221025030010,nara,2022-10-25,10,▲1 ×6 注3 ○4 ◎7 △2,"2-5  1,690円(7)","2-5-7  3,350円(9)",1,横田 政直  群,馬,36,103,A2,逃,3.93,82.54,7,10.3,nan,１車身,nan
5320221025030010,nara,2022-10-25,10,▲1 ×6 注3 ○4 ◎7 △2,"2-5  1,690円(7)","2-5-7  3,350円(9)",2,小谷 実  京,都,35,93,A1,両,3.92,89.44,1,10.5,差,nan,nan
5320221025030010,nara,2022-10-25,10,▲1 ×6 注3 ○4 ◎7 △2,"2-5  1,690円(7)","2-5-7  3,350円(9)",3,相笠 翔太  福,島,32,96,A1,両,3.92,86.28,4,10.3,nan,１/２車輪,nan
5320221025030010,nara,2022-10-25,10,▲1 ×6 注3 ○4 ◎7 △2,"2-5  1,690円(7)","2-5-7  3,350円(9)",4,田中 秀治  岐,阜,45,82,A1,追,3.93,89.08,5,10.2,nan,１/２車身,nan
5320221025030010,nara,2022-10-25,10,▲1 ×6 注3 ○4 ◎7 △2,"2-5  1,690円(7)","2-5-7  3,350円(9)",5,乾 庄平  滋,賀,36,95,A2,追,3.92,84.20,2,10.4,ク,１/２車輪,nan
5320221025030010,nara,2022-10-25,10,▲1 ×6 注3 ○4 ◎7 △2,"2-5  1,690円(7)","2-5-7  3,350円(9)",6,黒田 篤  栃,木,43,88,A2,追,3.92,81.55,6,10.5,nan,３車身,nan
5320221025030010,nara,2022-10-25,10,▲1 ×6 注3 ○4 ◎7 △2,"2-5  1,690円(7)","2-5-7  3,350円(9)",7,岸川 哲也  大,阪,36,105,A1,両,3.92,87.53,3,10.8,nan,３/４車輪,nan
5320221025030011,nara,2022-10-25,11,○1 ×2 △3 注4 ▲5 ◎6,"5-7  6,080円(13)","5-7-2  52,900円(77)",1,太田 美穂  三,重,26,112,L1,両,3.77,56.03,5,10.4,nan,３/４車輪,nan
5320221025030011,nara,2022-10-25,11,○1 ×2 △3 注4 ▲5 ◎6,"5-7  6,080円(13)","5-7-2  52,900円(77)",2,高橋 梨香  埼,玉,42,106,L1,両,3.69,51.25,3,10.4,nan,１/４車輪,nan
5320221025030011,nara,2022-10-25,11,○1 ×2 △3 注4 ▲5 ◎6,"5-7  6,080円(13)","5-7-2  52,900円(77)",3,中野 咲  愛,知,25,110,L1,両,3.79,53.73,4,10.2,nan,３/４車身,nan
5320221025030011,nara,2022-10-25,11,○1 ×2 △3 注4 ▲5 ◎6,"5-7  6,080円(13)","5-7-2  52,900円(77)",4,豊岡 英子  大,阪,42,114,L1,両,3.79,52.31,7,10.8,nan,１車身,nan
5320221025030011,nara,2022-10-25,11,○1 ×2 △3 注4 ▲5 ◎6,"5-7  6,080円(13)","5-7-2  52,900円(77)",5,野本 怜菜  埼,玉,24,114,L1,両,3.77,52.44,1,10.4,差,nan,nan
5320221025030011,nara,2022-10-25,11,○1 ×2 △3 注4 ▲5 ◎6,"5-7  6,080円(13)","5-7-2  52,900円(77)",6,岩崎 ゆみこ  茨,城,26,116,L1,両,3.79,52.27,6,10.8,nan,５車身,nan
5320221025030011,nara,2022-10-25,11,○1 ×2 △3 注4 ▲5 ◎6,"5-7  6,080円(13)","5-7-2  52,900円(77)",7,奥井 迪  東,京,40,106,L1,両,3.77,56.06,2,10.6,逃,１/２車身,nan
5320221025030012,nara,2022-10-25,12,×5 注1 △6 ◎3 ○7 ▲2,"1-2  4,320円(19)","1-2-6  57,670円(128)",1,野口 正則  奈,良,32,105,A1,両,3.92,89.10,1,10.0,差,nan,nan
5320221025030012,nara,2022-10-25,12,×5 注1 △6 ◎3 ○7 ▲2,"1-2  4,320円(19)","1-2-6  57,670円(128)",2,鈴木 謙二  東,京,37,97,A1,両,3.92,93.88,2,10.0,差,１車身,nan
5320221025030012,nara,2022-10-25,12,×5 注1 △6 ◎3 ○7 ▲2,"1-2  4,320円(19)","1-2-6  57,670円(128)",3,藤木 裕  京,都,38,89,A1,両,3.92,95.02,4,10.4,nan,１車身１/２,nan
5320221025030012,nara,2022-10-25,12,×5 注1 △6 ◎3 ○7 ▲2,"1-2  4,320円(19)","1-2-6  57,670円(128)",4,柴田 竜史  静,岡,34,96,A1,追,3.92,90.40,5,10.1,nan,１/４車輪,nan
5320221025030012,nara,2022-10-25,12,×5 注1 △6 ◎3 ○7 ▲2,"1-2  4,320円(19)","1-2-6  57,670円(128)",5,高田 修汰  福,井,23,115,A1,逃,3.92,91.90,7,11.2,nan,４車身,nan
5320221025030012,nara,2022-10-25,12,×5 注1 △6 ◎3 ○7 ▲2,"1-2  4,320円(19)","1-2-6  57,670円(128)",6,伊藤 歩登  兵,庫,23,113,A1,逃,3.93,86.87,3,10.4,nan,１/４車輪,nan
